league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_pxIDmxeO;;2021-01-30 17:55:00;Surzhik V. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nJ7wofcg;;2021-01-30 18:15:00;Ptitsyn D. (Ukr);Kovorotushin E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OSGHndAU;;2021-01-30 18:30:00;Gusev V. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0MBspECa;;2021-01-30 18:50:00;Kushko D. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EihN7utt;;2021-01-30 19:05:00;Surzhik V. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ro1nqYR5;;2021-01-30 19:25:00;Kushko D. (Ukr);Kovorotushin E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hriR6aen;;2021-01-30 19:40:00;Surzhik V. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_My0jrhsC;;2021-01-30 20:00:00;Ptitsyn D. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z7tW5JAh;;2021-01-30 20:15:00;Gusev V. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GCEgsCdI;;2021-01-30 20:35:00;Zakharov Y. (Ukr);Kovorotushin E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lApz5wQb;;2021-01-30 20:50:00;Krol Y. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f3DctWBO;;2021-01-30 21:10:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rXqv4cu5;;2021-01-30 21:25:00;Gusev V. (Ukr);Surzhik V. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_SOqpwYUB;;2021-01-30 01:10:00;Tsoma S. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_6FrlxhpI;;2021-01-30 01:40:00;Sydorko A. (Ukr);Tiutiuyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_0xrhyCaO;;2021-01-30 02:10:00;Kurpa O. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_EundzWEU;;2021-01-30 02:40:00;Tsoma S. (Ukr);Sydorko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_v3D2eFpt;;2021-01-30 03:10:00;Kurpa O. (Ukr);Tiutiuyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_IgC6fZan;;2021-01-30 03:40:00;Sydorko A. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_nTGAggFh;;2021-01-30 04:10:00;Tsoma S. (Ukr);Tiutiuyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_QJFEhDUb;;2021-01-30 04:40:00;Kurpa O. (Ukr);Sydorko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_8r5JiXq5;;2021-01-30 05:10:00;Tiutiuyk I. (Ukr);Zharkova K. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_6TNMjiaB;;2021-01-30 05:40:00;Kurpa O. (Ukr);Tsoma S. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_8MTruf0a;;2021-01-30 08:45:00;Kregul O. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_nDSnvEF5;;2021-01-30 09:15:00;Tishchenko D. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_0jNQkBEH;;2021-01-30 09:45:00;Kovtun N. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_vsMUlVTN;;2021-01-30 10:15:00;Kregul O. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_dIGZmkqU;;2021-01-30 10:45:00;Kovtun N. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_bR21q9io;;2021-01-30 11:15:00;Tishchenko D. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_CUjq8hUo;;2021-01-30 11:45:00;Kregul O. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_QXfm7Cqh;;2021-01-30 12:15:00;Kovtun N. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_8dph6Wbb;;2021-01-30 12:45:00;Pachich Y. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_nmqd5jE4;;2021-01-30 13:15:00;Kovtun N. (Ukr);Kregul O. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Gn3DGT2p;;2021-01-30 01:40:00;Starikova L. (Ukr);Melnikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_rgeavXfi;;2021-01-30 02:15:00;Rechytska Y. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Mqf3wiAc;;2021-01-30 02:50:00;Marchuk N. (Ukr);Melnikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_l6QaxBP3;;2021-01-30 03:25:00;Marchuk N. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_SdP3yVvA;;2021-01-30 04:00:00;Rechytska Y. (Ukr);Melnikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Uk7HFmIj;;2021-01-30 04:35:00;Marchuk N. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_MJO7zkfG;;2021-01-30 05:10:00;Melnikova L. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_zNSBZ89M;;2021-01-30 05:45:00;Rechytska Y. (Ukr);Melnikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_IoIGYSOS;;2021-01-30 06:20:00;Marchuk N. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Kf4rUnXq;;2021-01-30 06:55:00;Marchuk N. (Ukr);Melnikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_lU8nT6nj;;2021-01-30 07:30:00;Rechytska Y. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_SK7jSQ1d;;2021-01-30 08:05:00;Marchuk N. (Ukr);Rechytska Y. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_d8it5FlP;;2021-01-30 01:30:00;Zoidze E. (Ukr);Volgina A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_YTr80Zdt;;2021-01-30 02:00:00;Stefanuk O. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_SjrCagCn;;2021-01-30 02:30:00;Zoidze E. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_6ssGbDRh;;2021-01-30 03:00:00;Stefanuk O. (Ukr);Volgina A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_OIyLcXta;;2021-01-30 03:30:00;Zoidze E. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_29zPdid5;;2021-01-30 04:00:00;Man A. (Ukr);Volgina A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_dWZSeBBB;;2021-01-30 04:30:00;Volgina A. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_86wXfVQH;;2021-01-30 05:00:00;Man A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_jVSyfktO;;2021-01-30 05:30:00;Man A. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_ULRug9eU;;2021-01-30 06:00:00;Volgina A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_tf8oEhRu;;2021-01-30 06:30:00;Stefanuk O. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_Kp7kDCtn;;2021-01-30 07:00:00;Volgina A. (Ukr);Man A. (Ukr);0;0;[];;
