league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_jNjLAKLK;Finalizado;2020-12-28;Khoroshun O. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vVDXfd88;Finalizado;2020-12-28;Kalachevskyi D. (Ukr);Ratushniak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_00xusk1N;Finalizado;2020-12-28;Vasko V. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xO4rj7Mt;Finalizado;2020-12-28;Kucheryavyi V. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jkiNgSpT;Finalizado;2020-12-28;Yemelianov T. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hYHyfGNE;Finalizado;2020-12-28;Rybka A. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UDkP9vyR;Finalizado;2020-12-28;Syvych V. (Ukr);Buianover H. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IyXqt9GT;Finalizado;2020-12-28;Klymenko K. (Ukr);Troian A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KnfmkRym;Finalizado;2020-12-28;Kodola V. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8Uwkkngp;Finalizado;2020-12-28;Lytvynov V. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ngxi5bqr;Finalizado;2020-12-28;Aleksandr G. (Ukr);Tymchenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bytgEvAM;Finalizado;2020-12-28;Mosiuk M. (Ukr);Omelchuk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_KpJByTOp;Finalizado;2020-12-28;Dynaburg L. (Ukr);Churpita Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ykbiloig;Finalizado;2020-12-28;Goncharuk O. (Ukr);Yurenev O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_nLxgl68j;Finalizado;2020-12-28;Peretiatko A. (Ukr);Oranskyi I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pUu5xlhs;Finalizado;2020-12-28;Kalachevskyi D. (Ukr);Rybka A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0dte4Ibl;Finalizado;2020-12-28;Khoroshun O. (Ukr);Syvych V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_SCcem56a;Finalizado;2020-12-28;Kucheryavyi V. (Ukr);Yakimenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Ym7g0C1o;Finalizado;2020-12-28;Vasko V. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OxMyDkoi;Finalizado;2020-12-28;Yemelianov T. (Ukr);Onischenko R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_OKv9y87m;Finalizado;2020-12-28;Mosiuk M. (Ukr);Ratushniak V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rLVa3xEf;Finalizado;2020-12-28;Aleksandr G. (Ukr);Sydorenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CrMT7xmj;Finalizado;2020-12-28;Dynaburg L. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_63danPL5;Finalizado;2020-12-28;Kodola V. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2TKuC90c;Finalizado;2020-12-28;Lytvynov V. (Ukr);Peretiatko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_tdZDzSMg;Finalizado;2020-12-28;Zholubak M. (Ukr);Omelchuk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MBU32dT0;Finalizado;2020-12-28;Buianover H. (Ukr);Tymchenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_niBcaWGi;Finalizado;2020-12-28;Troian A. (Ukr);Churpita Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_YPSeoqyC;Finalizado;2020-12-28;Kucheryavyi V. (Ukr);Mukhin V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_djKqBTF3;Finalizado;2020-12-28;Yemelianov T. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_KnYHZox0;Finalizado;2020-12-28;Kalachevskyi D. (Ukr);Mosiuk M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_joZ71Gr7;Finalizado;2020-12-28;Khoroshun O. (Ukr);Aleksandr G. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UF02bjWc;Finalizado;2020-12-28;Vasko V. (Ukr);Dynaburg L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fywmAmV9;Finalizado;2020-12-28;Oranskyi I. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CGRap3jI;Finalizado;2020-12-28;Yurenev O. (Ukr);Yakimenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_E9XLY5i6;Finalizado;2020-12-28;Rybka A. (Ukr);Omelchuk I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UyYB0zbD;Finalizado;2020-12-28;Syvych V. (Ukr);Tymchenko V. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_86a6cAo4;Finalizado;2020-12-28;Klymenko K. (Ukr);Churpita Y. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6wR3qN5O;Anulado;2020-12-28;Kodola V. (Ukr);Kucheryavyi V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_x0Si97pG;Finalizado;2020-12-28;Lytvynov V. (Ukr);Yemelianov T. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_QqyQXP6C;Finalizado;2020-12-28;Ratushniak V. (Ukr);Zholubak M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_WtCfPJzE;Finalizado;2020-12-28;Sydorenko A. (Ukr);Buianover H. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KtV7rsLU;Finalizado;2020-12-28;Goncharuk O. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GWbAdU0A;Finalizado;2020-12-28;Burdelnyi S. (Ukr);Troian A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_EPkLiuFr;Finalizado;2020-12-28;Peretiatko A. (Ukr);Onischenko R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_xrTKSwPF;Finalizado;2020-12-28;Solomko S. (Ukr);Yakubov M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_jk9eMy2q;Finalizado;2020-12-28;Gatsenko I. (Ukr);Uleshchenko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rafPjaUl;Finalizado;2020-12-28;Kyilo V. (Ukr);Oranskyi I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_nXrCmZHu;Finalizado;2020-12-28;Mukhin V. (Ukr);Yurenev O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_K6IPRcvM;Finalizado;2020-12-28;Pereguda O. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Uu8aLeHk;Finalizado;2020-12-28;Hryshyn O. (Ukr);Khomutovskiy Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_2q3gswv9;Finalizado;2020-12-28;Ivanov E. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bcHTQHgS;Finalizado;2020-12-28;Smyk V. (Ukr);Volkovskyi V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_C4c4KFWe;Finalizado;2020-12-28;Poturidis G. (Ukr);Davydov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_KKcbtcgF;Finalizado;2020-12-28;Hrytsai A. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rHFbOwjK;Finalizado;2020-12-28;Solomko S. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GnVBVfcm;Finalizado;2020-12-28;Gatsenko I. (Ukr);Khomutovskiy Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bBd2uH8L;Finalizado;2020-12-28;Kobets V. (Ukr);Sokoltsov Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xvF2Nc5Q;Finalizado;2020-12-28;Volkovskyi V. (Ukr);Yakubov M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A9UFUECg;Finalizado;2020-12-28;Davydov V. (Ukr);Uleshchenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_xt6VsPnA;Finalizado;2020-12-28;Ivanov E. (Ukr);Bonishchuk T. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vm1UIHDs;Finalizado;2020-12-28;Pereguda O. (Ukr);Smyk V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_l0TJTYRa;Finalizado;2020-12-28;Hryshyn O. (Ukr);Poturidis G. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_6FAZtq2G;Finalizado;2020-12-28;Sokoltsov Y. (Ukr);Polysynskyi M. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dOeZHyTm;Finalizado;2020-12-28;Solomko S. (Ukr);Volkovskyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_6yOOShs6;Finalizado;2020-12-28;Gatsenko I. (Ukr);Davydov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p69wt3HM;Finalizado;2020-12-28;Hrytsai A. (Ukr);Kobets V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zFfwHerf;Finalizado;2020-12-28;Smyk V. (Ukr);Yatsenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_pSMSRCdC;Finalizado;2020-12-28;Poturidis G. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AkG7JZo2;Abandono;2020-12-28;Levshyn A. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_SUbruNWS;Finalizado;2020-12-28;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_UyfsGFc0;Finalizado;2020-12-28;Pereguda O. (Ukr);Yakubov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vkMWQWBI;Finalizado;2020-12-28;Hryshyn O. (Ukr);Uleshchenko A. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lY49zsup;Finalizado;2020-12-28;Kobets V. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ruboFZC6;Finalizado;2020-12-28;Solomko S. (Ukr);Smyk V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_jPPzQjRO;Finalizado;2020-12-28;Gatsenko I. (Ukr);Poturidis G. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WroAvjtI;Finalizado;2020-12-28;Lukatsky A. (Ukr);Korniienko M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_bVn2tCB5;Abandono;2020-12-28;Lukatsky A. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_re4DZ0fj;Finalizado;2020-12-28;Hrytsai A. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q3mjEgSC;Finalizado;2020-12-28;Pereguda O. (Ukr);Volkovskyi V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hU3Jlz4P;Finalizado;2020-12-28;Hryshyn O. (Ukr);Davydov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_Mo3HYK9d;Finalizado;2020-12-28;Ivanov E. (Ukr);Kobets V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_4fnfDDsJ;Finalizado;2020-12-28;Yatsenko S. (Ukr);Yakubov M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_fwjopfCt;Finalizado;2020-12-28;Khomutovskiy Y. (Ukr);Uleshchenko A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_hhn6uWQB;Finalizado;2020-12-28;Levshyn A. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_b3n0c4nc;Finalizado;2020-12-28;Hrytsai A. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IBkyxcKJ;Finalizado;2020-12-28;Solomko S. (Ukr);Pereguda O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OCfkqERn;Finalizado;2020-12-28;Gatsenko I. (Ukr);Hryshyn O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_Oh4krJO2;Finalizado;2020-12-28;Zholubak R. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 0, 'away': 0}];;
Setka Cup (Ucrania);1;g_25_ATQWMNAp;Abandono;2020-12-28;Zholubak R. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_xfo4dO13;Finalizado;2020-12-28;Bonishchuk T. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d2luyHZP;Finalizado;2020-12-28;Smyk V. (Ukr);Yakubov M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_23ggrYtg;Finalizado;2020-12-28;Poturidis G. (Ukr);Uleshchenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WGp8erH9;Finalizado;2020-12-28;Ivanov E. (Ukr);Hrytsai A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2qR7Wzrs;Finalizado;2020-12-28;Volkovskyi V. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lKPzMsQj;Finalizado;2020-12-28;Levshyn A. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pSrbshda;Finalizado;2020-12-28;Davydov V. (Ukr);Khomutovskiy Y. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_2NDIpR2i;Finalizado;2020-12-28;Lukatsky A. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_pKlCf2WF;Finalizado;2020-12-28;Kobets V. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SrvHgMoM;Finalizado;2020-12-28;Sokoltsov Y. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_bk7Rr5X3;Finalizado;2020-12-28;Lukatsky A. (Ukr);Levshyn A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GQHMqoIc;Anulado;2020-12-28;Korniienko M. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_hYe6vyOR;Finalizado;2020-12-28;Yolkin A. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_UgmYZfWr;Finalizado;2020-12-28;Chornobab V. (Ukr);Malynka R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_6ZxLht1S;Finalizado;2020-12-28;Dukhovenko O. (Ukr);Matvieiev D. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xIPnl09q;Finalizado;2020-12-28;Yolkin A. (Ukr);Chornobab V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
