league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_0Q57FM0R;Finalizado;2021-01-12;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_WY7XJyhD;Finalizado;2021-01-12;Ustimenko P. (Ukr);Budyak I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SEx2dyer;Finalizado;2021-01-12;Lazebny R. (Ukr);Novikov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_hYDN2hz5;Finalizado;2021-01-12;Naumovich V. (Ukr);Budyak I. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_65y6eeAl;Finalizado;2021-01-12;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WOCR1CkB;Finalizado;2021-01-12;Ustimenko P. (Ukr);Maleev Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zutAfFPf;Finalizado;2021-01-12;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 16, 'away': 18}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_l07W0W4H;Finalizado;2021-01-12;Naumovich V. (Ukr);Ustimenko P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_EVvEgZv1;Finalizado;2021-01-12;Novikov Y. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_Sj6z0jKN;Finalizado;2021-01-12;Budyak I. (Ukr);Maleev Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_dfUIhgf7;Finalizado;2021-01-12;Khorolsky V. (Rus);Lazebny R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MD5vaAZT;Finalizado;2021-01-12;Maleev Y. (Ukr);Naumovich V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AcYMiD9D;Finalizado;2021-01-12;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_bZd6fUso;Finalizado;2021-01-12;Budyak I. (Ukr);Ustimenko P. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_O0M4GdnE;Finalizado;2021-01-12;Novikov Y. (Ukr);Lazebny R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_0vykJDKo;Finalizado;2021-01-12;Budyak I. (Ukr);Naumovich V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_6gB8KV95;Finalizado;2021-01-12;Gedz V. (Ukr);Kushko D. (Ukr);3;2;[];;
Win Cup (Ucrania);1;g_25_2iL8FG1K;Finalizado;2021-01-12;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vVZhIXZi;Finalizado;2021-01-12;Maleev Y. (Ukr);Ustimenko P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zTFCJkPB;Finalizado;2021-01-12;Kidalov V. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r3x6EzHQ;Finalizado;2021-01-12;Vavrenyuk S. (Ukr);Lazebny R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Y5ldHikb;Finalizado;2021-01-12;Ustimenko P. (Ukr);Naumovich V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EJEGI9vI;Finalizado;2021-01-12;Gedz V. (Ukr);Ptitsyn D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pCOX9fPs;Finalizado;2021-01-12;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cdm0GB44;Finalizado;2021-01-12;Maleev Y. (Ukr);Budyak I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fHSp1s9p;Finalizado;2021-01-12;Kidalov V. (Ukr);Kushko D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_8by7Oyfs;Finalizado;2021-01-12;Gedz V. (Ukr);Kidalov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h2ol01Oj;Finalizado;2021-01-12;Ptitsyn D. (Ukr);Kushko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_65ZVOp1i;Finalizado;2021-01-12;Kushko D. (Ukr);Gedz V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_pdYZN4Gc;Finalizado;2021-01-12;Ptitsyn D. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}];;
Liga Pro (Rusia);2;g_25_zP3Sb0t0;Finalizado;2021-01-12;Skachkova I. (Rus);Shabanova A. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);2;g_25_ImgXcKe6;Finalizado;2021-01-12;Kondratova A. (Rus);Kandybina V. (Rus);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);2;g_25_dvhycvBC;Finalizado;2021-01-12;Shabanova A. (Rus);Kondratova A. (Rus);2;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 5}, {'home': 0, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}];;
Liga Pro (Rusia);2;g_25_QDdudbQI;Finalizado;2021-01-12;Kandybina V. (Rus);Skachkova I. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Liga Pro (Rusia);2;g_25_44eqeIuP;Finalizado;2021-01-12;Skachkova I. (Rus);Kondratova A. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);2;g_25_8xMP3AqP;Finalizado;2021-01-12;Shabanova A. (Rus);Kandybina V. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);2;g_25_6N6gF486;Finalizado;2021-01-12;Kondratova A. (Rus);Skachkova I. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);2;g_25_0p6cEONC;Finalizado;2021-01-12;Shabanova A. (Rus);Kandybina V. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_jyfZd9DC;Finalizado;2021-01-12;Kosmina N. (Ukr);Kolosovska O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_URhwdTSI;Finalizado;2021-01-12;Gordinskaya A. (Ukr);Gubskaya E. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IsnLKC5J;Finalizado;2021-01-12;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_dYpPJWKP;Finalizado;2021-01-12;Kosmina N. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_2FNiFjTt;Finalizado;2021-01-12;Saltanovskaya M. (Ukr);Kolosovska O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_00teEArm;Finalizado;2021-01-12;Gordinskaya A. (Ukr);Andreeva L. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_fNuaDUcg;Finalizado;2021-01-12;Kosmina N. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_YDv3ClDa;Finalizado;2021-01-12;Andreeva L. (Ukr);Gubskaya E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_jkZ7B8S5;Finalizado;2021-01-12;Gordinskaya A. (Ukr);Kolosovska O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_UuYBASsC;Finalizado;2021-01-12;Kosmina N. (Ukr);Andreeva L. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_x6yK86CO;Finalizado;2021-01-12;Gordinskaya A. (Ukr);Saltanovskaya M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_vBF2XkkP;Finalizado;2021-01-12;Gubskaya E. (Ukr);Kolosovska O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_pG4eilzL;Finalizado;2021-01-12;Kosmina N. (Ukr);Gordinskaya A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6oB381S9;Finalizado;2021-01-12;Andreeva L. (Ukr);Kolosovska O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_4MEHuiy9;Finalizado;2021-01-12;Saltanovskaya M. (Ukr);Gubskaya E. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);2;g_25_txuHCT3T;Finalizado;2021-01-12;Scheibel M. (Ukr);Emelyanenko Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8O2vUUY3;Finalizado;2021-01-12;Dotsenko M. (Ukr);Zoidze E. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_EP9VVj4i;Finalizado;2021-01-12;Scheibel M. (Ukr);Zoidze E. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_8Ot9EkZG;Finalizado;2021-01-12;Dotsenko M. (Ukr);Emelyanenko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_0MLm77Rj;Finalizado;2021-01-12;Scheibel M. (Ukr);Dotsenko M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);2;g_25_W0Ev31Um;Finalizado;2021-01-12;Zoidze E. (Ukr);Emelyanenko Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_nF1rTllA;Finalizado;2021-01-12;Emelyanenko Y. (Ukr);Scheibel M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_2otDD9lN;Finalizado;2021-01-12;Zoidze E. (Ukr);Dotsenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_fLx5FVJA;Finalizado;2021-01-12;Zoidze E. (Ukr);Scheibel M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);2;g_25_QaDZUAJc;Finalizado;2021-01-12;Emelyanenko Y. (Ukr);Dotsenko M. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);2;g_25_4ECn1ua0;Finalizado;2021-01-12;Dotsenko M. (Ukr);Scheibel M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);2;g_25_MVMq8mCp;Finalizado;2021-01-12;Emelyanenko Y. (Ukr);Zoidze E. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_Gl6nS83G;Finalizado;2021-01-12;Taranik E. (Ukr);Rafikova D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);2;g_25_vX4abwqJ;Finalizado;2021-01-12;Zaytseva V. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);2;g_25_fu5jRSIM;Finalizado;2021-01-12;Taranik E. (Ukr);Orobinskaya Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_x4feQnYS;Finalizado;2021-01-12;Zaytseva V. (Ukr);Rafikova D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_EPoNL6tp;Finalizado;2021-01-12;Taranik E. (Ukr);Zaytseva V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_8noRKQej;Finalizado;2021-01-12;Orobinskaya Y. (Ukr);Rafikova D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);2;g_25_4CLA5fjn;Finalizado;2021-01-12;Rafikova D. (Ukr);Taranik E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);2;g_25_nwpVJpBd;Finalizado;2021-01-12;Orobinskaya Y. (Ukr);Zaytseva V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);2;g_25_nVk6rUmc;Finalizado;2021-01-12;Orobinskaya Y. (Ukr);Taranik E. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);2;g_25_QLlAsl33;Finalizado;2021-01-12;Rafikova D. (Ukr);Zaytseva V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);2;g_25_KrlEt8I9;Finalizado;2021-01-12;Zaytseva V. (Ukr);Taranik E. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);2;g_25_YohIuSXF;Finalizado;2021-01-12;Rafikova D. (Ukr);Orobinskaya Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
