league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_QyPRKY0s;Finalizado;;Solomko R. (Ukr);Paniotov A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_80EWJhGm;Finalizado;;Buberenko B. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_niDzJCVg;Finalizado;;Gomilko O. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fHCvIWp0;Finalizado;;Solomko R. (Ukr);Buberenko B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Y7BrHj06;Finalizado;;Gomilko O. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_GW0mGAFC;Finalizado;;Hnoievoi R. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UZ4iFUUI;Finalizado;;Solomko R. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rwgZwE7J;Finalizado;;Buberenko B. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hAHZXKic;Finalizado;;Tokar V. (Ukr);Rutskiy S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 16, 'away': 18}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lUIpgYsr;Finalizado;;Chaplianka A. (Ukr);Selin A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MqMwXv73;Finalizado;;Skachenko S. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SKHlhhcl;Finalizado;;Semenets O. (Ukr);Kinash S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lWc4D2Td;Finalizado;;Nesterenko A. (Ukr);Troian A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rVjDBtb9;Finalizado;;Marchuk M. (Ukr);Melnikov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0j7waET;Finalizado;;Gritsienko N. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Qcz6uLqH;Finalizado;;Zharskiy V. (Ukr);Pidleteichuk P. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_p4MeZOYI;Finalizado;;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kj0vxt7j;Finalizado;;Poliakov S. (Ukr);Gamyanin A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0zLsWbM9;Finalizado;;Gubarev I. (Ukr);Molochko O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Aq7giCCf;Finalizado;;Dziabura O. (Ukr);Egorov K. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0618CMr3;Finalizado;;Zaporozhets D. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MLkHA0DF;Finalizado;;Tulenin A. (Ukr);Parhomenko V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2uwZYIMp;Finalizado;;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_69i3vuaN;Finalizado;;Sidorak N. (Ukr);Maksimov S. (Blr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_l898s2qT;Finalizado;;Kibanov V. (Ukr);Kyselyov M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_b7Awb8BJ;Finalizado;;Plyushch P. (Ukr);Pokydko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vsYgrNab;Finalizado;;Tokar V. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OnBcjWR0;Finalizado;;Chaplianka A. (Ukr);Kinash S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MHBW29B6;Finalizado;;Belanchik D. (Ukr);Troian A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zLy6H8Qa;Finalizado;;Mikluha O. (Ukr);Melnikov A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jso0pksK;Finalizado;;Kotik A. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dKPQVkSQ;Finalizado;;Kolos Y. (Ukr);Pidleteichuk P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xb9scSQP;Finalizado;;Khamurda V. (Ukr);Kostyuk A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6mdzwMip;Finalizado;;Sklifos S. (Ukr);Gamyanin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hpxbssF4;Finalizado;;Molochko O. (Ukr);Rutskiy S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dxBIkayj;Finalizado;;Egorov K. (Ukr);Selin A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4t1y2TQC;Finalizado;;Nesterenko A. (Ukr);Zaporozhets D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IqRAGSu6;Finalizado;;Marchuk M. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p4p4q9dQ;Finalizado;;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S2ChR9zr;Finalizado;;Zharskiy V. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SxT1hnZt;Finalizado;;Abalmaz S. (Ukr);Pokydko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MevN0Pqi;Finalizado;;Poliakov S. (Ukr);Kibanov V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n7y2t1UA;Finalizado;;Skachenko S. (Ukr);Gubarev I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_zT9MlJjd;Finalizado;;Semenets O. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GG4u1mtJ;Finalizado;;Belanchik D. (Ukr);Volkov Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_dzQEFneC;Finalizado;;Mikluha O. (Ukr);Parhomenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KdyWvT4s;Finalizado;;Kotik A. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6gBdQTkl;Finalizado;;Kolos Y. (Ukr);Maksimov S. (Blr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GrswYxxi;Finalizado;;Kostyuk A. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0nwRaqac;Finalizado;;Sklifos S. (Ukr);Kyselyov M. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_raAnVIyG;Finalizado;;Tokar V. (Ukr);Molochko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I9A1kjs7;Finalizado;;Chaplianka A. (Ukr);Egorov K. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UJhNPWIJ;Finalizado;;Zaporozhets D. (Ukr);Troian A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_40PIE6AI;Finalizado;;Tulenin A. (Ukr);Melnikov A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2LQzvmKm;Finalizado;;Nechyporuk V. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lI01Pm5f;Finalizado;;Sidorak N. (Ukr);Pidleteichuk P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8CxVb3E3;Finalizado;;Kibanov V. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EJIVY0xi;Finalizado;;Plyushch P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vJiFDj6r;Finalizado;;Gubarev I. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d095lAdD;Finalizado;;Dziabura O. (Ukr);Kinash S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8AiROjYP;Finalizado;;Belanchik D. (Ukr);Zaporozhets D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_riOMDQPO;Finalizado;;Mikluha O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tCPvw7Zg;Finalizado;;Kotik A. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2L45O7K0;Finalizado;;Kolos Y. (Ukr);Sidorak N. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6TR5i6lm;Finalizado;;Abalmaz S. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n3yZcNT9;Finalizado;;Sklifos S. (Ukr);Kibanov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YuiJCALl;Finalizado;;Skachenko S. (Ukr);Rutskiy S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_r3UuDgZD;Finalizado;;Semenets O. (Ukr);Selin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l4ZgKAts;Finalizado;;Nesterenko A. (Ukr);Volkov Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pd25xA2P;Finalizado;;Marchuk M. (Ukr);Parhomenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AoUrxRl0;Finalizado;;Gritsienko N. (Ukr);Vahta D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dr49NRZ6;Finalizado;;Zharskiy V. (Ukr);Maksimov S. (Blr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0jR9jQ3g;Finalizado;;Khamurda V. (Ukr);Pokydko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_URQwcsqG;Finalizado;;Poliakov S. (Ukr);Kyselyov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CWkNBUze;Finalizado;;Tokar V. (Ukr);Gubarev I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MgTqCDlK;Finalizado;;Chaplianka A. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SfYcJUem;Finalizado;;Belanchik D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MHgXXTAt;Finalizado;;Mikluha O. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lxTnyo46;Finalizado;;Kotik A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zZ2DMokD;Finalizado;;Kolos Y. (Ukr);Zharskiy V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EgVDkpJa;Finalizado;;Plyushch P. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_rVUsd1bM;Finalizado;;Sklifos S. (Ukr);Poliakov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U7pSAlj1;Finalizado;;Skachenko S. (Ukr);Molochko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_GGSmBX3Q;Finalizado;;Semenets O. (Ukr);Egorov K. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_MHX1IlBg;Finalizado;;Volkov Y. (Ukr);Troian A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GvgyXmQn;Finalizado;;Parhomenko V. (Ukr);Melnikov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_W0Iiz5JC;Finalizado;;Vahta D. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CjndoVRD;Finalizado;;Maksimov S. (Blr);Pidleteichuk P. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIKIl4Y5;Finalizado;;Abalmaz S. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xhUoeLDS;Finalizado;;Kyselyov M. (Ukr);Gamyanin A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8bqW9857;Finalizado;;Laevskii M. (Ukr);Rutskiy S. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hxKF6iCs;Finalizado;;Kinash S. (Ukr);Selin A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_z9JMmOmC;Finalizado;;Plyushch P. (Ukr);Kostyuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_z19K5BRm;Finalizado;;Chaplianka A. (Ukr);Semenets O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_M1XDYir8;Finalizado;;Tokar V. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rOQnr3I;Finalizado;;Pokydko S. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z5yIXBcE;Finalizado;;Gubarev I. (Ukr);Rutskiy S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Ei8O4Vtf;Finalizado;;Dziabura O. (Ukr);Selin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_67rT1sgB;Finalizado;;Telugin Z. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vLty0LNN;Finalizado;;Tsyhanenko V. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rZMUo2IO;Finalizado;;Abalmaz S. (Ukr);Plyushch P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0tzy7T3t;Finalizado;;Hordii A. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ITQMWVCK;Finalizado;;Molochko O. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rRCS3kd0;Finalizado;;Egorov K. (Ukr);Kinash S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0UsX018H;Finalizado;;Riadynskyi Y. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KWcYbuwU;Finalizado;;Krasutskyi A. (Ukr);Korbut N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_fNcHrKLL;Finalizado;;Kuharchuk A. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UFvu6mJn;Finalizado;;Mosuk N. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pv1DAoeP;Finalizado;;Khamurda V. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
