league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_nN5Qo4jA;Finalizado;2021-02-27 00:00:00;Nemec F. G. (Cze);Bochnak D. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IkQva740;Finalizado;2021-02-27 00:00:00;Prokopenko D. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nmXCFuAE;Finalizado;2021-02-27 00:00:00;Kovrikov A. (Ukr);Kyi Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_G021mHRE;Finalizado;2021-02-27 00:00:00;Zaboj M. (Cze);Bochnak D. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_b5FssL3k;Anulado;2021-02-27 00:00:00;Malynka R. (Ukr);Yurchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0WQZ7l85;Finalizado;2021-02-27 00:00:00;Yushko R. (Ukr);Melashenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_0lnqRPmg;Finalizado;2021-02-27 00:00:00;Havryliuk B. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dtPrbRJ6;Finalizado;2021-02-27 00:00:00;Melchenko A. (Ukr);Ivanov L. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_bPi6nysL;Finalizado;2021-02-27 00:00:00;Nemec F. G. (Cze);Khalaila A. (Cze);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Ee0tbDvs;Finalizado;2021-02-27 00:00:00;Mishchenko O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h8t06kCQ;Finalizado;2021-02-27 00:00:00;Mrykh M. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CSeAoedR;Finalizado;2021-02-27 00:00:00;Zaboj M. (Cze);Nemec F. G. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_v5EmcoZC;Finalizado;2021-02-27 00:00:00;Melchenko A. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hnapcXgm;Finalizado;2021-02-27 00:00:00;Shyndel I. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QwYUHPyU;Anulado;2021-02-27 00:00:00;Oleskevych O. (Ukr);Bindas O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_U7rxsF4r;Finalizado;2021-02-27 00:00:00;Bochnak D. (Cze);Khalaila A. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_h8Iid5lJ;Finalizado;2021-02-27 00:00:00;Ivanov L. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_v10o0FSH;Finalizado;2021-02-27 00:00:00;Lysenko O. (Ukr);Onischenko R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_6B6ZKlRJ;Finalizado;2021-02-27 00:00:00;Melchenko A. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Eg3Z2Hra;Finalizado;2021-02-27 00:00:00;Sulim A. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KbEFrmcp;Finalizado;2021-02-27 00:00:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_p25wK8tQ;Finalizado;2021-02-27 00:00:00;Ivanov L. (Ukr);Prokopenko D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hp2w2yb5;Finalizado;2021-02-27 00:00:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Y1IJs7Cj;Finalizado;2021-02-27 00:00:00;Diachenko I. (Ukr);Halimbaiev R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0A1s1eDB;Finalizado;2021-02-27 00:00:00;Trydukh I. (Ukr);Rehotun D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YwWjYav1;Finalizado;2021-02-27 00:00:00;Lysenko O. (Ukr);Polysynskyi M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_OQ31NrQr;Finalizado;2021-02-27 00:00:00;Sulim A. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jFQeXJg7;Finalizado;2021-02-27 00:00:00;Halimbaiev R. (Ukr);Onischenko R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_t2b6M2uk;Finalizado;2021-02-27 00:00:00;Rehotun D. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U5PaWw9D;Finalizado;2021-02-27 00:00:00;Lisechko A. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_KhcALMfe;Finalizado;2021-02-27 00:00:00;Liushnia O. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r9DseNoE;Finalizado;2021-02-27 00:00:00;Lysenko O. (Ukr);Halimbaiev R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_EFdEKtA1;Finalizado;2021-02-27 00:00:00;Sulim A. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hIuBweGt;Finalizado;2021-02-27 00:00:00;Diachenko I. (Ukr);Polysynskyi M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_SI0IJ0P7;Finalizado;2021-02-27 00:00:00;Trydukh I. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zsVFxFVn;Finalizado;2021-02-27 00:00:00;Lisechko A. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_UNv1rp28;Finalizado;2021-02-27 00:00:00;Liushnia O. (Ukr);Gomilko O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_EXTJyZpg;Finalizado;2021-02-27 00:00:00;Lysenko O. (Ukr);Diachenko I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_8Ew5s4HE;Finalizado;2021-02-27 00:00:00;Sulim A. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_r7YNzg0a;Finalizado;2021-02-27 00:00:00;Lisechko A. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2kh8tOWK;Finalizado;2021-02-27 00:00:00;Liushnia O. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_McXRZCF5;Finalizado;2021-02-27 00:00:00;Polysynskyi M. (Ukr);Onischenko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ttiCurnR;Finalizado;2021-02-27 00:00:00;Bondarenko S. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4MMWYWUB;Finalizado;2021-02-27 00:00:00;Lysenko O. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_nNTvy2fr;Finalizado;2021-02-27 00:00:00;Sulim A. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IPQzYjpI;Finalizado;2021-02-27 00:00:00;Diachenko I. (Ukr);Onischenko R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0QXrzM9l;Finalizado;2021-02-27 00:00:00;Trydukh I. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ya3PN7lU;Finalizado;2021-02-27 00:00:00;Pismennyi Y. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UNfWtVlh;Finalizado;2021-02-27 00:00:00;Kinash S. (Ukr);Selin A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ALvVriKu;Finalizado;2021-02-27 00:00:00;Yaremchuk D. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8Egztk4b;Finalizado;2021-02-27 00:00:00;Dziabura O. (Ukr);Kolos M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b3nmwmlH;Finalizado;2021-02-27 00:00:00;Tkachenko A. (Ukr);Volkov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n1GkkhFh;Finalizado;2021-02-27 00:00:00;Matsehora I. (Ukr);Kuharchuk A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2ygvu9J4;Finalizado;2021-02-27 00:00:00;Kalinyuk D. (Ukr);Parahailo Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jwudONXB;Finalizado;2021-02-27 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gfmu09TA;Finalizado;2021-02-27 00:00:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lCwZsBZo;Finalizado;2021-02-27 00:00:00;Gogenko S. (Ukr);Teterya U. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rp73q2M;Finalizado;2021-02-27 00:00:00;Komar V. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xfoix73N;Finalizado;2021-02-27 00:00:00;Leonenko O. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_04KglCUb;Finalizado;2021-02-27 00:00:00;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GvcrvTYA;Finalizado;2021-02-27 00:00:00;Kuravsky O. (Ukr);Pinchuk R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GrVuOEwT;Finalizado;2021-02-27 00:00:00;Sandulenko U. (Ukr);Korovychenko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rT9bmWq5;Finalizado;2021-02-27 00:00:00;Skachenko S. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ttXGhSm4;Finalizado;2021-02-27 00:00:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MJvC23HS;Finalizado;2021-02-27 00:00:00;Kinash S. (Ukr);Kolos M. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_htIhBXa0;Finalizado;2021-02-27 00:00:00;Protopopov V. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jgD6oAEH;Finalizado;2021-02-27 00:00:00;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CMdJdYp7;Finalizado;2021-02-27 00:00:00;Faflei Y. (Ukr);Parahailo Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IiH7JYop;Finalizado;2021-02-27 00:00:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MJ82njaB;Finalizado;2021-02-27 00:00:00;Naida O. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bHRLin3A;Finalizado;2021-02-27 00:00:00;Teterya U. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OSQwbNPq;Finalizado;2021-02-27 00:00:00;Derevynskyi D. (Ukr);Selin A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4GLdAiF6;Finalizado;2021-02-27 00:00:00;Tkachenko A. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UqCApUTN;Finalizado;2021-02-27 00:00:00;Matsehora I. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jDeNeh0D;Finalizado;2021-02-27 00:00:00;Kalinyuk D. (Ukr);Kuravsky O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_CEGBIh1j;Finalizado;2021-02-27 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UciqaTrH;Finalizado;2021-02-27 00:00:00;Naida O. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_x8QPj6IG;Finalizado;2021-02-27 00:00:00;Yaremchuk D. (Ukr);Gogenko S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IkQscsuj;Finalizado;2021-02-27 00:00:00;Dziabura O. (Ukr);Komar V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bwL09BUC;Finalizado;2021-02-27 00:00:00;Protopopov V. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C81FqlqU;Finalizado;2021-02-27 00:00:00;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Gq5KywE;Finalizado;2021-02-27 00:00:00;Faflei Y. (Ukr);Pinchuk R. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AaZEHCGd;Finalizado;2021-02-27 00:00:00;Sandulenko U. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CMtlbmbN;Finalizado;2021-02-27 00:00:00;Skachenko S. (Ukr);Pirveli R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UPTod1fd;Finalizado;2021-02-27 00:00:00;Kinash S. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xUJ48VqJ;Finalizado;2021-02-27 00:00:00;Leonenko O. (Ukr);Volkov Y. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WUPTkQXM;Finalizado;2021-02-27 00:00:00;Pismennyi Y. (Ukr);Teterya U. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YB7tu8io;Finalizado;2021-02-27 00:00:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IJm9JehK;Finalizado;2021-02-27 00:00:00;Kuravsky O. (Ukr);Parahailo Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4tq0NsmI;Finalizado;2021-02-27 00:00:00;Dubrovin D. (Ukr);Sandulenko U. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jDuhc7DT;Finalizado;2021-02-27 00:00:00;Naida O. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pYTXlpmT;Finalizado;2021-02-27 00:00:00;Gogenko S. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WU7UKpXd;Finalizado;2021-02-27 00:00:00;Komar V. (Ukr);Kolos M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_Eo3mXEMJ;Finalizado;2021-02-27 00:00:00;Protopopov V. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nFeO3iUo;Finalizado;2021-02-27 00:00:00;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0rwEIF7Q;Finalizado;2021-02-27 00:00:00;Faflei Y. (Ukr);Kuravsky O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EXaeQ4Kd;Finalizado;2021-02-27 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MeSJhRLp;Finalizado;2021-02-27 00:00:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jF60p4ep;Finalizado;2021-02-27 00:00:00;Yaremchuk D. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
