league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_WGU8pidj;Finalizado;2021-01-18;Telugin Z. (Ukr);Zazimko S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_CSHz3aCH;Finalizado;2021-01-18;Hilitukha S. (Ukr);Tovkach M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNMf8flc;Finalizado;2021-01-18;Tsolik P. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wfs2l0cO;Finalizado;2021-01-18;Abalmaz S. (Ukr);Komar V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CAlJcJhS;Finalizado;2021-01-18;Tatarinov V. (Ukr);Molochko O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_l8yTn2vA;Finalizado;2021-01-18;Kubrak S. (Ukr);Zhuravlov M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WdAOKqeH;Finalizado;2021-01-18;Nykyforuk S. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_re2JFcDK;Finalizado;2021-01-18;Troian A. (Ukr);Pinchuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IkEmJWJC;Finalizado;2021-01-18;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dECkZrAA;Finalizado;2021-01-18;Kolos Y. (Ukr);Aksenin V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pKfrajBq;Finalizado;2021-01-18;Pokydko S. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ukyogw1q;Finalizado;2021-01-18;Ivanov R. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rVzXoMgG;Finalizado;2021-01-18;Puhach P. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0ESJ3AN;Finalizado;2021-01-18;Panchenko B. (Ukr);Telugin Z. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ttLMEHSQ;Finalizado;2021-01-18;Panchenko S. (Ukr);Parhomenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dtDiIjZI;Finalizado;2021-01-18;Dygalevych D. (Ukr);Hilitukha S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z5BgY2PG;Finalizado;2021-01-18;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OAgnbAQk;Finalizado;2021-01-18;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SzflhcGk;Finalizado;2021-01-18;Gubarev I. (Ukr);Veliev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dYvyot9M;Finalizado;2021-01-18;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vNDWINPT;Finalizado;2021-01-18;Nykyforuk S. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_bL7lAyyr;Finalizado;2021-01-18;Troian A. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8IPbQmRu;Finalizado;2021-01-18;Tsykhotskiy A. (Ukr);Tovkach M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4vGcXMvN;Finalizado;2021-01-18;Kolos Y. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hpbjcUud;Finalizado;2021-01-18;Pokydko S. (Ukr);Komar V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AaqgiHVe;Finalizado;2021-01-18;Tatarinov V. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vcUup0OS;Finalizado;2021-01-18;Kubrak S. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xC6h9ejl;Finalizado;2021-01-18;Parhomenko V. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_tWabEsYp;Finalizado;2021-01-18;Telugin Z. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KhT2P7tn;Finalizado;2021-01-18;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rVE1WtfT;Finalizado;2021-01-18;Tsolik P. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Wzcfdle2;Finalizado;2021-01-18;Abalmaz S. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ljrcjyo2;Finalizado;2021-01-18;Veliev A. (Ukr);Molochko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t6G7uKWq;Finalizado;2021-01-18;Yarovoi O. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SYKYxRAo;Finalizado;2021-01-18;Nykyforuk S. (Ukr);Telugin Z. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fm1c8F5f;Finalizado;2021-01-18;Troian A. (Ukr);Parhomenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2HI7OReh;Finalizado;2021-01-18;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_lCiUR02p;Finalizado;2021-01-18;Kolos Y. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_z9Nz5ta2;Finalizado;2021-01-18;Pokydko S. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_x6yuFKN2;Finalizado;2021-01-18;Gubarev I. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lWFBvvnj;Finalizado;2021-01-18;Zakladnyi M. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6PJxxoQi;Finalizado;2021-01-18;Panchenko B. (Ukr);Zazimko S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Yw017ZK0;Finalizado;2021-01-18;Panchenko S. (Ukr);Nesterenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t8HBNoBb;Finalizado;2021-01-18;Dygalevych D. (Ukr);Tovkach M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0neYQKHj;Finalizado;2021-01-18;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lCRv40E8;Finalizado;2021-01-18;Derevynskyi D. (Ukr);Komar V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GdzqEvw9;Finalizado;2021-01-18;Tatarinov V. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SMEFwb1d;Finalizado;2021-01-18;Kubrak S. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_0nJty5ub;Finalizado;2021-01-18;Nykyforuk S. (Ukr);Panchenko B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_S0a56gz7;Finalizado;2021-01-18;Troian A. (Ukr);Panchenko S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AsMFM5Q4;Finalizado;2021-01-18;Tsykhotskiy A. (Ukr);Dygalevych D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EkqGk4fi;Finalizado;2021-01-18;Kolos Y. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rZQr3KTE;Finalizado;2021-01-18;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bLPmDbhF;Finalizado;2021-01-18;Gubarev I. (Ukr);Ivanov R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_URhb2svc;Finalizado;2021-01-18;Zakladnyi M. (Ukr);Puhach P. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_EkNpzPf4;Finalizado;2021-01-18;Zazimko S. (Ukr);Krivenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_t4395DkD;Finalizado;2021-01-18;Nesterenko A. (Ukr);Pinchuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lYKJLPuB;Finalizado;2021-01-18;Tovkach M. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_htrKlO9c;Finalizado;2021-01-18;Tkachuk O. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MPPn2vqL;Finalizado;2021-01-18;Komar V. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AchHeWMs;Finalizado;2021-01-18;Molochko O. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rVd211g3;Finalizado;2021-01-18;Zhuravlov M. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4KiLfjxl;Finalizado;2021-01-18;Tatarinov V. (Ukr);Gubarev I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xhd60L89;Finalizado;2021-01-18;Kubrak S. (Ukr);Zakladnyi M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rBjPgAif;Finalizado;2021-01-18;Veliev A. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GreAauOF;Finalizado;2021-01-18;Yarovoi O. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dxFO51Sb;Finalizado;2021-01-18;Baystryuchenko D. (Ukr);Uchen N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Aot6mKCU;Finalizado;2021-01-18;Levchenko O. (Ukr);Korbut N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SheypFtJ;Finalizado;2021-01-18;Mykytiuk M. (Ukr);Ivasiv V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l6QPqm3e;Finalizado;2021-01-18;Grushko V. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OM7MhU60;Finalizado;2021-01-18;Ivanov R. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YJkFbawM;Finalizado;2021-01-18;Puhach P. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_v14T4Ls5;Finalizado;2021-01-18;Pinchuk V. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ALCC83rt;Finalizado;2021-01-18;Omelchuk B. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lUhMgP9p;Finalizado;2021-01-18;Kotik A. (Ukr);Nazrin A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_tdqJ8bJJ;Finalizado;2021-01-18;Sidorak N. (Ukr);Petryshyn I. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pYJYsRX7;Finalizado;2021-01-18;Rubtsov E. (Ukr);Grushko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_4dHkaonN;Finalizado;2021-01-18;Kohut B. (Ukr);Broiakovskyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rmGgb51T;Finalizado;2021-01-18;Grebenyuk A. (Ukr);May I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_2ysp1bbR;Finalizado;2021-01-18;Miniailo Y. (Ukr);Korbut N. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r9shUdSD;Finalizado;2021-01-18;Scherinskiy A. (Ukr);Uchen N. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_2XdQhqPj;Finalizado;2021-01-18;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_by8G6AA8;Finalizado;2021-01-18;Naida O. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_famN7IYP;Finalizado;2021-01-18;Vakarash R. (Ukr);Ivasiv V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_r1eSC4GM;Finalizado;2021-01-18;Kohut B. (Ukr);Grebenyuk A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pGxPDp1G;Finalizado;2021-01-18;Tuzhilin A. (Ukr);Broiakovskyi V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MatdTGsK;Finalizado;2021-01-18;Baystryuchenko D. (Ukr);Pinchuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4pTBdI6r;Finalizado;2021-01-18;Levchenko O. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_pUHcSqG9;Finalizado;2021-01-18;Gritsienko N. (Ukr);Nazrin A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0tQk3xss;Finalizado;2021-01-18;Mykytiuk M. (Ukr);Sidorak N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CvCK5UPE;Finalizado;2021-01-18;Naida O. (Ukr);Grushko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_UPu0SzcQ;Finalizado;2021-01-18;Scherinskiy A. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b7SFexMl;Finalizado;2021-01-18;Miniailo Y. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OKG1R3VF;Finalizado;2021-01-18;Kotik A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vXOg2ddm;Finalizado;2021-01-18;Vakarash R. (Ukr);Petryshyn I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SYWb7rvp;Finalizado;2021-01-18;Grebenyuk A. (Ukr);Broiakovskyi V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_f31P4luL;Finalizado;2021-01-18;Rubtsov E. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QPpXBOVS;Finalizado;2021-01-18;Tuzhilin A. (Ukr);May I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WYRRNf5s;Finalizado;2021-01-18;Pinchuk V. (Ukr);Uchen N. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_CAWJfdye;Finalizado;2021-01-18;Omelchuk B. (Ukr);Korbut N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WXbQNpM;Finalizado;2021-01-18;Gritsienko N. (Ukr);Vahta D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zaz75M8d;Finalizado;2021-01-18;Kohut B. (Ukr);May I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_86Tc1GBg;Finalizado;2021-01-18;Sidorak N. (Ukr);Ivasiv V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_d8y362gj;Finalizado;2021-01-18;Tuzhilin A. (Ukr);Grebenyuk A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6sLUr7I1;Finalizado;2021-01-18;Naida O. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
