league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_4lexVsAp;Finalizado;2021-04-15 04:35:00;Metla O. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hhr1fbwd;Finalizado;2021-04-15 04:40:00;Pismennyi Y. (Ukr);Drobov D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];3.45;1.21
TT Cup (Ucrania);1;g_25_OEehuSXi;Finalizado;2021-04-15 04:30:00;Tsybulin S. (Ukr);Shkurupii O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_25vy9I9n;Finalizado;2021-04-15 04:45:00;Batenko V. (Ukr);Sandulenko U. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YLljUOVQ;Finalizado;2021-04-15 04:50:00;Vatsyn I. (Ukr);Stasiuk B. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];3.1;1.25
TT Cup (Ucrania);1;g_25_6D165Ooc;Finalizado;2021-04-15 04:55:00;Pinchuk R. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Y3eKXcxJ;Finalizado;2021-04-15 05:00:00;Trofimov M. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6e8z9chk;Finalizado;2021-04-15 05:00:00;Zaderei P. (Ukr);Redkov A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hl0dvnmb;Finalizado;2021-04-15 05:05:00;Levadniy A. (Ukr);Krutko O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];1.3;2.87
TT Cup (Ucrania);1;g_25_ruftU1Pj;Finalizado;2021-04-15 05:10:00;Kovalenko Vi. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6en5gIh2;Finalizado;2021-04-15 05:15:00;Belskyi O. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0jcv8xPh;Finalizado;2021-04-15 05:20:00;Skyba A. (Ukr);Veliev A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v3RIPrvr;Finalizado;2021-04-15 05:25:00;Tuchkevych V. (Ukr);Vatsyn I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.21;3.45
TT Cup (Ucrania);1;g_25_p40A4r13;Finalizado;2021-04-15 05:30:00;Aksenin V. (Ukr);Pinchuk R. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}];1.32;2.76
TT Cup (Ucrania);1;g_25_z9Z2dsFJ;Finalizado;2021-04-15 05:35:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pn7v8H7e;Finalizado;2021-04-15 05:35:00;Petukhov V. (Ukr);Rikun M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 0}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_drrOho2i;Finalizado;2021-04-15 05:45:00;Metla O. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];1.67;1.9
TT Cup (Ucrania);1;g_25_KbzmI1V2;Finalizado;2021-04-15 05:50:00;Drobov D. (Ukr);Nikolenko M. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];3.85;1.16
TT Cup (Ucrania);1;g_25_fDdr7dva;Finalizado;2021-04-15 05:55:00;Skyba A. (Ukr);Sandulenko U. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IgQMO2gl;Finalizado;2021-04-15 06:00:00;Stasiuk B. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];1.28;2.88
TT Cup (Ucrania);1;g_25_lCw7e1UP;Finalizado;2021-04-15 06:10:00;Baranovskiy S. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ELBr7yN1;Finalizado;2021-04-15 06:10:00;Petukhov V. (Ukr);Redkov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vRaE32G9;Finalizado;2021-04-15 06:05:00;Savenkov O. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.9;1.67
TT Cup (Ucrania);1;g_25_AonSi5Hc;Finalizado;2021-04-15 06:20:00;Kozyr I. (Ukr);Kryshtal D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];1.35;2.64
TT Cup (Ucrania);1;g_25_Y3en6Gg5;Finalizado;2021-04-15 06:30:00;Batenko V. (Ukr);Veliev A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6iQYjLxs;Finalizado;2021-04-15 06:45:00;Trofimov M. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 36, 'away': 38}];;
TT Cup (Ucrania);1;g_25_hCAn6ex8;Finalizado;2021-04-15 06:45:00;Zaderei P. (Ukr);Rikun M. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hAyXjPW3;Finalizado;2021-04-15 06:55:00;Kovalenko Vi. (Ukr);Metla O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];1.9;1.67
TT Cup (Ucrania);1;g_25_juji5z9B;Finalizado;2021-04-15 07:05:00;Skyba A. (Ukr);Batenko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_prPxjuhm;Finalizado;2021-04-15 07:20:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dpyTEmt8;Finalizado;2021-04-15 07:20:00;Petukhov V. (Ukr);Zaderei P. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W0zyjqnA;Finalizado;2021-04-15 07:30:00;Kolos M. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];1.67;1.9
TT Cup (Ucrania);1;g_25_faH9hcP5;Finalizado;2021-04-15 07:40:00;Kurtenko A. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lv4NxhO6;Finalizado;2021-04-15 07:35:00;Molochko O. (Ukr);Tokar V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0YLZni44;Finalizado;2021-04-15 07:50:00;Zharskiy V. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hCAEvEgf;Finalizado;2021-04-15 07:55:00;Zemiantsev S. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0zuuk31G;Finalizado;2021-04-15 08:05:00;Krokhmal V. (Ukr);Kozyr I. (Ukr);3;0;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];2.03;1.58
TT Cup (Ucrania);1;g_25_r13RyCwD;Finalizado;2021-04-15 08:10:00;Halai D. (Ukr);Samaray M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.25;3.1
TT Cup (Ucrania);1;g_25_OdpIwFdm;Finalizado;2021-04-15 08:15:00;Smyk V. (Ukr);Protopopov V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 17, 'away': 19}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6BlBTiuG;Finalizado;2021-04-15 08:20:00;Rybachuk R. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.19;3.6
TT Cup (Ucrania);1;g_25_rcBvnBJA;5º Set;2021-04-15 08:25:00;Maksimov S. (Blr);Gaevy N. (Ukr);2;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 2, 'away': 1}];;
TT Cup (Ucrania);1;g_25_Am5JwY80;Finalizado;2021-04-15 08:30:00;Filatov S. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GEN4kV7C;1er Set;2021-04-15 08:45:00;Scherinskiy A. (Ukr);Tokar V. (Ukr);0;0;[{'home': 9, 'away': 6}];1.25;3.1
TT Cup (Ucrania);1;g_25_82LDiHvC;;2021-04-15 08:50:00;Kurtenko A. (Ukr);Protopopov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ryCvCP9r;;2021-04-15 08:55:00;Lugovskyi S. (Ukr);Tovkach M. (Ukr);0;0;[];1.58;2.03
TT Cup (Ucrania);1;g_25_jNEnpklN;;2021-04-15 09:00:00;Petryshyn I. (Ukr);Vorsuliak Y. (Ukr);0;0;[];1.32;2.76
TT Cup (Ucrania);1;g_25_d47VzWhJ;;2021-04-15 09:05:00;Kuzo L. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YkI9lkNI;;2021-04-15 09:20:00;Molochko O. (Ukr);Halai D. (Ukr);0;0;[];2.17;1.52
TT Cup (Ucrania);1;g_25_jRAIjyfI;;2021-04-15 09:25:00;Smyk V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QJPQNM8f;;2021-04-15 09:30:00;Novak R. (Ukr);Berezynskyi S. (Ukr);0;0;[];1.55;2.1
TT Cup (Ucrania);1;g_25_UDDjq93T;;2021-04-15 09:35:00;Zharskiy V. (Ukr);Maksimov S. (Blr);0;0;[];2.03;1.58
TT Cup (Ucrania);1;g_25_b9oEaFVJ;;2021-04-15 09:40:00;Zemiantsev S. (Ukr);Filatov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AFuwXMio;;2021-04-15 09:55:00;Scherinskiy A. (Ukr);Samaray M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UH9Mke9O;;2021-04-15 10:00:00;Kurtenko A. (Ukr);Smyk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4AOUMtO0;;2021-04-15 10:05:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);0;0;[];2.03;1.58
TT Cup (Ucrania);1;g_25_zejJvTBp;;2021-04-15 10:10:00;Petryshyn I. (Ukr);Gaevy N. (Ukr);0;0;[];2.23;1.48
TT Cup (Ucrania);1;g_25_x0pIbZpQ;;2021-04-15 10:15:00;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OITKe6Uo;;2021-04-15 10:30:00;Halai D. (Ukr);Tokar V. (Ukr);0;0;[];1.67;1.9
TT Cup (Ucrania);1;g_25_IX24EvnP;;2021-04-15 10:35:00;Protopopov V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nZDZL0w7;;2021-04-15 10:40:00;Novak R. (Ukr);Tovkach M. (Ukr);0;0;[];2.1;1.55
TT Cup (Ucrania);1;g_25_lbfNwmRj;;2021-04-15 10:45:00;Maksimov S. (Blr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8rXqfggs;;2021-04-15 10:50:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_M3nOfQqh;;2021-04-15 11:05:00;Scherinskiy A. (Ukr);Halai D. (Ukr);0;0;[];1.38;2.5
TT Cup (Ucrania);1;g_25_UVle4fOH;;2021-04-15 11:10:00;Smyk V. (Ukr);Kurtenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0xIwLKhD;;2021-04-15 11:15:00;Lugovskyi S. (Ukr);Berezynskyi S. (Ukr);0;0;[];1.52;2.17
TT Cup (Ucrania);1;g_25_21r52W3i;;2021-04-15 11:20:00;Petryshyn I. (Ukr);Maksimov S. (Blr);0;0;[];2.92;1.28
TT Cup (Ucrania);1;g_25_nZVmgD8m;;2021-04-15 11:25:00;Kuzo L. (Ukr);Filatov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4SyTgpab;;2021-04-15 11:40:00;Molochko O. (Ukr);Samaray M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Ohla3EwO;;2021-04-15 11:45:00;Protopopov V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Eu6Lq4VD;;2021-04-15 11:50:00;Novak R. (Ukr);Lugovskyi S. (Ukr);0;0;[];1.58;2.03
TT Cup (Ucrania);1;g_25_ths91jJc;;2021-04-15 11:55:00;Zharskiy V. (Ukr);Gaevy N. (Ukr);0;0;[];2.03;1.58
TT Cup (Ucrania);1;g_25_UcLhhXNg;;2021-04-15 12:00:00;Zemiantsev S. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EX1R8Mer;;2021-04-15 12:05:00;Kovalov O. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hO0V7tBl;;2021-04-15 12:10:00;Vovk V. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rJzXh4E4;;2021-04-15 12:15:00;Scherinskiy A. (Ukr);Molochko O. (Ukr);0;0;[];2.35;1.44
TT Cup (Ucrania);1;g_25_xdh32YhU;;2021-04-15 12:20:00;Smyk V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hW4PrOpK;;2021-04-15 12:25:00;Rybachuk R. (Ukr);Tovkach M. (Ukr);0;0;[];1.25;3.1
TT Cup (Ucrania);1;g_25_8ED50AY3;;2021-04-15 12:30:00;Petryshyn I. (Ukr);Zharskiy V. (Ukr);0;0;[];2.17;1.52
TT Cup (Ucrania);1;g_25_r1Pdiiw0;;2021-04-15 12:35:00;Kuzo L. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zqzZR12K;;2021-04-15 12:40:00;Vakulenko D. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4IvwRLHQ;;2021-04-15 12:45:00;Vovk V. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ChuyhOTA;;2021-04-15 12:50:00;Samaray M. (Ukr);Tokar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2JJ9NHOu;;2021-04-15 12:55:00;Protopopov V. (Ukr);Kurtenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_A7aUsr0Q;;2021-04-15 13:00:00;Novak R. (Ukr);Rybachuk R. (Ukr);0;0;[];2.5;1.38
TT Cup (Ucrania);1;g_25_n5C9aUmA;;2021-04-15 13:05:00;Gaevy N. (Ukr);Vorsuliak Y. (Ukr);0;0;[];1.24;3.2
TT Cup (Ucrania);1;g_25_xOO0jBh6;;2021-04-15 13:10:00;Kryvorotko Y. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6RQ4MuQs;;2021-04-15 13:15:00;Vakulenko D. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ljG9Laul;;2021-04-15 13:20:00;Vovk V. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tAIDMyvn;;2021-04-15 13:30:00;Smyk V. (Ukr);Protopopov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CGodw28s;;2021-04-15 13:35:00;Tovkach M. (Ukr);Berezynskyi S. (Ukr);0;0;[];4.5;1.12
TT Cup (Ucrania);1;g_25_2gKDKJff;;2021-04-15 13:50:00;Kovalov O. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dGJHJwA0;;2021-04-15 13:55:00;Vovk V. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IJqMxZBg;;2021-04-15 14:05:00;Tkachenko A. (Ukr);Kurtenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_z7ILIcP6;;2021-04-15 14:25:00;Vakulenko D. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2TlIHHvD;;2021-04-15 14:30:00;Vovk V. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tKmMGyfJ;;2021-04-15 15:00:00;Vovk V. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hd0TOYot;;2021-04-15 15:05:00;Vakulenko D. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rDgr5ve7;;2021-04-15 15:35:00;Lysak A. (Ukr);Lukianov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tSBDbl3G;;2021-04-15 15:45:00;Tuchkevych V. (Ukr);Stasiuk B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fmcn4bAD;;2021-04-15 16:05:00;Movin A. (Ukr);Chupovskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MmAroVYG;;2021-04-15 16:15:00;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6a4XNh1n;;2021-04-15 16:35:00;Yarovoy V. (Ukr);Lukianov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_h4vssMXr;;2021-04-15 16:45:00;Kuharchuk A. (Ukr);Stasiuk B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lOgxNCGh;;2021-04-15 17:05:00;Lysak A. (Ukr);Movin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zTTottmk;;2021-04-15 17:15:00;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SEhtMWVb;;2021-04-15 17:35:00;Yarovoy V. (Ukr);Chupovskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EJSku02e;;2021-04-15 17:45:00;Kuharchuk A. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dlcpLjo5;;2021-04-15 18:05:00;Movin A. (Ukr);Lukianov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rgXgvKH1;;2021-04-15 18:15:00;Kostiuk O. (Ukr);Stasiuk B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zudlKA0B;;2021-04-15 18:35:00;Yarovoy V. (Ukr);Movin A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MqWcwvX7;;2021-04-15 18:45:00;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_I3ogJUFH;;2021-04-15 19:05:00;Lysak A. (Ukr);Chupovskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OlAt2N98;;2021-04-15 19:15:00;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UwkcIlVN;;2021-04-15 19:35:00;Yarovoy V. (Ukr);Lysak A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zPDp1sPE;;2021-04-15 19:45:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_O0l1H8pU;;2021-04-15 20:05:00;Chupovskiy A. (Ukr);Lukianov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UoDl01vL;;2021-04-15 20:15:00;Tsykhotskiy A. (Ukr);Stasiuk B. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_bDmkPKEs;Finalizado;2021-04-15 01:00:00;Reitspies D. (Cze);Horejsi M. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_rLTzgdYo;Finalizado;2021-04-15 01:35:00;Husnik P. (Cze);Tymofieiev O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_GYRriz3b;Finalizado;2021-04-15 02:10:00;Konecny T. (Cze);Vrablik J. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_E3j1MIb0;Finalizado;2021-04-15 02:45:00;Olejnik M. (Cze);Sklensky M. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_zJvAKdTC;Finalizado;2021-04-15 03:15:00;Reitspies D. (Cze);Husnik P. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_2PWer0LJ;Finalizado;2021-04-15 03:45:00;Konecny T. (Cze);Tymofieiev O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_M9DSxvqs;Finalizado;2021-04-15 04:15:00;Sklensky M. (Cze);Horejsi M. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_00CWybbm;Finalizado;2021-04-15 04:45:00;Olejnik M. (Cze);Vrablik J. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_6cFvzxTa;Finalizado;2021-04-15 05:15:00;Reitspies D. (Cze);Konecny T. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_SC3mYFcC;Finalizado;2021-04-15 05:45:00;Husnik P. (Cze);Horejsi M. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_zw7eWgSO;Finalizado;2021-04-15 06:15:00;Olejnik M. (Cze);Tymofieiev O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_E3x6jcDt;Finalizado;2021-04-15 06:45:00;Sklensky M. (Cze);Vrablik J. (Cze);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_nHzElyrg;Finalizado;2021-04-15 07:15:00;Husnik P. (Cze);Konecny T. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_6JjFnFC5;Finalizado;2021-04-15 07:45:00;Reitspies D. (Cze);Olejnik M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_EqfNpgsI;Finalizado;2021-04-15 08:15:00;Vrablik J. (Cze);Horejsi M. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}];;
TT Star Series (República Checa);1;g_25_zarWrXBU;Finalizado;2021-04-15 08:45:00;Sklensky M. (Cze);Tymofieiev O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
