league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_roNWD0Eb;Finalizado;2021-01-19;Vahta D. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vyuLwlLg;Finalizado;2021-01-19;Vakarash R. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Gdrv8dV8;Finalizado;2021-01-19;Naida O. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hxWp9xTT;Finalizado;2021-01-19;Kovalov O. (Ukr);Vovk V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Q9CyDKT4;Finalizado;2021-01-19;Kotik A. (Ukr);Nazrin A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJsr7GpF;Finalizado;2021-01-19;Presnyakov M. (Ukr);Grushko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CQEmAIDN;Finalizado;2021-01-19;Shcherbak D. (Ukr);Vakulin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_foIC4dyo;Finalizado;2021-01-19;Shcherbak D. (Ukr);Kovalov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8l6fTuEo;Finalizado;2021-01-19;Vakulenko D. (Ukr);Vakulin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OMon6z0L;Finalizado;2021-01-19;Naida O. (Ukr);Presnyakov M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 16, 'away': 18}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MiAbSaTi;Finalizado;2021-01-19;Shcherbak D. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Ga3RJrb;Finalizado;2021-01-19;Vakulin A. (Ukr);Vovk V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rBE572ok;Finalizado;2021-01-19;Fashchevskyi I. (Ukr);Solovey V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OMROp2pC;Finalizado;2021-01-19;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_jyID5tG1;Finalizado;2021-01-19;Kolesnik P. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6oHTqMaI;Finalizado;2021-01-19;Gavrilyuk O. (Ukr);Kotov V. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_URGH40V7;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Solovey V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r7b7Qwb4;Finalizado;2021-01-19;Trachuk V. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WWf0Tq88;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ct3BPcDA;Finalizado;2021-01-19;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UHD3S3NE;Finalizado;2021-01-19;Kolesnik P. (Ukr);Solovey V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jX1FOHSG;Finalizado;2021-01-19;Trachuk V. (Ukr);Kotov V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M1D96M0e;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Kolesnik P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YeiKNyrN;Finalizado;2021-01-19;Gavrilyuk O. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OvD7RNxL;Finalizado;2021-01-19;Fashchevskyi I. (Ukr);Solovey V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_WtANMecT;Finalizado;2021-01-19;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2VBBQshR;Finalizado;2021-01-19;Kolesnik P. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lMdkIF5p;Finalizado;2021-01-19;Malashevsky V. (Ukr);Kotov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rPgvM10r;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Solovey V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_SCegHZKj;Finalizado;2021-01-19;Trachuk V. (Ukr);Malashevsky V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MFhrLLFl;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4UvxtJci;Finalizado;2021-01-19;Kotov V. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_GxhnKuVf;Finalizado;2021-01-19;Kolesnik P. (Ukr);Solovey V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UudjJap1;Finalizado;2021-01-19;Kuznetsov I. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_KzGheV3H;Finalizado;2021-01-19;Martinko T. (Cze);Wiecek A. (Pol);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_WCrMw3Yq;Finalizado;2021-01-19;Benes M. (Cze);Witkowski A. (Pol);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_QZsQxNmj;Finalizado;2021-01-19;Seibert J. (Cze);David P. (Cze);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_4QtUys3d;Finalizado;2021-01-19;Prokopcov D. (Cze);Cernota F. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_trQC0Quc;Finalizado;2021-01-19;Martinko T. (Cze);Witkowski A. (Pol);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Star Series (República Checa);1;g_25_KYOGape3;Finalizado;2021-01-19;Benes M. (Cze);Seibert J. (Cze);3;1;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Star Series (República Checa);1;g_25_EeOKb4A9;Finalizado;2021-01-19;Prokopcov D. (Cze);Wiecek A. (Pol);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
TT Star Series (República Checa);1;g_25_QVROcOPF;Finalizado;2021-01-19;David P. (Cze);Cernota F. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_8fHTdruM;Finalizado;2021-01-19;Martinko T. (Cze);Seibert J. (Cze);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_noGXe2fS;Finalizado;2021-01-19;Prokopcov D. (Cze);Witkowski A. (Pol);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_vw8aiM2q;Finalizado;2021-01-19;Wiecek A. (Pol);Cernota F. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_IT63jtIk;Finalizado;2021-01-19;Benes M. (Cze);David P. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MoLkkfAG;Finalizado;2021-01-19;Kalenik S. (Ukr);Novikov Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0xKglEPM;Finalizado;2021-01-19;Lazebny R. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UedSQPQ5;Finalizado;2021-01-19;Ivchenko D. (Ukr);Sorokin V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SbjjmYvT;Finalizado;2021-01-19;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rubKSodg;Finalizado;2021-01-19;Sazhniev V. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_8neWPqtC;Finalizado;2021-01-19;Butkov M. (Ukr);Korobeynik S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_OUyMsC2j;Finalizado;2021-01-19;Fedorchenko A. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hnH3x28K;Finalizado;2021-01-19;Kievskiy Y. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_U7xIrhmp;Finalizado;2021-01-19;Lazebny R. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QuPHEbGD;Finalizado;2021-01-19;Lukander D. (Ukr);Boychuk V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_AqJ3RBZ6;Finalizado;2021-01-19;Ivchenko D. (Ukr);Korobeynik S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_MVdOR5Ba;Finalizado;2021-01-19;Popov A. (Ukr);Fedorchenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vqDawrgE;Finalizado;2021-01-19;Shalgorodskiy N. (Ukr);Dotsenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_OzXutdW9;Finalizado;2021-01-19;Treshchyov E. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lzI7QVlD;Finalizado;2021-01-19;Butkov M. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xYuQtWHd;Finalizado;2021-01-19;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_4nlwuGoG;Finalizado;2021-01-19;Kievskiy Y. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GhIct5Qh;Finalizado;2021-01-19;Lukander D. (Ukr);Dotsenko V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CdmaRy0J;Finalizado;2021-01-19;Pavlyuk O. (Ukr);Serikov V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2w6kkFRD;Finalizado;2021-01-19;Ivchenko D. (Ukr);Butkov M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bV6eAbsI;Finalizado;2021-01-19;Naplekov A. (Rus);Aseev D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_t666kOLd;Finalizado;2021-01-19;Popov A. (Ukr);Kirsanov K. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AFH1uPua;Finalizado;2021-01-19;Shalgorodskiy N. (Ukr);Boychuk V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_zB68yMNQ;Finalizado;2021-01-19;Treshchyov E. (Ukr);Kidalov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kd5Alry3;Finalizado;2021-01-19;Kirsanov K. (Ukr);Sazhniev V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_GtAglZtK;Finalizado;2021-01-19;Korobeynik S. (Ukr);Sorokin V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_80z5vqe5;Finalizado;2021-01-19;Lukander D. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_tfd09IdO;Finalizado;2021-01-19;Pavlyuk O. (Ukr);Aseev D. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rwmsvz1M;Finalizado;2021-01-19;Kievskiy Y. (Ukr);Treshchyov E. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_jPP9w3AB;Finalizado;2021-01-19;Dotsenko V. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x0nowfGS;Finalizado;2021-01-19;Kidalov V. (Ukr);Ptitsyn D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vuF38xCU;Finalizado;2021-01-19;Naplekov A. (Rus);Serikov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_b5abmgdQ;Finalizado;2021-01-19;Sorokin V. (Ukr);Ivchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_lW9Em2j9;Finalizado;2021-01-19;Sazhniev V. (Ukr);Popov A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_UFODxNPH;Finalizado;2021-01-19;Boychuk V. (Ukr);Lukander D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 15, 'away': 17}];;
Win Cup (Ucrania);1;g_25_SM8InM5F;Finalizado;2021-01-19;Kirsanov K. (Ukr);Fedorchenko A. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0EoQrD4s;Finalizado;2021-01-19;Korobeynik S. (Ukr);Butkov M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G0j9TLst;Finalizado;2021-01-19;Pavlyuk O. (Ukr);Naplekov A. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_ELwDYDOq;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Kievskiy Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_fikDSucn;Finalizado;2021-01-19;Aseev D. (Ukr);Serikov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dOisLffp;Finalizado;2021-01-19;Dotsenko V. (Ukr);Shalgorodskiy N. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dpTHXXwj;Finalizado;2021-01-19;Kidalov V. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8KMnVgzr;Finalizado;2021-01-19;Kirsanov K. (Ukr);Popov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_8voUsXJm;Finalizado;2021-01-19;Korobeynik S. (Ukr);Ivchenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zFjoKE9j;Finalizado;2021-01-19;Dotsenko V. (Ukr);Lukander D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 16, 'away': 14}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zySLWigd;Finalizado;2021-01-19;Kidalov V. (Ukr);Kievskiy Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_KfQjUDkl;Finalizado;2021-01-19;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CSqIRaCh;Finalizado;2021-01-19;Serikov V. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nVqYtiZg;Finalizado;2021-01-19;Sorokin V. (Ukr);Butkov M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 15, 'away': 17}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jJrMQJRb;Finalizado;2021-01-19;Aseev D. (Ukr);Naplekov A. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xKUTrbni;Finalizado;2021-01-19;Boychuk V. (Ukr);Shalgorodskiy N. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UgZxtBl0;Finalizado;2021-01-19;Butkov M. (Ukr);Ivchenko D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EHPfTX4f;Finalizado;2021-01-19;Fedorchenko A. (Ukr);Popov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OjL3eyWd;Finalizado;2021-01-19;Ptitsyn D. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ptrQPws5;Finalizado;2021-01-19;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_h8ObSiK0;Finalizado;2021-01-19;Popov A. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rcwsuV36;Finalizado;2021-01-19;Sorokin V. (Ukr);Korobeynik S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
