league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_IPxyVmpj;Finalizado;2021-02-25 00:00:00;Tkachuk O. (Ukr);Petryshyn I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vVTjCiO4;Anulado;2021-02-25 09:10:00;Bondarchuk A. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jVUIWI5l;Finalizado;2021-02-25 10:20:00;Lytvynenko M. (Ukr);Bondarchuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_bZ0HSC8o;Finalizado;2021-02-25 09:15:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_neXbAVhH;Finalizado;2021-02-25 09:20:00;Semeniuk I. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dGyuU7ad;Finalizado;2021-02-25 00:00:00;Ivasiv V. (Ukr);Sidorak N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Ey8kSDa5;Finalizado;2021-02-25 00:00:00;Omelchuk B. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z5ZBzAMS;Finalizado;2021-02-25 00:00:00;Kozyr I. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xELwWTUq;Finalizado;2021-02-25 00:00:00;Lebedev D. (Rus);Kovalenko Vi. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6X9e3HtQ;Finalizado;2021-02-25 09:50:00;Zinov N. (Ukr);Krivenko V. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];1.38;2.7
TT Cup (Ucrania);1;g_25_lzOPkbCQ;Finalizado;2021-02-25 09:55:00;Rybachuk R. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tKNVTGk7;Finalizado;2021-02-25 12:05:00;Kalugin V. (Ukr);Bondarchuk A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Klq55UL2;Finalizado;2021-02-25 10:00:00;Tymchyshyn I. (Ukr);Petryshyn I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Q02PBqO;Finalizado;2021-02-25 10:05:00;Khamurda V. (Ukr);Borysov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6oJVjV69;Finalizado;2021-02-25 10:10:00;Kolos M. (Ukr);Chaplianka A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_pxIZkkMF;Finalizado;2021-02-25 10:15:00;Kozyr I. (Ukr);Lebedev D. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_CEnObyks;Finalizado;2021-02-25 10:25:00;Halai D. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.55;2.22
TT Cup (Ucrania);1;g_25_rHa6OVbU;Finalizado;2021-02-25 10:40:00;Kuznetsov I. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_jqAioIKs;Finalizado;2021-02-25 10:30:00;Novak R. (Ukr);Tovkach M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bur94ly9;Finalizado;2021-02-25 10:35:00;Tkachuk O. (Ukr);Ivasiv V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.7;1.96
TT Cup (Ucrania);1;g_25_EBMwk9yM;Finalizado;2021-02-25 10:45:00;Kolos M. (Ukr);Kovalenko Vi. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_h2LslTjS;Finalizado;2021-02-25 10:50:00;Lebedev D. (Rus);Chaplianka A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_86PNVxLf;Anulado;2021-02-25 10:55:00;Kalugin V. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_j5oSce4m;Finalizado;2021-02-25 11:00:00;Zinov N. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 17, 'away': 15}];1.42;2.55
TT Cup (Ucrania);1;g_25_Y7adpxzl;Finalizado;2021-02-25 11:05:00;Novak R. (Ukr);Semeniuk I. (Ukr);2;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ncORUdz1;Finalizado;2021-02-25 11:30:00;Bondarchuk A. (Ukr);Filatov S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h2sD38jF;Finalizado;2021-02-25 11:10:00;Tymchyshyn I. (Ukr);Sidorak N. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8vRCqFUu;Finalizado;2021-02-25 11:15:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.4;2.6
TT Cup (Ucrania);1;g_25_bqbAqmaq;Finalizado;2021-02-25 11:20:00;Kolos M. (Ukr);Lebedev D. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_AJ1Er7Ek;Finalizado;2021-02-25 11:25:00;Kozyr I. (Ukr);Kovalenko Vi. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ILSfBBwB;Finalizado;2021-02-25 09:45:00;Kalugin V. (Ukr);Filatov S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_KvjWdFJg;Finalizado;2021-02-25 11:35:00;Kozenkov T. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_nB30qdkf;Finalizado;2021-02-25 11:40:00;Rybachuk R. (Ukr);Tovkach M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.36;2.77
TT Cup (Ucrania);1;g_25_65oH2S5L;Finalizado;2021-02-25 11:45:00;Ivasiv V. (Ukr);Petryshyn I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4t1IsRTe;Finalizado;2021-02-25 11:55:00;Kolos M. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_MsVGrZqn;Finalizado;2021-02-25 11:50:00;Omelchuk B. (Ukr);Borysov A. (Ukr);2;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rXaMtoq2;Finalizado;2021-02-25 12:00:00;Kovalenko Vi. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.16;4.25
TT Cup (Ucrania);1;g_25_8KrUwBbH;Finalizado;2021-02-25 12:05:00;Bondarchuk A. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bVlzdZYa;Finalizado;2021-02-25 12:10:00;Zinov N. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];1.38;2.7
TT Cup (Ucrania);1;g_25_QoW29k8N;Finalizado;2021-02-25 12:15:00;Novak R. (Ukr);Rybachuk R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];1.98;1.68
TT Cup (Ucrania);1;g_25_lUzM1nLR;Finalizado;2021-02-25 12:20:00;Tymchyshyn I. (Ukr);Ivasiv V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G4UKsgah;Finalizado;2021-02-25 12:25:00;Khamurda V. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.33;2.93
TT Cup (Ucrania);1;g_25_MNnYxVDN;Finalizado;2021-02-25 12:40:00;Kalugin V. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_v5tZSz5D;Anulado;2021-02-25 12:40:00;Lytvynenko M. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tfvuegl6;Finalizado;2021-02-25 12:45:00;Halai D. (Ukr);Ivanchatenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];1.83;1.83
TT Cup (Ucrania);1;g_25_QstihiYO;Finalizado;2021-02-25 12:50:00;Tovkach M. (Ukr);Novak R. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jwNmc6Tr;Finalizado;2021-02-25 12:55:00;Tkachuk O. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];2.22;1.55
TT Cup (Ucrania);1;g_25_feTOtDEb;Finalizado;2021-02-25 13:00:00;Kuznetsov I. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_4nxwxkTT;Finalizado;2021-02-25 13:15:00;Bondarchuk A. (Ukr);Filatov S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hUsqfD3C;Finalizado;2021-02-25 13:20:00;Zinov N. (Ukr);Halai D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_2aPZGzBP;Finalizado;2021-02-25 13:25:00;Semeniuk I. (Ukr);Tovkach M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_pEyidQrk;Finalizado;2021-02-25 13:30:00;Tymchyshyn I. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_z7pMuXT4;Finalizado;2021-02-25 13:35:00;Khamurda V. (Ukr);Kuznetsov I. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.42;2.55
TT Cup (Ucrania);1;g_25_6eO4X8yo;Finalizado;2021-02-25 13:50:00;Kalugin V. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_K0JLjvcK;Anulado;2021-02-25 13:50:00;Sliuzenko V. (Ukr);Filatov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nismgXII;Finalizado;2021-02-25 13:55:00;Ivanchatenko V. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_48B1CfJt;Finalizado;2021-02-25 14:00:00;Rybachuk R. (Ukr);Novak R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4zeepbe;Finalizado;2021-02-25 14:05:00;Sidorak N. (Ukr);Petryshyn I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];1.7;1.96
TT Cup (Ucrania);1;g_25_EcqQviqB;Finalizado;2021-02-25 14:10:00;Zhuravlev A. (Ukr);Borysov A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_fBHndhEo;Finalizado;2021-02-25 14:25:00;Bondarchuk A. (Ukr);Kalugin V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bVA5BEYn;Finalizado;2021-02-25 14:35:00;Rybachuk R. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Y1GjeCTi;Finalizado;2021-02-25 15:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CYE9AYmg;Finalizado;2021-02-25 15:10:00;Semeniuk I. (Ukr);Novak R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fc4E9h3a;Finalizado;2021-02-25 15:45:00;Rybachuk R. (Ukr);Semeniuk I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJPMhixc;Finalizado;2021-02-25 16:35:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_d0cfRXEB;Finalizado;2021-02-25 16:45:00;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 14, 'away': 16}];1.47;2.42
TT Cup (Ucrania);1;g_25_6TPaf4D1;Finalizado;2021-02-25 17:05:00;Krutko O. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 18, 'away': 20}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.7;1.96
TT Cup (Ucrania);1;g_25_zidbQiUH;Finalizado;2021-02-25 17:15:00;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_KWT3gOS7;Finalizado;2021-02-25 17:35:00;Boiko S. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GQ5efWrb;Finalizado;2021-02-25 17:45:00;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];1.42;2.55
TT Cup (Ucrania);1;g_25_YZHoI758;Finalizado;2021-02-25 18:05:00;Boiko S. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EBObgjb4;Finalizado;2021-02-25 18:15:00;Hilitukha S. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.57;2.17
TT Cup (Ucrania);1;g_25_CQGkHRKE;Finalizado;2021-02-25 18:35:00;Krutko O. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8YN2hADA;Finalizado;2021-02-25 18:45:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];1.8;1.84
TT Cup (Ucrania);1;g_25_OMTQiBi3;Finalizado;2021-02-25 19:05:00;Boiko S. (Ukr);Krutko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nPM6iUSG;Finalizado;2021-02-25 19:15:00;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];1.8;1.84
TT Cup (Ucrania);1;g_25_SzzKaaks;Finalizado;2021-02-25 19:35:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2Zuyz2cq;Finalizado;2021-02-25 19:45:00;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];1.48;2.4
TT Cup (Ucrania);1;g_25_6RYNbJ4m;Finalizado;2021-02-25 20:05:00;Krutko O. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tQvuZLCk;Finalizado;2021-02-25 20:15:00;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_0lYRcwKg;Finalizado;2021-02-25 20:35:00;Boiko S. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zmvqYuSe;Finalizado;2021-02-25 20:45:00;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}];1.6;2.1
TT Cup (Ucrania);1;g_25_COyWdcZa;Finalizado;2021-02-25 21:05:00;Boiko S. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ljrmXas2;Finalizado;2021-02-25 21:15:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.63;2.08
TT Cup (Ucrania);1;g_25_fmRzdHl6;Finalizado;2021-02-25 21:35:00;Krutko O. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YwQvey4C;Finalizado;2021-02-25 22:05:00;Boiko S. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_YesDGic0;Finalizado;2021-02-25 02:00:00;Benes M. (Cze);Martinko T. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_r7l0JgDs;Finalizado;2021-02-25 02:35:00;Husnik P. (Cze);Reitspies D. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_CntHFBC6;Finalizado;2021-02-25 03:10:00;Konecny T. (Cze);Seibert J. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_UNzMEVRC;Finalizado;2021-02-25 03:45:00;Vrablik J. (Cze);Horejsi M. (Cze);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_8EZPDksJ;Finalizado;2021-02-25 04:15:00;Benes M. (Cze);Husnik P. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_MHN7xZJJ;Finalizado;2021-02-25 04:45:00;Konecny T. (Cze);Reitspies D. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_K2tBygZP;Finalizado;2021-02-25 05:15:00;Horejsi M. (Cze);Martinko T. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_QqJwXCss;Finalizado;2021-02-25 05:45:00;Vrablik J. (Cze);Seibert J. (Cze);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_4zIsWWdm;Finalizado;2021-02-25 06:15:00;Benes M. (Cze);Konecny T. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_Y9MoVjCg;Finalizado;2021-02-25 06:45:00;Husnik P. (Cze);Martinko T. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_C0LkUARa;Finalizado;2021-02-25 07:15:00;Vrablik J. (Cze);Reitspies D. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
TT Star Series (República Checa);1;g_25_fPAfTUt6;Finalizado;2021-02-25 07:45:00;Horejsi M. (Cze);Seibert J. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_8SEbSldC;Finalizado;2021-02-25 08:15:00;Husnik P. (Cze);Konecny T. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
