league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_rDcXkSv7;Finalizado;2021-02-14 00:00:00;Hordii A. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];2.55;1.42
TT Cup (Ucrania);1;g_25_0YiGAYug;Finalizado;2021-02-14 00:00:00;Kalugin V. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];1.8;1.84
TT Cup (Ucrania);1;g_25_AJkJDVWD;Finalizado;2021-02-14 00:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 4}];1.83;1.83
TT Cup (Ucrania);1;g_25_dQUFszC6;Finalizado;2021-02-14 00:00:00;Holoborodko Y. (Ukr);Varchenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];1.67;2.02
TT Cup (Ucrania);1;g_25_lAlNCknK;Finalizado;2021-02-14 00:00:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];1.42;2.55
TT Cup (Ucrania);1;g_25_I9nL9hea;Finalizado;2021-02-14 00:00:00;Tatarinov V. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_8zmB1PwJ;Finalizado;2021-02-14 00:00:00;Malashevsky V. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.35;2.82
TT Cup (Ucrania);1;g_25_vkKKtfRC;Finalizado;2021-02-14 00:00:00;Zaporozhets D. (Ukr);Leonenko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_UL5KB91Q;Finalizado;2021-02-14 00:00:00;Danyliuk N. (Ukr);Hordii A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_d0oP8CA5;Finalizado;2021-02-14 00:00:00;Kalugin V. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];2.17;1.57
TT Cup (Ucrania);1;g_25_hhOOuEtJ;Finalizado;2021-02-14 00:00:00;Holoborodko Y. (Ukr);Miniailo Y. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];3.2;1.28
TT Cup (Ucrania);1;g_25_8EkJ9MVu;Finalizado;2021-02-14 00:00:00;Trachuk V. (Ukr);Kotov V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.96;1.7
TT Cup (Ucrania);1;g_25_WUin7T9s;Finalizado;2021-02-14 00:00:00;Verbianyi V. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.7;1.96
TT Cup (Ucrania);1;g_25_GbH8Kwpb;Finalizado;2021-02-14 00:00:00;Brezickyi O. (Ukr);Puhach P. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];1.83;1.83
TT Cup (Ucrania);1;g_25_U1LCJca4;Finalizado;2021-02-14 00:00:00;Kubrak S. (Ukr);Solovey V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jNpT7WPB;Finalizado;2021-02-14 11:30:00;Gaponov A. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];1.55;2.22
TT Cup (Ucrania);1;g_25_6eC64cJJ;Finalizado;2021-02-14 11:35:00;Leonenko O. (Ukr);Varchenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_6a8M8ton;Finalizado;2021-02-14 11:40:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.63;2.08
TT Cup (Ucrania);1;g_25_Qiij6mPm;Finalizado;2021-02-14 11:45:00;Hordii A. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_OOKGIHEA;Finalizado;2021-02-14 11:55:00;Zakladnyi M. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_2FJKHyUG;Finalizado;2021-02-14 12:00:00;Brezickyi O. (Ukr);Solovey V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_pnBA3HYP;Finalizado;2021-02-14 12:10:00;Holoborodko Y. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];1.96;1.7
TT Cup (Ucrania);1;g_25_4QlX6juI;Finalizado;2021-02-14 12:05:00;Kalugin V. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];3.95;1.19
TT Cup (Ucrania);1;g_25_0M7Q700h;Finalizado;2021-02-14 12:15:00;Kotov V. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.45;2.47
TT Cup (Ucrania);1;g_25_veef57vf;Finalizado;2021-02-14 12:20:00;Verbianyi V. (Ukr);Hordii A. (Ukr);0;3;[{'home': 17, 'away': 19}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_KjEPGeqN;Finalizado;2021-02-14 12:30:00;Zhuravlev A. (Ukr);Puhach P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_bsDTFFbT;Finalizado;2021-02-14 12:35:00;Kubrak S. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.32;2.98
TT Cup (Ucrania);1;g_25_pO21kO9p;Finalizado;2021-02-14 12:40:00;Tatarinov V. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_zRUUbyss;Finalizado;2021-02-14 12:45:00;Zaporozhets D. (Ukr);Miniailo Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];1.63;2.08
TT Cup (Ucrania);1;g_25_vD6U6KFb;Finalizado;2021-02-14 12:50:00;Malashevsky V. (Ukr);Kotov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];1.42;2.55
TT Cup (Ucrania);1;g_25_GMaeBZ6p;Finalizado;2021-02-14 13:05:00;Brezickyi O. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.83;1.83
TT Cup (Ucrania);1;g_25_Sd3aAgMj;Finalizado;2021-02-14 13:10:00;Zakladnyi M. (Ukr);Solovey V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];2.4;1.48
TT Cup (Ucrania);1;g_25_MJpa4Rg0;Finalizado;2021-02-14 12:55:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];1.83;1.83
TT Cup (Ucrania);1;g_25_OE15lrPj;Finalizado;2021-02-14 13:15:00;Kalugin V. (Ukr);Tatarinov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];1.63;2.08
TT Cup (Ucrania);1;g_25_EHTYcedm;Finalizado;2021-02-14 13:20:00;Holoborodko Y. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_dl1Z5vV4;Finalizado;2021-02-14 13:25:00;Trachuk V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];1.38;2.7
TT Cup (Ucrania);1;g_25_0Aq33o96;Finalizado;2021-02-14 13:30:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_8htnYdEc;Finalizado;2021-02-14 13:45:00;Brezickyi O. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_U1srZxai;Finalizado;2021-02-14 13:40:00;Kubrak S. (Ukr);Puhach P. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];1.7;1.96
TT Cup (Ucrania);1;g_25_jLkmDR1i;Finalizado;2021-02-14 13:50:00;Simonchuk D. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_8vTxcFBg;Finalizado;2021-02-14 13:55:00;Miniailo Y. (Ukr);Varchenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.63;2.08
TT Cup (Ucrania);1;g_25_zu0w5bpB;Finalizado;2021-02-14 14:00:00;Malashevsky V. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_Uql725OC;Finalizado;2021-02-14 14:05:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.7;1.96
TT Cup (Ucrania);1;g_25_xSpjXGT3;Finalizado;2021-02-14 14:15:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];1.3;3.0
TT Cup (Ucrania);1;g_25_GIqfWzqA;Finalizado;2021-02-14 14:20:00;Solovey V. (Ukr);Puhach P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.63;2.08
TT Cup (Ucrania);1;g_25_U1as4IaH;Finalizado;2021-02-14 14:35:00;Prokhoruk I. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.83;1.83
TT Cup (Ucrania);1;g_25_bsZbVfbG;Finalizado;2021-02-14 14:50:00;Brezickyi O. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_Cpw3UEDM;Finalizado;2021-02-14 14:55:00;Zakladnyi M. (Ukr);Puhach P. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];1.42;2.55
TT Cup (Ucrania);1;g_25_67x7TYSS;Finalizado;2021-02-14 15:25:00;Zhuravlev A. (Ukr);Solovey V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_OGtMAxzG;Finalizado;2021-02-14 16:00:00;Savenkov O. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_WttQ9dkM;Finalizado;2021-02-14 16:30:00;Faflei Y. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_AXvU8G4S;Finalizado;2021-02-14 17:00:00;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];1.96;1.7
TT Cup (Ucrania);1;g_25_GEHd4zDq;Finalizado;2021-02-14 17:30:00;Savenkov O. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];1.42;2.55
TT Cup (Ucrania);1;g_25_UHL03fSk;Finalizado;2021-02-14 18:00:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_OvL42Esd;Finalizado;2021-02-14 18:30:00;Faflei Y. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_2VJ81Yd2;Finalizado;2021-02-14 19:00:00;Aksenin V. (Ukr);Faflei Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.52;2.28
TT Cup (Ucrania);1;g_25_tGkkAQ02;Finalizado;2021-02-14 19:30:00;Savenkov O. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.96;1.7
TT Cup (Ucrania);1;g_25_K6lg9pG8;Finalizado;2021-02-14 20:00:00;Aksenin V. (Ukr);Savenkov O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];2.1;1.6
TT Cup (Ucrania);1;g_25_ETmc84VE;Finalizado;2021-02-14 20:30:00;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];2.98;1.32
Win Cup (Ucrania);1;g_25_pIFc96fP;Finalizado;2021-02-14 00:00:00;Kalenik S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nR1P4Q2t;Finalizado;2021-02-14 00:00:00;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xGfx2Ona;Finalizado;2021-02-14 00:00:00;Podpaly I. (Ukr);Sorokin V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_42dU3pIn;Finalizado;2021-02-14 00:00:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jFOhtNrT;Finalizado;2021-02-14 00:00:00;Goloveshkin A. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_rgeY24Xh;Finalizado;2021-02-14 00:00:00;Novikov Y. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_2HfApHIH;Finalizado;2021-02-14 00:00:00;Reznichenko D. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_jJbt1r25;Finalizado;2021-02-14 00:00:00;Vakhrushev V. (Ukr);Gorchakov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ppjH2ewA;Finalizado;2021-02-14 00:00:00;Gimadeev R. (Ukr);Buluy S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_t8gEqyYN;Finalizado;2021-02-14 00:00:00;Moroz P. (Ukr);Kolesnik A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SMKfGE79;Finalizado;2021-02-14 00:00:00;Podpaly I. (Ukr);Gorchakov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_dd1Lysip;Finalizado;2021-02-14 00:00:00;Goloveshkin A. (Ukr);Buluy S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_6giD3yO3;Finalizado;2021-02-14 00:00:00;Reznichenko D. (Ukr);Kolesnik A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tQObFYMF;Finalizado;2021-02-14 00:00:00;Vakhrushev V. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bHi4tQw5;Finalizado;2021-02-14 00:00:00;Yurchenko G. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zm0Pz16j;Finalizado;2021-02-14 00:00:00;Gimadeev R. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_67WoIzwc;Finalizado;2021-02-14 00:00:00;Maksimenko A. (Ukr);Varchenko M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AsbIremU;Finalizado;2021-02-14 00:00:00;Moroz P. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_zmO2EhxM;Finalizado;2021-02-14 00:00:00;Podpaly I. (Ukr);Vakhrushev V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2gl7apqi;Finalizado;2021-02-14 00:00:00;Goloveshkin A. (Ukr);Gimadeev R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EwN6DCiS;Finalizado;2021-02-14 00:00:00;Gorchakov V. (Ukr);Sorokin V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CjppvFeo;Finalizado;2021-02-14 00:00:00;Reznichenko D. (Ukr);Moroz P. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x8j8upgB;Finalizado;2021-02-14 00:00:00;Yurchenko G. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tpmBb4bc;Finalizado;2021-02-14 00:00:00;Buluy S. (Ukr);Saenko O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GOAQn7ao;Finalizado;2021-02-14 00:00:00;Kolesnik A. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WUkCv48H;Finalizado;2021-02-14 00:00:00;Maksimenko A. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_I7RR8Waq;Finalizado;2021-02-14 00:00:00;Sorokin V. (Ukr);Podpaly I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_E9TToREi;Finalizado;2021-02-14 00:00:00;Abalmaz S. (Ukr);Reznichenko D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dbQV7jFk;Finalizado;2021-02-14 00:00:00;Gorchakov V. (Ukr);Vakhrushev V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_O8xGcOD3;Finalizado;2021-02-14 00:00:00;Saenko O. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r7IuNywp;Finalizado;2021-02-14 00:00:00;Yurchenko G. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xCtKdrT9;Finalizado;2021-02-14 00:00:00;Buluy S. (Ukr);Gimadeev R. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_8WSXpoUc;Finalizado;2021-02-14 00:00:00;Kolesnik A. (Ukr);Moroz P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QV7pMehj;Finalizado;2021-02-14 00:00:00;Varchenko M. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jLPZ6AUe;Finalizado;2021-02-14 00:00:00;Gorchakov V. (Ukr);Podpaly I. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_nNRyp5q4;Finalizado;2021-02-14 00:00:00;Kolesnik A. (Ukr);Reznichenko D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
