league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_IsCNeUVO;Finalizado;2021-02-09 00:00:00;Demchuk D. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];1.78;1.88
Setka Cup (Ucrania);1;g_25_8WOi5s3L;Finalizado;2021-02-09 00:00:00;Teteruk M. (Ukr);Trunov Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.55;1.42
Setka Cup (Ucrania);1;g_25_UL1BTjot;Finalizado;2021-02-09 00:00:00;Chepurnyi A. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_GGOwuokG;Finalizado;2021-02-09 00:00:00;Solomko S. (Ukr);Pereguda O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_MHTin2dq;Finalizado;2021-02-09 00:00:00;Emets I. (Ukr);Hryshyn O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];1.28;3.2
Setka Cup (Ucrania);1;g_25_Wp05KD8P;Finalizado;2021-02-09 00:00:00;Kolivay O. (Ukr);Seliuk K. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];1.48;2.4
Setka Cup (Ucrania);1;g_25_x6Te41IR;Finalizado;2021-02-09 00:00:00;Kurchitsky V. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];2.3;1.5
Setka Cup (Ucrania);1;g_25_rP5FSA0n;Finalizado;2021-02-09 00:00:00;Tkachov S. (Ukr);Mishchenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_f7Nsv54M;Finalizado;2021-02-09 00:00:00;Klymenko K. (Ukr);Novikov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_08SeoMBk;Finalizado;2021-02-09 00:00:00;Poturidis G. (Ukr);Myrzak V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_YgnXFXGt;Finalizado;2021-02-09 00:00:00;Kovalchuk P. (Ukr);Melnykov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_vFFNaLQr;Finalizado;2021-02-09 00:00:00;Gudimenko D. (Ukr);Teteruk M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_xn5JRUFh;Finalizado;2021-02-09 00:00:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CrInwPJS;Finalizado;2021-02-09 00:00:00;Burdelnyi S. (Ukr);Khairov D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];2.08;1.63
Setka Cup (Ucrania);1;g_25_tKqgptRe;Finalizado;2021-02-09 00:00:00;Gatsenko I. (Ukr);Khomutovskiy Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_jVtxFiWn;Finalizado;2021-02-09 00:00:00;Pakhnyuk V. (Ukr);Demchuk D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];1.57;2.17
Setka Cup (Ucrania);1;g_25_Mw5Sbutk;Finalizado;2021-02-09 00:00:00;Kurchitsky V. (Ukr);Kurischenko Y. (Ukr);1;3;[{'home': 16, 'away': 18}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];1.88;1.78
Setka Cup (Ucrania);1;g_25_Gx4NQlVb;Finalizado;2021-02-09 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];3.0;1.3
Setka Cup (Ucrania);1;g_25_KONVcaee;Finalizado;2021-02-09 00:00:00;Trunov Y. (Ukr);Hrymovskyi O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];1.63;2.08
Setka Cup (Ucrania);1;g_25_razKP8p5;Finalizado;2021-02-09 00:00:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_EoNZdJA1;Finalizado;2021-02-09 00:00:00;Gudimenko D. (Ukr);Kurchitsky V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.48;2.4
Setka Cup (Ucrania);1;g_25_hxMwdwQ7;Finalizado;2021-02-09 00:00:00;Teteruk M. (Ukr);Hrymovskyi O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];2.08;1.63
Setka Cup (Ucrania);1;g_25_Ug5MKM28;Finalizado;2021-02-09 00:00:00;Kurischenko Y. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_OSGmJlA6;Finalizado;2021-02-09 00:00:00;Yolkin A. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];1.19;3.9
Setka Cup (Ucrania);1;g_25_nLfsZXvG;Finalizado;2021-02-09 00:00:00;Lutskiy V. (Ukr);Malynka R. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_IkGiI8PC;Anulado;2021-02-09 00:00:00;Matvieiev D. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4d5xzEP9;Finalizado;2021-02-09 19:55:00;Ivashkin O. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];1.47;2.42
Setka Cup (Ucrania);1;g_25_QshAzQbN;Finalizado;2021-02-09 21:15:00;Yolkin A. (Ukr);Lutskiy V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];1.35;2.82
Setka Cup (Ucrania);1;g_25_86c5y6qH;Anulado;2021-02-09 00:00:00;Matvieiev D. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4YjEZqET;Finalizado;2021-02-09 21:45:00;Ivashkin O. (Ukr);Malynka R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);1;g_25_UFb1xnUA;2º Set;2021-02-09 21:30:00;Lutskiy V. (Ukr);Dukhovenko O. (Ukr);0;1;[{'home': 10, 'away': 12}, {'home': 2, 'away': 4}];1.68;1.98
Setka Cup (Ucrania);1;g_25_zgacwSE4;;2021-02-09 22:00:00;Yolkin A. (Ukr);Malynka R. (Ukr);0;0;[];1.55;2.22
Setka Cup (Ucrania);1;g_25_MDwtV3Mp;Anulado;2021-02-09 00:00:00;Matvieiev D. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_dtFeHSvJ;;2021-02-09 22:30:00;Ivashkin O. (Ukr);Lutskiy V. (Ukr);0;0;[];1.83;1.83
Setka Cup (Ucrania);1;g_25_vk8QxGui;Anulado;2021-02-09 00:00:00;Matvieiev D. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_zHspUNyi;;2021-02-09 23:30:00;Yolkin A. (Ukr);Ivashkin O. (Ukr);0;0;[];1.23;3.5
Setka Cup (Ucrania);1;g_25_Iu7Uyzec;;2021-02-09 23:45:00;Malynka R. (Ukr);Dukhovenko O. (Ukr);0;0;[];1.5;2.3
TT Cup (Ucrania);1;g_25_0IX0oys7;Finalizado;2021-02-09 00:00:00;Kinash S. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_25drbEQC;Finalizado;2021-02-09 00:00:00;Varchenko M. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G80ncYuJ;Finalizado;2021-02-09 00:00:00;Gubarev I. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9W4pedD;Finalizado;2021-02-09 00:00:00;Selin A. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];1.42;2.55
TT Cup (Ucrania);1;g_25_O8tZyU8H;Finalizado;2021-02-09 00:00:00;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IZX9wspM;Finalizado;2021-02-09 00:00:00;Pinchuk V. (Ukr);Dygalevych D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GQFm9vZD;Finalizado;2021-02-09 00:00:00;Faflei Y. (Ukr);Isaev A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];1.42;2.55
TT Cup (Ucrania);1;g_25_rLVR7ksA;Finalizado;2021-02-09 00:00:00;Abalmaz S. (Ukr);Rubcov N. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_QLxzAK6t;Finalizado;2021-02-09 00:00:00;Protopopov V. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UBlULHIJ;Finalizado;2021-02-09 00:00:00;Veliev A. (Ukr);Ivanov R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4U2CYf2P;Finalizado;2021-02-09 00:00:00;Semenets O. (Ukr);Kozhenkov I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_lvEe7I3Q;Finalizado;2021-02-09 00:00:00;Krasutskyi A. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_8OfS1dRm;Finalizado;2021-02-09 00:00:00;Tuchkevych V. (Ukr);Pinchuk V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fHEi8blK;Finalizado;2021-02-09 00:00:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];2.08;1.63
TT Cup (Ucrania);1;g_25_bZzr8byg;Finalizado;2021-02-09 00:00:00;Derevynskyi D. (Ukr);Khamurda V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.23;3.5
TT Cup (Ucrania);1;g_25_Krxv9vMn;Finalizado;2021-02-09 00:00:00;Kyryliuk O. (Ukr);Pyasta P. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Cdullwcl;Finalizado;2021-02-09 00:00:00;Varchenko M. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tjfvUEAt;Finalizado;2021-02-09 00:00:00;Kinash S. (Ukr);Selin A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qa5N2xCs;Finalizado;2021-02-09 00:00:00;Telugin Z. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nFgW0Gtf;Finalizado;2021-02-09 00:00:00;Kuharchuk A. (Ukr);Dygalevych D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Of10NUgO;Finalizado;2021-02-09 00:00:00;Savenkov O. (Ukr);Isaev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.28;3.2
TT Cup (Ucrania);1;g_25_f1Uj6x65;Finalizado;2021-02-09 00:00:00;Moshynskyy O. (Ukr);Omelchuk B. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GAVn7Ija;Finalizado;2021-02-09 00:00:00;Plyushch P. (Ukr);Rubcov N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fLUhmcCf;Finalizado;2021-02-09 00:00:00;Ivanov R. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zDgrTYPn;Finalizado;2021-02-09 00:00:00;Semenets O. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];2.82;1.35
TT Cup (Ucrania);1;g_25_0Y32K1wp;Finalizado;2021-02-09 00:00:00;Hilitukha S. (Ukr);Krasutskyi A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.67;2.02
TT Cup (Ucrania);1;g_25_WxxEx1aS;Finalizado;2021-02-09 00:00:00;Kuharchuk A. (Ukr);Pinchuk V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2o04Ml9U;Finalizado;2021-02-09 00:00:00;Faflei Y. (Ukr);Vivatenko M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_xrVV69dG;Finalizado;2021-02-09 00:00:00;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lOTf5dLB;Finalizado;2021-02-09 00:00:00;Protopopov V. (Ukr);Kyryliuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6eYdnHR0;Finalizado;2021-02-09 00:00:00;Gubarev I. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_E3hnShug;Finalizado;2021-02-09 00:00:00;Selin A. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fe36JLhj;Finalizado;2021-02-09 00:00:00;Telugin Z. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lIOuYK7q;Finalizado;2021-02-09 00:00:00;Tuchkevych V. (Ukr);Dygalevych D. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EJtAsYvt;Finalizado;2021-02-09 00:00:00;Savenkov O. (Ukr);Kuravsky O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.48;2.4
TT Cup (Ucrania);1;g_25_0bXb4GzI;Finalizado;2021-02-09 00:00:00;Moshynskyy O. (Ukr);Pyasta P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GYTZ5TBM;Finalizado;2021-02-09 00:00:00;Plyushch P. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_82mYKyYP;Finalizado;2021-02-09 00:00:00;Varchenko M. (Ukr);Ivanov R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fF9qRCfa;Finalizado;2021-02-09 00:00:00;Semenets O. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];1.52;2.28
TT Cup (Ucrania);1;g_25_8b7AIu8d;Finalizado;2021-02-09 00:00:00;Krasutskyi A. (Ukr);Tsykhotskiy A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];2.08;1.63
TT Cup (Ucrania);1;g_25_S8NqXvNk;Finalizado;2021-02-09 00:00:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hAuEthfn;Finalizado;2021-02-09 00:00:00;Vivatenko M. (Ukr);Isaev A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];3.2;1.28
TT Cup (Ucrania);1;g_25_dpoX4mRS;Finalizado;2021-02-09 00:00:00;Derevynskyi D. (Ukr);Rubcov N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tdoTnl5p;Finalizado;2021-02-09 00:00:00;Kyryliuk O. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ldV0Gets;Finalizado;2021-02-09 00:00:00;Veliev A. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Y58mQW95;Finalizado;2021-02-09 00:00:00;Kinash S. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];2.7;1.38
TT Cup (Ucrania);1;g_25_A3ogsPpc;Finalizado;2021-02-09 00:00:00;Telugin Z. (Ukr);Krasutskyi A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 3}];1.83;1.83
TT Cup (Ucrania);1;g_25_ppIlWbxd;Finalizado;2021-02-09 00:00:00;Pinchuk V. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_zZUIuC9h;Finalizado;2021-02-09 00:00:00;Savenkov O. (Ukr);Vivatenko M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.35;2.82
TT Cup (Ucrania);1;g_25_bgXb07Zq;Finalizado;2021-02-09 00:00:00;Plyushch P. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SnU4FFem;Finalizado;2021-02-09 00:00:00;Gubarev I. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];2.28;1.52
TT Cup (Ucrania);1;g_25_KnpXo8Kj;Finalizado;2021-02-09 00:00:00;Moshynskyy O. (Ukr);Kyryliuk O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];1.48;2.37
TT Cup (Ucrania);1;g_25_SS7iPjPB;Finalizado;2021-02-09 00:00:00;Semenets O. (Ukr);Kinash S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.63;2.08
TT Cup (Ucrania);1;g_25_lfpctq03;Finalizado;2021-02-09 00:00:00;Hilitukha S. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OzHhVIi2;Finalizado;2021-02-09 00:00:00;Dygalevych D. (Ukr);Pinchuk V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hGW2aRlj;Finalizado;2021-02-09 00:00:00;Abalmaz S. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];2.28;1.52
TT Cup (Ucrania);1;g_25_YJmMvWOb;Finalizado;2021-02-09 00:00:00;Faflei Y. (Ukr);Kuravsky O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_82wFAici;Finalizado;2021-02-09 00:00:00;Protopopov V. (Ukr);Pyasta P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_M9T8EZAg;Finalizado;2021-02-09 00:00:00;Varchenko M. (Ukr);Veliev A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.82;1.35
TT Cup (Ucrania);1;g_25_tWBeOAvI;Finalizado;2021-02-09 00:00:00;Chaplianka A. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dKq1u3F9;Finalizado;2021-02-09 00:00:00;Telugin Z. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];2.28;1.52
TT Cup (Ucrania);1;g_25_StmQwjv5;Finalizado;2021-02-09 00:00:00;Savenkov O. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.28;3.2
TT Cup (Ucrania);1;g_25_xv5zf2U2;Finalizado;2021-02-09 00:00:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ngxJ9BCc;Finalizado;2021-02-09 00:00:00;Moshynskyy O. (Ukr);Protopopov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];1.45;2.47
