league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_fcztjv0s;Finalizado;2021-04-11 08:15:00;Korbut N. (Ukr);Krasutskyi A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_YLOn9J6J;Finalizado;2021-04-11 08:20:00;Lohosha D. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_G6gyfs28;Finalizado;2021-04-11 08:45:00;Shaban V. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_zggB1S4A;Finalizado;2021-04-11 08:50:00;Zazimko S. (Ukr);Gabrelian D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CCNj8wMP;Finalizado;2021-04-11 08:55:00;Gavrilyuk O. (Ukr);Kalynevych O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_U9cug1HE;Finalizado;2021-04-11 09:20:00;Simonchuk D. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ldcF0nKG;Finalizado;2021-04-11 09:25:00;Zhuravlev A. (Ukr);Korbut N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xGY1urmF;Finalizado;2021-04-11 09:30:00;Chyzh P. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_M5L8yZos;2º Set;2021-04-11 09:55:00;Shaban V. (Ukr);Levshyn A. (Ukr);1;0;[{'home': 11, 'away': 6}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);1;g_25_rJdJa6ZM;;2021-04-11 10:00:00;Zazimko S. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_G6X5v22L;;2021-04-11 10:05:00;Lohosha D. (Ukr);Gavrilyuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Oju023IG;;2021-04-11 10:20:00;Volokhov V. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hQq41NXM;;2021-04-11 10:25:00;Yarovoi O. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0dKCzg1m;;2021-04-11 10:30:00;Gaponov A. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_M9eNbQlT;;2021-04-11 10:35:00;Korbut N. (Ukr);Gabrelian D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ATW9wMHR;;2021-04-11 10:40:00;Chyzh P. (Ukr);Kalynevych O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WGr80smT;;2021-04-11 10:55:00;Zakladnyi M. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_44DMJ4mi;;2021-04-11 11:00:00;Volokhov V. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SIj9ZCGg;;2021-04-11 11:05:00;Shaban V. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Qw0rfpcp;;2021-04-11 11:10:00;Zazimko S. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pMNyZuQr;;2021-04-11 11:15:00;Gavrilyuk O. (Ukr);Khvysiuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_reCQIO2c;;2021-04-11 11:30:00;Brezickyi O. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_O6TNHrI3;;2021-04-11 11:35:00;Yarovoi O. (Ukr);Zakladnyi M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_69kDYWVa;;2021-04-11 11:40:00;Simonchuk D. (Ukr);Levshyn A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4Ubng4Cj;;2021-04-11 11:45:00;Zhuravlev A. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SpDtYauk;;2021-04-11 11:50:00;Chyzh P. (Ukr);Gavrilyuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2cSRG2X9;;2021-04-11 12:05:00;Volokhov V. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dKRVFMnG;;2021-04-11 12:10:00;Zakladnyi M. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0WlHXjo6;;2021-04-11 12:15:00;Shaban V. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IXnUHmki;;2021-04-11 12:20:00;Zazimko S. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6yCpXJfe;;2021-04-11 12:25:00;Lohosha D. (Ukr);Kalynevych O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8dfabfHr;;2021-04-11 12:40:00;Yarovoi O. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jLq4cEWl;;2021-04-11 12:45:00;Volokhov V. (Ukr);Zakladnyi M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EZhLWA0C;;2021-04-11 12:50:00;Levshyn A. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WziYG74c;;2021-04-11 12:55:00;Krasutskyi A. (Ukr);Gabrelian D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zBGlWwA1;;2021-04-11 13:00:00;Chyzh P. (Ukr);Lohosha D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UBr8dYoe;;2021-04-11 13:15:00;Yarovoi O. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bomCeh11;;2021-04-11 13:20:00;Tytyunnik O. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_E1FhVcP7;;2021-04-11 13:35:00;Kalynevych O. (Ukr);Khvysiuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xxnGfCG7;;2021-04-11 13:50:00;Volokhov V. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vsQbJeg8;;2021-04-11 13:55:00;Zakladnyi M. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jHT2IF8E;;2021-04-11 14:25:00;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xbLzd1ep;;2021-04-11 15:00:00;Mykytiuk M. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_j1PveLAj;;2021-04-11 15:30:00;Petryshyn I. (Ukr);Tkachuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pvT6HZNK;;2021-04-11 16:00:00;Maksimov S. (Blr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OURAGgwR;;2021-04-11 16:30:00;Mykytiuk M. (Ukr);Petryshyn I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4O9wCDor;;2021-04-11 17:00:00;Maksimov S. (Blr);Tkachuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rF8sBX0l;;2021-04-11 17:30:00;Petryshyn I. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xx8oAiGf;;2021-04-11 18:00:00;Maksimov S. (Blr);Petryshyn I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_juCk9BV0;;2021-04-11 18:30:00;Mykytiuk M. (Ukr);Tkachuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Y31f8Vp7;;2021-04-11 19:00:00;Maksimov S. (Blr);Mykytiuk M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Cf0b7k0D;;2021-04-11 19:30:00;Tkachuk O. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0EVc2ULg;Finalizado;2021-04-11 03:30:00;Metelesky V. (Ukr);Grushko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bXgTnkM6;Finalizado;2021-04-11 00:00:00;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4IYJeAoe;Finalizado;2021-04-11 00:30:00;Kyienko S. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_Y3oJ9CTJ;Finalizado;2021-04-11 01:00:00;Metelesky V. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_h88Wo9yD;Finalizado;2021-04-11 00:30:00;Novikov Y. (Ukr);Lazebny R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_pWjqJ4qJ;Finalizado;2021-04-11 00:30:00;Yurchenko G. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xWWRglG7;Finalizado;2021-04-11 00:45:00;Gnesny D. (Ukr);Shukin D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_buYNfU01;Finalizado;2021-04-11 01:00:00;Buluy S. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_p2X9aS5C;Finalizado;2021-04-11 05:00:00;Grushko V. (Ukr);Pirveli R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jFUFdjWl;Finalizado;2021-04-11 01:00:00;Varchenko M. (Ukr);Babenko P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EmGAIXh8;Finalizado;2021-04-11 01:15:00;Rubtsov S. (Ukr);Yunusov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YB596RaD;Finalizado;2021-04-11 01:30:00;Andreev O. (Ukr);Mironchenko M. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_WvXXwuLo;Finalizado;2021-04-11 01:30:00;Kyienko S. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rwyg3A6m;Finalizado;2021-04-11 02:30:00;Metelesky V. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pAgiR1yt;Finalizado;2021-04-11 01:30:00;Yurchenko G. (Ukr);Babenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6coGjI4i;Finalizado;2021-04-11 01:45:00;Gnesny D. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AVVywazh;Finalizado;2021-04-11 02:00:00;Buluy S. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6H9hTl7Q;Finalizado;2021-04-11 00:30:00;Grushko V. (Ukr);Metelesky V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_nFgiVAxE;Finalizado;2021-04-11 02:00:00;Gutnichenko A. (Ukr);Gulevsky N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dpceQLjn;Finalizado;2021-04-11 02:00:00;Varchenko M. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_plpKkxKc;Finalizado;2021-04-11 02:15:00;Rubtsov S. (Ukr);Shukin D. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WOfhUqAA;Finalizado;2021-04-11 02:30:00;Andreev O. (Ukr);Gulevsky N. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hfLtxJkb;Finalizado;2021-04-11 02:30:00;Kyienko S. (Ukr);Buluy S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v5U11ly0;Finalizado;2021-04-11 04:00:00;Pirveli R. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j7daPu6h;Finalizado;2021-04-11 02:30:00;Yurchenko G. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ENlOldZ3;Finalizado;2021-04-11 02:45:00;Gnesny D. (Ukr);Rubtsov S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Uce3OaLb;Finalizado;2021-04-11 03:00:00;Babenko P. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6cPpyw54;Finalizado;2021-04-11 03:00:00;Cherednichenko P. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GELTAe9k;Finalizado;2021-04-11 03:00:00;Gutnichenko A. (Ukr);Mironchenko M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YRT508j6;Finalizado;2021-04-11 04:30:00;Presnyakov M. (Ukr);Grushko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hEmSmGlA;Finalizado;2021-04-11 03:15:00;Yunusov E. (Ukr);Shukin D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YkGY9FOe;Finalizado;2021-04-11 03:30:00;Andreev O. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nZk8NJz5;Finalizado;2021-04-11 03:30:00;Nemchenko D. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wb7zoTjJ;Finalizado;2021-04-11 00:00:00;Pirveli R. (Ukr);Metelesky V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0KOlzcKA;Finalizado;2021-04-11 03:30:00;Saenko O. (Ukr);Kyienko S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_zwwXnz4G;Finalizado;2021-04-11 03:45:00;Shukin D. (Ukr);Gnesny D. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_QPlCMwjB;Finalizado;2021-04-11 04:00:00;Babenko P. (Ukr);Varchenko M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vBNhZGZG;Finalizado;2021-04-11 04:00:00;Cherednichenko P. (Ukr);Buluy S. (Ukr);1;3;[{'home': 17, 'away': 15}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CtFx9Zw2;Finalizado;2021-04-11 04:00:00;Gulevsky N. (Ukr);Mironchenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4nxk4jis;Finalizado;2021-04-11 02:00:00;Pirveli R. (Ukr);Grushko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ltsynfJM;Finalizado;2021-04-11 04:15:00;Yunusov E. (Ukr);Rubtsov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KnlGLc5H;Finalizado;2021-04-11 04:30:00;Babenko P. (Ukr);Yurchenko G. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Qq3KXIG2;Finalizado;2021-04-11 04:30:00;Mironchenko M. (Ukr);Andreev O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SQMEbnLI;Finalizado;2021-04-11 05:30:00;Presnyakov M. (Ukr);Metelesky V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dnIcYzkN;Finalizado;2021-04-11 04:30:00;Cherednichenko P. (Ukr);Kyienko S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r3tuoEYS;Finalizado;2021-04-11 04:45:00;Yunusov E. (Ukr);Gnesny D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zwH1Xf4T;Finalizado;2021-04-11 05:00:00;Buluy S. (Ukr);Kyienko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OULNWxW8;Finalizado;2021-04-11 05:00:00;Gulevsky N. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YkhKKHKN;Finalizado;2021-04-11 05:00:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8QeKO8Fs;Finalizado;2021-04-11 03:00:00;Presnyakov M. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_pCS6tYtp;Finalizado;2021-04-11 05:15:00;Shukin D. (Ukr);Rubtsov S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_n7kN8WrQ;Finalizado;2021-04-11 01:30:00;Grushko V. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6gBSVdoF;Finalizado;2021-04-11 05:30:00;Gulevsky N. (Ukr);Andreev O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_hI3TSECp;Finalizado;2021-04-11 05:30:00;Saenko O. (Ukr);Buluy S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GEsPJyzU;Finalizado;2021-04-11 05:30:00;Varchenko M. (Ukr);Yurchenko G. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QNq4uhdj;Finalizado;2021-04-11 05:45:00;Rubtsov S. (Ukr);Gnesny D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ppAWUG0L;Finalizado;2021-04-11 06:00:00;Mironchenko M. (Ukr);Gutnichenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_INTjFero;Finalizado;2021-04-11 06:00:00;Nemchenko D. (Ukr);Babenko P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4h7XRYRj;Finalizado;2021-04-11 06:00:00;Saenko O. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Er8vCBd;Finalizado;2021-04-11 06:15:00;Shukin D. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_2meONSUm;Finalizado;2021-04-11 06:30:00;Baranovskiy S. (Ukr);Popov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EJEzUzGR;Finalizado;2021-04-11 06:30:00;Gutnichenko A. (Ukr);Andreev O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_4jprsKko;Finalizado;2021-04-11 06:30:00;Kuzo L. (Ukr);Yolkin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hvFEHi8E;Finalizado;2021-04-11 06:45:00;Metla O. (Ukr);Kovalenko S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_IHWk3elc;Finalizado;2021-04-11 06:45:00;Zezyulin A. (Ukr);Kozhenkov I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UJ8hA90l;Finalizado;2021-04-11 07:00:00;Andreev M. (Ukr);Grabskiy A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_bFlXL6a0;Finalizado;2021-04-11 07:00:00;Fedorchenko A. (Ukr);Burylov V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
