league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_WK4dXkip;Finalizado;2020-12-24;Laevskii M. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2cjn5ZdU;Finalizado;2020-12-24;Derevynskyi D. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tAbSFPAk;Finalizado;2020-12-24;Tytyunnik O. (Ukr);Glupachenko Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Gh6MZeQl;Finalizado;2020-12-24;Halai D. (Ukr);Samaray M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0h6cRHPn;Finalizado;2020-12-24;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_pO80W96j;Finalizado;2020-12-24;Rubtsov E. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OYmXEqQe;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vJRiQISu;Finalizado;2020-12-24;Pokydko S. (Ukr);Egorov K. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r361zTGa;Finalizado;2020-12-24;Zinov N. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vq51Qyug;Finalizado;2020-12-24;Pinchuk V. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 19, 'away': 17}];;
TT Cup (Ucrania);1;g_25_bRdregqi;Finalizado;2020-12-24;Alekseenko D. (Ukr);Veliev A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hMVePxrn;Finalizado;2020-12-24;Derevynskyi D. (Ukr);Dziabura O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xxhyE3u2;Finalizado;2020-12-24;Tytyunnik O. (Ukr);Stasevskiy O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQ55ZnW5;Finalizado;2020-12-24;Petukhov V. (Ukr);Halai D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UXcENZOB;Finalizado;2020-12-24;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xIenfDbc;Finalizado;2020-12-24;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zoL0Odch;Finalizado;2020-12-24;Selin A. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jutJxmI2;Finalizado;2020-12-24;Glupachenko Y. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jT99Y6oC;Finalizado;2020-12-24;Zinov N. (Ukr);Samaray M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ry2IMgvI;Finalizado;2020-12-24;Tuchkevych V. (Ukr);Pinchuk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgjigXD3;Finalizado;2020-12-24;Alekseenko D. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UVvNy7X8;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Tytyunnik O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EyK4NGCb;Finalizado;2020-12-24;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_YiaEXQ0I;Finalizado;2020-12-24;Halai D. (Ukr);Shvidkiy V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xb1MLDgO;Finalizado;2020-12-24;Kuharchuk A. (Ukr);Hilitukha S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YqkehiT9;Finalizado;2020-12-24;Rubtsov E. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rBO8MzS4;Finalizado;2020-12-24;Dziabura O. (Ukr);Solovey V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n7ZRzRnF;Finalizado;2020-12-24;Stasevskiy O. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CrbIWpGO;Finalizado;2020-12-24;Zinov N. (Ukr);Halai D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gl0QKX8U;Finalizado;2020-12-24;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_S6laiBrG;Finalizado;2020-12-24;Alekseenko D. (Ukr);Rubtsov E. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M1NCLfsB;Finalizado;2020-12-24;Derevianko A. (Ukr);Selin A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vkn0eUhP;Finalizado;2020-12-24;Petukhov V. (Ukr);Samaray M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QcYVZp2L;Finalizado;2020-12-24;Komar V. (Ukr);Glupachenko Y. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Q98OuHvt;Finalizado;2020-12-24;Kuharchuk A. (Ukr);Pinchuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vsh3jVcM;Finalizado;2020-12-24;Laevskii M. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_tbYRjl1t;Finalizado;2020-12-24;Zinov N. (Ukr);Petukhov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_407Svyfn;Finalizado;2020-12-24;Tuchkevych V. (Ukr);Hilitukha S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M5s8kkDS;Finalizado;2020-12-24;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OMNWk8Gn;Finalizado;2020-12-24;Samaray M. (Ukr);Shvidkiy V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bN6Wwe9h;Finalizado;2020-12-24;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OETZp9Lq;Finalizado;2020-12-24;Vakulenko D. (Ukr);Veliev A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CQAzwFOb;Finalizado;2020-12-24;Hilitukha S. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Ma0Kx6UF;Finalizado;2020-12-24;May I. (Ukr);Kohut B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_r91GwnF9;Finalizado;2020-12-24;Telnoi M. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UP3SzpaS;Finalizado;2020-12-24;Horbanenko O. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z7teW37q;Finalizado;2020-12-24;Telnoi M. (Ukr);May I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2JHkhoU2;Finalizado;2020-12-24;Horbanenko O. (Ukr);Kohut B. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AqLcjPbF;Finalizado;2020-12-24;May I. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6BE6l3TR;Finalizado;2020-12-24;Horbanenko O. (Ukr);May I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8I95Pefa;Finalizado;2020-12-24;Kotov V. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8K0YqNyq;Finalizado;2020-12-24;Telnoi M. (Ukr);Kohut B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0SIur16e;Finalizado;2020-12-24;Horbanenko O. (Ukr);Telnoi M. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ms7ltuy8;Finalizado;2020-12-24;Kohut B. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n989OF95;Finalizado;2020-12-24;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fk0uxZw5;Finalizado;2020-12-24;Vashchuk R. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YuaqyggB;Finalizado;2020-12-24;Kotov V. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EFxPiKkQ;Finalizado;2020-12-24;Obidnyi O. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2F3mzD8H;Finalizado;2020-12-24;Vashchuk R. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GOOjmvbs;Finalizado;2020-12-24;Yarovoy V. (Ukr);Soloviov O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vuRGIpwp;Finalizado;2020-12-24;Malashevsky V. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bmEenbDm;Finalizado;2020-12-24;Shchytka O. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M3GLH4hj;Finalizado;2020-12-24;Vashchuk R. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ANHaoISg;Finalizado;2020-12-24;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YwKPGO7d;Finalizado;2020-12-24;Kotov V. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4pH3pxr0;Finalizado;2020-12-24;Shchytka O. (Ukr);Soloviov O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ns87u8pc;Finalizado;2020-12-24;Vashchuk R. (Ukr);Kotov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ryG7qdc6;Finalizado;2020-12-24;Yarovoy V. (Ukr);Pinchuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QX6BvSa3;Finalizado;2020-12-24;Gavrilyuk O. (Ukr);Treshchetka M. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0CACrGCC;Finalizado;2020-12-24;Shchytka O. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v39GszSI;Finalizado;2020-12-24;Obidnyi O. (Ukr);Soloviov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_juMNkXJu;Finalizado;2020-12-24;Shchytka O. (Ukr);Obidnyi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4rQRliZo;Finalizado;2020-12-24;Soloviov O. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_ng8LvJtK;Finalizado;2020-12-24;Ivakhiv V. (Ukr);Tsiupko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_UHcQwwdQ;Finalizado;2020-12-24;Vakhrusheva E. (Ukr);Mikhailik Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_hG25UYIC;Finalizado;2020-12-24;Yureneva S. (Ukr);Tsiupko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6J69ThYI;Finalizado;2020-12-24;Ivakhiv V. (Ukr);Vakhrusheva E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_8OphhxBJ;Finalizado;2020-12-24;Yureneva S. (Ukr);Mikhailik Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_nFqdidQP;Finalizado;2020-12-24;Vakhrusheva E. (Ukr);Tsiupko O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_v7yOnGYt;Finalizado;2020-12-24;Ivakhiv V. (Ukr);Mikhailik Y. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IczSozlm;Finalizado;2020-12-24;Yureneva S. (Ukr);Vakhrusheva E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_0MPWpf3g;Finalizado;2020-12-24;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_b7rzpEIa;Finalizado;2020-12-24;Yureneva S. (Ukr);Ivakhiv V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_6wkhZd4s;Abandono;2020-12-24;Mudrak T. (Ukr);Tiutiuyk I. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_00ldYGJm;Finalizado;2020-12-24;Nerush P. (Ukr);Dudnyk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);2;g_25_vim0XzZg;Finalizado;2020-12-24;Tsoma S. (Ukr);Babushkina S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hUsvqYX5;Finalizado;2020-12-24;Mudrak T. (Ukr);Dudnyk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_WKtrrhmC;Finalizado;2020-12-24;Babushkina S. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_ldymsC2I;Finalizado;2020-12-24;Nerush P. (Ukr);Tsoma S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_SnzitWHO;Finalizado;2020-12-24;Mudrak T. (Ukr);Babushkina S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_tjOY4FfP;Finalizado;2020-12-24;Tsoma S. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IBF00Z2t;Finalizado;2020-12-24;Nerush P. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_0z55agIn;Finalizado;2020-12-24;Mudrak T. (Ukr);Tsoma S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_vR39bDXh;Finalizado;2020-12-24;Nerush P. (Ukr);Babushkina S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_ni3DcXna;Finalizado;2020-12-24;Dudnyk A. (Ukr);Tiutiuyk I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_Qs2Hdi25;Finalizado;2020-12-24;Mudrak T. (Ukr);Nerush P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_86iMeBHB;Finalizado;2020-12-24;Tsoma S. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);2;g_25_M9eQfVWH;Finalizado;2020-12-24;Babushkina S. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_K24cWfl0;Finalizado;2020-12-24;Gubskaya E. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_bg31VE36;Finalizado;2020-12-24;Povaliaieva M. (Ukr);Kolosovska O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_E5Jgw31p;Finalizado;2020-12-24;Gubskaya E. (Ukr);Kolosovska O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_hdIcxNGj;Finalizado;2020-12-24;Povaliaieva M. (Ukr);Saltanovskaya M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);2;g_25_UD1t16gi;Finalizado;2020-12-24;Gubskaya E. (Ukr);Povaliaieva M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);2;g_25_840p0Q8c;Finalizado;2020-12-24;Kolosovska O. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
