league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_QTA64181;Finalizado;2021-04-07 05:50:00;Drobov D. (Ukr);Schepanskyi U. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KjdFXaxl;Finalizado;2021-04-07 05:55:00;Ivanchatenko V. (Ukr);Baystryuchenko D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_faeIdR0f;Finalizado;2021-04-07 06:00:00;Zdrobylko B. (Ukr);Vatsyn I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6ufseEPk;Finalizado;2021-04-07 06:05:00;Tkachuk O. (Ukr);Faflei Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_GxbkeZtm;Finalizado;2021-04-07 06:10:00;Kostyuk A. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_rky50eBb;Finalizado;2021-04-07 07:40:00;Tkachenko A. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nThmrEeU;Finalizado;2021-04-07 07:35:00;Bondarchuk A. (Ukr);Shaban V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jkaQpPUf;Finalizado;2021-04-07 07:55:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_K2492pnT;Finalizado;2021-04-07 07:50:00;Sheshurak L. (Ukr);Tokar V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OlUh3cRu;Finalizado;2021-04-07 08:10:00;Levshyn A. (Ukr);Kalugin V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_COu9aFQ4;Finalizado;2021-04-07 08:15:00;Shtukovany R. (Ukr);Isaev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_drGYRvad;Finalizado;2021-04-07 08:20:00;Mykhalus O. (Ukr);Prokhoruk I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Cfdyb4fp;Finalizado;2021-04-07 08:25:00;Kuzmenko G. (Ukr);Zenyuk D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4h3Uqqp1;Finalizado;2021-04-07 08:30:00;Trofimov M. (Ukr);Masko Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_joeucO9j;Finalizado;2021-04-07 08:35:00;Kinash S. (Ukr);Semenets O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hjZNL7ni;Finalizado;2021-04-07 08:40:00;Kolos M. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4K9A3LN7;Finalizado;2021-04-07 08:45:00;Sliuzenko V. (Ukr);Shaban V. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ao4GjOyc;Finalizado;2021-04-07 08:55:00;Kotov V. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bseJWJif;Finalizado;2021-04-07 08:50:00;Smyk V. (Ukr);Kurtenko A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_drG00cGr;Finalizado;2021-04-07 09:00:00;Hordii A. (Ukr);Tokar V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nHhZr3a7;Finalizado;2021-04-07 09:05:00;Pismennyi Y. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Yw8BIdxR;Finalizado;2021-04-07 09:10:00;Kolos M. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6PmgS408;Finalizado;2021-04-07 09:20:00;Bondarchuk A. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jJfwEGpr;Finalizado;2021-04-07 09:15:00;Chaplianka A. (Ukr);Semenets O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vgCGVw70;Finalizado;2021-04-07 09:25:00;Tkachenko A. (Ukr);Shtukovany R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p4dTmMLF;Finalizado;2021-04-07 09:30:00;Oliynyk R. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_j5F4aHVl;Finalizado;2021-04-07 09:35:00;Sheshurak L. (Ukr);Kuzmenko G. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q7iwrNED;Finalizado;2021-04-07 09:40:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U9gsDz0l;Finalizado;2021-04-07 09:45:00;Chaplianka A. (Ukr);Kinash S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nolnCfFf;Finalizado;2021-04-07 09:50:00;Kolos M. (Ukr);Semenets O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KSicROFE;Finalizado;2021-04-07 09:55:00;Sliuzenko V. (Ukr);Kalugin V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vReXntyM;Finalizado;2021-04-07 10:05:00;Mykhalus O. (Ukr);Kotov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_48J8byoe;Finalizado;2021-04-07 10:10:00;Hordii A. (Ukr);Zenyuk D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ENpL66iE;Finalizado;2021-04-07 10:15:00;Pismennyi Y. (Ukr);Masko Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QymjBEU0;Finalizado;2021-04-07 10:20:00;Kinash S. (Ukr);Semenets O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KbnfAYq7;Finalizado;2021-04-07 10:25:00;Kolos M. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Eki1QrVK;Finalizado;2021-04-07 10:30:00;Levshyn A. (Ukr);Shaban V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IqBKUcM6;Finalizado;2021-04-07 10:00:00;Smyk V. (Ukr);Isaev A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xCEzn0jS;Finalizado;2021-04-07 10:40:00;Oliynyk R. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nX8Dce01;Finalizado;2021-04-07 10:45:00;Kuzmenko G. (Ukr);Tokar V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hEqP5Q6K;Finalizado;2021-04-07 10:50:00;Trofimov M. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Y1jb9haD;Finalizado;2021-04-07 10:55:00;Chaplianka A. (Ukr);Semenets O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C6AOTHyD;Finalizado;2021-04-07 10:35:00;Shtukovany R. (Ukr);Kurtenko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_z7UtYyxE;Finalizado;2021-04-07 11:00:00;Kolos M. (Ukr);Kinash S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_htj5P2pR;Finalizado;2021-04-07 11:05:00;Sliuzenko V. (Ukr);Levshyn A. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rgi3sKbq;Finalizado;2021-04-07 11:15:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Q9ESSyiJ;Finalizado;2021-04-07 11:10:00;Smyk V. (Ukr);Shtukovany R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QN7HdFF7;Finalizado;2021-04-07 11:20:00;Hordii A. (Ukr);Kuzmenko G. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zwZT4pMQ;Finalizado;2021-04-07 11:25:00;Pismennyi Y. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EcTpXeiK;Finalizado;2021-04-07 11:30:00;Chaplianka A. (Ukr);Kinash S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MNSlWF6Q;Finalizado;2021-04-07 11:35:00;Kolos M. (Ukr);Semenets O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZXXKMhr;Finalizado;2021-04-07 11:40:00;Bondarchuk A. (Ukr);Kalugin V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Mqj7tvEk;Finalizado;2021-04-07 11:50:00;Oliynyk R. (Ukr);Kotov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QmHzyZrt;Finalizado;2021-04-07 11:45:00;Tkachenko A. (Ukr);Isaev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ew1aLbh8;Finalizado;2021-04-07 11:55:00;Sheshurak L. (Ukr);Zenyuk D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dtue04Us;Finalizado;2021-04-07 12:00:00;Baranovskiy S. (Ukr);Masko Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6gwSKR1c;Finalizado;2021-04-07 12:05:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0GxWJoH3;Finalizado;2021-04-07 12:10:00;Melnik V. (Ukr);May I. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CQWyKt8l;Finalizado;2021-04-07 12:15:00;Sliuzenko V. (Ukr);Bondarchuk A. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4vGvzgbn;Finalizado;2021-04-07 12:20:00;Smyk V. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hUa3KI7E;Finalizado;2021-04-07 12:30:00;Hordii A. (Ukr);Sheshurak L. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jJfBubTe;Finalizado;2021-04-07 12:25:00;Mykhalus O. (Ukr);Malashevsky V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_j3vaaOql;Finalizado;2021-04-07 12:35:00;Pismennyi Y. (Ukr);Baranovskiy S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OWEGRZEs;Finalizado;2021-04-07 12:40:00;May I. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6e4LQgUm;Finalizado;2021-04-07 12:45:00;Melnik V. (Ukr);Kohut B. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YDKrZCDh;Finalizado;2021-04-07 12:55:00;Isaev A. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6mWuJ0Nf;Finalizado;2021-04-07 12:50:00;Kalugin V. (Ukr);Shaban V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U9gFvIr2;Finalizado;2021-04-07 13:00:00;Oliynyk R. (Ukr);Mykhalus O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zgk8JxNK;Finalizado;2021-04-07 13:05:00;Zenyuk D. (Ukr);Tokar V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_Ugw3braf;Finalizado;2021-04-07 13:10:00;Masko Y. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kb8PPDqf;Finalizado;2021-04-07 13:15:00;May I. (Ukr);Kohut B. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EL7TOXb0;Finalizado;2021-04-07 13:20:00;Melnik V. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WEXc31L2;Finalizado;2021-04-07 13:35:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hC6XNiE6;Finalizado;2021-04-07 13:50:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Am1xNBTC;Finalizado;2021-04-07 13:55:00;Melnik V. (Ukr);May I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lv0tMVrJ;Finalizado;2021-04-07 14:25:00;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2slOpFLJ;Finalizado;2021-04-07 14:30:00;Melnik V. (Ukr);Kohut B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EHiSqZzQ;Finalizado;2021-04-07 15:00:00;May I. (Ukr);Kohut B. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KbUfugqs;Finalizado;2021-04-07 15:05:00;Melnik V. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v7yzJ5W9;Finalizado;2021-04-07 15:35:00;Krutko O. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lx3Kkri3;Finalizado;2021-04-07 15:45:00;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_KIhXHPoG;Finalizado;2021-04-07 16:05:00;Tsybulin S. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6DcPl269;Finalizado;2021-04-07 16:15:00;Khvysiuk A. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bkTbvDbm;Finalizado;2021-04-07 16:35:00;Kovalchuk N. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pIy22Lz9;Finalizado;2021-04-07 16:45:00;Lohosha D. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SOX2wXDg;Finalizado;2021-04-07 17:05:00;Krutko O. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vuy61ujF;Finalizado;2021-04-07 17:15:00;Gavrilyuk O. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6FW6xiTa;Finalizado;2021-04-07 17:35:00;Kovalchuk N. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IVZ90a5L;Finalizado;2021-04-07 17:45:00;Lohosha D. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lvMByBr6;Finalizado;2021-04-07 18:05:00;Tsybulin S. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bsi7aJKR;Finalizado;2021-04-07 18:15:00;Khvysiuk A. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2sQFzVcC;Finalizado;2021-04-07 18:35:00;Kovalchuk N. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0jwZfwTr;Finalizado;2021-04-07 18:45:00;Lohosha D. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_d4PJZlDI;Finalizado;2021-04-07 19:05:00;Krutko O. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fDxwfcrk;Finalizado;2021-04-07 19:15:00;Gavrilyuk O. (Ukr);Chyzh P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zeONY8SO;Finalizado;2021-04-07 19:35:00;Kovalchuk N. (Ukr);Krutko O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8GtsgHce;Finalizado;2021-04-07 19:45:00;Lohosha D. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mcqbch5P;Finalizado;2021-04-07 20:05:00;Levadniy A. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_juWohyD1;Finalizado;2021-04-07 20:15:00;Chyzh P. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QZTHybKS;;2021-04-07 23:50:00;Filatov S. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YeopVecd;;2021-04-07 23:55:00;Kubrak S. (Ukr);Borysov A. (Ukr);0;0;[];;
