league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_WI9zXPeD;Anulado;2021-01-21;Bondarchuk A. (Ukr);Kalugin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lQCeGMha;Finalizado;2021-01-21;Bondarchuk A. (Ukr);Samaray M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_M1aiSlIq;Finalizado;2021-01-21;Bosak V. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GABI6j9k;Finalizado;2021-01-21;Sinickiu I. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OCdMfTmK;Finalizado;2021-01-21;Zemiantsev S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vqZDpqQC;Finalizado;2021-01-21;Samaray M. (Ukr);Molochko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jy4eR8Xk;Finalizado;2021-01-21;Zdrobylko B. (Ukr);Krysak A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QoxIRioF;Finalizado;2021-01-21;Tymchyshyn I. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KvC08nIJ;Finalizado;2021-01-21;Baranovskiy S. (Ukr);Nikolenko M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lft1motf;Finalizado;2021-01-21;Bondarchuk A. (Ukr);Tatarinov V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pzonlWv3;Finalizado;2021-01-21;Stasiuk B. (Ukr);Demchuk I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vktMQB0L;Finalizado;2021-01-21;Savenkov O. (Ukr);Sinickiu I. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YsG476XP;Finalizado;2021-01-21;Derypaska R. (Ukr);Zemiantsev S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rcwgk7Bs;Finalizado;2021-01-21;Molochko O. (Ukr);Bondarchuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xKxclRQm;Anulado;2021-01-21;Samaray M. (Ukr);Kalugin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vcpjmjf9;Finalizado;2021-01-21;Bosak V. (Ukr);Zdrobylko B. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YBuQPVFR;Finalizado;2021-01-21;Tymchyshyn I. (Ukr);Faflei Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jN2W2Qus;Finalizado;2021-01-21;Baranovskiy S. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tliRgm3Q;Finalizado;2021-01-21;Samaray M. (Ukr);Tatarinov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zLRiLkOr;Finalizado;2021-01-21;Sinickiu I. (Ukr);Kalinyuk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ImqfnA9F;Finalizado;2021-01-21;Stasiuk B. (Ukr);Krysak A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_UD1z2pem;Finalizado;2021-01-21;Zemiantsev S. (Ukr);Nikolenko M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WIV5n5e0;Finalizado;2021-01-21;Bondarchuk A. (Ukr);Samaray M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pAFjoUOL;Finalizado;2021-01-21;Zdrobylko B. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hdMdK9wk;Finalizado;2021-01-21;Tymchyshyn I. (Ukr);Sinickiu I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dzYW04Ag;Finalizado;2021-01-21;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_A9U9oPA6;Anulado;2021-01-21;Molochko O. (Ukr);Kalugin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_00GaFt85;Finalizado;2021-01-21;Molochko O. (Ukr);Tatarinov V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O0EfplvS;Finalizado;2021-01-21;Stasiuk B. (Ukr);Zdrobylko B. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WnL0JThe;Finalizado;2021-01-21;Savenkov O. (Ukr);Faflei Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zRWz0OPa;Finalizado;2021-01-21;Derypaska R. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bZ0N5AOe;Finalizado;2021-01-21;Belanchik D. (Ukr);Harenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQaR4Uw2;Finalizado;2021-01-21;Buriak B. (Ukr);Shchytka O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rP54E0NB;Finalizado;2021-01-21;Bondarchuk A. (Ukr);Tatarinov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tt1Mu8nq;Finalizado;2021-01-21;Bosak V. (Ukr);Krysak A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9K4Im81;Finalizado;2021-01-21;Tymchyshyn I. (Ukr);Savenkov O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UmWvaru6;Finalizado;2021-01-21;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QaHjti08;Finalizado;2021-01-21;Kramarenko A. (Ukr);Harenko S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4jGfuBFE;Finalizado;2021-01-21;Belanchik D. (Ukr);Buriak B. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IZXHq3uJ;Anulado;2021-01-21;Kalugin V. (Ukr);Tatarinov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MF48DKxI;Finalizado;2021-01-21;Molochko O. (Ukr);Samaray M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fq5QvS1k;Finalizado;2021-01-21;Stasiuk B. (Ukr);Bosak V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ofw8H7N7;Finalizado;2021-01-21;Faflei Y. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rizqb2fC;Finalizado;2021-01-21;Trofimov M. (Ukr);Nikolenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YPKbvVUK;Finalizado;2021-01-21;Kramarenko A. (Ukr);Shchytka O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CGJ2wkpR;Finalizado;2021-01-21;Buriak B. (Ukr);Harenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lOXydh7p;Finalizado;2021-01-21;Bondarchuk A. (Ukr);Molochko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_x8fVwnHe;Finalizado;2021-01-21;Krysak A. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_W00ZXS7l;Finalizado;2021-01-21;Belanchik D. (Ukr);Shchytka O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IcdVY8hr;Finalizado;2021-01-21;Kramarenko A. (Ukr);Buriak B. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SEWueCMj;Finalizado;2021-01-21;Tatarinov V. (Ukr);Samaray M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QNawXnNf;Finalizado;2021-01-21;Kramarenko A. (Ukr);Belanchik D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4EbsW6x1;Finalizado;2021-01-21;Shchytka O. (Ukr);Harenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4Wm9TDG2;Finalizado;2021-01-21;Lytvynenko M. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UR2aQSnd;Finalizado;2021-01-21;Pinchuk O. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pQFvVQi7;Finalizado;2021-01-21;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WWtrkCPd;Finalizado;2021-01-21;Tulenin A. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OGErUp7D;Finalizado;2021-01-21;Filatov S. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GbgZx6W1;Finalizado;2021-01-21;Mykhalus O. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xK2QhUqE;Finalizado;2021-01-21;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4EnH1k92;Finalizado;2021-01-21;Pinchuk O. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ldVgy2Et;Finalizado;2021-01-21;Simonchuk D. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r5oL09O8;Finalizado;2021-01-21;Mykhalus O. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_rNnDSXV8;Finalizado;2021-01-21;Filatov S. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QTzQaTwF;Finalizado;2021-01-21;Tulenin A. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WKKbzMTn;Finalizado;2021-01-21;Lytvynenko M. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_x4vUbmgL;Finalizado;2021-01-21;Mykhalus O. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ABJ2Zuqg;Finalizado;2021-01-21;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WQwYc78R;Finalizado;2021-01-21;Pinchuk O. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_voO6Yaba;Finalizado;2021-01-21;Filatov S. (Ukr);Mosuk N. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZPagRGr;Finalizado;2021-01-21;Mykhalus O. (Ukr);Pinchuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IyNAXJD5;Finalizado;2021-01-21;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jBK4hoWl;Finalizado;2021-01-21;Naumchuk M. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_00CFWwTB;Finalizado;2021-01-21;Simonchuk D. (Ukr);Mosuk N. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CzGJVcrI;Finalizado;2021-01-21;Filatov S. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_SfOf2h75;Finalizado;2021-01-21;Sklensky M. (Cze);Koldas T. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_dzGBbA6U;Finalizado;2021-01-21;Bankosz M. (Pol);Wiecek A. (Pol);3;1;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_Kp9AJgxt;Finalizado;2021-01-21;Konecny T. (Cze);Benes M. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_AJDa1CMB;Finalizado;2021-01-21;Horejsi M. (Cze);Reitspies D. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Star Series (República Checa);1;g_25_by8EIDin;Finalizado;2021-01-21;Sklensky M. (Cze);Bankosz M. (Pol);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_hb7IHX6h;Finalizado;2021-01-21;Konecny T. (Cze);Wiecek A. (Pol);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_61BMGiMb;Finalizado;2021-01-21;Reitspies D. (Cze);Koldas T. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_lQ0RFBy5;Finalizado;2021-01-21;Horejsi M. (Cze);Benes M. (Cze);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Star Series (República Checa);1;g_25_SGaVEVjB;Finalizado;2021-01-21;Sklensky M. (Cze);Konecny T. (Cze);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_dj4ZDk6H;Finalizado;2021-01-21;Bankosz M. (Pol);Koldas T. (Cze);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Star Series (República Checa);1;g_25_zs3wD9LN;Finalizado;2021-01-21;Horejsi M. (Cze);Wiecek A. (Pol);1;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_I5hrCTzU;Finalizado;2021-01-21;Reitspies D. (Cze);Benes M. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_OMH30WyI;Finalizado;2021-01-21;Bankosz M. (Pol);Konecny T. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_hbqA7mqo;Finalizado;2021-01-21;Sklensky M. (Cze);Horejsi M. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_61XiWWLo;Finalizado;2021-01-21;Benes M. (Cze);Koldas T. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Star Series (República Checa);1;g_25_phWeVjyh;Finalizado;2021-01-21;Reitspies D. (Cze);Wiecek A. (Pol);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Iw21esu4;Finalizado;2021-01-21;Lazebny R. (Ukr);Novikov Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dU05f1fA;Finalizado;2021-01-21;Kalenik S. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4f09gL9G;Finalizado;2021-01-21;Khorolsky V. (Rus);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_C8XxhgGL;Finalizado;2021-01-21;Ozhiganov N. (Ukr);Avramov M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_roaDhuPM;Finalizado;2021-01-21;Kalenik S. (Ukr);Lazebny R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_6VWtiDVR;Finalizado;2021-01-21;Kovalenko Vl. (Ukr);Podpaly I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QimQPzXS;Finalizado;2021-01-21;Rafikov R. (Ukr);Shalgorodskiy N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f7wdKEfj;Finalizado;2021-01-21;Zotov G. (Ukr);Kebalo D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0pvhLfup;Finalizado;2021-01-21;Dyakov V. (Ukr);Treshchyov E. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Q9lIiavT;Finalizado;2021-01-21;Ozhiganov N. (Ukr);Podpaly I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zNpDTXkf;Anulado;2021-01-21;Akimov Y. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U1J8i5oe;Finalizado;2021-01-21;Akimov Y. (Ukr);Saenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_2VupmJnp;Finalizado;2021-01-21;Kovalenko Vl. (Ukr);Avramov M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ycx0JY9d;Finalizado;2021-01-21;Pavlyuk O. (Ukr);Serikov V. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Eka9j1dE;Finalizado;2021-01-21;Rafikov R. (Ukr);Treshchyov E. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Or98nhet;Finalizado;2021-01-21;Zotov G. (Ukr);Serikov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6oNxZYQt;Finalizado;2021-01-21;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
