league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_MVzgogtG;Finalizado;2021-02-13 17:55:00;Lysenko O. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 11, 'away': 13}];2.15;1.58
Setka Cup (Ucrania);1;g_25_C0FXwBYk;Finalizado;2021-02-13 18:05:00;Rehotun D. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];1.55;2.22
Setka Cup (Ucrania);1;g_25_0MZdpDeM;Finalizado;2021-02-13 18:25:00;Volkov P. (Ukr);Halimbaiev R. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 0, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_tWXDXrVa;Finalizado;2021-02-13 18:35:00;Gomilko O. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];1.16;4.25
Setka Cup (Ucrania);1;g_25_0EibwE1L;Finalizado;2021-02-13 18:55:00;Onischenko R. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_zgXHW2p6;Finalizado;2021-02-13 19:05:00;Liushnia O. (Ukr);Solomko R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_fyi2xYGR;Finalizado;2021-02-13 19:25:00;Halimbaiev R. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}];1.88;1.78
Setka Cup (Ucrania);1;g_25_ldyMVMaC;Finalizado;2021-02-13 19:35:00;Bondarenko S. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];1.35;2.82
Setka Cup (Ucrania);1;g_25_WdrUXiPr;Finalizado;2021-02-13 19:55:00;Lysenko O. (Ukr);Volkov P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.96;1.7
Setka Cup (Ucrania);1;g_25_WKQQUtFI;Finalizado;2021-02-13 20:05:00;Gomilko O. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);1;g_25_ELXYWBvk;Finalizado;2021-02-13 20:25:00;Onischenko R. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ABPUT0UO;Finalizado;2021-02-13 20:35:00;Rehotun D. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_hCWxWVge;Finalizado;2021-02-13 20:55:00;Volkov P. (Ukr);Polysynskyi M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];3.7;1.21
Setka Cup (Ucrania);1;g_25_OSSBhp7P;Finalizado;2021-02-13 21:05:00;Bondarenko S. (Ukr);Solomko R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];2.55;1.42
Setka Cup (Ucrania);1;g_25_MoysVk91;Finalizado;2021-02-13 21:25:00;Lysenko O. (Ukr);Lisechko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Ucrania);1;g_25_QyFwl4Ft;Finalizado;2021-02-13 21:35:00;Gomilko O. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}];1.14;4.6
Setka Cup (Ucrania);1;g_25_0xzoU9O7;Finalizado;2021-02-13 21:55:00;Onischenko R. (Ukr);Volkov P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_804rmOUn;Finalizado;2021-02-13 22:05:00;Bondarenko S. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 19, 'away': 17}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_2sEThg18;Finalizado;2021-02-13 22:25:00;Lysenko O. (Ukr);Halimbaiev R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Ucrania);1;g_25_M38nnrpg;Finalizado;2021-02-13 22:35:00;Kostuk B. (Ukr);Solomko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_EHHXiDGE;Finalizado;2021-02-13 22:55:00;Polysynskyi M. (Ukr);Lisechko A. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_GQ7jo2aa;Finalizado;2021-02-13 23:05:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 3, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_6Du1zoos;Finalizado;2021-02-13 23:25:00;Onischenko R. (Ukr);Lysenko O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_fH6fpME5;Finalizado;2021-02-13 23:35:00;Rehotun D. (Ukr);Solomko R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_p4v5Z40m;Finalizado;2021-02-13 23:55:00;Volkov P. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];1.88;1.78
TT Cup (Ucrania);1;g_25_EZjPtbWt;Finalizado;2021-02-13 00:00:00;Cherevko R. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IRaYujGj;Finalizado;2021-02-13 00:00:00;Kolesnik P. (Ukr);Borysov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_t01qxzoC;Finalizado;2021-02-13 00:00:00;Lyevshyn V. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lhqxvdGa;Finalizado;2021-02-13 00:00:00;Shevchuk O. (Ukr);Matcyk A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];1.7;1.96
TT Cup (Ucrania);1;g_25_2FkhzEFO;Finalizado;2021-02-13 00:00:00;Baklykov A. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.88
TT Cup (Ucrania);1;g_25_xrJG2DN3;Finalizado;2021-02-13 00:00:00;Kuravsky O. (Ukr);Pleshkan V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hvV1fH0t;Finalizado;2021-02-13 00:00:00;Laevskii M. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OOjlyf0I;Finalizado;2021-02-13 00:00:00;Pryshchepa Y. (Ukr);Limonov A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Gh8K2Suf;Finalizado;2021-02-13 00:00:00;Boiko S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_A1pYvx1g;Anulado;2021-02-13 00:00:00;Boiko S. (Ukr);Molochko A. (Ukr);0;0;[];2.08;1.63
TT Cup (Ucrania);1;g_25_YT2P1ne0;Finalizado;2021-02-13 00:00:00;Derevynskyi D. (Ukr);Novak R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rq2afkVq;Finalizado;2021-02-13 00:00:00;Makarchuk K. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_rFrtwGV5;Finalizado;2021-02-13 00:00:00;Naumchuk M. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_KMrKNTHJ;Finalizado;2021-02-13 00:00:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hQkTuIom;Anulado;2021-02-13 00:00:00;Shkurupii O. (Ukr);Pismennyi Y. (Ukr);0;0;[];2.4;1.48
TT Cup (Ucrania);1;g_25_tzGXbVMS;Anulado;2021-02-13 00:00:00;Zakladnyi M. (Ukr);Novak R. (Ukr);0;0;[];1.48;2.4
TT Cup (Ucrania);1;g_25_joNK1XxA;Finalizado;2021-02-13 00:00:00;Parahailo Y. (Ukr);Demchuk R. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jVrzachP;Finalizado;2021-02-13 00:00:00;Filatov S. (Ukr);Korovychenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];2.28;1.52
TT Cup (Ucrania);1;g_25_z3K6gyGn;Finalizado;2021-02-13 00:00:00;Vakulenko D. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_l6OAheVh;Finalizado;2021-02-13 00:00:00;Cherevko R. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_Q7i4g9pj;Finalizado;2021-02-13 00:00:00;Kolesnik P. (Ukr);Novak R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_fP2g3CqB;Finalizado;2021-02-13 00:00:00;Tulenin A. (Ukr);Matcyk A. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];1.27;3.25
TT Cup (Ucrania);1;g_25_QRFo6nUe;Finalizado;2021-02-13 00:00:00;Syniavskyi I. (Ukr);Pleshkan V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_t2EsCtSr;Finalizado;2021-02-13 00:00:00;Alekseenko D. (Ukr);Veliev A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2Bg8csDk;Finalizado;2021-02-13 00:00:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];3.2;1.28
TT Cup (Ucrania);1;g_25_xre8hTad;Finalizado;2021-02-13 00:00:00;Yarovoi O. (Ukr);Borysov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}];1.63;2.08
TT Cup (Ucrania);1;g_25_ln2c2WbH;Finalizado;2021-02-13 00:00:00;Shevchuk O. (Ukr);Naumchuk M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_4IEk56q2;Finalizado;2021-02-13 00:00:00;Kuravsky O. (Ukr);Parahailo Y. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dYhCd1Se;Finalizado;2021-02-13 00:00:00;Baklykov A. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];1.3;3.0
TT Cup (Ucrania);1;g_25_AyJoB0sk;Finalizado;2021-02-13 00:00:00;Laevskii M. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MqEln1d6;Finalizado;2021-02-13 00:00:00;Derevynskyi D. (Ukr);Makarchuk K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_MJMIjZa5;Anulado;2021-02-13 00:00:00;Shkurupii O. (Ukr);Boiko S. (Ukr);0;0;[];1.83;1.83
TT Cup (Ucrania);1;g_25_4UK84Zhi;Anulado;2021-02-13 00:00:00;Zakladnyi M. (Ukr);Makarchuk K. (Ukr);0;0;[];1.42;2.55
TT Cup (Ucrania);1;g_25_rRCy33kS;Finalizado;2021-02-13 00:00:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QBPQp4Tq;Finalizado;2021-02-13 00:00:00;Tulenin A. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.84;1.8
TT Cup (Ucrania);1;g_25_lSHkAKde;Finalizado;2021-02-13 00:00:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zPiGeLs2;Finalizado;2021-02-13 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.73;1.37
TT Cup (Ucrania);1;g_25_6NhYTkM2;Finalizado;2021-02-13 00:00:00;Syniavskyi I. (Ukr);Demchuk R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4zEX3qzM;Finalizado;2021-02-13 00:00:00;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaaU4PKF;Finalizado;2021-02-13 00:00:00;Lyevshyn V. (Ukr);Pryshchepa Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_joqjHCxc;Finalizado;2021-02-13 00:00:00;Kolesnik P. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_l8k4bNcq;Finalizado;2021-02-13 00:00:00;Limonov A. (Ukr);Yefimov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rmKVqOrj;Finalizado;2021-02-13 00:00:00;Naumchuk M. (Ukr);Matcyk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.96;1.7
TT Cup (Ucrania);1;g_25_CtyaK4K2;Finalizado;2021-02-13 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];1.37;2.73
TT Cup (Ucrania);1;g_25_KQdxT9y9;Finalizado;2021-02-13 00:00:00;Parahailo Y. (Ukr);Pleshkan V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Wj7f9vC1;Finalizado;2021-02-13 00:00:00;Vakulenko D. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_2VwGkgFB;Finalizado;2021-02-13 00:00:00;Cherevko R. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.08;1.63
TT Cup (Ucrania);1;g_25_UyrfGWi3;Finalizado;2021-02-13 00:00:00;Makarchuk K. (Ukr);Novak R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];2.17;1.57
TT Cup (Ucrania);1;g_25_tMxKlDUH;Finalizado;2021-02-13 00:00:00;Boiko S. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_djEoUulR;Finalizado;2021-02-13 00:00:00;Pryshchepa Y. (Ukr);Lyevshyn V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MwJZrrbd;Finalizado;2021-02-13 00:00:00;Tulenin A. (Ukr);Naumchuk M. (Ukr);2;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_pfBb8bR7;Finalizado;2021-02-13 00:00:00;Alekseenko D. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 18, 'away': 20}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_jXZ2JOZ8;Finalizado;2021-02-13 00:00:00;Dubrovin D. (Ukr);Filatov S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];1.93;1.73
TT Cup (Ucrania);1;g_25_EmdtSTjF;Finalizado;2021-02-13 00:00:00;Syniavskyi I. (Ukr);Parahailo Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zqxOmXqO;Anulado;2021-02-13 00:00:00;Shkurupii O. (Ukr);Levadniy A. (Ukr);0;0;[];1.83;1.83
TT Cup (Ucrania);1;g_25_nDxaFj79;Anulado;2021-02-13 00:00:00;Zakladnyi M. (Ukr);Borysov A. (Ukr);0;0;[];1.63;2.08
TT Cup (Ucrania);1;g_25_zs7H7Rzc;Finalizado;2021-02-13 00:00:00;Shevchuk O. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];3.9;1.19
TT Cup (Ucrania);1;g_25_jDJ9A1Ls;Finalizado;2021-02-13 00:00:00;Kuravsky O. (Ukr);Demchuk R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EV0DPadr;Finalizado;2021-02-13 00:00:00;Limonov A. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pfZ6IrkF;Finalizado;2021-02-13 00:00:00;Baklykov A. (Ukr);Korovychenko V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];1.73;1.93
TT Cup (Ucrania);1;g_25_bcatXs48;Finalizado;2021-02-13 00:00:00;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.48;2.4
TT Cup (Ucrania);1;g_25_lntSniaU;Finalizado;2021-02-13 00:00:00;Cherevko R. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];1.48;2.4
TT Cup (Ucrania);1;g_25_rTNEiFpa;Finalizado;2021-02-13 00:00:00;Molochko A. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_Q3y3EAMF;Finalizado;2021-02-13 00:00:00;Kolesnik P. (Ukr);Makarchuk K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];2.15;1.58
TT Cup (Ucrania);1;g_25_lpBL6oj3;Finalizado;2021-02-13 00:00:00;Tulenin A. (Ukr);Shevchuk O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.63;2.08
TT Cup (Ucrania);1;g_25_8lEE9Lzl;Finalizado;2021-02-13 00:00:00;Syniavskyi I. (Ukr);Kuravsky O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xlbpW1JE;Finalizado;2021-02-13 00:00:00;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.38;2.7
TT Cup (Ucrania);1;g_25_dUxBH24L;Finalizado;2021-02-13 00:00:00;Dubrovin D. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_E97Y7zVu;Anulado;2021-02-13 00:00:00;Shkurupii O. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KQz7DUyM;Anulado;2021-02-13 00:00:00;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);0;0;[];1.78;1.88
TT Cup (Ucrania);1;g_25_AcfMNwRf;Finalizado;2021-02-13 00:00:00;Limonov A. (Ukr);Lyevshyn V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W80Q5559;Finalizado;2021-02-13 00:00:00;Pinchuk O. (Ukr);Matcyk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.55;2.22
TT Cup (Ucrania);1;g_25_nuDI8ujf;Finalizado;2021-02-13 00:00:00;Demchuk R. (Ukr);Pleshkan V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IaFsVLYK;Finalizado;2021-02-13 00:00:00;Rubtsov E. (Ukr);Veliev A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.22;1.55
TT Cup (Ucrania);1;g_25_vgSFGMJR;Finalizado;2021-02-13 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];1.78;1.88
TT Cup (Ucrania);1;g_25_YTvBCliS;Finalizado;2021-02-13 00:00:00;Novak R. (Ukr);Borysov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.73;1.93
