league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_O080YaCE;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Pokydko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KlNYAwqf;Finalizado;2021-03-02;Plishilo V. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_pdUNKtrF;Finalizado;2021-03-02;Gergeliuk S. (Ukr);Sapronov O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h46pqUgp;Finalizado;2021-03-02;Pinchuk O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UP7h51rS;Finalizado;2021-03-02;Pyasta P. (Ukr);Poliakov S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SEMxAcb0;Finalizado;2021-03-02;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Pc5XJRK;Finalizado;2021-03-02;Yarovoi O. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_4vAlrl9j;Finalizado;2021-03-02;Belanchik D. (Ukr);Harenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OnTRJ0cL;Finalizado;2021-03-02;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_65Lt9HD6;Finalizado;2021-03-02;Plishilo V. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pGd9WwsR;Finalizado;2021-03-02;Derevynskyi D. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6qlX6Xoi;Finalizado;2021-03-02;Bondarenko N. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rkqd1TFS;Finalizado;2021-03-02;Yefimov V. (Ukr);Didukh O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zX94kfhj;Finalizado;2021-03-02;Petryshyn I. (Ukr);Ivasiv V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j9wZ9CGj;Finalizado;2021-03-02;Arzanov D. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I5r4xPLU;Finalizado;2021-03-02;Kozenkov T. (Ukr);Krivenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pzmy6i1c;Finalizado;2021-03-02;Obidnyi O. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_AuudvoiI;Finalizado;2021-03-02;Limonov A. (Ukr);Sinkevych B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pdd8sHIu;Finalizado;2021-03-02;Telugin Z. (Ukr);Baystryuchenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xd8hXcm4;Finalizado;2021-03-02;Vahta D. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EN88lE7d;Finalizado;2021-03-02;Mykytiuk M. (Ukr);Tkachuk O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hEHHYegi;Finalizado;2021-03-02;Zaitsev A. (Ukr);Kostyuk A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hxAKy2GM;Finalizado;2021-03-02;Riabukhin A. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_z1aPzMVS;Finalizado;2021-03-02;Vovk V. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vFq0w56O;Finalizado;2021-03-02;Lyevshyn V. (Ukr);Didukh O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KKccWH2A;Finalizado;2021-03-02;Nazrin A. (Ukr);Kotik A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SQdjDcpc;Finalizado;2021-03-02;Maksimov S. (Blr);Ivasiv V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KUfmatpr;Finalizado;2021-03-02;Scherinskiy A. (Ukr);Krivenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_W4GLXF8c;Finalizado;2021-03-02;Naida O. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vmokisG9;Finalizado;2021-03-02;Shcherbak D. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hjkgj1VF;Finalizado;2021-03-02;Riabukhin A. (Ukr);Vovk V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pbVNdmOq;Finalizado;2021-03-02;Yefimov V. (Ukr);Limonov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_48a9TFnT;Finalizado;2021-03-02;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v10fCHa3;Finalizado;2021-03-02;Petryshyn I. (Ukr);Mykytiuk M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0vLPWZN3;Finalizado;2021-03-02;Arzanov D. (Ukr);Zaitsev A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bLgib0al;Finalizado;2021-03-02;Kozenkov T. (Ukr);Telugin Z. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_E5w2lu0S;Finalizado;2021-03-02;Shcherbak D. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_plQTqa8q;Finalizado;2021-03-02;Vovk V. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Q9nLe7wj;Finalizado;2021-03-02;Lyevshyn V. (Ukr);Sinkevych B. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tpqdcKEf;Finalizado;2021-03-02;Scherinskiy A. (Ukr);Baystryuchenko D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_p2sxPZfp;Finalizado;2021-03-02;Vahta D. (Ukr);Nazrin A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MPkaByF9;Finalizado;2021-03-02;Maksimov S. (Blr);Tkachuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vVJTVgwA;Finalizado;2021-03-02;Naida O. (Ukr);Kostyuk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OvPXrJNk;Finalizado;2021-03-02;Shcherbak D. (Ukr);Vovk V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_63Exrwwd;Finalizado;2021-03-02;Riabukhin A. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_40oPfRhd;Finalizado;2021-03-02;Limonov A. (Ukr);Didukh O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vV1advU0;Finalizado;2021-03-02;Telugin Z. (Ukr);Krivenko V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OhttOgAj;Finalizado;2021-03-02;Nechyporuk V. (Ukr);Kotik A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Gl3AeUF;Finalizado;2021-03-02;Mykytiuk M. (Ukr);Ivasiv V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Mg9YUDhG;Finalizado;2021-03-02;Zaitsev A. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_K6Itsch2;Finalizado;2021-03-02;Shcherbak D. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y96O5tV2;Finalizado;2021-03-02;Baklykov A. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I3Z6JAVd;Finalizado;2021-03-02;Lyevshyn V. (Ukr);Limonov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yi13ebq7;Finalizado;2021-03-02;Scherinskiy A. (Ukr);Telugin Z. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xdUNnwmi;Finalizado;2021-03-02;Nazrin A. (Ukr);Gritsienko N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ukg79FqM;Finalizado;2021-03-02;Maksimov S. (Blr);Mykytiuk M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KvSyUX7M;Finalizado;2021-03-02;Naida O. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W6wBIUp3;Finalizado;2021-03-02;Yefimov V. (Ukr);Sinkevych B. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Cr07fIbD;Finalizado;2021-03-02;Kozenkov T. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jaYRoc2c;Finalizado;2021-03-02;Nechyporuk V. (Ukr);Nazrin A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8thB8ZbS;Finalizado;2021-03-02;Petryshyn I. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E1RuTiNS;Finalizado;2021-03-02;Arzanov D. (Ukr);Kostyuk A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d45jWuvp;Finalizado;2021-03-02;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jR4fVagj;Finalizado;2021-03-02;Kohut B. (Ukr);May I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EVSFHl09;Finalizado;2021-03-02;Lyevshyn V. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0qjJ1yE;Finalizado;2021-03-02;Scherinskiy A. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YNNWpHH3;Finalizado;2021-03-02;Vahta D. (Ukr);Kotik A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ENUw4g7q;Finalizado;2021-03-02;Maksimov S. (Blr);Petryshyn I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GAD7OBVq;Finalizado;2021-03-02;Naida O. (Ukr);Arzanov D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Uy0X3KaF;Finalizado;2021-03-02;Kohut B. (Ukr);Yaremchuk D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_C05S40p9;Finalizado;2021-03-02;May I. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hMRJG8FF;Finalizado;2021-03-02;Sinkevych B. (Ukr);Didukh O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SjrfILjK;Finalizado;2021-03-02;Baystryuchenko D. (Ukr);Krivenko V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CEMzpyX9;Finalizado;2021-03-02;Nechyporuk V. (Ukr);Vahta D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SQYs3DMk;Finalizado;2021-03-02;Tkachuk O. (Ukr);Ivasiv V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yo8CNVpj;Finalizado;2021-03-02;Kostyuk A. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0OM4oCql;Finalizado;2021-03-02;Kohut B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_61N0nhUs;Finalizado;2021-03-02;May I. (Ukr);Yaremchuk D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6kyvqenG;Finalizado;2021-03-02;Kotik A. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fNFDqjE0;Finalizado;2021-03-02;Kohut B. (Ukr);May I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CbQ8pWbf;Finalizado;2021-03-02;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YDEHrAT6;Finalizado;2021-03-02;Kohut B. (Ukr);Yaremchuk D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2mJLsUrD;Finalizado;2021-03-02;May I. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pCr6kt2J;Finalizado;2021-03-02;Kohut B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bFnAl0HP;Finalizado;2021-03-02;May I. (Ukr);Yaremchuk D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Wf11VyIG;Finalizado;2021-03-02;Kotov V. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UH3bUJ8d;Finalizado;2021-03-02;Solovey V. (Ukr);Nykyforuk S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GfZypKPt;Finalizado;2021-03-02;Volokhov V. (Ukr);Solovey V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QH05UeXM;Finalizado;2021-03-02;Mykhalus O. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_foYuqvum;Finalizado;2021-03-02;Hilitukha S. (Ukr);Nykyforuk S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rFb7RSGr;Finalizado;2021-03-02;Trachuk V. (Ukr);Malashevsky V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_M74xrbfg;Finalizado;2021-03-02;Hilitukha S. (Ukr);Solovey V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QwlCQnWl;Finalizado;2021-03-02;Kotov V. (Ukr);Mykhalus O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0b3tsI9a;Finalizado;2021-03-02;Volokhov V. (Ukr);Nykyforuk S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vshGP6oe;Finalizado;2021-03-02;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Znsg3oc;Finalizado;2021-03-02;Hilitukha S. (Ukr);Volokhov V. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Y3iKOQ01;Finalizado;2021-03-02;Mykhalus O. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fL2ptxP5;Finalizado;2021-03-02;Solovey V. (Ukr);Nykyforuk S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CfjONpG7;Finalizado;2021-03-02;Trachuk V. (Ukr);Mykhalus O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8O6ludvC;Finalizado;2021-03-02;Volokhov V. (Ukr);Solovey V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lCZ6nUh8;Finalizado;2021-03-02;Kotov V. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jmdgvGgI;Finalizado;2021-03-02;Hilitukha S. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_S2YAol8E;Finalizado;2021-03-02;Trachuk V. (Ukr);Kotov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uwecwz9O;Finalizado;2021-03-02;Hilitukha S. (Ukr);Solovey V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
