league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_OYDNg3ue;Finalizado;2021-01-05;Yushko R. (Ukr);Reva Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8Kh6tYms;Finalizado;2021-01-05;Ratushniak V. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_KvvtgBXn;Finalizado;2021-01-05;Hasan Y. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_2cS3Rs1Q;Finalizado;2021-01-05;Sydorenko V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CYIs37I8;Finalizado;2021-01-05;Karchevsky T. (Ukr);Ishchuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_GQaz3n1B;Finalizado;2021-01-05;Melnykov V. (Ukr);Kazmyrchuk V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_IeDRhNf1;Finalizado;2021-01-05;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nBiAuh3m;Finalizado;2021-01-05;Omelchuk I. (Ukr);Kozachuk I. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_46EVM19s;Finalizado;2021-01-05;Danchenko V. (Ukr);Kovalchuk K. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YsrphVng;Finalizado;2021-01-05;Mrykh M. (Ukr);Buberenko B. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_lbxIX359;Finalizado;2021-01-05;Sklyarenko A. (Ukr);Strilnyk Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_bkku26GH;Finalizado;2021-01-05;Martyniuk A. (Ukr);Lymarenko O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WbHVisA7;Finalizado;2021-01-05;Polysynskyi M. (Ukr);Yushko R. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GpdEvCIg;Finalizado;2021-01-05;Zholubak M. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ldcbDZJf;Finalizado;2021-01-05;Onykyienko V. (Ukr);Bielokon Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_G6Xlik2a;Finalizado;2021-01-05;Khripun R. (Ukr);Kolbasenko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fc8n2RXE;Finalizado;2021-01-05;Ishchuk V. (Ukr);Buberenko A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zFC8pvop;Finalizado;2021-01-05;Kazmyrchuk V. (Ukr);Zaporozhets D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Y3eEGQn8;Finalizado;2021-01-05;Sokoltsov Y. (Ukr);Melashenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_fyeIwWXa;Finalizado;2021-01-05;Omelchuk I. (Ukr);Ratushniak V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CWDZLLOm;Finalizado;2021-01-05;Sydorenko V. (Ukr);Danchenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fcWhj9H5;Finalizado;2021-01-05;Hasan Y. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_80Cj1omL;Finalizado;2021-01-05;Sklyarenko A. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UkRBqb0j;Finalizado;2021-01-05;Melnykov V. (Ukr);Dushak V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 20, 'away': 18}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CffIFp2E;Finalizado;2021-01-05;Ivanov E. (Ukr);Reva Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_jNCwLuvf;Finalizado;2021-01-05;Onykyienko V. (Ukr);Tolstykh R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_OWzckTWB;Finalizado;2021-01-05;Khripun R. (Ukr);Sachuk S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tUbME4HK;Finalizado;2021-01-05;Polysynskyi M. (Ukr);Sokoltsov Y. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_8tQFrIFd;Finalizado;2021-01-05;Martyniuk A. (Ukr);Kazmyrchuk V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Yo2rKag0;Finalizado;2021-01-05;Kovalchuk K. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_2NZ0lmnI;Finalizado;2021-01-05;Buberenko B. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KKcQDOWQ;Finalizado;2021-01-05;Ivanov E. (Ukr);Yushko R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CEjdiAJd;Finalizado;2021-01-05;Melnykov V. (Ukr);Lymarenko O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_nk6nJJ86;Finalizado;2021-01-05;Sydorenko V. (Ukr);Onykyienko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pnP5m71O;Finalizado;2021-01-05;Hasan Y. (Ukr);Khripun R. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QHf0jUY2;Finalizado;2021-01-05;Zaporozhets D. (Ukr);Dushak V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q1zg9rur;Finalizado;2021-01-05;Melashenko O. (Ukr);Reva Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tC5jIwOC;Finalizado;2021-01-05;Danchenko V. (Ukr);Bielokon Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dMS9nRGU;Finalizado;2021-01-05;Mrykh M. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kvf4kll9;Finalizado;2021-01-05;Martyniuk A. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ongd82fl;Finalizado;2021-01-05;Polysynskyi M. (Ukr);Ivanov E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_K24fHcwJ;Finalizado;2021-01-05;Tolstykh R. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Ys4F7Ant;Finalizado;2021-01-05;Sachuk S. (Ukr);Buberenko B. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bVh8l83F;Finalizado;2021-01-05;Kazmyrchuk V. (Ukr);Dushak V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_I9h07M9f;Finalizado;2021-01-05;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Snd2CgZ0;Finalizado;2021-01-05;Yakubov M. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GQNlhp5q;Finalizado;2021-01-05;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xIwgZGtE;Finalizado;2021-01-05;Arevkin T. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_G6mDmSIL;Finalizado;2021-01-05;Lymarenko O. (Ukr);Zaporozhets D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_d0i46tP0;Finalizado;2021-01-05;Yushko R. (Ukr);Melashenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_M9e6BDl7;Finalizado;2021-01-05;Podolian A. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_fHMhi4Kk;Finalizado;2021-01-05;Balakiriev M. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_G8xcYzdK;Finalizado;2021-01-05;Skhabitskiy S. (Ukr);Voitenko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_zDaAAX3D;Finalizado;2021-01-05;Yakimenko S. (Ukr);Semenets S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_lvMdjOZe;Finalizado;2021-01-05;Scherbak A. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_OYy1XfBQ;Finalizado;2021-01-05;Kolesnykov V. (Ukr);Udovenko I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fgC2PfVu;Finalizado;2021-01-05;Yakubov M. (Ukr);Goncharuk O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_nPv0krk2;Finalizado;2021-01-05;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_nN5pzCqb;Finalizado;2021-01-05;Arevkin T. (Ukr);Voitenko Y. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YqB6OEpn;Finalizado;2021-01-05;Semenets S. (Ukr);Tsoi K. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_lUIrERR2;Finalizado;2021-01-05;Kyilo V. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QD4lZVb4;Finalizado;2021-01-05;Udovenko I. (Ukr);Mytsyk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QsOSSEJs;Finalizado;2021-01-05;Vasiuk V. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_S6AANYah;Finalizado;2021-01-05;Podolian A. (Ukr);Yakimenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_SKHnDos9;Finalizado;2021-01-05;Balakiriev M. (Ukr);Scherbak A. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kz4hYkEA;Finalizado;2021-01-05;Skhabitskiy S. (Ukr);Kolesnykov V. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_86DXRYYm;Finalizado;2021-01-05;Zholubak R. (Ukr);Sliuzenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vsEEMhFb;Finalizado;2021-01-05;Yakubov M. (Ukr);Semenets S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dfMjC5dF;Finalizado;2021-01-05;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Yw8dX9TG;Finalizado;2021-01-05;Arevkin T. (Ukr);Udovenko I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_M9HyRhlf;Finalizado;2021-01-05;Bochkovskyi V. (Ukr);Voronenkov V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_M53JLCU4;Finalizado;2021-01-05;Yakimenko S. (Ukr);Goncharuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_YJqKfwRs;Finalizado;2021-01-05;Scherbak A. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_G2c1WTrN;Finalizado;2021-01-05;Kolesnykov V. (Ukr);Voitenko Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_U5NzoTcG;Finalizado;2021-01-05;Vasiuk V. (Ukr);Sliuzenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0d2NKWqB;Finalizado;2021-01-05;Podolian A. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GrZOgctl;Finalizado;2021-01-05;Balakiriev M. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fgd5VmbT;Finalizado;2021-01-05;Skhabitskiy S. (Ukr);Mytsyk A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_8dMvpmDM;Finalizado;2021-01-05;Voronenkov V. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_UV6RJjaH;Finalizado;2021-01-05;Yakubov M. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UowThHef;Finalizado;2021-01-05;Kuleshov G. (Ukr);Scherbak A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nolXQ76p;Finalizado;2021-01-05;Arevkin T. (Ukr);Kolesnykov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_2JLrq7SS;Finalizado;2021-01-05;Zholubak R. (Ukr);Bochkovskyi V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8M5VIAEN;Finalizado;2021-01-05;Podolian A. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_O8xXiyB0;Finalizado;2021-01-05;Balakiriev M. (Ukr);Kyilo V. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QymyQRLj;Finalizado;2021-01-05;Skhabitskiy S. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vuDAvRzp;Finalizado;2021-01-05;Vasiuk V. (Ukr);Voronenkov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_joezIUTT;Finalizado;2021-01-05;Goncharuk O. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_2ayyieQ6;Finalizado;2021-01-05;Shapoval A. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_StRJlBbi;Finalizado;2021-01-05;Voitenko Y. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_M32Fwojj;Finalizado;2021-01-05;Bochkovskyi V. (Ukr);Sliuzenko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_S6n2Dlxo;Finalizado;2021-01-05;Yakubov M. (Ukr);Podolian A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rBhYkFuD;Finalizado;2021-01-05;Kuleshov G. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 0}];;
Setka Cup (Ucrania);1;g_25_vHUNmVDc;Finalizado;2021-01-05;Arevkin T. (Ukr);Skhabitskiy S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tAzpxYEo;Finalizado;2021-01-05;Yakimenko S. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_M1ixkZfJ;Finalizado;2021-01-05;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YwURnkT3;Finalizado;2021-01-05;Kolesnykov V. (Ukr);Mytsyk A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_S0k11lrc;Finalizado;2021-01-05;Vasiuk V. (Ukr);Bochkovskyi V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_K0ZmyhUi;Finalizado;2021-01-05;Semenets S. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_z5uKDIXJ;Finalizado;2021-01-05;Kyilo V. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_CUSVo9rA;Finalizado;2021-01-05;Udovenko I. (Ukr);Voitenko Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6il508c3;Finalizado;2021-01-05;Zholubak R. (Ukr);Voronenkov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2JsEbnSF;Finalizado;2021-01-05;Vasiuk V. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lGwAaSC9;Por perdido;2021-01-05;Sliuzenko V. (Ukr);Korniienko M. (Ukr);0;0;[];;
