league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_C6WpZ9pU;Finalizado;2021-03-19;Sklyarenko A. (Ukr);Alieksieev O. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_GQNAyfzI;Finalizado;2021-03-19;Pitsyk S. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tE0B6EZi;Finalizado;2021-03-19;Bielokon Y. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8nuUOGjC;Finalizado;2021-03-19;Hryshyn O. (Ukr);Odarenko M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lSNCUTho;Finalizado;2021-03-19;Alekseev A. (Rus);Nazarov A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MHwYyC0B;Anulado;2021-03-19;Vietrov V. (Ukr);Alieksieev O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tMrADDTh;Finalizado;2021-03-19;Kulisek M. (Cze);Filipek M. (Cze);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_bkDFzEkO;Finalizado;2021-03-19;Shapoval A. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Am5F5Ylb;Finalizado;2021-03-19;Kuvaiev R. (Ukr);Ivanov E. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_GWb2vsY8;Finalizado;2021-03-19;Bochnak D. (Cze);Filipek M. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xMqYNz6I;Finalizado;2021-03-19;Khomutovskiy Y. (Ukr);Grigoriev A. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_WjmcxtCi;Finalizado;2021-03-19;Sklyarenko A. (Ukr);Kolbasenko O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xtCJZX4U;Finalizado;2021-03-19;Diachenko I. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_lv4J4h44;Finalizado;2021-03-19;Bonishchuk T. (Ukr);Sokoltsov Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bel7w1mF;Finalizado;2021-03-19;Kulisek M. (Cze);Jamrich R. (Cze);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h0lgwMdo;Finalizado;2021-03-19;Alieksieev O. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_GCrxNfLO;Finalizado;2021-03-19;Gatsenko I. (Ukr);Andrievskiy V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_S4mPfHzt;Finalizado;2021-03-19;Khandetsky S. (Ukr);Sokolov S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rRvUxho5;Finalizado;2021-03-19;Sklyarenko A. (Ukr);Nazarov A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_6enTgyjn;Finalizado;2021-03-19;Balakiriev M. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xnmBxL2L;Finalizado;2021-03-19;Bochnak D. (Cze);Kulisek M. (Cze);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6LiFyuIR;Finalizado;2021-03-19;Filipek M. (Cze);Jamrich R. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_C28CHJQe;Anulado;2021-03-19;Scherbak A. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_beSyOLmS;Anulado;2021-03-19;Kyi Y. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jg7GGwt2;Finalizado;2021-03-19;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GzF3Judq;Finalizado;2021-03-19;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4debuNI2;Anulado;2021-03-19;Kostuk B. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fRD7IaBk;Finalizado;2021-03-19;Kovrikov A. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_xxx5Ct2r;Finalizado;2021-03-19;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WzXj5PfF;Anulado;2021-03-19;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GSz9B0Hl;Anulado;2021-03-19;Marchuk M. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ARVf4qAL;Finalizado;2021-03-19;Shyndel I. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OhzDAKWf;Anulado;2021-03-19;Khakhamidi P. (Ukr);Kostuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_v1za33PR;Finalizado;2021-03-19;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2qZG9vn1;Finalizado;2021-03-19;Scherbak A. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dAxEd8cM;Finalizado;2021-03-19;Chepurnyi A. (Ukr);Shyndel I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tAMQbNXr;Anulado;2021-03-19;Kyi Y. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_p8OL8b17;Anulado;2021-03-19;Kostuk B. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8tAGUuOQ;Finalizado;2021-03-19;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_OYBVcsmk;Finalizado;2021-03-19;Kovrikov A. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_bBSP7IGD;Anulado;2021-03-19;Khakhamidi P. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_z9FZd12e;Finalizado;2021-03-19;Kovalchuk O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 17, 'away': 19}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CEG7W1gE;Anulado;2021-03-19;Scherbak A. (Ukr);Kostuk B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vZRIeSCS;Finalizado;2021-03-19;Chepurnyi A. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UVEwdLH1;Anulado;2021-03-19;Kyi Y. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_j5FBVL8K;Finalizado;2021-03-19;Khakhamidi P. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8MDseuX7;Finalizado;2021-03-19;Kovalchuk O. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_pvcQJO98;Finalizado;2021-03-19;Mishchenko O. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AkdrQaWs;Finalizado;2021-03-19;Scherbak A. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_bDaqk5Yb;Finalizado;2021-03-19;Chepurnyi A. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OUeUIrPE;Anulado;2021-03-19;Kyi Y. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4CenPJol;Finalizado;2021-03-19;Kostuk B. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_IieYH2vL;Finalizado;2021-03-19;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hKOepASI;Finalizado;2021-03-19;Baystryuchenko D. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vFPBjokh;Finalizado;2021-03-19;Yarovoi O. (Ukr);Rubtsov S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Iay3h7Ku;Finalizado;2021-03-19;Semenets O. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hITFk54b;Finalizado;2021-03-19;Zakladnyi M. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_McLWoN3N;Finalizado;2021-03-19;Sereda V. (Ukr);Korbut N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IJ3l44Ji;Finalizado;2021-03-19;Tkachenko A. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Poxf5wf;Finalizado;2021-03-19;Skhabovskyi M. (Ukr);Matcyk A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_QVRNmqZA;Finalizado;2021-03-19;Kushnir V. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_06mhjNxJ;Finalizado;2021-03-19;Korovychenko V. (Ukr);Yakovliev H. (Ukr);1;3;[{'home': 19, 'away': 17}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2J5lXg1M;Finalizado;2021-03-19;Rubtsov E. (Ukr);Alekseenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_djz7iRZo;Finalizado;2021-03-19;Komar V. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nuTJlPJ4;Finalizado;2021-03-19;Kubrak S. (Ukr);Solovey V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GKKzosJT;Finalizado;2021-03-19;Shtukovany R. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ng8h3OYc;Finalizado;2021-03-19;Troian A. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_llysgPh0;Finalizado;2021-03-19;Pinchuk O. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_r7MSn3lH;Finalizado;2021-03-19;Molochko A. (Ukr);Hordii A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 11, 'away': 0}];;
TT Cup (Ucrania);1;g_25_2BRzF6FJ;Finalizado;2021-03-19;Filatov S. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bkiKRXOq;Finalizado;2021-03-19;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Qq7d2rl4;Finalizado;2021-03-19;Pokydko S. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v986TKn3;Finalizado;2021-03-19;Volokhov V. (Ukr);Rubtsov S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0vsCWpaC;Finalizado;2021-03-19;Myrza A. (Ukr);Korbut N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_K2xKaqTb;Finalizado;2021-03-19;Leonenko O. (Ukr);Volkov Y. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GEVvEQUP;Finalizado;2021-03-19;Shevchuk O. (Ukr);Matcyk A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MXgpIopJ;Finalizado;2021-03-19;Danyliuk N. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EVl2HayI;Finalizado;2021-03-19;Dubrovin D. (Ukr);Yakovliev H. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GQoPQivj;Finalizado;2021-03-19;Kryvorotko Y. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_88d1123A;Finalizado;2021-03-19;Baystryuchenko D. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_YV7ASv29;Finalizado;2021-03-19;Yarovoi O. (Ukr);Solovey V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r3WGV4EI;Finalizado;2021-03-19;Sereda V. (Ukr);Shtukovany R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2RROb3r5;Finalizado;2021-03-19;Tkachenko A. (Ukr);Troian A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YgI69pws;Finalizado;2021-03-19;Skhabovskyi M. (Ukr);Pinchuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OxYStVMJ;Finalizado;2021-03-19;Kushnir V. (Ukr);Molochko A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8hl6GJjO;Finalizado;2021-03-19;Korovychenko V. (Ukr);Filatov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fHpTPBgd;Finalizado;2021-03-19;Kryvorotko Y. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MB050MIG;Finalizado;2021-03-19;Semenets O. (Ukr);Komar V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_nZBERbHF;Finalizado;2021-03-19;Zakladnyi M. (Ukr);Kubrak S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MgVKUOTO;Finalizado;2021-03-19;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GUVScNcB;Finalizado;2021-03-19;Leonenko O. (Ukr);Zaporozhets D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CpHA84hm;Finalizado;2021-03-19;Shevchuk O. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xtxXukxQ;Finalizado;2021-03-19;Danyliuk N. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 1}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_MehAFw6U;Finalizado;2021-03-19;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8KYAleWd;Finalizado;2021-03-19;Kuzo L. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GYa9atYM;Finalizado;2021-03-19;Pokydko S. (Ukr);Selin A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_A9O2g86P;Finalizado;2021-03-19;Shtukovany R. (Ukr);Korbut N. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uc1JQIWL;Finalizado;2021-03-19;Volokhov V. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AiVWdsDH;Finalizado;2021-03-19;Troian A. (Ukr);Volkov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ULBF7O7g;Finalizado;2021-03-19;Pinchuk O. (Ukr);Matcyk A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fLOby9ps;Finalizado;2021-03-19;Molochko A. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nJJGzNyt;Finalizado;2021-03-19;Filatov S. (Ukr);Yakovliev H. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dt5hWDGS;Finalizado;2021-03-19;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fPbDb0mT;Finalizado;2021-03-19;Dziabura O. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8l0NPxnS;Finalizado;2021-03-19;Solovey V. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CIAUlSEt;Finalizado;2021-03-19;Myrza A. (Ukr);Shtukovany R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lrUzd1SN;Finalizado;2021-03-19;Leonenko O. (Ukr);Troian A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_8CAJ6rNa;Finalizado;2021-03-19;Shevchuk O. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YBN2zTam;Finalizado;2021-03-19;Danyliuk N. (Ukr);Molochko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_Q9IKZtin;Finalizado;2021-03-19;Dubrovin D. (Ukr);Filatov S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
