league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_hpG4xC7q;Finalizado;2021-03-27 01:00:00;Rodin A. (Ukr);Mashtakov A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WzF8yWMk;Finalizado;2021-03-27 01:30:00;Akimov Y. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_YwIFnHnl;Finalizado;2021-03-27 01:30:00;Gaynyuk V. (Ukr);Zozulya A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_I7sx0RM4;Finalizado;2021-03-27 01:30:00;Grabskiy A. (Ukr);Riabukhin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CliN5dgQ;Finalizado;2021-03-27 01:30:00;Gubenko M. (Ukr);Aseev D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jJEjhwPQ;Finalizado;2021-03-27 01:30:00;Maleev Y. (Ukr);Naumovich V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_t6dabgU2;Finalizado;2021-03-27 01:45:00;Gimadeev R. (Ukr);Kyienko S. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_27qTLN1E;Finalizado;2021-03-27 02:00:00;Chernetskiy I. (Ukr);Zozulya A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_nsrk1G1s;Finalizado;2021-03-27 02:00:00;Datsenko A. (Ukr);Aseev D. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U13h9pI8;Finalizado;2021-03-27 02:00:00;Kim D. (Ukr);Naumovich V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_WAotaoxB;Finalizado;2021-03-27 02:00:00;Tsubera R. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Kde3cDq9;Finalizado;2021-03-27 02:15:00;Medvedev Y. (Ukr);Buluy S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dUrXKsHK;Finalizado;2021-03-27 02:30:00;Gaynyuk V. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QXppb5iH;Finalizado;2021-03-27 02:30:00;Grabskiy A. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_t4sg0zHm;Finalizado;2021-03-27 02:30:00;Gubenko M. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_jBlQDmnt;Finalizado;2021-03-27 02:30:00;Lazebny R. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ADKk84XE;Finalizado;2021-03-27 02:30:00;Maleev Y. (Ukr);Cherkas A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IR9NBOLG;Finalizado;2021-03-27 02:45:00;Gimadeev R. (Ukr);Buluy S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zLsyK1WQ;Finalizado;2021-03-27 03:00:00;Chernetskiy I. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KftcafWg;Finalizado;2021-03-27 03:00:00;Datsenko A. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_l4Jg7OnL;Finalizado;2021-03-27 03:00:00;Kim D. (Ukr);Maleev Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_0Uobnmy8;Finalizado;2021-03-27 03:00:00;Kovalenko S. (Ukr);Novikov Y. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_S28HZ9i2;Finalizado;2021-03-27 03:00:00;Tsubera R. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0jaSAryN;Finalizado;2021-03-27 03:15:00;Medvedev Y. (Ukr);Kyienko S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4OqlcP6N;Finalizado;2021-03-27 03:30:00;Grabskiy A. (Ukr);Tsubera R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xWz2bEo0;Finalizado;2021-03-27 03:30:00;Gubenko M. (Ukr);Datsenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4EhUC71n;Finalizado;2021-03-27 03:30:00;Lazebny R. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rRIc6r2R;Finalizado;2021-03-27 03:30:00;Naumovich V. (Ukr);Cherkas A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GEP3FLvr;Finalizado;2021-03-27 03:30:00;Zozulya A. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Eg3W92jT;Finalizado;2021-03-27 03:45:00;Gimadeev R. (Ukr);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_KnAP12Ar;Finalizado;2021-03-27 04:00:00;Cherkas A. (Ukr);Kim D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_nwrZBRGh;Finalizado;2021-03-27 04:00:00;Kovalenko S. (Ukr);Khorolsky V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_f5O7Eufl;Finalizado;2021-03-27 04:00:00;Pisklov S. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MavgdqMT;Anulado;2021-03-27 04:00:00;Vakulenko D. (Ukr);Riabukhin A. (Ukr);0;0;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GMZ5cY06;Finalizado;2021-03-27 04:00:00;Zemiantsev S. (Ukr);Aseev D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_WYkb5Mbp;Finalizado;2021-03-27 04:15:00;Buluy S. (Ukr);Kyienko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_AqZ9dhGC;Finalizado;2021-03-27 04:30:00;Aseev D. (Ukr);Gubenko M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_QTtwBoWb;Finalizado;2021-03-27 04:30:00;Lazebny R. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_2BaU0MPl;Finalizado;2021-03-27 04:30:00;Naumovich V. (Ukr);Maleev Y. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_O8QKi3Up;Finalizado;2021-03-27 04:30:00;Riabukhin A. (Ukr);Grabskiy A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_lSNBDa9f;Finalizado;2021-03-27 04:30:00;Zozulya A. (Ukr);Gaynyuk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_APl24tEj;Finalizado;2021-03-27 04:45:00;Kyienko S. (Ukr);Gimadeev R. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_t2bYatue;Finalizado;2021-03-27 05:00:00;Naumovich V. (Ukr);Kim D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YgtsA5o5;Finalizado;2021-03-27 05:00:00;Novikov Y. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OnwEeCVI;Finalizado;2021-03-27 05:00:00;Zemiantsev S. (Ukr);Datsenko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2VRFCJO0;Finalizado;2021-03-27 05:00:00;Zozulya A. (Ukr);Chernetskiy I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_xCE2Gn7o;Finalizado;2021-03-27 05:00:00;Vakulenko D. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_AHfwTPji;Finalizado;2021-03-27 05:15:00;Buluy S. (Ukr);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Ay3xa0f1;Finalizado;2021-03-27 05:30:00;Cherkas A. (Ukr);Maleev Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Cpuo9P0B;Finalizado;2021-03-27 05:30:00;Khorolsky V. (Rus);Lazebny R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_pfHKBwv7;Finalizado;2021-03-27 05:30:00;Pisklov S. (Ukr);Gaynyuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_lnI6F6Mi;Finalizado;2021-03-27 05:30:00;Vakulenko D. (Ukr);Grabskiy A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OQuM39Nu;Finalizado;2021-03-27 05:30:00;Zemiantsev S. (Ukr);Gubenko M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_l8gsSq6c;3er Set;2021-03-27 05:45:00;Buluy S. (Ukr);Gimadeev R. (Ukr);1;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 2, 'away': 4}];;
Win Cup (Ucrania);1;g_25_2HvQ2Txn;;2021-03-27 06:00:00;Aseev D. (Ukr);Datsenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OpGOAcgD;;2021-03-27 06:00:00;Gaynyuk V. (Ukr);Chernetskiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lS1tbK97;;2021-03-27 06:00:00;Maleev Y. (Ukr);Kim D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f9Uk8qGH;;2021-03-27 06:00:00;Novikov Y. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WA7BEQyb;;2021-03-27 06:00:00;Riabukhin A. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rVhoR3L3;;2021-03-27 06:15:00;Kyienko S. (Ukr);Medvedev Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jXuPM3n8;;2021-03-27 06:30:00;Cherkas A. (Ukr);Naumovich V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dhgT1mhh;;2021-03-27 06:30:00;Datsenko A. (Ukr);Gubenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8CYg73VN;;2021-03-27 06:30:00;Novikov Y. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_x2J5ZtWD;;2021-03-27 06:30:00;Pisklov S. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A16FDpi4;;2021-03-27 06:30:00;Tsubera R. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dYdkQNzA;;2021-03-27 06:45:00;Medvedev Y. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zqhX077b;;2021-03-27 07:00:00;Aseev D. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2ZXc6NpU;;2021-03-27 07:00:00;Khorolsky V. (Rus);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vyBJC46A;;2021-03-27 07:00:00;Riabukhin A. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vcnfPsjG;;2021-03-27 07:15:00;Kyienko S. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4rKP1sgo;;2021-03-27 07:30:00;Kovalenko S. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bH7EXK0Q;;2021-03-27 07:30:00;Popov A. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GhI9Y0oK;;2021-03-27 07:30:00;Trofimov M. (Ukr);Fedorchenko A. (Ukr);0;0;[];1.54;2.13
Win Cup (Ucrania);1;g_25_ImobO15M;;2021-03-27 07:45:00;Arzanov D. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xYk8dXbF;;2021-03-27 07:45:00;Zavinskiy S. (Ukr);Zaitsev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_S0HJoy2f;;2021-03-27 08:00:00;Cherevko R. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zwatTv9s;;2021-03-27 08:00:00;Derypaska R. (Ukr);Kryvorotko Y. (Ukr);0;0;[];1.19;3.6
Win Cup (Ucrania);1;g_25_f5nohXPJ;;2021-03-27 08:00:00;Kalyanov V. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rTk6AZdo;;2021-03-27 08:00:00;Khorolsky V. (Rus);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nNk2NLKS;;2021-03-27 08:15:00;Metla O. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lWyUIuTq;;2021-03-27 08:15:00;Zaitsev A. (Ukr);Arzanov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UabpSbOm;;2021-03-27 08:30:00;Fedorchenko A. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8jclRIwf;;2021-03-27 08:30:00;Kryvorotko Y. (Ukr);Cherevko R. (Ukr);0;0;[];2.95;1.28
Win Cup (Ucrania);1;g_25_WlfsjVyq;;2021-03-27 08:30:00;Vakulin A. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AolGfBTR;;2021-03-27 08:45:00;Averyanov A. (Ukr);Deynega K. (Ukr);0;0;[];2.26;1.47
Win Cup (Ucrania);1;g_25_GOlCeiEL;;2021-03-27 08:45:00;Kozhenkov I. (Ukr);Deynega M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_42Cveuu8;;2021-03-27 08:45:00;Sukovatiy I. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EDqnkkik;;2021-03-27 09:00:00;Kalyanov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t4LNpeH0;;2021-03-27 09:00:00;Sazhniev V. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OSASqFW6;;2021-03-27 09:00:00;Trofimov M. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UupxHJcd;;2021-03-27 09:15:00;Arzanov D. (Ukr);Zavinskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I5GrfafE;;2021-03-27 09:15:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WfRYHarj;;2021-03-27 09:15:00;Zaitsev A. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4IjcPd86;;2021-03-27 09:30:00;Derypaska R. (Ukr);Trofimov M. (Ukr);0;0;[];1.54;2.13
Win Cup (Ucrania);1;g_25_QRigQxg0;;2021-03-27 09:30:00;Popov A. (Ukr);Fedorchenko A. (Ukr);0;0;[];1.54;2.13
Win Cup (Ucrania);1;g_25_YeokiiuQ;;2021-03-27 09:30:00;Vakulin A. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rqYJu3zc;;2021-03-27 09:45:00;Averyanov A. (Ukr);Zavinskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MZWNvNk3;;2021-03-27 09:45:00;Metla O. (Ukr);Arzanov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MJlA9gCi;;2021-03-27 09:45:00;Sukovatiy I. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_buj1OGNC;;2021-03-27 10:00:00;Cherevko R. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vwOHnBms;;2021-03-27 10:00:00;Kalyanov V. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AFg5NzwJ;;2021-03-27 10:00:00;Kibka Y. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vBRSws59;;2021-03-27 10:15:00;Deynega K. (Ukr);Zaitsev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I1QWx1KF;;2021-03-27 10:15:00;Deynega M. (Ukr);Averyanov A. (Ukr);0;0;[];1.38;2.5
Win Cup (Ucrania);1;g_25_GtlE8DRc;;2021-03-27 10:15:00;Nemchenko D. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2J9WrZoD;;2021-03-27 10:30:00;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];2.13;1.54
Win Cup (Ucrania);1;g_25_htSLoV2m;;2021-03-27 10:30:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);0;0;[];1.47;2.26
Win Cup (Ucrania);1;g_25_CKXmnKFJ;;2021-03-27 10:30:00;Sazhniev V. (Ukr);Trofimov M. (Ukr);0;0;[];1.95;1.65
Win Cup (Ucrania);1;g_25_COPzxLZL;;2021-03-27 10:45:00;Kozhenkov I. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ER6H7Xt4;;2021-03-27 10:45:00;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QRTvyukS;;2021-03-27 10:45:00;Zaitsev A. (Ukr);Deynega M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r3OJtbws;;2021-03-27 11:00:00;Popov A. (Ukr);Derypaska R. (Ukr);0;0;[];1.68;1.88
Win Cup (Ucrania);1;g_25_n3RPpkIg;;2021-03-27 11:00:00;Serikov V. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jBWiovVP;;2021-03-27 11:00:00;Trofimov M. (Ukr);Cherevko R. (Ukr);0;0;[];2.4;1.42
Win Cup (Ucrania);1;g_25_W867Wbcq;;2021-03-27 11:15:00;Arzanov D. (Ukr);Deynega K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_djdM6idA;;2021-03-27 11:15:00;Varchenko M. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Aa5BVICk;;2021-03-27 11:15:00;Zavinskiy S. (Ukr);Metla O. (Ukr);0;0;[];1.42;2.4
Win Cup (Ucrania);1;g_25_4ICSvx8g;;2021-03-27 11:30:00;Cherevko R. (Ukr);Popov A. (Ukr);0;0;[];1.95;1.65
Win Cup (Ucrania);1;g_25_MgNNuIhm;;2021-03-27 11:30:00;Derypaska R. (Ukr);Fedorchenko A. (Ukr);0;0;[];1.47;2.26
Win Cup (Ucrania);1;g_25_QgQTq9Xa;;2021-03-27 11:30:00;Pavlyuk O. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zseQ5BBG;;2021-03-27 11:45:00;Babenko P. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dG3JTds2;;2021-03-27 11:45:00;Deynega K. (Ukr);Zavinskiy S. (Ukr);0;0;[];2.13;1.54
Win Cup (Ucrania);1;g_25_IP4FUxSe;;2021-03-27 11:45:00;Metla O. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ILGWwdNa;;2021-03-27 12:00:00;Kibka Y. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CrGzwGx6;;2021-03-27 12:00:00;Kryvorotko Y. (Ukr);Sazhniev V. (Ukr);0;0;[];1.47;2.26
Win Cup (Ucrania);1;g_25_hGdQrTn6;;2021-03-27 12:00:00;Pavlyuk O. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_COo6i0Z8;;2021-03-27 12:15:00;Averyanov A. (Ukr);Zaitsev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bLs2htK2;;2021-03-27 12:15:00;Deynega M. (Ukr);Arzanov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2kOglqtq;;2021-03-27 12:15:00;Varchenko M. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jZEvxzhC;;2021-03-27 12:30:00;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);0;0;[];1.95;1.65
Win Cup (Ucrania);1;g_25_W6eUsm2C;;2021-03-27 12:30:00;Serikov V. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WpWyyf7I;;2021-03-27 12:30:00;Trofimov M. (Ukr);Kryvorotko Y. (Ukr);0;0;[];1.42;2.4
Win Cup (Ucrania);1;g_25_rB8wZiJs;;2021-03-27 12:45:00;Arzanov D. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6ooAjKlF;;2021-03-27 12:45:00;Kozhenkov I. (Ukr);Zaitsev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ttNcm3ek;;2021-03-27 12:45:00;Varchenko M. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MDsmrBEo;;2021-03-27 13:00:00;Derypaska R. (Ukr);Cherevko R. (Ukr);0;0;[];2.4;1.42
Win Cup (Ucrania);1;g_25_8Ag5JRyo;;2021-03-27 13:00:00;Popov A. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QTfYt7HI;;2021-03-27 13:00:00;Vakulin A. (Ukr);Kalyanov V. (Ukr);0;0;[];;
