league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_861OPx2a;Finalizado;2021-01-23;Gavrilyuk O. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_SdgGRbXn;Finalizado;2021-01-23;Furman O. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jkcqLEGU;Finalizado;2021-01-23;Laevskii M. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GW4WNGWB;Finalizado;2021-01-23;Simonchuk D. (Ukr);Yakovliev H. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Khm0LNAD;Finalizado;2021-01-23;Teterya U. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YZgCSvIt;Finalizado;2021-01-23;Semenets O. (Ukr);Egorov K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xlGduSfG;Finalizado;2021-01-23;Lyevshyn V. (Ukr);Limonov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nc0SOdH5;Finalizado;2021-01-23;Malashevsky V. (Ukr);Kotov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_QsCJQIng;Finalizado;2021-01-23;Ludchak V. (Ukr);Syniavskyi I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SAYltbnt;Finalizado;2021-01-23;Cherepnin M. (Ukr);Lopatnuk A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fN3zNznI;Finalizado;2021-01-23;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_61XhuI1n;Finalizado;2021-01-23;Krutko O. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WOhvZ1dA;Finalizado;2021-01-23;Abalmaz S. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pfwOemuc;Finalizado;2021-01-23;Tuzhilin A. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I14SsWvr;Finalizado;2021-01-23;Oliynyk R. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_txLTqJAS;Finalizado;2021-01-23;Sydorenko A. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1Oq7n8g;Finalizado;2021-01-23;Rubtsov E. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xnguMf1O;Finalizado;2021-01-23;Schepanskyi U. (Ukr);Filatov S. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AFirYLBG;Finalizado;2021-01-23;Egorov K. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nDljvxHh;Finalizado;2021-01-23;Levadniy A. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OpxSf7f3;Finalizado;2021-01-23;Didukh O. (Ukr);Lyevshyn V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_W48Wtjfl;Finalizado;2021-01-23;Gavrilyuk O. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ro7euwJq;Finalizado;2021-01-23;Furman O. (Ukr);Ludchak V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4hNm66Na;Finalizado;2021-01-23;Laevskii M. (Ukr);Cherepnin M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yk4WaV0Q;Finalizado;2021-01-23;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Q3mfwdWb;Finalizado;2021-01-23;Gogenko S. (Ukr);Teterya U. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4xinXuRM;Finalizado;2021-01-23;Kinash S. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_WAyWgR99;Finalizado;2021-01-23;Tuzhilin A. (Ukr);Limonov A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QR7ztA9f;Finalizado;2021-01-23;Oliynyk R. (Ukr);Kotov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x86avcYk;Finalizado;2021-01-23;Sydorenko A. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zajbek9s;Finalizado;2021-01-23;Filatov S. (Ukr);Yakovliev H. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CIMi5Qx6;Finalizado;2021-01-23;Rubtsov E. (Ukr);Lopatnuk A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KQnbxGo5;Finalizado;2021-01-23;Krutko O. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IuejWatT;Finalizado;2021-01-23;Abalmaz S. (Ukr);Egorov K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_A1zzgoPF;Finalizado;2021-01-23;Lyevshyn V. (Ukr);Yefimov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4I6vuUO0;Finalizado;2021-01-23;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lrA3wHmd;Finalizado;2021-01-23;Ludchak V. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j9Le4phC;Finalizado;2021-01-23;Cherepnin M. (Ukr);Alekseenko D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Yf2f9Om;Finalizado;2021-01-23;Zhukovskyi O. (Ukr);Schepanskyi U. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YTj2yz1B;Finalizado;2021-01-23;Teterya U. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OMXIRJlp;Finalizado;2021-01-23;Semenets O. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hQPvh5vM;Finalizado;2021-01-23;Tuzhilin A. (Ukr);Lyevshyn V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_pUNyvlv7;Finalizado;2021-01-23;Oliynyk R. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jmln20Qd;Finalizado;2021-01-23;Sydorenko A. (Ukr);Ludchak V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_YXA0347I;Finalizado;2021-01-23;Rubtsov E. (Ukr);Cherepnin M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_rPg6gTwf;Finalizado;2021-01-23;Simonchuk D. (Ukr);Filatov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ght7zfGH;Finalizado;2021-01-23;Gogenko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2DWMQw4j;Finalizado;2021-01-23;Kinash S. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6TTriPgS;Finalizado;2021-01-23;Didukh O. (Ukr);Limonov A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_OKMuw8gD;Finalizado;2021-01-23;Gavrilyuk O. (Ukr);Kotov V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Uwmj1Ku3;Finalizado;2021-01-23;Furman O. (Ukr);Syniavskyi I. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nyF42OMO;Finalizado;2021-01-23;Laevskii M. (Ukr);Lopatnuk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QmqBhmg0;Finalizado;2021-01-23;Schepanskyi U. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 22, 'away': 20}];;
TT Cup (Ucrania);1;g_25_fquBZDVN;Finalizado;2021-01-23;Krutko O. (Ukr);Teterya U. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_GUZ3kNti;Finalizado;2021-01-23;Abalmaz S. (Ukr);Semenets O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O8GAnq2q;Finalizado;2021-01-23;Tuzhilin A. (Ukr);Didukh O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xOAN1iWD;Finalizado;2021-01-23;Oliynyk R. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bDif0ve9;Finalizado;2021-01-23;Sydorenko A. (Ukr);Furman O. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_0v3nR7aP;Finalizado;2021-01-23;Rubtsov E. (Ukr);Laevskii M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OIqFYXpU;Finalizado;2021-01-23;Gogenko S. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_fLY7lsdc;Finalizado;2021-01-23;Kinash S. (Ukr);Egorov K. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OY1Ei786;Finalizado;2021-01-23;Zhukovskyi O. (Ukr);Yakovliev H. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_2aFEo3Hk;Finalizado;2021-01-23;Limonov A. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jRER0BoK;Finalizado;2021-01-23;Kotov V. (Ukr);Prokhoruk I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_x4jbabAF;Finalizado;2021-01-23;Syniavskyi I. (Ukr);Pinchuk R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mkEMR7t;Finalizado;2021-01-23;Lopatnuk A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Ie1IjRNC;Finalizado;2021-01-23;Simonchuk D. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xpOCm1B3;Finalizado;2021-01-23;Kozhenkov I. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QRVtUigo;Finalizado;2021-01-23;Pismennyi Y. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dn0MkowJ;Finalizado;2021-01-23;Zhukovskyi O. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jmSGnLQ9;Finalizado;2021-01-23;Abalmaz S. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_UadNxpco;Finalizado;2021-01-23;Krutko O. (Ukr);Gogenko S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Y3q5EUFJ;Finalizado;2021-01-23;Lytvynenko M. (Ukr);Yakovliev H. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tz0Ry4Ci;Finalizado;2021-01-23;Teterya U. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_pARKoutG;Finalizado;2021-01-23;Semenets O. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_GvF0vnAM;Finalizado;2021-01-23;Molochko A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_zPeXYPXq;Finalizado;2021-01-23;Pesternikov D. (Ukr);Gaponov A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vuPw7iH8;Finalizado;2021-01-23;Zenyuk D. (Ukr);Boiko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Cfr9DlVP;Finalizado;2021-01-23;Simonchuk D. (Ukr);Zhukovskyi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_zcaVzORc;Finalizado;2021-01-23;Levadniy A. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UmzhfvbF;Finalizado;2021-01-23;Pirveli R. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O0QOpaeM;Finalizado;2021-01-23;Egorov K. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YF95w6PS;Finalizado;2021-01-23;Verbianyi V. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UoeyYqmj;Finalizado;2021-01-23;Kalugin V. (Ukr);Sliuzenko V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_Y1Os6BWE;Finalizado;2021-01-23;Kuzmenko G. (Ukr);Sheshurak L. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dzxpd0T2;Finalizado;2021-01-23;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tQ2LxCSs;Finalizado;2021-01-23;Kryvorotko Y. (Ukr);Skachenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UZUz98ws;Finalizado;2021-01-23;Schepanskyi U. (Ukr);Yakovliev H. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KzAJpNWe;Finalizado;2021-01-23;Molochko A. (Ukr);Didukh V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6TkE64gF;Finalizado;2021-01-23;Maksiuta V. (Ukr);Gaponov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zRzleKr9;Finalizado;2021-01-23;Tsykhotskiy A. (Ukr);Dygalevych D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pxSo5VoL;Finalizado;2021-01-23;Bedriychuk V. (Ukr);Boiko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rwZv8Shm;Finalizado;2021-01-23;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IBDajVds;Finalizado;2021-01-23;Vakulenko D. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bR8Nqsn2;Finalizado;2021-01-23;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pKlI5O8L;Finalizado;2021-01-23;Pesternikov D. (Ukr);Kalugin V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OlhQyWsl;Finalizado;2021-01-23;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S0Hj4k1R;Finalizado;2021-01-23;Zenyuk D. (Ukr);Kuzmenko G. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_d2C3kkCm;Finalizado;2021-01-23;Pirveli R. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CUd58QO2;Finalizado;2021-01-23;Molochko A. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_EggM4rOR;Finalizado;2021-01-23;Maksiuta V. (Ukr);Sliuzenko V. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2uiUzjcf;Finalizado;2021-01-23;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_U93Ia99r;Finalizado;2021-01-23;Bedriychuk V. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
