league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_rafJ5gRM;Finalizado;2021-03-28 07:00:00;Gusev V. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_d2bN4DtT;Finalizado;2021-03-28 07:00:00;Pisklov S. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_40iopeIS;Finalizado;2021-03-28 07:00:00;Averyanov A. (Ukr);Deynega K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_lUpDOMkh;Finalizado;2021-03-28 07:15:00;Starski A. (Ukr);Kushko D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KbO0IWAS;Finalizado;2021-03-28 07:15:00;Zhuravlev A. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 14, 'away': 12}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UVOSxbhC;Finalizado;2021-03-28 07:30:00;Chukanov M. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_juQOwvw6;Finalizado;2021-03-28 07:30:00;Kim Song I. (Prk);Chernetskiy I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_69wDuFQq;Finalizado;2021-03-28 07:30:00;Lazebny R. (Ukr);Kozhenkov I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SKqHNt5b;Finalizado;2021-03-28 07:45:00;Mashtakov A. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MsqLM0K4;Finalizado;2021-03-28 07:45:00;Starski A. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_C6WG52p6;Finalizado;2021-03-28 07:45:00;Vakulenko D. (Ukr);Babenko P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_0WxHvZuj;Finalizado;2021-03-28 08:00:00;Averyanov A. (Ukr);Kozhenkov I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_QcIyyxNO;Finalizado;2021-03-28 08:00:00;Krol Y. (Ukr);Kovalenko Vl. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_CfEXyI7I;Finalizado;2021-03-28 08:00:00;Tarasenko A. (Ukr);Gusev V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dO7aGqur;Finalizado;2021-03-28 08:15:00;Andreev M. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_I9xUKvkH;Finalizado;2021-03-28 08:15:00;Plakhteyev N. (Ukr);Ptitsyn D. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zomPLKZA;Finalizado;2021-03-28 08:15:00;Zhuravlev A. (Ukr);Kushko D. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tAhoeu8t;Finalizado;2021-03-28 08:30:00;Gusev V. (Ukr);Krol Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_v16JaLaP;Finalizado;2021-03-28 08:30:00;Kovalenko Vl. (Ukr);Zozulya A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GU9WCAYk;Finalizado;2021-03-28 08:30:00;Lazebny R. (Ukr);Deynega K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_jyjyJIJT;Finalizado;2021-03-28 08:45:00;Marchenko D. (Ukr);Plakhteyev N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_d0yYJb4N;Finalizado;2021-03-28 08:45:00;Ptitsyn D. (Ukr);Mashtakov A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_jcVK4MaC;Finalizado;2021-03-28 08:45:00;Vakulenko D. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_EZtLwged;Finalizado;2021-03-28 09:00:00;Averyanov A. (Ukr);Lazebny R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xxnfgJxg;Finalizado;2021-03-28 09:00:00;Chernetskiy I. (Ukr);Chukanov M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bomjfaNn;Finalizado;2021-03-28 09:00:00;Pisklov S. (Ukr);Tarasenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YLKP3tFI;Finalizado;2021-03-28 09:15:00;Andreev M. (Ukr);Babenko P. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fkGowM4o;Finalizado;2021-03-28 09:15:00;Gutnichenko A. (Ukr);Starski A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_hpx3ExSp;Finalizado;2021-03-28 09:15:00;Kushko D. (Ukr);Marchenko D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_GvL32xYd;Finalizado;2021-03-28 09:30:00;Kozhenkov I. (Ukr);Deynega K. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rZl2ic75;Finalizado;2021-03-28 09:30:00;Tarasenko A. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wbobhwha;Finalizado;2021-03-28 09:30:00;Zozulya A. (Ukr);Chukanov M. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2FJgy0Zc;Finalizado;2021-03-28 09:45:00;Kushko D. (Ukr);Gutnichenko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8hKkxtKi;Finalizado;2021-03-28 09:45:00;Mashtakov A. (Ukr);Starski A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_nPOT20UO;Finalizado;2021-03-28 09:45:00;Vakulenko D. (Ukr);Andreev M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_fVJ71dm3;4º Set;2021-03-28 10:00:00;Deynega K. (Ukr);Averyanov A. (Ukr);1;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 0, 'away': 0}];;
Win Cup (Ucrania);1;g_25_4lwBkyxI;4º Set;2021-03-28 10:00:00;Kovalenko Vl. (Ukr);Gusev V. (Ukr);1;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 2, 'away': 0}];;
Win Cup (Ucrania);1;g_25_Qcv7jHMB;4º Set;2021-03-28 10:00:00;Krol Y. (Ukr);Pisklov S. (Ukr);2;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 0, 'away': 0}];;
Win Cup (Ucrania);1;g_25_t6IczKl4;;2021-03-28 10:15:00;Plakhteyev N. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bsD2Zw4A;;2021-03-28 10:15:00;Ptitsyn D. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0SCBRq7P;;2021-03-28 10:15:00;Tsubera R. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YNsFleiO;;2021-03-28 10:30:00;Gusev V. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O4OB0G29;;2021-03-28 10:30:00;Kozhenkov I. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CEtJmF6U;;2021-03-28 10:30:00;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ARB3F3fl;;2021-03-28 10:45:00;Babenko P. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xYB6YcJG;;2021-03-28 10:45:00;Marchenko D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WfBAXHYM;;2021-03-28 10:45:00;Zhuravlev A. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xx8P8bxt;;2021-03-28 11:00:00;Chernetskiy I. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_juCT7Iin;;2021-03-28 11:00:00;Chukanov M. (Ukr);Tarasenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_S4DzCUmd;;2021-03-28 11:00:00;Kozhenkov I. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rVEEWylT;;2021-03-28 11:15:00;Gutnichenko A. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_M7ASDjJq;;2021-03-28 11:15:00;Marchenko D. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2yawN3Ft;;2021-03-28 11:15:00;Tsubera R. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OhAy6dMb;;2021-03-28 11:30:00;Krol Y. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2eNFazIF;;2021-03-28 11:30:00;Lazebny R. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p2BX6x7h;;2021-03-28 11:30:00;Zozulya A. (Ukr);Tarasenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lCisSedp;;2021-03-28 11:45:00;Mashtakov A. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_S2joRFBj;;2021-03-28 11:45:00;Plakhteyev N. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UcVZLNUn;;2021-03-28 11:45:00;Tsubera R. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pKCKbfXL;;2021-03-28 12:00:00;Deynega K. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U5ux4ziB;;2021-03-28 12:00:00;Gusev V. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jFtY4Gy5;;2021-03-28 12:00:00;Kovalenko Vl. (Ukr);Chernetskiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8lUwLspg;;2021-03-28 12:15:00;Andreev M. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f9rXlJ3c;;2021-03-28 12:15:00;Marchenko D. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GIqTkali;;2021-03-28 12:15:00;Ptitsyn D. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z579oSzp;;2021-03-28 12:30:00;Chernetskiy I. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r5VNcEnS;;2021-03-28 12:30:00;Deynega K. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OSvt3f6H;;2021-03-28 12:30:00;Pisklov S. (Ukr);Zozulya A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2BTsK1aa;;2021-03-28 12:45:00;Babenko P. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jyxtmcY9;;2021-03-28 12:45:00;Gutnichenko A. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xYXylwJ3;;2021-03-28 12:45:00;Zhuravlev A. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ITdEpnjj;;2021-03-28 13:00:00;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dKeIq65d;;2021-03-28 13:00:00;Tarasenko A. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GEXoJLE5;;2021-03-28 13:15:00;Babenko P. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Olzloy3M;;2021-03-28 13:15:00;Kushko D. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pbypnHmG;;2021-03-28 13:15:00;Starski A. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0pIkgYfq;;2021-03-28 13:45:00;Kalenik S. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_2qyj0Xlp;;2021-03-28 14:00:00;Kryvorotko Y. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vyHghhAk;;2021-03-28 14:20:00;Vavrenyuk S. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tzzfai4j;;2021-03-28 14:35:00;Fedorchenko A. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dCBbiCPe;;2021-03-28 14:55:00;Kalenik S. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pzk08krc;;2021-03-28 15:10:00;Kryvorotko Y. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z3A2jWv2;;2021-03-28 15:30:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_OQm479c3;;2021-03-28 15:45:00;Fedorchenko A. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l6bpFFH2;;2021-03-28 16:05:00;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6kw96TC9;;2021-03-28 16:20:00;Kryvorotko Y. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_292lEZW8;;2021-03-28 16:40:00;Nechitaylo E. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_IPtD5mSF;;2021-03-28 16:55:00;Zemiantsev S. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pYigDgnF;;2021-03-28 17:15:00;Khorolsky V. (Rus);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CntH47sM;;2021-03-28 17:30:00;Baranovskiy S. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_McFMeRGs;;2021-03-28 17:50:00;Nechitaylo E. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jwuL3RdS;;2021-03-28 18:05:00;Zemiantsev S. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U9iJzEQd;;2021-03-28 18:25:00;Nechitaylo E. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WWMmao5q;;2021-03-28 18:40:00;Zemiantsev S. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_80jNZXu3;;2021-03-28 20:00:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8EDUg5of;;2021-03-28 20:10:00;Khorolsky V. (Rus);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ANLib5Kk;;2021-03-28 20:15:00;Baranovskiy S. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ImPadqk2;;2021-03-28 20:25:00;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UNEQfoWm;;2021-03-28 20:35:00;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4pLecPZe;;2021-03-28 20:50:00;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_jXoUVbbB;Finalizado;2021-03-28 00:15:00;Khilinska Y. (Ukr);Nerush P. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pfoYUIDH;Finalizado;2021-03-28 00:45:00;Tishchenko D. (Ukr);Pachich Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pf73pbD4;Finalizado;2021-03-28 03:45:00;Kregul O. (Ukr);Kudrey L. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_Wj3aovbb;Finalizado;2021-03-28 03:15:00;Khilinska Y. (Ukr);Pachich Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_lSDfnKrh;Finalizado;2021-03-28 02:45:00;Tishchenko D. (Ukr);Kregul O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_pfP2FwEU;Finalizado;2021-03-28 05:45:00;Kudrey L. (Ukr);Nerush P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);2;g_25_rVQ8OGjo;Finalizado;2021-03-28 01:45:00;Khilinska Y. (Ukr);Kudrey L. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);2;g_25_tMvsTdrU;Finalizado;2021-03-28 01:15:00;Kregul O. (Ukr);Pachich Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_vH67qISA;Finalizado;2021-03-28 04:15:00;Tishchenko D. (Ukr);Nerush P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_I75BrxrH;Finalizado;2021-03-28 04:45:00;Khilinska Y. (Ukr);Kregul O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_bckxUxTN;Finalizado;2021-03-28 00:45:00;Tishchenko D. (Ukr);Kudrey L. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_AyFjm0To;Finalizado;2021-03-28 02:15:00;Pachich Y. (Ukr);Nerush P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);2;g_25_AHj9zNqt;Finalizado;2021-03-28 06:15:00;Khilinska Y. (Ukr);Tishchenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_6VMmPmsd;Finalizado;2021-03-28 06:45:00;Kregul O. (Ukr);Nerush P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);2;g_25_4GuiO7d2;Finalizado;2021-03-28 07:15:00;Pachich Y. (Ukr);Kudrey L. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);2;g_25_MifDZtan;Finalizado;2021-03-28 07:40:00;Hubska K. (Ukr);Kosmina N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_8l6XWa02;Finalizado;2021-03-28 07:45:00;Kravchuk T. (Ukr);Slashova M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_f5hLXKTb;Finalizado;2021-03-28 08:10:00;Kozak A. (Ukr);Dubrova A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);2;g_25_CtmQWvq5;Finalizado;2021-03-28 08:45:00;Lukashova H. (Ukr);Panchishin O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);2;g_25_GE9uVwVE;Finalizado;2021-03-28 08:40:00;Schekotikhina N. (Ukr);Kosmina N. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_nu5yWJF8;En espera deactualizaciones;2021-03-28 08:15:00;Slashova M. (Ukr);Mulyarchuk A. (Ukr);2;1;[{'home': 11, 'away': 8}, {'home': 16, 'away': 18}, {'home': 12, 'away': 10}, {'home': 0, 'away': 0}];;
Setka Cup (Mundial);2;g_25_f58qUcpL;Finalizado;2021-03-28 09:10:00;Hubska K. (Ukr);Kozak A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);2;g_25_xUclTHaR;Finalizado;2021-03-28 09:15:00;Kravchuk T. (Ukr);Lukashova H. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_GEgHY0Eh;;2021-03-28 07:45:00;Kravchuk T. (Ukr);Mulyarchuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_EkkGOy8r;Finalizado;2021-03-28 09:40:00;Schekotikhina N. (Ukr);Dubrova A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_8ClKNeNl;Finalizado;2021-03-28 09:45:00;Panchishin O. (Ukr);Mulyarchuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_n3mOMFxe;2º Set;2021-03-28 10:10:00;Kozak A. (Ukr);Kosmina N. (Ukr);1;0;[{'home': 11, 'away': 5}, {'home': 0, 'away': 0}];;
Setka Cup (Mundial);2;g_25_SE4LLZi1;;2021-03-28 10:15:00;Slashova M. (Ukr);Lukashova H. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_653PKg77;;2021-03-28 10:40:00;Hubska K. (Ukr);Dubrova A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_K8i7qwp8;;2021-03-28 10:45:00;Kravchuk T. (Ukr);Panchishin O. (Ukr);0;0;[];;
