league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_KS7dY1Jb;Finalizado;2021-02-17 22:25:00;Matvieiev D. (Ukr);Voitekhov T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_Ek70XLY4;Anulado;2021-02-17 22:55:00;Koshchug E. (Ukr);Yolkin A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Sf8vM4LE;Finalizado;2021-02-17 22:55:00;Dukhovenko O. (Ukr);Yolkin A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ht64WulB;Finalizado;2021-02-17 23:25:00;Zholubak M. (Ukr);Matvieiev D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];1.55;2.22
Setka Cup (Ucrania);1;g_25_AH09Va3H;Finalizado;2021-02-17 23:55:00;Malynka R. (Ukr);Yolkin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];3.5;1.23
TT Cup (Ucrania);1;g_25_jy6xfEVj;Finalizado;2021-02-17 00:00:00;Krutko O. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_06mTGyw4;Finalizado;2021-02-17 00:00:00;Treshchetka M. (Ukr);Mykhalus O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];2.08;1.63
TT Cup (Ucrania);1;g_25_viaKIc8i;Finalizado;2021-02-17 00:00:00;Shcherbak D. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bi6WFehA;Finalizado;2021-02-17 00:00:00;Buriak B. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];2.15;1.58
TT Cup (Ucrania);1;g_25_SfCBCs3F;Finalizado;2021-02-17 00:00:00;Aksenin V. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];2.08;1.63
TT Cup (Ucrania);1;g_25_bFlJ6iFd;Finalizado;2021-02-17 00:00:00;Demchuk I. (Ukr);Bosak V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_W44vEZMM;Finalizado;2021-02-17 00:00:00;Mosuk N. (Ukr);Kuzmenko G. (Ukr);2;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_jkoB8Dpp;Finalizado;2021-02-17 00:00:00;Danyliuk N. (Ukr);Hordii A. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];1.67;2.02
TT Cup (Ucrania);1;g_25_tvE3E3Y2;Finalizado;2021-02-17 00:00:00;Kyryliuk O. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 18, 'away': 16}];2.4;1.48
TT Cup (Ucrania);1;g_25_GAmIO3g6;Finalizado;2021-02-17 00:00:00;Tsybulin S. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_IsbOHHNc;Finalizado;2021-02-17 00:00:00;Boiko S. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];1.3;3.0
TT Cup (Ucrania);1;g_25_hE5zFF7G;Finalizado;2021-02-17 00:00:00;Zaika B. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.38;2.7
TT Cup (Ucrania);1;g_25_pCpF7Xaj;Finalizado;2021-02-17 00:00:00;Kushnir V. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];1.63;2.08
TT Cup (Ucrania);1;g_25_QBLUsQbH;Finalizado;2021-02-17 00:00:00;Zdrobylko B. (Ukr);Demchuk I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];1.16;4.35
TT Cup (Ucrania);1;g_25_xQyRMsOI;Finalizado;2021-02-17 00:00:00;Baranovskiy S. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];2.58;1.4
TT Cup (Ucrania);1;g_25_l4D7DNm9;Finalizado;2021-02-17 00:00:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];2.22;1.55
TT Cup (Ucrania);1;g_25_AJ1GB1IL;Anulado;2021-02-17 00:00:00;Tsyhanenko V. (Ukr);Krasutskyi A. (Ukr);0;0;[];1.83;1.83
TT Cup (Ucrania);1;g_25_ltaqDgxT;Anulado;2021-02-17 00:00:00;Baklykov A. (Ukr);Bedriychuk V. (Ukr);0;0;[];1.32;2.95
TT Cup (Ucrania);1;g_25_OM5KALXR;Finalizado;2021-02-17 00:00:00;Krutko O. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_4vnz5j16;Finalizado;2021-02-17 00:00:00;Treshchetka M. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];1.7;1.96
TT Cup (Ucrania);1;g_25_ph0eTQqO;Finalizado;2021-02-17 00:00:00;Maksiuta V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];1.57;2.17
TT Cup (Ucrania);1;g_25_OdvYtpEN;Finalizado;2021-02-17 00:00:00;Stasiuk B. (Ukr);Bosak V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];1.23;3.5
TT Cup (Ucrania);1;g_25_d8uIF7FO;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Kuzmenko G. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];2.4;1.48
TT Cup (Ucrania);1;g_25_jTuVL1wP;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_r1uUwHcq;Finalizado;2021-02-17 00:00:00;Moshynskyy O. (Ukr);Omelchuk B. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];2.95;1.32
TT Cup (Ucrania);1;g_25_t2hn6utq;Finalizado;2021-02-17 00:00:00;Pesternikov D. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];2.82;1.35
TT Cup (Ucrania);1;g_25_b1ov4AGC;Finalizado;2021-02-17 00:00:00;Belanchik D. (Ukr);Mykhalus O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.84;1.8
TT Cup (Ucrania);1;g_25_ze47izSr;Anulado;2021-02-17 00:00:00;Aksenin V. (Ukr);Tsyhanenko V. (Ukr);0;0;[];1.58;2.15
TT Cup (Ucrania);1;g_25_OraaSpaU;Finalizado;2021-02-17 00:00:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_6LTxt4TT;Finalizado;2021-02-17 00:00:00;Stasiuk B. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];1.42;2.55
TT Cup (Ucrania);1;g_25_ABTavihP;Finalizado;2021-02-17 00:00:00;Mosuk N. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4WTCpoGP;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];1.23;3.5
TT Cup (Ucrania);1;g_25_MivYxyDk;Finalizado;2021-02-17 00:00:00;Kyryliuk O. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.32;2.95
TT Cup (Ucrania);1;g_25_Khij5aek;Finalizado;2021-02-17 00:00:00;Shcherbak D. (Ukr);Boiko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.98;1.68
TT Cup (Ucrania);1;g_25_xhpr3UVI;Finalizado;2021-02-17 00:00:00;Buriak B. (Ukr);Zaika B. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_l6Q5mUUu;Finalizado;2021-02-17 00:00:00;Maksiuta V. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];2.7;1.38
TT Cup (Ucrania);1;g_25_UH3Bjfsk;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Krasutskyi A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_8UF4yOyo;Finalizado;2021-02-17 00:00:00;Zdrobylko B. (Ukr);Bosak V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.4;2.58
TT Cup (Ucrania);1;g_25_6uGvt5Ot;Finalizado;2021-02-17 00:00:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.83;1.83
TT Cup (Ucrania);1;g_25_GEwxxeSe;Finalizado;2021-02-17 00:00:00;Moshynskyy O. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.73;1.93
TT Cup (Ucrania);1;g_25_CKFRZA0t;Anulado;2021-02-17 00:00:00;Filatov S. (Ukr);Bedriychuk V. (Ukr);0;0;[];1.96;1.7
TT Cup (Ucrania);1;g_25_xUoe4JAe;Finalizado;2021-02-17 00:00:00;Krutko O. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];1.18;4.1
TT Cup (Ucrania);1;g_25_Of5IRD8J;Finalizado;2021-02-17 00:00:00;Treshchetka M. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_WtlABeJE;Finalizado;2021-02-17 00:00:00;Krasutskyi A. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_29U9nlpn;Finalizado;2021-02-17 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.5;2.3
TT Cup (Ucrania);1;g_25_882FkEde;Anulado;2021-02-17 00:00:00;Tsyhanenko V. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2mFaFqJd;Finalizado;2021-02-17 00:00:00;Stasiuk B. (Ukr);Zdrobylko B. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.55;2.22
TT Cup (Ucrania);1;g_25_UeAWYUFn;Finalizado;2021-02-17 00:00:00;Baklykov A. (Ukr);Kuzmenko G. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.55;2.22
TT Cup (Ucrania);1;g_25_f1nMNN8C;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Baranovskiy S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_UHstyFs2;Finalizado;2021-02-17 00:00:00;Gamyanin A. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];2.37;1.48
TT Cup (Ucrania);1;g_25_GKpa3wQ1;Finalizado;2021-02-17 00:00:00;Boiko S. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];1.96;1.7
TT Cup (Ucrania);1;g_25_2o4MQXNP;Finalizado;2021-02-17 00:00:00;Zaika B. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}];1.14;4.6
TT Cup (Ucrania);1;g_25_dWTDo8ah;Finalizado;2021-02-17 00:00:00;Maksiuta V. (Ukr);Kushnir V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_298vX8pa;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_vVVSZTCg;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Aksenin V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QqcKlYB1;Anulado;2021-02-17 00:00:00;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dp9n07Eo;Finalizado;2021-02-17 00:00:00;Bosak V. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4zdOmhR7;Finalizado;2021-02-17 00:00:00;Aksenin V. (Ukr);Krasutskyi A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vRspqm8c;Finalizado;2021-02-17 00:00:00;Baklykov A. (Ukr);Kuzmenko G. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_WMLOabK2;Finalizado;2021-02-17 00:00:00;Moshynskyy O. (Ukr);Gamyanin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_OGAquPwm;Finalizado;2021-02-17 00:00:00;Tsybulin S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_02DudGJR;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];1.35;2.82
TT Cup (Ucrania);1;g_25_UNYtSM22;Finalizado;2021-02-17 00:00:00;Shcherbak D. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_KQjlMiWt;Finalizado;2021-02-17 00:00:00;Buriak B. (Ukr);Mykhalus O. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.57;2.17
TT Cup (Ucrania);1;g_25_zNSHpSEb;Finalizado;2021-02-17 00:00:00;Danyliuk N. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];2.08;1.63
TT Cup (Ucrania);1;g_25_hYZWYmSa;Finalizado;2021-02-17 00:00:00;Krasutskyi A. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zy8jaRTi;Finalizado;2021-02-17 00:00:00;Stasiuk B. (Ukr);Bosak V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_by2mVnFB;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];2.22;1.55
TT Cup (Ucrania);1;g_25_nislr7N3;Finalizado;2021-02-17 00:00:00;Mosuk N. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GCCrWSa5;Anulado;2021-02-17 00:00:00;Mosuk N. (Ukr);Bedriychuk V. (Ukr);0;0;[];1.55;2.22
TT Cup (Ucrania);1;g_25_279mvqgg;Finalizado;2021-02-17 00:00:00;Baranovskiy S. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ADKSbIZ8;Finalizado;2021-02-17 00:00:00;Kyryliuk O. (Ukr);Poliakov S. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_Iwp6Cy48;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Aksenin V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tbxoRtI8;Finalizado;2021-02-17 00:00:00;Krutko O. (Ukr);Boiko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}];1.83;1.83
TT Cup (Ucrania);1;g_25_YTfhLBom;Finalizado;2021-02-17 00:00:00;Treshchetka M. (Ukr);Zaika B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.83;1.83
TT Cup (Ucrania);1;g_25_hbNMqnU4;Finalizado;2021-02-17 00:00:00;Maksiuta V. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.3;3.0
TT Cup (Ucrania);1;g_25_zcPyY7s6;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Iaceboqb;Finalizado;2021-02-17 00:00:00;Zdrobylko B. (Ukr);Demchuk I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QsthsRxA;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Kuzmenko G. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dU8iw38a;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vmPWcxkF;Finalizado;2021-02-17 00:00:00;Moshynskyy O. (Ukr);Kyryliuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];1.38;2.7
TT Cup (Ucrania);1;g_25_GhpcKV0g;Finalizado;2021-02-17 00:00:00;Buriak B. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.63;2.08
TT Cup (Ucrania);1;g_25_WlMQr6qB;Finalizado;2021-02-17 00:00:00;Tkachenko A. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.57;2.17
TT Cup (Ucrania);1;g_25_EmOuXRdC;Finalizado;2021-02-17 00:00:00;Krasutskyi A. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OMRkQ0XE;Finalizado;2021-02-17 00:00:00;Shcherbak D. (Ukr);Pesternikov D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.58;2.15
TT Cup (Ucrania);1;g_25_W21ac5b4;Finalizado;2021-02-17 00:00:00;Zdrobylko B. (Ukr);Bosak V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xS0iU6UH;Anulado;2021-02-17 00:00:00;Bedriychuk V. (Ukr);Kuzmenko G. (Ukr);0;0;[];2.4;1.48
TT Cup (Ucrania);1;g_25_86VdtohG;Finalizado;2021-02-17 00:00:00;Filatov S. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_84CexNN5;Finalizado;2021-02-17 00:00:00;Cherevko R. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IwOzcd4L;Finalizado;2021-02-17 00:00:00;Poliakov S. (Ukr);Omelchuk B. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];2.1;1.6
TT Cup (Ucrania);1;g_25_0nkJ8Y1s;Finalizado;2021-02-17 00:00:00;Shkurupii O. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_fqq1JkGa;Finalizado;2021-02-17 00:00:00;Yanishevskiy I. (Ukr);Mykhalus O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];1.96;1.7
TT Cup (Ucrania);1;g_25_rNSqWoCI;Finalizado;2021-02-17 00:00:00;Zazimko S. (Ukr);Krasutskyi A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QP03dPDA;Finalizado;2021-02-17 00:00:00;Stasiuk B. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M9Z0u57M;Finalizado;2021-02-17 00:00:00;Mosuk N. (Ukr);Kuzmenko G. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jT10yswC;Finalizado;2021-02-17 00:00:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
