league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_QFZzxl7A;Finalizado;2021-03-18;Khakhamidi P. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_dpBD9BLC;Finalizado;2021-03-18;Mrykh M. (Ukr);Prokopenko D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_CA4wX1PD;Finalizado;2021-03-18;Bochkovskyi V. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_A7wgrPTq;Finalizado;2021-03-18;Ponomarov S. (Ukr);Korobko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Asr8HMPQ;Finalizado;2021-03-18;Kucheryavyi V. (Ukr);Pereguda O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Is0kRLUO;Finalizado;2021-03-18;Kulisek M. (Cze);Ghariani S. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_46Yvy8MG;Finalizado;2021-03-18;Kyilo V. (Ukr);Scherbak A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_j13sWLvK;Finalizado;2021-03-18;Lukatsky A. (Ukr);Diachenko V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jJfjsqqj;Finalizado;2021-03-18;Okopnyi V. (Ukr);Sydorak N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GOKzDtYs;Finalizado;2021-03-18;Yakubov M. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_MsTqzSyN;Finalizado;2021-03-18;Kostuk B. (Ukr);Marchuk M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hYTqoywe;Finalizado;2021-03-18;Kubat P. (Cze);Ghariani S. (Cze);3;1;[{'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_U9gft3bd;Abandono;2021-03-18;Nikolenko S. (Ukr);Kernos A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WCKvVufQ;Por perdido;2021-03-18;Smyrnov S. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zcJlpeh1;Finalizado;2021-03-18;Kulisek M. (Cze);Juhasz M. (Cze);3;2;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_fFJvC0ml;Finalizado;2021-03-18;Vasko V. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0YRmZoiT;Finalizado;2021-03-18;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_YL66Qa2s;Finalizado;2021-03-18;Lukatsky A. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nXMhqF77;Finalizado;2021-03-18;Kubat P. (Cze);Kulisek M. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Sr6APJHm;Finalizado;2021-03-18;Zholubak R. (Ukr);Diachenko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0zBz8bp8;Finalizado;2021-03-18;Ghariani S. (Cze);Juhasz M. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tnAEOwXg;Abandono;2021-03-18;Smyrnov S. (Ukr);Lukatsky A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OAaJNcn0;Finalizado;2021-03-18;Bochkovskyi V. (Ukr);Diachenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nXpZKtES;Finalizado;2021-03-18;Kobets V. (Ukr);Onykyienko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_drhMNrU9;Finalizado;2021-03-18;Solomko R. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_ltX0G0Mq;Finalizado;2021-03-18;Yushko R. (Ukr);Pereyaslavsky D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_21bNMH16;Finalizado;2021-03-18;Korniienko M. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_v7sRM2qG;Finalizado;2021-03-18;Gomilko O. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6HR5FKyj;Finalizado;2021-03-18;Kuprykov S. (Ukr);Reva Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_hAoVLMbM;Finalizado;2021-03-18;Bondarenko S. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_C6ERF3kF;Finalizado;2021-03-18;Kobets V. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_rDsx5nyc;Finalizado;2021-03-18;Solomko R. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Q9IVEN4L;Finalizado;2021-03-18;Reva Y. (Ukr);Onykyienko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_dGot46j3;Finalizado;2021-03-18;Rehotun D. (Ukr);Liushnia O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_8Y7zEsKR;Finalizado;2021-03-18;Yushko R. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_vuyo3Q59;Finalizado;2021-03-18;Gomilko O. (Ukr);Bondarenko S. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Asf291Sr;Finalizado;2021-03-18;Kobets V. (Ukr);Reva Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IVZl2pLF;Finalizado;2021-03-18;Solomko R. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_I7g68Lsk;Finalizado;2021-03-18;Kuprykov S. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n5vg14zM;Finalizado;2021-03-18;Bondarenko S. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dbhA7uce;Finalizado;2021-03-18;Yushko R. (Ukr);Onykyienko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Qewc0OkS;Finalizado;2021-03-18;Gomilko O. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vNsF6aC1;Finalizado;2021-03-18;Kobets V. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_WxGPerbq;Finalizado;2021-03-18;Solomko R. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hQoJ5JR7;Finalizado;2021-03-18;Yushko R. (Ukr);Reva Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UNYSf2Dk;Finalizado;2021-03-18;Gomilko O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6TZ0U248;Finalizado;2021-03-18;Pereyaslavsky D. (Ukr);Onykyienko V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_OpYWgMSe;Finalizado;2021-03-18;Hnoievoi R. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pKY4TMJE;Finalizado;2021-03-18;Kobets V. (Ukr);Yushko R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2yXzgtr2;Finalizado;2021-03-18;Solomko R. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0UiZBfls;Finalizado;2021-03-18;Kuprykov S. (Ukr);Onykyienko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vgGJHPK2;Finalizado;2021-03-18;Bondarenko S. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rLXl92RT;Finalizado;2021-03-18;Trofimov M. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_M1ecKshL;Finalizado;2021-03-18;Kinash S. (Ukr);Semenets O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4Qp2J17R;Finalizado;2021-03-18;Baystryuchenko D. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KtPG4MZp;Finalizado;2021-03-18;Boiko S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0x23SPRi;Finalizado;2021-03-18;Arzanov D. (Ukr);Zaitsev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j5JuDpS4;Finalizado;2021-03-18;Baklykov A. (Ukr);Simonchuk D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_A7ZtBOdH;Finalizado;2021-03-18;Vatsyn I. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xdW0h8EQ;Finalizado;2021-03-18;Plishilo V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_825BQ3d4;Finalizado;2021-03-18;Cherevko R. (Ukr);Masko Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6ZWTELFr;Finalizado;2021-03-18;Kozyr I. (Ukr);Semenets O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_Mo3aT5Co;Finalizado;2021-03-18;Yaremchuk D. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UeIqC4sB;Finalizado;2021-03-18;Shaban V. (Ukr);Kalugin V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UB67Rqsb;Finalizado;2021-03-18;Kozenkov T. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lbYpArCN;Finalizado;2021-03-18;Guchok A. (Ukr);Demchuk I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EHNSmSMs;Finalizado;2021-03-18;Kushnir V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jRfGPNBA;Finalizado;2021-03-18;Shkurupii O. (Ukr);Krutko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zXDXVbYq;Finalizado;2021-03-18;Trofimov M. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EaWXDuVl;Finalizado;2021-03-18;Kinash S. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_21bKOsRG;Finalizado;2021-03-18;Baklykov A. (Ukr);Kalugin V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fawaHaJj;Finalizado;2021-03-18;Bosak V. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_zB0rpkgf;Finalizado;2021-03-18;Zinov N. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0CzHbl8m;Finalizado;2021-03-18;Baranovskiy S. (Ukr);Masko Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0fytq4yD;Finalizado;2021-03-18;Verbianyi V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UgDyVImj;Finalizado;2021-03-18;Tsybulin S. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hjVyDape;Finalizado;2021-03-18;Kozyr I. (Ukr);Selin A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dOcON1tN;Finalizado;2021-03-18;Shaban V. (Ukr);Simonchuk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_IZkmq980;Finalizado;2021-03-18;Arzanov D. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_82Rttqdi;Finalizado;2021-03-18;Vatsyn I. (Ukr);Guchok A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EcuprOjJ;Finalizado;2021-03-18;Plishilo V. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ImVLc8Ng;Finalizado;2021-03-18;Cherevko R. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8pCuUx3d;Finalizado;2021-03-18;Boiko S. (Ukr);Yaremchuk D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zFKtCJa1;Finalizado;2021-03-18;Baystryuchenko D. (Ukr);Semenets O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zFdSMLeT;Finalizado;2021-03-18;Baklykov A. (Ukr);Shaban V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dQlirTN6;Finalizado;2021-03-18;Zinov N. (Ukr);Krivenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_M5Vpu3Bc;Finalizado;2021-03-18;Bosak V. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dvUPdSx0;Finalizado;2021-03-18;Baranovskiy S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_G2JS67TJ;Finalizado;2021-03-18;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p2eOhMuc;Finalizado;2021-03-18;Trofimov M. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lIOpBwF7;Finalizado;2021-03-18;Kozyr I. (Ukr);Baystryuchenko D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G8veIu4p;Finalizado;2021-03-18;Kalugin V. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QagesmwD;Finalizado;2021-03-18;Kozenkov T. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4UKkvNQ3;Finalizado;2021-03-18;Guchok A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_j1TTenh6;Finalizado;2021-03-18;Shkurupii O. (Ukr);Masko Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2LCSZMi8;Finalizado;2021-03-18;Kinash S. (Ukr);Selin A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgIW5RrQ;Finalizado;2021-03-18;Kushnir V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhfSite3;Finalizado;2021-03-18;Yaremchuk D. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IFVNtGn2;Finalizado;2021-03-18;Kalugin V. (Ukr);Simonchuk D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4jhat7hJ;Finalizado;2021-03-18;Zinov N. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rLJgwstA;Finalizado;2021-03-18;Bosak V. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_44XXf67C;Finalizado;2021-03-18;Baranovskiy S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IFgWj0A9;Finalizado;2021-03-18;Boiko S. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_noAb1ois;Finalizado;2021-03-18;Verbianyi V. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tCBWYt7E;Finalizado;2021-03-18;Kozyr I. (Ukr);Kinash S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
