league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_lb09NcYb;Finalizado;2020-12-29;Sokolov S. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KM4Pgxa4;Finalizado;2020-12-29;Merzlikin V. (Ukr);Gudimenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fLKaHMBP;Finalizado;2020-12-29;Mishchenko O. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Y5KCRJFB;Finalizado;2020-12-29;Teteruk M. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_rLaDMHm5;Finalizado;2020-12-29;Balakiriev M. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Eq4ThdEA;Finalizado;2020-12-29;Kapinus R. (Ukr);Efimenko I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SWPWWMS9;Finalizado;2020-12-29;Novikov V. (Ukr);Burdelnyi S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_dU6RCtKt;Finalizado;2020-12-29;Lykhytskyi O. (Ukr);Kyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4QSeV1Gn;Finalizado;2020-12-29;Vlasenko V. (Ukr);Lazuryk D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dO3HLy3B;Finalizado;2020-12-29;Shapoval A. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hz3XiGTG;Finalizado;2020-12-29;Fedorishin I. (Rus);Dombrovskyi A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MgPzWtrG;Finalizado;2020-12-29;Seliuk K. (Ukr);Solomko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ji6VB0Zn;Finalizado;2020-12-29;Makarenko R. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bJn4EECr;Finalizado;2020-12-29;Novikov V. (Ukr);Demchuk D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2R9ZAKlg;Abandono;2020-12-29;Kaminskiy S. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Gfs9DYRl;Finalizado;2020-12-29;Troian A. (Ukr);Burdelnyi S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_fotDChse;Finalizado;2020-12-29;Seliuk K. (Ukr);Novikov V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l8uHBCd1;Finalizado;2020-12-29;Solomko S. (Ukr);Burdelnyi S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_phMbRoYt;Finalizado;2020-12-29;Solomko R. (Ukr);Liushnia O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_ngbKAWB7;Finalizado;2020-12-29;Demchuk D. (Ukr);Troian A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_beQ2Q5mm;Finalizado;2020-12-29;Hnoievoi R. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tKF7PP2g;Finalizado;2020-12-29;Kostuk B. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8OziOkt7;Finalizado;2020-12-29;Solomko R. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_nFZfN9eD;Finalizado;2020-12-29;Paniotov A. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0INxngYD;Finalizado;2020-12-29;Hnoievoi R. (Ukr);Kostuk B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ELRtoDmK;Finalizado;2020-12-29;Solomko R. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_dpHopX2Q;Finalizado;2020-12-29;Kostuk B. (Ukr);Gomilko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_bg3DuiBs;Finalizado;2020-12-29;Hnoievoi R. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_SS7HvBQm;Finalizado;2020-12-29;Solomko R. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6J6LwVuf;Finalizado;2020-12-29;Hnoievoi R. (Ukr);Paniotov A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lrdQxke0;Finalizado;2020-12-29;Gomilko O. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_0IaUy9A6;Finalizado;2020-12-29;Solomko R. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_fuaYzTPC;Finalizado;2020-12-29;Kostuk B. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_YVcxzmuJ;2º Set;2020-12-29;Paniotov A. (Ukr);Gomilko O. (Ukr);1;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 15}];;
TT Cup (Ucrania);1;g_25_WlraAYuh;Finalizado;2020-12-29;Sukovatiy I. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ABcxizqN;Finalizado;2020-12-29;Kozyr I. (Ukr);Kolos M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pb9thiQN;Finalizado;2020-12-29;Ivanov R. (Ukr);Laevskii M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rwyJ3DSS;Finalizado;2020-12-29;Semenets O. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OYF1B91P;Finalizado;2020-12-29;Baystryuchenko D. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rJdY5mPn;Finalizado;2020-12-29;Ilyushchenko S. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zwBMsIQq;Finalizado;2020-12-29;Kostiuk O. (Ukr);Tsykhotskiy A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gt0CnVmo;Finalizado;2020-12-29;Nykyforuk S. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r3EUuded;Finalizado;2020-12-29;Baranovskiy S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ecq27eT3;Finalizado;2020-12-29;Gamyanin A. (Ukr);Maksymchuk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EXDpiBuU;Finalizado;2020-12-29;Skachenko S. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l2dtjfbT;Finalizado;2020-12-29;Abalmaz S. (Ukr);Metla O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qs2T6T9t;Finalizado;2020-12-29;Sapronov O. (Ukr);Uchen N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M9ex57vg;Finalizado;2020-12-29;Gabrelian D. (Ukr);Parhomenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4CFQtxtj;Finalizado;2020-12-29;Tovkach M. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_IoveBEQo;Finalizado;2020-12-29;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hlr66FrA;Finalizado;2020-12-29;Pyasta P. (Ukr);Kibanov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_p8hD4uYd;Finalizado;2020-12-29;Trofimov M. (Ukr);Zemiantsev S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QBs39heb;Finalizado;2020-12-29;Sukovatiy I. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pnNpaXzp;Finalizado;2020-12-29;Kozyr I. (Ukr);Chaplianka A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GWft4Rga;Finalizado;2020-12-29;Zinov N. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4jdH5vV3;Finalizado;2020-12-29;Nesterenko A. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xGAK2J29;Finalizado;2020-12-29;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hdCn7NVR;Finalizado;2020-12-29;Levytskyi M. (Ukr);Vakarash R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fFgbXrmQ;Finalizado;2020-12-29;Kalinichenko V. (Ukr);Maksymchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rgBG3am3;Finalizado;2020-12-29;Masko Y. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_42t78CA4;Finalizado;2020-12-29;Alekseenko D. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qcvrbijj;Finalizado;2020-12-29;Metla O. (Ukr);Kolos M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_S6bp3o95;Finalizado;2020-12-29;Baystryuchenko D. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_rseL4bpA;Finalizado;2020-12-29;Ilyushchenko S. (Ukr);Gabrelian D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G69O1wIF;Finalizado;2020-12-29;Kostiuk O. (Ukr);Tovkach M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_f5bE2svq;Finalizado;2020-12-29;Nykyforuk S. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WxWgHIH2;Finalizado;2020-12-29;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_z9yRS2es;Finalizado;2020-12-29;Gamyanin A. (Ukr);Pyasta P. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WOC37WPA;Finalizado;2020-12-29;Ivanov R. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4lwncB5d;Finalizado;2020-12-29;Semenets O. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_AVmk25OB;Finalizado;2020-12-29;Zinov N. (Ukr);Uchen N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OhCI3IaG;Finalizado;2020-12-29;Nesterenko A. (Ukr);Parhomenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ys4T0cXL;Finalizado;2020-12-29;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ATUcGxX8;Finalizado;2020-12-29;Cherevko R. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EazVRMAm;Finalizado;2020-12-29;Kalinichenko V. (Ukr);Kibanov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AFB76juH;Finalizado;2020-12-29;Sukovatiy I. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IiRTLfrc;Finalizado;2020-12-29;Kozyr I. (Ukr);Metla O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CtgJ11gk;Anulado;2020-12-29;Levytskyi M. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lMng1PwI;Finalizado;2020-12-29;Sapronov O. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jXiN0L8e;Finalizado;2020-12-29;Tsolik P. (Ukr);Vakarash R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2qBM2xFM;Finalizado;2020-12-29;Gabrelian D. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_CY2XaHnS;Finalizado;2020-12-29;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8MZYQtQg;Finalizado;2020-12-29;Pyasta P. (Ukr);Maksymchuk I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hhK2FdnF;Finalizado;2020-12-29;Trofimov M. (Ukr);Masko Y. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2BZzkO9q;Finalizado;2020-12-29;Skachenko S. (Ukr);Laevskii M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WfVXKEc3;Finalizado;2020-12-29;Abalmaz S. (Ukr);Chaplianka A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GUFMqc8p;Finalizado;2020-12-29;Zinov N. (Ukr);Sapronov O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_d6AQ1dUS;Finalizado;2020-12-29;Nesterenko A. (Ukr);Gabrelian D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UDkaeyeq;Finalizado;2020-12-29;Hilitukha S. (Ukr);Tovkach M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tMKF6BdE;Finalizado;2020-12-29;Vorsuliak Y. (Ukr);Vakarash R. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_6eO6EG1L;Finalizado;2020-12-29;Baranovskiy S. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KdwwQ0u0;Finalizado;2020-12-29;Kalinichenko V. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 16, 'away': 14}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GEwulrPk;Finalizado;2020-12-29;Ivanov R. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EJKxKYC9;Finalizado;2020-12-29;Semenets O. (Ukr);Kolos M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fLEQrHNj;Finalizado;2020-12-29;Baystryuchenko D. (Ukr);Uchen N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YR1hcGxp;Finalizado;2020-12-29;Ilyushchenko S. (Ukr);Parhomenko V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_pfiRauO1;Anulado;2020-12-29;Levytskyi M. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rHg3feAk;Finalizado;2020-12-29;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bceVbaw8;Finalizado;2020-12-29;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2LSsPKf6;Finalizado;2020-12-29;Gamyanin A. (Ukr);Kibanov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0INADzHR;Finalizado;2020-12-29;Masko Y. (Ukr);Zemiantsev S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bwTqm2vd;Finalizado;2020-12-29;Sukovatiy I. (Ukr);Skachenko S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hAJtJhSF;Finalizado;2020-12-29;Kozyr I. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_dQh9700i;Finalizado;2020-12-29;Zinov N. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Gjicdzhj;Finalizado;2020-12-29;Nesterenko A. (Ukr);Ilyushchenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
