league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_SndO3Vqe;Finalizado;2021-02-05 00:00:00;Gudimenko D. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ao4Kbw3i;Finalizado;2021-02-05 00:00:00;Hrytsai A. (Ukr);Pereyaslavsky D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ncCcIUbl;Finalizado;2021-02-05 00:00:00;Kapinus R. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_xx2dwWzE;Finalizado;2021-02-05 00:00:00;Shyndel I. (Ukr);Zaporozhets O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A50yin1r;Finalizado;2021-02-05 00:00:00;Bindas O. (Ukr);Struk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UD7GUblB;Finalizado;2021-02-05 00:00:00;Chelpanov S. (Ukr);Solomko R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ABoT2ka1;Finalizado;2021-02-05 00:00:00;Mishchenko V. (Ukr);Shmyndra Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lx3OccIc;Finalizado;2021-02-05 00:00:00;Ivanov E. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_4Y62HlEf;Finalizado;2021-02-05 00:00:00;Kapinus R. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_E1PPL35t;Finalizado;2021-02-05 00:00:00;Lukatsky A. (Ukr);Retynskyi S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_CxcLTI3H;Finalizado;2021-02-05 00:00:00;Makarenko R. (Ukr);Kurischenko Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ldauj6Gl;Finalizado;2021-02-05 00:00:00;Trunov Y. (Ukr);Kaminskyi V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_l2pX19E7;Finalizado;2021-02-05 00:00:00;Gudimenko D. (Ukr);Vlasenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_6DcTdHX3;Finalizado;2021-02-05 00:00:00;Kuprykov S. (Ukr);Hrytsai A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_rP56G8T0;Finalizado;2021-02-05 00:00:00;Lazuryk D. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_ryUTKNKn;Finalizado;2021-02-05 00:00:00;Voronenkov V. (Ukr);Trunov M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_OC0PSxJN;Finalizado;2021-02-05 00:00:00;Lykhytskyi O. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rJbqkQVf;Finalizado;2021-02-05 00:00:00;Bindas O. (Ukr);Kistechko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p4dXeymA;Finalizado;2021-02-05 00:00:00;Ivanov E. (Ukr);Reva Y. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xn5AFSr7;Finalizado;2021-02-05 00:00:00;Kapinus R. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MRSXJszg;Finalizado;2021-02-05 00:00:00;Shyndel I. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IZaTRdYT;Finalizado;2021-02-05 00:00:00;Chelpanov S. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_dM2mlpo1;Finalizado;2021-02-05 00:00:00;Kravets Y. (Ukr);Struk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vReyee2G;Finalizado;2021-02-05 00:00:00;Pereyaslavsky D. (Ukr);Bonishchuk T. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zXNDEnbD;Finalizado;2021-02-05 00:00:00;Lazuryk D. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4jIxJ1ka;Finalizado;2021-02-05 00:00:00;Trunov M. (Ukr);Zaporozhets O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KrneNGto;Finalizado;2021-02-05 00:00:00;Lykhytskyi O. (Ukr);Solomko R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_vohhm407;Finalizado;2021-02-05 00:00:00;Trunov Y. (Ukr);Bindas O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_j1aufFHM;Finalizado;2021-02-05 00:00:00;Kuprykov S. (Ukr);Ivanov E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IgMtIL45;Finalizado;2021-02-05 00:00:00;Voronenkov V. (Ukr);Retynskyi S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_IyidnOFD;Finalizado;2021-02-05 00:00:00;Kaminskyi V. (Ukr);Struk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d0Vwn0Jo;Finalizado;2021-02-05 00:00:00;Kurischenko Y. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_YPlpgZWS;Finalizado;2021-02-05 00:00:00;Hrytsai A. (Ukr);Bonishchuk T. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CGLpHuKB;Finalizado;2021-02-05 00:00:00;Shyndel I. (Ukr);Trunov M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ziUsoKYi;Finalizado;2021-02-05 00:00:00;Chelpanov S. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6ipvB7hE;Finalizado;2021-02-05 00:00:00;Kistechko M. (Ukr);Kravets Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_zZzClgup;Finalizado;2021-02-05 00:00:00;Reva Y. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_j7KlGaZH;Finalizado;2021-02-05 00:00:00;Voronenkov V. (Ukr);Lukatsky A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UDTopvlb;Finalizado;2021-02-05 00:00:00;Makarenko R. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WIynFJlO;Finalizado;2021-02-05 00:00:00;Zaporozhets O. (Ukr);Retynskyi S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rHXkqb34;Finalizado;2021-02-05 00:00:00;Solomko R. (Ukr);Kurischenko Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A9zjEw4U;Finalizado;2021-02-05 00:00:00;Shyndel I. (Ukr);Voronenkov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_nVBeZMZu;Finalizado;2021-02-05 00:00:00;Trunov M. (Ukr);Retynskyi S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EPNkJeRi;Finalizado;2021-02-05 00:00:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_0YFaYtkn;Finalizado;2021-02-05 00:00:00;Lukatsky A. (Ukr);Zaporozhets O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_8nNgIFtb;Finalizado;2021-02-05 00:00:00;Dukhovenko O. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_MkRcHZe4;Finalizado;2021-02-05 00:00:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_prqrAR7K;Finalizado;2021-02-05 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S6Yn9oNQ;Finalizado;2021-02-05 00:00:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_lAvE45Vs;Finalizado;2021-02-05 00:00:00;Dukhovenko O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rXwI3Ppl;Finalizado;2021-02-05 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MNxM2q0f;Finalizado;2021-02-05 00:00:00;Chepurnyi A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_vaXQ13F0;Finalizado;2021-02-05 00:00:00;Dukhovenko O. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_IkWU0NU6;Finalizado;2021-02-05 00:00:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CCVYaspD;Finalizado;2021-02-05 00:00:00;Dukhovenko O. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QFZxa1aJ;Finalizado;2021-02-05 00:00:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Um0J7g3J;Finalizado;2021-02-05 00:00:00;Kyi Y. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_WnilM7z3;Finalizado;2021-02-05 00:00:00;Khorolsky V. (Rus);Stasevskiy O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EXD2NBHO;Finalizado;2021-02-05 00:00:00;Metla O. (Ukr);Semenets O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Sz2pnefP;Finalizado;2021-02-05 00:00:00;Kolos M. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WAZzD3ck;Finalizado;2021-02-05 00:00:00;Sereda V. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNAVYpK8;Finalizado;2021-02-05 00:00:00;Zakladnyi M. (Ukr);Egorov K. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_hQNqBsS1;Finalizado;2021-02-05 00:00:00;Troian A. (Ukr);Shtukovany R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dAxmP8yh;Finalizado;2021-02-05 00:00:00;Danyliuk N. (Ukr);Molochko A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zV0OTXL7;Finalizado;2021-02-05 00:00:00;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 18, 'away': 16}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IPQeNn64;Finalizado;2021-02-05 00:00:00;Rubtsov E. (Ukr);Cherepnin M. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Myp1J5KL;Finalizado;2021-02-05 00:00:00;Chaplianka A. (Ukr);Kinash S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Q9jhLRk9;Finalizado;2021-02-05 00:00:00;Komar V. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_KWBRZQ42;Finalizado;2021-02-05 00:00:00;Tkachenko A. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EZOuCNCe;Finalizado;2021-02-05 00:00:00;Zaporozhets D. (Ukr);Myrza A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vZRiOSjb;Finalizado;2021-02-05 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2ygAiyEE;Finalizado;2021-02-05 00:00:00;Vahta D. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Q39xzQkA;Finalizado;2021-02-05 00:00:00;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2cUp4EcK;Finalizado;2021-02-05 00:00:00;Poliakov S. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0Sr5IPZR;Finalizado;2021-02-05 00:00:00;Zaitsev A. (Ukr);Semenets O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tn0zY4ZE;Finalizado;2021-02-05 00:00:00;Pokydko S. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_fPxh3mVG;Finalizado;2021-02-05 00:00:00;Parhomenko V. (Ukr);Shtukovany R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fBcJllGN;Finalizado;2021-02-05 00:00:00;Zapletniuk A. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0rFjeTK;Finalizado;2021-02-05 00:00:00;Gritsienko N. (Ukr);Kotik A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EFCFVgie;Finalizado;2021-02-05 00:00:00;Nazrin A. (Ukr);Kotik A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QkU3LQzH;Finalizado;2021-02-05 00:00:00;Verbianyi V. (Ukr);Molochko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8SbsZq5G;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Cherepnin M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WWYl3YCQ;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Moshynskyy O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4dgCsF2t;Finalizado;2021-02-05 00:00:00;Metla O. (Ukr);Kinash S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hOS3Gx4s;Finalizado;2021-02-05 00:00:00;Khorolsky V. (Rus);Derevynskyi D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xzmOm8VT;Finalizado;2021-02-05 00:00:00;Sereda V. (Ukr);Zaporozhets D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zNjMoLaq;Finalizado;2021-02-05 00:00:00;Troian A. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b3nJkFrR;Finalizado;2021-02-05 00:00:00;Gritsienko N. (Ukr);Nazrin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8EJ8KpjN;Finalizado;2021-02-05 00:00:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nJcoY3KM;Finalizado;2021-02-05 00:00:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YuLGbhLs;Finalizado;2021-02-05 00:00:00;Pyasta P. (Ukr);Gamyanin A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nLrHtZHn;Finalizado;2021-02-05 00:00:00;Kolos M. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_noS7FdJm;Finalizado;2021-02-05 00:00:00;Zakladnyi M. (Ukr);Komar V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EevjqSwo;Finalizado;2021-02-05 00:00:00;Zapletniuk A. (Ukr);Myrza A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EDkQpuFk;Finalizado;2021-02-05 00:00:00;Parhomenko V. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GrZpoZjr;Finalizado;2021-02-05 00:00:00;Vahta D. (Ukr);Kotik A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fqckXNZS;Finalizado;2021-02-05 00:00:00;Laevskii M. (Ukr);Cherepnin M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 0, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G4ALcCzl;Finalizado;2021-02-05 00:00:00;Poliakov S. (Ukr);Moshynskyy O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
