league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_QkOFMCR3;Finalizado;2021-01-07 00:00:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nDfNRkjH;Finalizado;2021-01-07 00:00:00;Kuleshov G. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_4tNJLWtA;Finalizado;2021-01-07 00:00:00;Kobets V. (Ukr);Melashenko O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bmbRQ95N;Finalizado;2021-01-07 00:00:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_b3MNKjdG;Finalizado;2021-01-07 00:00:00;Yushko R. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_nqyl8DCA;Finalizado;2021-01-07 00:00:00;Shapoval A. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Auki3OQr;Finalizado;2021-01-07 00:00:00;Lisechko A. (Ukr);Kobets V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_QZZi7XRG;Finalizado;2021-01-07 00:00:00;Kuleshov G. (Ukr);Kyilo V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_h4vd2rtk;Finalizado;2021-01-07 00:00:00;Sokoltsov Y. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_f9vd6isN;Finalizado;2021-01-07 00:00:00;Shapoval A. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wfw012ee;Finalizado;2021-01-07 00:00:00;Yushko R. (Ukr);Melashenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Yaw05BdT;Finalizado;2021-01-07 00:00:00;Kyilo V. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0Us40MA1;Finalizado;2021-01-07 00:00:00;Lisechko A. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_vsGS0V4p;Finalizado;2021-01-07 00:00:00;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_vLt8atQ7;Finalizado;2021-01-07 00:00:00;Yushko R. (Ukr);Kobets V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_hpKWakKj;Finalizado;2021-01-07 00:00:00;Shapoval A. (Ukr);Kyilo V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_tQKjOP28;Finalizado;2021-01-07 00:00:00;Polysynskyi M. (Ukr);Melashenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_6m8EOYdi;;2021-01-07 22:55:00;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_vBwfNqIE;;2021-01-07 23:05:00;Lisechko A. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_pv7INhCc;;2021-01-07 23:25:00;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_YXxbM3XK;;2021-01-07 23:35:00;Sokoltsov Y. (Ukr);Melashenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zud3uX8H;Finalizado;2021-01-07 00:00:00;Presnyakov M. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 0}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MX5CZOV4;Finalizado;2021-01-07 00:00:00;Vovk V. (Ukr);Simonchuk D. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KIOFYroB;Finalizado;2021-01-07 00:00:00;Kovalov O. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YPE6viON;Finalizado;2021-01-07 00:00:00;Metla O. (Ukr);Kovalenko Vi. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EP7fsgv5;Finalizado;2021-01-07 00:00:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vB7qWkPC;Finalizado;2021-01-07 00:00:00;Gavrilyuk O. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0IH3yo1h;Finalizado;2021-01-07 00:00:00;Krutko O. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hhEew7Wu;Finalizado;2021-01-07 00:00:00;Velchev A. (Ukr);Kalinichenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6c9yYBf0;Finalizado;2021-01-07 00:00:00;Maksiuta V. (Ukr);Simonchuk D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_SnEAwBwU;Finalizado;2021-01-07 00:00:00;Kozyr I. (Ukr);Marushchak V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hG6btDgB;Finalizado;2021-01-07 00:00:00;Tkachenko A. (Ukr);Drobov D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hEBmV9vJ;Finalizado;2021-01-07 00:00:00;Malashevsky V. (Ukr);Chyzh P. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9G7z5Gb;Finalizado;2021-01-07 00:00:00;Zemiantsev S. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WrDaxRon;Finalizado;2021-01-07 00:00:00;Zhuravlev A. (Ukr);Moshynskyy O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ue0xZUoo;Finalizado;2021-01-07 00:00:00;Presnyakov M. (Ukr);Kovalenko Vi. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EuOJX20H;Finalizado;2021-01-07 00:00:00;Vovk V. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KpFKo8Vj;Finalizado;2021-01-07 00:00:00;Belskyi O. (Ukr);Molochko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MooolOpb;Finalizado;2021-01-07 00:00:00;Pinchuk R. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zJxGicij;Finalizado;2021-01-07 00:00:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G86K2Nai;Finalizado;2021-01-07 00:00:00;Pyasta P. (Ukr);Kalinichenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hWMNWMFN;Finalizado;2021-01-07 00:00:00;Maksiuta V. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6a4nqF9h;Finalizado;2021-01-07 00:00:00;Marushchak V. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ym32Ai8i;Finalizado;2021-01-07 00:00:00;Pismennyi Y. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_0xpkmr04;Finalizado;2021-01-07 00:00:00;Gavrilyuk O. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lMtKjH6d;Finalizado;2021-01-07 00:00:00;Krutko O. (Ukr);Zemiantsev S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fa5O1sFc;Finalizado;2021-01-07 00:00:00;Velchev A. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_A7HSVtVT;Finalizado;2021-01-07 00:00:00;Kovalov O. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pj3jrZOb;Finalizado;2021-01-07 00:00:00;Metla O. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Cv269BNc;Finalizado;2021-01-07 00:00:00;Belskyi O. (Ukr);Drobov D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_82qgn2FA;Finalizado;2021-01-07 00:00:00;Pinchuk R. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2PU1F0qc;Finalizado;2021-01-07 00:00:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lM4S01U3;Finalizado;2021-01-07 00:00:00;Pyasta P. (Ukr);Moshynskyy O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_CG3fR0wo;Finalizado;2021-01-07 00:00:00;Maksiuta V. (Ukr);Kovalov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6DqLcEOo;Finalizado;2021-01-07 00:00:00;Presnyakov M. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UFdB8Vx4;Finalizado;2021-01-07 00:00:00;Tkachenko A. (Ukr);Molochko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ngrcoMUG;Finalizado;2021-01-07 00:00:00;Malashevsky V. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_tGT5EKb3;Finalizado;2021-01-07 00:00:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0d8WaLqA;Finalizado;2021-01-07 00:00:00;Zhuravlev A. (Ukr);Kalinichenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_p4rPdYwh;Finalizado;2021-01-07 00:00:00;Kozyr I. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pl8uXV96;Finalizado;2021-01-07 00:00:00;Vovk V. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_86eF7khA;Finalizado;2021-01-07 00:00:00;Belskyi O. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UHX1ptpN;Finalizado;2021-01-07 00:00:00;Pinchuk R. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8x02DvE9;Finalizado;2021-01-07 00:00:00;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QJixjpGo;Finalizado;2021-01-07 00:00:00;Maksiuta V. (Ukr);Vovk V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rLcyauaG;Finalizado;2021-01-07 00:00:00;Pyasta P. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vRsTehgb;Finalizado;2021-01-07 00:00:00;Metla O. (Ukr);Kozhenkov I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2TfJ697G;Finalizado;2021-01-07 00:00:00;Pismennyi Y. (Ukr);Drobov D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rLy6q0aT;Finalizado;2021-01-07 00:00:00;Gavrilyuk O. (Ukr);Chyzh P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nTb6CbTF;Finalizado;2021-01-07 00:00:00;Krutko O. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MBdubaEM;Finalizado;2021-01-07 00:00:00;Velchev A. (Ukr);Moshynskyy O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vNetk4Vi;Finalizado;2021-01-07 00:00:00;Shcherbak D. (Ukr);Simonchuk D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hUoXfC84;Finalizado;2021-01-07 00:00:00;Presnyakov M. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_E3bN5TMM;Finalizado;2021-01-07 00:00:00;Belskyi O. (Ukr);Pismennyi Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 17, 'away': 15}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_00OXvK7p;Finalizado;2021-01-07 00:00:00;Pinchuk R. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tjbABIrM;Finalizado;2021-01-07 00:00:00;Baranovskiy S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_jo1qcJTS;Finalizado;2021-01-07 00:00:00;Pyasta P. (Ukr);Velchev A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zgyxfWNA;Finalizado;2021-01-07 00:00:00;Metla O. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dSmS4mxT;Finalizado;2021-01-07 00:00:00;Drobov D. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_viNyvvNj;Finalizado;2021-01-07 00:00:00;Chyzh P. (Ukr);Khvysiuk A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hfmBhwxp;Finalizado;2021-01-07 00:00:00;Moshynskyy O. (Ukr);Kalinichenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fg2EAxbS;Finalizado;2021-01-07 00:00:00;Trofimov M. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EqztgjwH;Finalizado;2021-01-07 00:00:00;Kovalenko Vi. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M9ZqhAhN;Finalizado;2021-01-07 00:00:00;Presnyakov M. (Ukr);Metla O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_00YmiU7T;Finalizado;2021-01-07 00:00:00;Kozyr I. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IRyzF1zH;Finalizado;2021-01-07 00:00:00;Gubarev I. (Ukr);Shaban V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_joLIfOVI;Finalizado;2021-01-07 00:00:00;Baystryuchenko D. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6e01eEll;Finalizado;2021-01-07 00:00:00;Kovalchuk N. (Ukr);Didukh V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p2Tj7AY7;Finalizado;2021-01-07 00:00:00;Zaychenko V. (Ukr);Reznichenko R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6sBGnlGp;Finalizado;2021-01-07 00:00:00;Marushchak V. (Ukr);Kovalenko Vi. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0jRvELkN;Finalizado;2021-01-07 00:00:00;Herasymenko A. (Ukr);Molochko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hja1J78J;Finalizado;2021-01-07 00:00:00;Vakarash R. (Ukr);Uchen N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lxPnpTOk;Finalizado;2021-01-07 00:00:00;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0Ia5fY3f;Finalizado;2021-01-07 00:00:00;Hordii A. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vsQrDu5T;Finalizado;2021-01-07 00:00:00;Naida O. (Ukr);Butkov M. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xnXeu6hD;Finalizado;2021-01-07 00:00:00;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_E3Gv4kVD;Finalizado;2021-01-07 00:00:00;Movin A. (Ukr);Shchytka O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_APGE7JSj;Finalizado;2021-01-07 00:00:00;Gubarev I. (Ukr);Molochko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wtb5IRNP;Finalizado;2021-01-07 00:00:00;Zinov N. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fcfLbSwq;Finalizado;2021-01-07 00:00:00;Pinchuk O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9b9ghJ0;Finalizado;2021-01-07 00:00:00;Kushnir V. (Ukr);Didukh V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
