league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_UNdJaJUb;Finalizado;2021-01-16;Vivatenko M. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OIBsj6c2;Finalizado;2021-01-16;Kryvorotko Y. (Ukr);Lopatnuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_roLn1W53;Finalizado;2021-01-16;Baklykov A. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_4GZXmMVn;Finalizado;2021-01-16;Boiko S. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K4R6mNM6;Finalizado;2021-01-16;Lebed D. (Ukr);Semenets O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_67z4jGJ4;Finalizado;2021-01-16;Paukov V. (Ukr);Gabrelian D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M11bJYEd;Finalizado;2021-01-16;Kotov V. (Ukr);Prokhoruk I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AZDGbwp5;Finalizado;2021-01-16;Isaev A. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SjxObb12;Finalizado;2021-01-16;Cherepnin M. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9Ai0jL9;Finalizado;2021-01-16;Lytvynenko M. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r7Yymtog;Finalizado;2021-01-16;Shkurupii O. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SUQAnsxD;Finalizado;2021-01-16;Kryshtal D. (Ukr);Kozhenkov I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pbZ7kzZA;Finalizado;2021-01-16;Vakhrushev V. (Ukr);Zapletniuk A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QZRvSQId;Finalizado;2021-01-16;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lQCKccaB;Finalizado;2021-01-16;Kalinyuk D. (Ukr);Van V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6syScIG8;Finalizado;2021-01-16;Lopatnuk A. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfTfaAzG;Finalizado;2021-01-16;Simonchuk D. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xUXun00a;Finalizado;2021-01-16;Derypaska R. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_6LPEo1iJ;Finalizado;2021-01-16;Kozyr I. (Ukr);Kolos M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l4ypoKF5;Finalizado;2021-01-16;Boiko S. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8Q3cApUJ;Finalizado;2021-01-16;Lebed D. (Ukr);Kryshtal D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSQlpvVB;Finalizado;2021-01-16;Levadniy A. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MT7194qQ;Finalizado;2021-01-16;Semenets O. (Ukr);Kolos M. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KjCMwwza;Finalizado;2021-01-16;Molochko O. (Ukr);Udod I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_h4AUyH4B;Finalizado;2021-01-16;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pv7Ju3a9;Finalizado;2021-01-16;Pirveli R. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GIN1FL3f;Finalizado;2021-01-16;Mosuk N. (Ukr);Zenyuk D. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AJPhqbpI;Finalizado;2021-01-16;Trofimov M. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_v9fT4Ois;Finalizado;2021-01-16;Kozhenkov I. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bsBQxck5;Finalizado;2021-01-16;Sidorenko V. (Ukr);Skyba A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4vEYzyKH;Finalizado;2021-01-16;Sapronov O. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f9M5EuJ0;Finalizado;2021-01-16;Bedriychuk V. (Ukr);Boiko V. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2FHEtqp3;Finalizado;2021-01-16;Laevskii M. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9j5lflH;Finalizado;2021-01-16;Senchenko M. (Ukr);Udod I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tpmtj7PL;Finalizado;2021-01-16;Solovyov I. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xYBADaY6;Finalizado;2021-01-16;Sheshurak L. (Ukr);Zenyuk D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_OU5NvNEF;Finalizado;2021-01-16;Presnyakov M. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vV5qkRvS;Finalizado;2021-01-16;Ivanchatenko V. (Ukr);Sapronov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2ZDYWRIq;Finalizado;2021-01-16;Molochko O. (Ukr);Sidorenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jyGECJmD;Finalizado;2021-01-16;Mosuk N. (Ukr);Bedriychuk V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_h4ARwsUL;Finalizado;2021-01-16;Presnyakov M. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 18, 'away': 16}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ddDxWoYk;Finalizado;2021-01-16;Senchenko M. (Ukr);Skyba A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAhBpomq;Finalizado;2021-01-16;Solovyov I. (Ukr);Gergeliuk S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4v4dy3QD;Finalizado;2021-01-16;Sheshurak L. (Ukr);Boiko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Wf9Vx1qS;Finalizado;2021-01-16;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SGRMvikd;Finalizado;2021-01-16;Yarovoi O. (Ukr);Borysov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_S8Xc3zSd;Finalizado;2021-01-16;Tytyunnik O. (Ukr);Brezickyi O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AaHtV5md;Finalizado;2021-01-16;Sidorenko V. (Ukr);Udod I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z1iFq52k;Finalizado;2021-01-16;Sapronov O. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_rV20zNuK;Finalizado;2021-01-16;Bedriychuk V. (Ukr);Zenyuk D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xxnbYKiq;Finalizado;2021-01-16;Presnyakov M. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0MV51Ed9;Finalizado;2021-01-16;Yarovoi O. (Ukr);Brezickyi O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6aW12fs3;Finalizado;2021-01-16;Zakladnyi M. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_C4ePgkQd;Finalizado;2021-01-16;Senchenko M. (Ukr);Sidorenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hxnKrPHe;Finalizado;2021-01-16;Solovyov I. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OtKcZteQ;Finalizado;2021-01-16;Sheshurak L. (Ukr);Bedriychuk V. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_juj2Xv7k;Finalizado;2021-01-16;Pirveli R. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EPZ90YBF;Finalizado;2021-01-16;Zhuravlev A. (Ukr);Borysov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jefTh9u3;Finalizado;2021-01-16;Molochko O. (Ukr);Skyba A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dlPEahRL;Finalizado;2021-01-16;Tytyunnik O. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSpOsqX1;Finalizado;2021-01-16;Ivanchatenko V. (Ukr);Gergeliuk S. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vo6XYN7D;Finalizado;2021-01-16;Pinchuk O. (Ukr);Treshchetka M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_p2k6WbMe;Finalizado;2021-01-16;Laevskii M. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Qk6PU03s;Finalizado;2021-01-16;Mosuk N. (Ukr);Boiko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_hlfFc7pE;Finalizado;2021-01-16;Tulenin A. (Ukr);Naumchuk M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zuOIbCtS;Finalizado;2021-01-16;Yarovoi O. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SWFpfWlq;Finalizado;2021-01-16;Zakladnyi M. (Ukr);Brezickyi O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_KUbXiTf9;Finalizado;2021-01-16;Senchenko M. (Ukr);Molochko O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pWY56S92;Finalizado;2021-01-16;Solovyov I. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_IagX3r7m;Finalizado;2021-01-16;Mykhalus O. (Ukr);Treshchetka M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KC5TTKIm;Finalizado;2021-01-16;Sheshurak L. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhlAVIy2;Finalizado;2021-01-16;Presnyakov M. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6NElgj4k;Finalizado;2021-01-16;Tytyunnik O. (Ukr);Borysov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_ln4ghAJe;Finalizado;2021-01-16;Yarovoi O. (Ukr);Zakladnyi M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bLcyimAF;Finalizado;2021-01-16;Skyba A. (Ukr);Udod I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bZxA5nP8;Finalizado;2021-01-16;Gergeliuk S. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YF9XSvYg;Finalizado;2021-01-16;Boiko V. (Ukr);Zenyuk D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zylx32Mg;Finalizado;2021-01-16;Pinchuk O. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Opfof2E2;Finalizado;2021-01-16;Presnyakov M. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0M7ciUY1;Finalizado;2021-01-16;Tytyunnik O. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EPeuGDB2;Finalizado;2021-01-16;Brezickyi O. (Ukr);Borysov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ERnt2My0;Finalizado;2021-01-16;Mykhalus O. (Ukr);Naumchuk M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2ygkgMT8;Finalizado;2021-01-16;Laevskii M. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hGfqFXQ8;Finalizado;2021-01-16;Yarovoi O. (Ukr);Tytyunnik O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AiklEitF;Finalizado;2021-01-16;Zakladnyi M. (Ukr);Borysov A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8lnp1ti6;Finalizado;2021-01-16;Tulenin A. (Ukr);Treshchetka M. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbhghtqF;Finalizado;2021-01-16;Presnyakov M. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nHCHdPAs;Finalizado;2021-01-16;Zhuravlev A. (Ukr);Brezickyi O. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6Z4m006C;Finalizado;2021-01-16;Mykhalus O. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lbfhaKLI;Finalizado;2021-01-16;Pinchuk O. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QNHLshjo;Finalizado;2021-01-16;Mykhalus O. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EwB36yTo;Finalizado;2021-01-16;Naumchuk M. (Ukr);Treshchetka M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8MBrEqxO;Finalizado;2021-01-16;Rodin A. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_nDAnD3iU;Finalizado;2021-01-16;Yunusov E. (Ukr);Akimov Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CzxgYnNu;Finalizado;2021-01-16;Akimov Y. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lKDM6SHT;Finalizado;2021-01-16;Oplachko A. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_hhKD8lmH;Finalizado;2021-01-16;Surzhik V. (Ukr);Podpaly I. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_6eOH782N;Finalizado;2021-01-16;Gaynyuk V. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vi77c3NI;Finalizado;2021-01-16;Kolesnik P. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6cagL6FP;Finalizado;2021-01-16;Maksimenko A. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8McmrOj4;Finalizado;2021-01-16;Oplachko A. (Ukr);Isakov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_QwtcX6xn;Finalizado;2021-01-16;Yunusov E. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_WvNXUy0l;Finalizado;2021-01-16;Aseev D. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
