league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_SfpblLr8;Finalizado;2020-12-31;Kostuk B. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bc3Ffd5s;Finalizado;2020-12-31;Kuleshov G. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EidGPy67;Finalizado;2020-12-31;Bondarenko S. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_v9KCgGKm;Finalizado;2020-12-31;Khakhamidi P. (Ukr);Oranskyi I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_6oq2mubE;Finalizado;2020-12-31;Liushnia O. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Iwrttcjl;Finalizado;2020-12-31;Rehotun D. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_IaJGhzzf;Finalizado;2020-12-31;Balakiriev M. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_CMIKifk0;Finalizado;2020-12-31;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2DxBoJSQ;Finalizado;2020-12-31;Kostuk B. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8lCTkYJC;Finalizado;2020-12-31;Balakiriev M. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IP27Rcye;Finalizado;2020-12-31;Kostuk B. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_OMw7naDK;Finalizado;2020-12-31;Bondarenko S. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_QPMOjE46;Finalizado;2020-12-31;Ivanov L. (Ukr);Oranskyi I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nuBXlhZI;Finalizado;2020-12-31;Kuleshov G. (Ukr);Oranskyi I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_KhPxswyr;Finalizado;2020-12-31;Bondarenko S. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_vgWlvyL0;Finalizado;2020-12-31;Liushnia O. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OdCKINgG;Finalizado;2020-12-31;Metla O. (Ukr);Kolos M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zwBqHAIB;Finalizado;2020-12-31;Veliev A. (Ukr);Laevskii M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ET9mGUXH;Finalizado;2020-12-31;Alekseenko D. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 13, 'away': 15}, {'home': 14, 'away': 12}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2mBOHs9M;Finalizado;2020-12-31;Chaplianka A. (Ukr);Kozyr I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0ry73ilC;Finalizado;2020-12-31;Semeniuk I. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CM4PLY3t;Finalizado;2020-12-31;Zapletniuk A. (Ukr);Ilyushchenko S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_88vF1VIO;Finalizado;2020-12-31;Trachuk V. (Ukr);Mykhalus O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_4Gsb5DJa;Finalizado;2020-12-31;Kushnir V. (Ukr);Verbianyi V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ug1BORX5;Finalizado;2020-12-31;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UZCojdWo;Finalizado;2020-12-31;Masko Y. (Ukr);Zemiantsev S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UwTHb22p;Finalizado;2020-12-31;Skachenko S. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pC0TG1OS;Finalizado;2020-12-31;Semenets O. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 19, 'away': 17}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f5zB2B3I;Finalizado;2020-12-31;Seluchenko O. (Ukr);Uchen N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6cJSKhJn;Finalizado;2020-12-31;Gabrelian D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UcoFeciR;Finalizado;2020-12-31;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mix34XY5;Finalizado;2020-12-31;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_b9HkkGoh;Finalizado;2020-12-31;Cherevko R. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhfKM52I;Finalizado;2020-12-31;Filatov S. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8URLcMHj;Finalizado;2020-12-31;Veliev A. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MXieCLWq;Finalizado;2020-12-31;Metla O. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y5I3wbVr;Finalizado;2020-12-31;Zinov N. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_x2TMiljg;Finalizado;2020-12-31;Parhomenko V. (Ukr);Ilyushchenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AiTsiHar;Finalizado;2020-12-31;Kotov V. (Ukr);Mykhalus O. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YiwVObGk;Finalizado;2020-12-31;Didukh V. (Ukr);Verbianyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_x0Gglz1b;Finalizado;2020-12-31;Derypaska R. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2qgOLPHO;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MXF3M5fi;Finalizado;2020-12-31;Skachenko S. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W2qj7Zlm;Finalizado;2020-12-31;Abalmaz S. (Ukr);Kolos M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GU78xIpk;Finalizado;2020-12-31;Semeniuk I. (Ukr);Seluchenko O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_WOSQj85a;Finalizado;2020-12-31;Zapletniuk A. (Ukr);Gabrelian D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lrSojyFl;Finalizado;2020-12-31;Kotov V. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GGSZNIVe;Finalizado;2020-12-31;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_plIWJCYh;Finalizado;2020-12-31;Masko Y. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Eo3JCeRP;Finalizado;2020-12-31;Alekseenko D. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jan6p9fP;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Dubrovin D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QPrf6g4g;Finalizado;2020-12-31;Chaplianka A. (Ukr);Semenets O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fL6Cyx0e;Finalizado;2020-12-31;Zinov N. (Ukr);Uchen N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AFRUkSK5;Finalizado;2020-12-31;Parhomenko V. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_r5RkkeUf;Finalizado;2020-12-31;Gavrilyuk O. (Ukr);Mykhalus O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_E1owNxo2;Finalizado;2020-12-31;Didukh V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h8YXuT2t;Finalizado;2020-12-31;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SC7yJWma;Finalizado;2020-12-31;Trofimov M. (Ukr);Zemiantsev S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y7J7LP9c;Finalizado;2020-12-31;Skachenko S. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GfiaBunj;Finalizado;2020-12-31;Metla O. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2o6GzdF1;Finalizado;2020-12-31;Seluchenko O. (Ukr);Kozenkov T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xxbRlnzC;Finalizado;2020-12-31;Gabrelian D. (Ukr);Ilyushchenko S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ADIcQEeP;Finalizado;2020-12-31;Kotov V. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tGBuIj35;Finalizado;2020-12-31;Cherevko R. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S4ZKoMN2;Finalizado;2020-12-31;Danyliuk N. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tU4FNomC;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Filatov S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KSun8FZt;Finalizado;2020-12-31;Veliev A. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_foj3Aa1d;Finalizado;2020-12-31;Semenets O. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tx5KZFU7;Finalizado;2020-12-31;Zinov N. (Ukr);Seluchenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GSdVm6kI;Finalizado;2020-12-31;Parhomenko V. (Ukr);Gabrelian D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuVglFq1;Finalizado;2020-12-31;Mykhalus O. (Ukr);Kotov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6eYOptw9;Finalizado;2020-12-31;Didukh V. (Ukr);Danyliuk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zXNxumIn;Finalizado;2020-12-31;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KO5bmfG4;Finalizado;2020-12-31;Masko Y. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_GW8CKqP3;Finalizado;2020-12-31;Skachenko S. (Ukr);Veliev A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fwdvZrvc;Finalizado;2020-12-31;Chaplianka A. (Ukr);Kolos M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rsq3ba78;Finalizado;2020-12-31;Semeniuk I. (Ukr);Uchen N. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkdZnQ4O;Finalizado;2020-12-31;Zapletniuk A. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_x4KbmZb7;Finalizado;2020-12-31;Trachuk V. (Ukr);Mykhalus O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OWSTq0hF;Finalizado;2020-12-31;Kushnir V. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Wb92nEVA;Finalizado;2020-12-31;Derypaska R. (Ukr);Baranovskiy S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lzStv7Xh;Finalizado;2020-12-31;Filatov S. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fN7GJ3vA;Finalizado;2020-12-31;Vakulenko D. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YTfrY2g3;Finalizado;2020-12-31;Metla O. (Ukr);Semenets O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpm7cJME;Finalizado;2020-12-31;Zinov N. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GfJ2ngED;Finalizado;2020-12-31;Gavrilyuk O. (Ukr);Kotov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Oh0wnpKU;Finalizado;2020-12-31;Parhomenko V. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2NRXrK7L;Finalizado;2020-12-31;Didukh V. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QL86oYpH;Finalizado;2020-12-31;Cherevko R. (Ukr);Zemiantsev S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rcRpwRna;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SjfnXM89;Finalizado;2020-12-31;Chaplianka A. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_j7nBdwxL;Finalizado;2020-12-31;Uchen N. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqEsixHu;Finalizado;2020-12-31;Nesterenko A. (Ukr);Ilyushchenko S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4ACpBxiE;Finalizado;2020-12-31;Gavrilyuk O. (Ukr);Mykhalus O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dpRyrvNR;Finalizado;2020-12-31;Kovalchuk N. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4C7Aph0N;Finalizado;2020-12-31;Masko Y. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MmQlxo25;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tfbjWtOF;Finalizado;2020-12-31;Kozyr I. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tzzEgALt;Finalizado;2020-12-31;Trachuk V. (Ukr);Kotov V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Mm2FqCFT;Finalizado;2020-12-31;Cherevko R. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_2asny5HB;Finalizado;2020-12-31;Filatov S. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_OImeV0wM;Finalizado;2020-12-31;Metla O. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ObPIhUzm;Finalizado;2020-12-31;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OdlsuWNp;Finalizado;2020-12-31;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tjtjzPWH;Finalizado;2020-12-31;Zhukovskyi O. (Ukr);Filatov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_29naUKhS;Finalizado;2020-12-31;Semenets O. (Ukr);Kolos M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
