league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_lC9s89sk;Finalizado;2021-02-22 00:00:00;Berdii A. (Ukr);Tebenko Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];1.48;2.37
Setka Cup (Mundial);1;g_25_SzYRDvEA;Finalizado;2021-02-22 00:00:00;Oranskyi I. (Ukr);Khripun R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];1.96;1.7
Setka Cup (Mundial);1;g_25_dGTEMEek;Finalizado;2021-02-22 00:00:00;Ulianchych M. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];2.08;1.63
Setka Cup (Mundial);1;g_25_KzhuZroC;Finalizado;2021-02-22 00:00:00;Hudushyn I. (Ukr);Khomutovskiy Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];1.35;2.82
Setka Cup (Mundial);1;g_25_CvIT4qVu;Finalizado;2021-02-22 00:00:00;Volkov P. (Ukr);Lisechko A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_QoIHtzmL;Finalizado;2021-02-22 00:00:00;Kurischenko Y. (Ukr);Teteruk M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Mundial);1;g_25_ncSp7Tde;Finalizado;2021-02-22 00:00:00;Hera V. (Ukr);Kernos A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];2.08;1.63
Setka Cup (Mundial);1;g_25_674FU8xT;Finalizado;2021-02-22 00:00:00;Mares E. (Cze);Nemec F. G. (Cze);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_hQ1Qbjno;Finalizado;2021-02-22 00:00:00;Goncharuk O. (Ukr);Yatsenko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];1.7;1.96
Setka Cup (Mundial);1;g_25_jVGX33pn;Finalizado;2021-02-22 00:00:00;Halimbaiev R. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tvxWCbTG;Finalizado;2021-02-22 00:00:00;Khakhamidi P. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vuJJLYAe;Finalizado;2021-02-22 00:00:00;Sachuk S. (Ukr);Kolbasenko O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];1.88;1.78
Setka Cup (Mundial);1;g_25_xCnpY20I;Finalizado;2021-02-22 00:00:00;Pavliuk V. (Ukr);Panchenko I. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}];2.52;1.43
Setka Cup (Mundial);1;g_25_ULHk6mC1;Finalizado;2021-02-22 00:00:00;Kunynets S. (Ukr);Berdii A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];1.48;2.4
Setka Cup (Mundial);1;g_25_K8HLuf2R;Finalizado;2021-02-22 00:00:00;Mishchenko V. (Ukr);Gudimenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.08;1.63
Setka Cup (Mundial);1;g_25_phGy3Nah;Finalizado;2021-02-22 00:00:00;Volkov P. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_Uso9NZOo;Finalizado;2021-02-22 00:00:00;Yakimenko S. (Ukr);Adyntsev M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.48;2.4
Setka Cup (Mundial);1;g_25_IVHNKhQ1;Finalizado;2021-02-22 00:00:00;Balbas F. (Ukr);Ulianchych M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_O2RzCIrN;Finalizado;2021-02-22 00:00:00;Scherbak A. (Ukr);Oranskyi I. (Ukr);2;3;[{'home': 16, 'away': 18}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];1.28;3.2
Setka Cup (Mundial);1;g_25_8GjsQSpp;Finalizado;2021-02-22 00:00:00;Svoboda A. (Cze);Beran T. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_G2olXMFO;Finalizado;2021-02-22 00:00:00;Durduka O. (Ukr);Hudushyn I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 0, 'away': 11}];1.88;1.78
Setka Cup (Mundial);1;g_25_8CGg57R7;Finalizado;2021-02-22 00:00:00;Kvak I. (Ukr);Kernos A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.63;2.08
Setka Cup (Mundial);1;g_25_MH3myEAr;Finalizado;2021-02-22 00:00:00;Teteruk M. (Ukr);Kurchitsky V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];2.28;1.52
Setka Cup (Mundial);1;g_25_beKu2sFb;Finalizado;2021-02-22 00:00:00;Diachenko I. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.96;1.7
Setka Cup (Mundial);1;g_25_zJ8uTAJE;Finalizado;2021-02-22 00:00:00;Mares E. (Cze);Beran T. (Cze);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8YqDMgvh;Finalizado;2021-02-22 00:00:00;Yurenev O. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];1.83;1.83
Setka Cup (Mundial);1;g_25_2gQvBxbT;Finalizado;2021-02-22 00:00:00;Shapoval A. (Ukr);Kyilo V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_6oB5qx32;Finalizado;2021-02-22 00:00:00;Kostuk B. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.78;1.88
Setka Cup (Mundial);1;g_25_U5ZVe6hP;Finalizado;2021-02-22 00:00:00;Emets I. (Ukr);Panchenko I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];2.98;1.32
Setka Cup (Mundial);1;g_25_vgbhzYPl;Finalizado;2021-02-22 00:00:00;Kurischenko Y. (Ukr);Gudimenko D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.48;2.4
Setka Cup (Mundial);1;g_25_dS9yUj48;Finalizado;2021-02-22 00:00:00;Tebenko Y. (Ukr);Hera V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Mundial);1;g_25_tK9p11U4;Finalizado;2021-02-22 00:00:00;Halimbaiev R. (Ukr);Volkov P. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.14;4.65
Setka Cup (Mundial);1;g_25_IsbpSUYK;Finalizado;2021-02-22 00:00:00;Svoboda A. (Cze);Nemec F. G. (Cze);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YyD66d6p;Finalizado;2021-02-22 00:00:00;Khripun R. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];3.25;1.27
Setka Cup (Mundial);1;g_25_2eqHLDgb;Finalizado;2021-02-22 00:00:00;Tsoi K. (Ukr);Goncharuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Mundial);1;g_25_pxA9rdI8;Finalizado;2021-02-22 00:00:00;Ivchuk O. (Ukr);Sachuk S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];2.02;1.67
Setka Cup (Mundial);1;g_25_4bQciQ0t;Finalizado;2021-02-22 00:00:00;Khomutovskiy Y. (Ukr);Pavliuk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];1.88;1.78
Setka Cup (Mundial);1;g_25_IqcdZiue;Finalizado;2021-02-22 00:00:00;Mishchenko V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Mundial);1;g_25_KA8l0LqB;Finalizado;2021-02-22 00:00:00;Polysynskyi M. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Wp2lRllR;Finalizado;2021-02-22 00:00:00;Mares E. (Cze);Svoboda A. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_C6d0YBf1;Finalizado;2021-02-22 00:00:00;Gudimenko D. (Ukr);Kurchitsky V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];1.4;2.58
Setka Cup (Mundial);1;g_25_lpDhauaH;Finalizado;2021-02-22 00:00:00;Pitsyk S. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];2.28;1.52
Setka Cup (Mundial);1;g_25_lQlGM8dr;Finalizado;2021-02-22 00:00:00;Beran T. (Cze);Nemec F. G. (Cze);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Q904XV97;Finalizado;2021-02-22 00:00:00;Mishchenko V. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];2.02;1.67
Setka Cup (Mundial);1;g_25_4U46HI9H;Finalizado;2021-02-22 00:00:00;Teteruk M. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_M5F1IbfB;Finalizado;2021-02-22 00:00:00;Gudimenko D. (Ukr);Mishchenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jiA5JKuR;Finalizado;2021-02-22 00:00:00;Molochko O. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_SYCYCIIf;Finalizado;2021-02-22 00:00:00;Rubtsov S. (Ukr);Zaika B. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fLEQEvlr;Finalizado;2021-02-22 00:00:00;Veliev A. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];1.96;1.7
TT Cup (Ucrania);1;g_25_txHxCxY0;Finalizado;2021-02-22 00:00:00;Yanishevskiy I. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_j7bTYauE;Finalizado;2021-02-22 00:00:00;Holoborodko Y. (Ukr);Shtukovany R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_CMnxXwAQ;Finalizado;2021-02-22 00:00:00;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_O06sBdm7;Finalizado;2021-02-22 00:00:00;Rutskiy S. (Ukr);Zharskiy V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AHUONZWC;Finalizado;2021-02-22 00:00:00;Ivchuk O. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M9DttHns;Finalizado;2021-02-22 00:00:00;Plyushch P. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.35;2.82
TT Cup (Ucrania);1;g_25_YBDUDb3l;Finalizado;2021-02-22 00:00:00;Ovcharenko M. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_Q7JukCVB;Finalizado;2021-02-22 00:00:00;Kiulo S. (Ukr);Zaika B. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_r5s5EmGK;Finalizado;2021-02-22 00:00:00;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_OKYSMgnJ;Finalizado;2021-02-22 00:00:00;Mikluha O. (Ukr);Marchuk M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_UccXXJfK;Finalizado;2021-02-22 00:00:00;Isaev A. (Ukr);Myrza A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_vVs9jP6G;Finalizado;2021-02-22 00:00:00;Maksimov S. (Blr);Rutskiy S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nFw4ScIs;Finalizado;2021-02-22 00:00:00;Pinchuk V. (Ukr);Hilitukha S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_00Cpuy2m;Finalizado;2021-02-22 00:00:00;Kostyuk A. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];1.3;3.0
TT Cup (Ucrania);1;g_25_rP1kveHg;Finalizado;2021-02-22 00:00:00;Molochko O. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];1.67;2.02
TT Cup (Ucrania);1;g_25_vBNqlWpI;Finalizado;2021-02-22 00:00:00;Rubtsov S. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 13, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_d8o9D7VQ;Finalizado;2021-02-22 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8MqWSnVD;Finalizado;2021-02-22 00:00:00;Parhomenko V. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_WSMmqsaj;Finalizado;2021-02-22 00:00:00;Leonenko O. (Ukr);Shtukovany R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_Wt2MctEq;Finalizado;2021-02-22 00:00:00;Semeniuk I. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.27;3.25
TT Cup (Ucrania);1;g_25_EmYz9Rwr;Finalizado;2021-02-22 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dAC2JZcH;Finalizado;2021-02-22 00:00:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_dS5gwFWa;Finalizado;2021-02-22 00:00:00;Ivanov R. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_ILtDkqMM;Finalizado;2021-02-22 00:00:00;Sheshurak L. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W6oDW3Fp;Finalizado;2021-02-22 00:00:00;Kiulo S. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_UDuir1Ed;Finalizado;2021-02-22 00:00:00;Holoborodko Y. (Ukr);Isaev A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.63;2.08
TT Cup (Ucrania);1;g_25_pn7aBKat;Finalizado;2021-02-22 00:00:00;Ivchuk O. (Ukr);Mikluha O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AX0Qd0Tk;Finalizado;2021-02-22 00:00:00;Tuchkevych V. (Ukr);Pinchuk V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 0, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];5.05;1.11
TT Cup (Ucrania);1;g_25_neoHl3yT;Finalizado;2021-02-22 00:00:00;Sheshurak L. (Ukr);Rutskiy S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 19, 'away': 17}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADG6IgDN;Finalizado;2021-02-22 00:00:00;Plyushch P. (Ukr);Kostyuk A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x4WGPe20;Finalizado;2021-02-22 00:00:00;Simonchuk D. (Ukr);Dubrovin D. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jk5cxZo6;Finalizado;2021-02-22 00:00:00;Veliev A. (Ukr);Ovcharenko M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_AcpHVNUj;Finalizado;2021-02-22 00:00:00;Yanishevskiy I. (Ukr);Zaika B. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_rHTY6pic;Finalizado;2021-02-22 00:00:00;Leonenko O. (Ukr);Myrza A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];3.95;1.19
TT Cup (Ucrania);1;g_25_ELB3AvFn;Finalizado;2021-02-22 00:00:00;Parhomenko V. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.4;2.6
TT Cup (Ucrania);1;g_25_Ic0UeKrd;Finalizado;2021-02-22 00:00:00;Semeniuk I. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];1.12;4.95
TT Cup (Ucrania);1;g_25_l4XrpNqp;Finalizado;2021-02-22 00:00:00;Maksimov S. (Blr);Zharskiy V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4zGAHDST;Finalizado;2021-02-22 00:00:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_GfVKOFH6;Finalizado;2021-02-22 00:00:00;Filatov S. (Ukr);Korovychenko V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Akjhf77i;Finalizado;2021-02-22 00:00:00;Kiulo S. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.23;3.5
TT Cup (Ucrania);1;g_25_Uu41yg1C;Finalizado;2021-02-22 00:00:00;Molochko O. (Ukr);Ivanov R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_M7Sx6463;Finalizado;2021-02-22 00:00:00;Isaev A. (Ukr);Shtukovany R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];2.3;1.5
TT Cup (Ucrania);1;g_25_hCA79bUh;Finalizado;2021-02-22 00:00:00;Mikluha O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];3.6;1.22
TT Cup (Ucrania);1;g_25_dlaYfvb2;Finalizado;2021-02-22 00:00:00;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];1.25;3.4
TT Cup (Ucrania);1;g_25_2i5oAG2D;Finalizado;2021-02-22 00:00:00;Sheshurak L. (Ukr);Maksimov S. (Blr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_6q2xDXzo;Finalizado;2021-02-22 00:00:00;Kostyuk A. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];2.82;1.35
