league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_0vco0LRq;Finalizado;2021-02-20 15:55:00;Tkachov S. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pneWWJ2L;Finalizado;2021-02-20 16:00:00;Filipek M. (Cze);Holik T. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_xOfRwYEC;Finalizado;2021-02-20 16:20:00;Parnyvoda I. (Ukr);Kondratenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];2.15;1.58
Setka Cup (Ucrania);1;g_25_84dkausj;Finalizado;2021-02-20 16:25:00;Kovalchuk O. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_v9fzWwIR;Finalizado;2021-02-20 16:30:00;Hendrych J. (Cze);Korenek F. (Cze);3;1;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GEgVxhUI;Finalizado;2021-02-20 16:50:00;Melchenko A. (Ukr);Udovenko I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];2.08;1.63
Setka Cup (Ucrania);1;g_25_0Iylfvs3;Finalizado;2021-02-20 17:05:00;Volkov P. (Ukr);Halimbaiev R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_UHsD1y7J;Finalizado;2021-02-20 17:20:00;Skorobahatyi Y. (Ukr);Kondratenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_MytbXGZk;Finalizado;2021-02-20 17:25:00;Buberenko B. (Ukr);Bondarenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];2.82;1.35
Setka Cup (Ucrania);1;g_25_fuyhgbd9;Finalizado;2021-02-20 17:35:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_thoH0eMP;Finalizado;2021-02-20 17:50:00;Ivanov L. (Ukr);Parnyvoda I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Ucrania);1;g_25_0Sv2Wzkd;Finalizado;2021-02-20 17:55:00;Solomko R. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_YVZehIBF;Finalizado;2021-02-20 18:05:00;Diachenko I. (Ukr);Lysenko O. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_2XIpeKRd;Finalizado;2021-02-20 18:25:00;Liushnia O. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_YozpxFv1;Finalizado;2021-02-20 18:35:00;Volkov P. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];3.5;1.23
Setka Cup (Ucrania);1;g_25_tIt2RcQr;Finalizado;2021-02-20 18:55:00;Buberenko B. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];1.35;2.82
Setka Cup (Ucrania);1;g_25_jNUlyZg7;Finalizado;2021-02-20 19:05:00;Lysenko O. (Ukr);Halimbaiev R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 18, 'away': 16}, {'home': 15, 'away': 17}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];1.55;2.22
Setka Cup (Ucrania);1;g_25_8vDbQHuk;Finalizado;2021-02-20 19:25:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_UDThzg9D;Finalizado;2021-02-20 19:35:00;Lisechko A. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_nVB2Pyee;Finalizado;2021-02-20 19:55:00;Solomko R. (Ukr);Liushnia O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];1.48;2.4
Setka Cup (Ucrania);1;g_25_rHHzaxnE;Finalizado;2021-02-20 20:05:00;Volkov P. (Ukr);Lysenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_thB6OeA1;Finalizado;2021-02-20 20:25:00;Buberenko B. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}];2.28;1.52
Setka Cup (Ucrania);1;g_25_fgp4sAGt;Finalizado;2021-02-20 20:35:00;Diachenko I. (Ukr);Polysynskyi M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.38;2.7
Setka Cup (Ucrania);1;g_25_feFANFP7;Finalizado;2021-02-20 20:55:00;Liushnia O. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];1.58;2.15
Setka Cup (Ucrania);1;g_25_xIZ8tUVn;Finalizado;2021-02-20 21:05:00;Lisechko A. (Ukr);Halimbaiev R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_d0ggna28;Finalizado;2021-02-20 21:25:00;Solomko R. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_G8YCulog;Finalizado;2021-02-20 21:35:00;Volkov P. (Ukr);Diachenko I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_zihcoJHE;Finalizado;2021-02-20 21:55:00;Buberenko B. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_OYXGv80a;Finalizado;2021-02-20 22:05:00;Lisechko A. (Ukr);Lysenko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.83;1.83
Setka Cup (Ucrania);1;g_25_4Qd1pwXK;Finalizado;2021-02-20 22:25:00;Solomko R. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_2PWKwSF5;Finalizado;2021-02-20 22:35:00;Polysynskyi M. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_rHe5qcnR;Finalizado;2021-02-20 22:55:00;Rehotun D. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_plMPxnVB;Finalizado;2021-02-20 23:05:00;Volkov P. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];1.58;2.15
Setka Cup (Ucrania);1;g_25_lbYXvHfr;Finalizado;2021-02-20 23:25:00;Buberenko B. (Ukr);Solomko R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_biQTy6pI;Finalizado;2021-02-20 23:35:00;Diachenko I. (Ukr);Halimbaiev R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Ucrania);1;g_25_0YyxvyAl;Finalizado;2021-02-20 23:55:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_APjx3rqH;Finalizado;2021-02-20 00:00:00;Derypaska R. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];2.08;1.63
TT Cup (Ucrania);1;g_25_2amU44E4;Finalizado;2021-02-20 00:00:00;Kolos M. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_hlts22bN;Finalizado;2021-02-20 00:00:00;Cherevko R. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_dMnY3OTA;Finalizado;2021-02-20 00:00:00;Lebedev D. (Rus);Selin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_rcXS6Qqh;Finalizado;2021-02-20 00:00:00;Seluchenko O. (Ukr);Shvidkiy V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_drrtn5QF;Finalizado;2021-02-20 00:00:00;Danyliuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Cha52W93;Finalizado;2021-02-20 00:00:00;Rubtsov E. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Oh02j5aB;Finalizado;2021-02-20 00:00:00;Simonchuk D. (Ukr);Yakovliev H. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];1.57;2.17
TT Cup (Ucrania);1;g_25_Wvuo1MDT;Finalizado;2021-02-20 00:00:00;Boiko S. (Ukr);Masko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_fghLx1m2;Finalizado;2021-02-20 00:00:00;Semenets O. (Ukr);Egorov K. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_O8lQ5pab;Finalizado;2021-02-20 00:00:00;Petukhov V. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.58;2.15
TT Cup (Ucrania);1;g_25_O4ExoPuM;Finalizado;2021-02-20 00:00:00;Hordii A. (Ukr);Danyliuk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqb91jP9;Finalizado;2021-02-20 00:00:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4rbgC1vL;Finalizado;2021-02-20 00:00:00;Derypaska R. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_r9o31pQ2;Finalizado;2021-02-20 00:00:00;Kolos M. (Ukr);Selin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];3.2;1.28
TT Cup (Ucrania);1;g_25_hS46kPEH;Finalizado;2021-02-20 00:00:00;Korovychenko V. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_dKqgmf5h;Finalizado;2021-02-20 00:00:00;Kozenkov T. (Ukr);Shvidkiy V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];3.2;1.28
TT Cup (Ucrania);1;g_25_2eDtpqeS;Finalizado;2021-02-20 00:00:00;Kushnir V. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8KhE0AvG;Finalizado;2021-02-20 00:00:00;Pirveli R. (Ukr);Kryvorotko Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EuOnF9g9;Finalizado;2021-02-20 00:00:00;Lytvynenko M. (Ukr);Yakovliev H. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.35;2.82
TT Cup (Ucrania);1;g_25_rZdcBLgR;Finalizado;2021-02-20 00:00:00;Masko Y. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_Map704u9;Finalizado;2021-02-20 00:00:00;Egorov K. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_UXs1oYZ4;Finalizado;2021-02-20 00:00:00;Seluchenko O. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_Kz08u33q;Finalizado;2021-02-20 00:00:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nBiIaUgM;Finalizado;2021-02-20 00:00:00;Pirveli R. (Ukr);Rubtsov E. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SrSjET8F;Finalizado;2021-02-20 00:00:00;Simonchuk D. (Ukr);Korovychenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.47;2.42
TT Cup (Ucrania);1;g_25_lGZP6u2r;Finalizado;2021-02-20 00:00:00;Cherevko R. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];1.5;2.3
TT Cup (Ucrania);1;g_25_4OZBaOfF;Finalizado;2021-02-20 00:00:00;Lebedev D. (Rus);Semenets O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];1.23;3.5
TT Cup (Ucrania);1;g_25_OWzAqC4H;Finalizado;2021-02-20 00:00:00;Kozenkov T. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.77;1.36
TT Cup (Ucrania);1;g_25_Yw4CvNIk;Finalizado;2021-02-20 00:00:00;Hordii A. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_tYjMbl9S;Finalizado;2021-02-20 00:00:00;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_KvjKd1wr;Finalizado;2021-02-20 00:00:00;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];1.43;2.52
TT Cup (Ucrania);1;g_25_2JwU5aHl;Finalizado;2021-02-20 00:00:00;Derypaska R. (Ukr);Masko Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_GbwGbrAL;Finalizado;2021-02-20 00:00:00;Kolos M. (Ukr);Egorov K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];1.83;1.83
TT Cup (Ucrania);1;g_25_0dbwSqZq;Finalizado;2021-02-20 00:00:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.63;2.08
TT Cup (Ucrania);1;g_25_G2gHwsYe;Finalizado;2021-02-20 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bVlOeLhl;Finalizado;2021-02-20 00:00:00;Korovychenko V. (Ukr);Yakovliev H. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}];2.47;1.45
TT Cup (Ucrania);1;g_25_Igrlf8Hq;Finalizado;2021-02-20 00:00:00;Pirveli R. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dtwY4JWf;Finalizado;2021-02-20 00:00:00;Boiko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];1.78;1.88
TT Cup (Ucrania);1;g_25_ALxKc2PR;Finalizado;2021-02-20 00:00:00;Semenets O. (Ukr);Selin A. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_8M1oQN3d;Finalizado;2021-02-20 00:00:00;Kozenkov T. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_2wCghRUb;Finalizado;2021-02-20 00:00:00;Plishilo V. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.83;1.83
TT Cup (Ucrania);1;g_25_G6qTfu8f;Finalizado;2021-02-20 00:00:00;Lytvynenko M. (Ukr);Korovychenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.47;2.42
TT Cup (Ucrania);1;g_25_AVgnfm0n;Finalizado;2021-02-20 00:00:00;Rubtsov E. (Ukr);Kryvorotko Y. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zXyx4wn1;Finalizado;2021-02-20 00:00:00;Cherevko R. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];1.52;2.28
TT Cup (Ucrania);1;g_25_CUOogMXr;Finalizado;2021-02-20 00:00:00;Lebedev D. (Rus);Kozyr I. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_ARuUl7tc;Finalizado;2021-02-20 00:00:00;Seluchenko O. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];4.25;1.16
TT Cup (Ucrania);1;g_25_0IXhgSWk;Finalizado;2021-02-20 00:00:00;Danyliuk N. (Ukr);Plishilo V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OWWCdtMp;Finalizado;2021-02-20 00:00:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fcrXgaN0;Finalizado;2021-02-20 00:00:00;Simonchuk D. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.42;2.55
TT Cup (Ucrania);1;g_25_h8Wt3c17;Finalizado;2021-02-20 00:00:00;Derypaska R. (Ukr);Boiko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];1.67;2.02
TT Cup (Ucrania);1;g_25_U5Jjhtmk;Finalizado;2021-02-20 00:00:00;Kolos M. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.32;2.98
TT Cup (Ucrania);1;g_25_OUqYmRe3;Finalizado;2021-02-20 00:00:00;Kozenkov T. (Ukr);Seluchenko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];1.7;1.96
TT Cup (Ucrania);1;g_25_v9Wdhnnd;Finalizado;2021-02-20 00:00:00;Hordii A. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lKsygJx7;Finalizado;2021-02-20 00:00:00;Lytvynenko M. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_2NVGe0yi;Finalizado;2021-02-20 00:00:00;Pirveli R. (Ukr);Kryvorotko Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WbVp2HGD;Finalizado;2021-02-20 00:00:00;Cherevko R. (Ukr);Masko Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];2.7;1.38
TT Cup (Ucrania);1;g_25_8dIfi02e;Finalizado;2021-02-20 00:00:00;Lebedev D. (Rus);Egorov K. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];1.48;2.4
TT Cup (Ucrania);1;g_25_IiqxmoB9;Finalizado;2021-02-20 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.53;2.26
TT Cup (Ucrania);1;g_25_hQZwHVOd;Finalizado;2021-02-20 00:00:00;Hordii A. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6edc4hui;Finalizado;2021-02-20 00:00:00;Pirveli R. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
