league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_6epgLp0s;Finalizado;2021-02-11;Dukhovenko O. (Ukr);Ivashkin O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_tCeyFlMA;Finalizado;2021-02-11;Korniienko M. (Ukr);Bochkovskyi V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Ue2lhCd7;Finalizado;2021-02-11;Gomilko O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_K2fuE8yH;Finalizado;2021-02-11;Trunov M. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_v79yeECl;Finalizado;2021-02-11;Kyilo V. (Ukr);Scherbak A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8n1hiWBD;Finalizado;2021-02-11;Liushnia O. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_2RqpDSjN;Finalizado;2021-02-11;Lukatsky A. (Ukr);Nemtsov S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MVbtfYRf;Finalizado;2021-02-11;Sokolov S. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AiuyGFlE;Finalizado;2021-02-11;Hnoievoi R. (Ukr);Sulim A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0Mcpghs1;Finalizado;2021-02-11;Shapoval A. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UogRBwSi;Finalizado;2021-02-11;Gomilko O. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_IgpzuccU;Finalizado;2021-02-11;Kyilo V. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_O8hVAcsb;Finalizado;2021-02-11;Sulim A. (Ukr);Trydukh I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fFLu0tTu;Finalizado;2021-02-11;Khakhamidi P. (Ukr);Scherbak A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_xCdZ9Hd4;Finalizado;2021-02-11;Liushnia O. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_8IPqa0rn;Finalizado;2021-02-11;Sokolov S. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_Kznv9yCA;Finalizado;2021-02-11;Gomilko O. (Ukr);Sulim A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jsFlbKch;Finalizado;2021-02-11;Kyilo V. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bRpr8eRG;Finalizado;2021-02-11;Hnoievoi R. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_UXDhcvDb;Finalizado;2021-02-11;Shapoval A. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4Q8BjTeq;Finalizado;2021-02-11;Liushnia O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_b7IddbS4;Finalizado;2021-02-11;Sokolov S. (Ukr);Scherbak A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_rH7FkmBk;Finalizado;2021-02-11;Gomilko O. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xbH0eIsB;Finalizado;2021-02-11;Kyilo V. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_QucKl7Qe;Finalizado;2021-02-11;Liushnia O. (Ukr);Sulim A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KM65fxcH;Finalizado;2021-02-11;Sokolov S. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vq1OmRu2;Finalizado;2021-02-11;Rehotun D. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_I7P8gdCN;Finalizado;2021-02-11;Kuleshov G. (Ukr);Scherbak A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_hnk6CAI2;Finalizado;2021-02-11;Gomilko O. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_CUOChGRT;Finalizado;2021-02-11;Kyilo V. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_WxlABUX8;Finalizado;2021-02-11;Hnoievoi R. (Ukr);Trydukh I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EwBvlzzo;Finalizado;2021-02-11;Shapoval A. (Ukr);Scherbak A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jwu1wavG;Finalizado;2021-02-11;Kebalo D. (Ukr);Plishilo V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dvpFpGoq;Finalizado;2021-02-11;Vasylchuk P. (Ukr);Zaika B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UTw5xJgM;Finalizado;2021-02-11;Kovalov O. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zVrJqz1k;Finalizado;2021-02-11;Buriak B. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tnd7ZULp;Finalizado;2021-02-11;Verbianyi V. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_fBohuL93;Finalizado;2021-02-11;Lohosha D. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_A35yuibN;Finalizado;2021-02-11;Danyliuk N. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Mcmpssui;Finalizado;2021-02-11;Vashchuk R. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rX3CIaiT;Finalizado;2021-02-11;Nikolenko M. (Ukr);Tsybulin S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_n5A3KLMG;Finalizado;2021-02-11;Redkov A. (Ukr);Zaderei P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_b3r9yw9S;Finalizado;2021-02-11;Mosuk N. (Ukr);Vovk V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U5cMrfGe;Finalizado;2021-02-11;Malashevsky V. (Ukr);Gubarev O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KxeBYlyi;Finalizado;2021-02-11;Kotik A. (Ukr);Molochko A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_67GSIRcP;Finalizado;2021-02-11;Guchok A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8EkdvuP9;Finalizado;2021-02-11;Tkachenko A. (Ukr);Nesterenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4OB4eXa1;Finalizado;2021-02-11;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0CjvEJap;Finalizado;2021-02-11;Melnik V. (Ukr);Ruban M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v3krDwFj;Finalizado;2021-02-11;Petukhov V. (Ukr);Redkov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0E5CpeUo;Finalizado;2021-02-11;Kebalo D. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KECOsgE4;Finalizado;2021-02-11;Vasylchuk P. (Ukr);Gavrilyuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jJGO0Sys;Finalizado;2021-02-11;Belskyi O. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2isXR4zt;Finalizado;2021-02-11;Troian A. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8G2fEo6t;Finalizado;2021-02-11;Pinchuk R. (Ukr);Khvysiuk A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rFA8fiF7;Finalizado;2021-02-11;Hordii A. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q5AIyNii;Finalizado;2021-02-11;Rikun M. (Ukr);Zaderei P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 24, 'away': 22}];;
TT Cup (Ucrania);1;g_25_YZLJCUK7;Finalizado;2021-02-11;Yunchyk V. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_baOFqFqh;Finalizado;2021-02-11;Vovk V. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_llHStDTA;Finalizado;2021-02-11;Gubarev O. (Ukr);Zaika B. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4MKSanim;Finalizado;2021-02-11;Verbianyi V. (Ukr);Kotik A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_GfoyROkn;Finalizado;2021-02-11;Lohosha D. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xj7bD5Ln;Finalizado;2021-02-11;Pinchuk R. (Ukr);Vashchuk R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WU3jJzh8;Finalizado;2021-02-11;Hordii A. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_nwA1yEc8;Finalizado;2021-02-11;Nikolenko M. (Ukr);Melnik V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tODKrZbb;Finalizado;2021-02-11;Kovalov O. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SvGWuXrH;Finalizado;2021-02-11;Buriak B. (Ukr);Malashevsky V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4d9Mzs7c;Finalizado;2021-02-11;Rikun M. (Ukr);Redkov A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bqKWb66g;Finalizado;2021-02-11;Belskyi O. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_bJztQr5h;Finalizado;2021-02-11;Troian A. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Gt62CPzg;Finalizado;2021-02-11;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_AL2fIf7E;Finalizado;2021-02-11;Kovalchuk N. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 0}];;
TT Cup (Ucrania);1;g_25_QT85zYCE;Finalizado;2021-02-11;Yunchyk V. (Ukr);Ruban M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0CUzXdHq;Finalizado;2021-02-11;Kebalo D. (Ukr);Vovk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bJ8QZ0M3;Finalizado;2021-02-11;Petukhov V. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8ddQsEV1;Finalizado;2021-02-11;Vasylchuk P. (Ukr);Gubarev O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xzJzbQLa;Finalizado;2021-02-11;Kotik A. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xAZqP2Kb;Finalizado;2021-02-11;Tkachenko A. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0lnlt1fc;Finalizado;2021-02-11;Pinchuk R. (Ukr);Guchok A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O69uvBDT;Finalizado;2021-02-11;Hordii A. (Ukr);Kovalchuk N. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r53AZiSK;Finalizado;2021-02-11;Melnik V. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ryKuWGWk;Finalizado;2021-02-11;Mosuk N. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UTa8JuxN;Finalizado;2021-02-11;Rikun M. (Ukr);Petukhov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A1z96c82;Finalizado;2021-02-11;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IozYdpy6;Finalizado;2021-02-11;Belskyi O. (Ukr);Kotik A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_pzZmOMZ4;Finalizado;2021-02-11;Troian A. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_b5e7Bqja;Finalizado;2021-02-11;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EFQ4KvZT;Finalizado;2021-02-11;Kushnir V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CMCUYKyA;Finalizado;2021-02-11;Redkov A. (Ukr);Zaderei P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Me2EYBsR;Finalizado;2021-02-11;Yunchyk V. (Ukr);Melnik V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fBNqVznd;Finalizado;2021-02-11;Kovalov O. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4vD5HN8;Finalizado;2021-02-11;Buriak B. (Ukr);Zaika B. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_dxZyd4jC;Finalizado;2021-02-11;Verbianyi V. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OQXiNtkB;Finalizado;2021-02-11;Lohosha D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_djEAA355;Finalizado;2021-02-11;Pinchuk R. (Ukr);Khvysiuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GOCWFbso;Finalizado;2021-02-11;Danyliuk N. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vyktUVkr;Finalizado;2021-02-11;Nikolenko M. (Ukr);Ruban M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fo2ZXviG;Finalizado;2021-02-11;Petukhov V. (Ukr);Redkov A. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_8EBRgKOd;Finalizado;2021-02-11;Kebalo D. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IRwH4ywF;Finalizado;2021-02-11;Vasylchuk P. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jaYueO5I;Finalizado;2021-02-11;Belskyi O. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jDDE9NKB;Finalizado;2021-02-11;Guchok A. (Ukr);Vashchuk R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6kNdM04H;Finalizado;2021-02-11;Troian A. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_htdFvrKo;Finalizado;2021-02-11;Kovalchuk N. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
