league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_Y7RzAxcF;Finalizado;2021-01-14;Derypaska R. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A3yiDc09;Finalizado;2021-01-14;Vovk V. (Ukr);Shcherbak D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MwueCHFF;Finalizado;2021-01-14;Riabukhin A. (Ukr);Kovalov O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_As0G0KG3;Finalizado;2021-01-14;Smetenko V. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CzSiAoib;Finalizado;2021-01-14;Moshynskyy O. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQBdorCh;Finalizado;2021-01-14;Verbianyi V. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C8m0H3cC;Finalizado;2021-01-14;Vakarash R. (Ukr);Aksenin V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Q9OUf6iB;Finalizado;2021-01-14;Didukh V. (Ukr);Vahta D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G2VRV2C5;Finalizado;2021-01-14;Lushnikov V. (Ukr);Sinkevych B. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OnVD56b0;Finalizado;2021-01-14;Metla O. (Ukr);Lebed D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EZ2Ofkpr;Finalizado;2021-01-14;Vakulin A. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2wUH4QD6;Finalizado;2021-01-14;Kozyr I. (Ukr);Chaplianka A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jRQe9564;Finalizado;2021-01-14;Pyasta P. (Ukr);Omelchuk B. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_fqTYgQ6H;Finalizado;2021-01-14;Gritsienko N. (Ukr);Kotik A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6Vn4GNCI;Finalizado;2021-01-14;Tsolik P. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GGA0p2Rb;Finalizado;2021-01-14;Drobov D. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hQ1Sg9al;Finalizado;2021-01-14;Kovalov O. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxzWUMRB;Finalizado;2021-01-14;Limonov A. (Ukr);Grebenyuk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_plQa8PLA;Finalizado;2021-01-14;Moshynskyy O. (Ukr);Pyasta P. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AwA4qMt5;Finalizado;2021-01-14;Pismennyi Y. (Ukr);Molochko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CbQv9dCL;Finalizado;2021-01-14;Trofimov M. (Ukr);Gaponov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YZRxgpMN;Finalizado;2021-01-14;Didukh V. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2Hd82tni;Finalizado;2021-01-14;Riabukhin A. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KEOM3pTC;Finalizado;2021-01-14;Smetenko V. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pMo8FsSO;Finalizado;2021-01-14;Vakarash R. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_biU37qyH;Finalizado;2021-01-14;Zhuravlev A. (Ukr);Omelchuk B. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GbHsh4yU;Finalizado;2021-01-14;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UZKq8GRR;Finalizado;2021-01-14;Baranovskiy S. (Ukr);Masko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OSYZTtsI;Finalizado;2021-01-14;Lushnikov V. (Ukr);Limonov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OtE8rtdB;Finalizado;2021-01-14;Drobov D. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_b5NQ24rJ;Finalizado;2021-01-14;Metla O. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pEiqvR4P;Finalizado;2021-01-14;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vkrYkH5q;Finalizado;2021-01-14;Pyasta P. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6iOvT0dO;Finalizado;2021-01-14;May I. (Ukr);Sinkevych B. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wr7B3zzq;Finalizado;2021-01-14;Trofimov M. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A1dXhTEf;Finalizado;2021-01-14;Vakulin A. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Q56F2fkk;Finalizado;2021-01-14;Derypaska R. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IusxkyLk;Finalizado;2021-01-14;Moshynskyy O. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lheyhmU0;Finalizado;2021-01-14;Riabukhin A. (Ukr);Vovk V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nNwBZpDt;Finalizado;2021-01-14;Vakarash R. (Ukr);Vorsuliak Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_653Ds0BH;Finalizado;2021-01-14;Verbianyi V. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 17, 'away': 19}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_C8B8RmLJ;Finalizado;2021-01-14;Smetenko V. (Ukr);Lebed D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9AJ1E4e;Finalizado;2021-01-14;Trofimov M. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6NdiC7Mo;Finalizado;2021-01-14;Vahta D. (Ukr);Kotik A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tpwFY4Sn;Finalizado;2021-01-14;Aksenin V. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nFotlezd;Finalizado;2021-01-14;Moshynskyy O. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4xsrSKBU;Finalizado;2021-01-14;Lushnikov V. (Ukr);May I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rFfui7q7;Finalizado;2021-01-14;Vakulenko D. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OrFCQ7zQ;Finalizado;2021-01-14;Chaplianka A. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rVQtQXup;Finalizado;2021-01-14;Drobov D. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_MXaO0YJ1;Finalizado;2021-01-14;Gaponov A. (Ukr);Masko Y. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hK89mOqo;Finalizado;2021-01-14;Didukh V. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_tbImm4st;Finalizado;2021-01-14;Sinkevych B. (Ukr);Grebenyuk A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q5ppmFk2;Finalizado;2021-01-14;Pyasta P. (Ukr);Omelchuk B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIbqjRbD;Finalizado;2021-01-14;Vakulin A. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UPiuMRrs;Finalizado;2021-01-14;Metla O. (Ukr);Smetenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jeQpPiej;Finalizado;2021-01-14;Tkachenko A. (Ukr);Molochko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SAOSBbS2;Finalizado;2021-01-14;Moshynskyy O. (Ukr);Pyasta P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNxSEAyE;Finalizado;2021-01-14;Kovalov O. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8GjqLobm;Finalizado;2021-01-14;Kozyr I. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ei2zQS8d;Finalizado;2021-01-14;Maksiuta V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rRpdKZ01;Finalizado;2021-01-14;Metelskiy V. (Ukr);Grushko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xEyWDUjK;Finalizado;2021-01-14;Vovk V. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_xjemK5Dg;Finalizado;2021-01-14;Lebed D. (Ukr);Chaplianka A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rHsrrwg8;Finalizado;2021-01-14;Molochko O. (Ukr);Bondarchuk A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4lXbemTO;Finalizado;2021-01-14;Rybachuk R. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GdtJlCoc;Finalizado;2021-01-14;Hordii A. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6RbSRlvp;Finalizado;2021-01-14;Kats L. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tC3aJgG7;Finalizado;2021-01-14;Presnyakov M. (Ukr);Zaychenko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0lbWQ8gj;Finalizado;2021-01-14;Boiko S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M7tnsc8E;Finalizado;2021-01-14;Herasymenko A. (Ukr);Gubarev I. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IiLtKW5P;Finalizado;2021-01-14;Klimov V. (Ukr);Semeniuk I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GvRHx6h2;Finalizado;2021-01-14;Kushnir V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_jsojtHNK;Finalizado;2021-01-14;Naida O. (Ukr);Grushko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fmuNmW03;Finalizado;2021-01-14;Cherevko R. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lOgQnjG9;Finalizado;2021-01-14;Kats L. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_fyTHfGxE;Finalizado;2021-01-14;Kalugin V. (Ukr);Bondarchuk A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 15, 'away': 17}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GS0HDUrg;Finalizado;2021-01-14;Novak R. (Ukr);Kuharchuk A. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UsFa1kV2;Finalizado;2021-01-14;Maksiuta V. (Ukr);Hordii A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_UXqfuywR;Finalizado;2021-01-14;Metelskiy V. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SEhUoAVF;Finalizado;2021-01-14;Cherevko R. (Ukr);Krutko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8vXLgzhK;Finalizado;2021-01-14;Molochko O. (Ukr);Herasymenko A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AwrZpUpM;Finalizado;2021-01-14;Boiko S. (Ukr);Shkurupii O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Ak0LClba;Finalizado;2021-01-14;Rybachuk R. (Ukr);Klimov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tII309p9;Finalizado;2021-01-14;Kushnir V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zFMMzeor;Finalizado;2021-01-14;Naida O. (Ukr);Zaychenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Otnwpl0S;Finalizado;2021-01-14;Cherevko R. (Ukr);Boiko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j3MQhf7Q;Finalizado;2021-01-14;Kalugin V. (Ukr);Gubarev I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_tMY4u88q;Finalizado;2021-01-14;Kats L. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MP3PB8D5;Finalizado;2021-01-14;Novak R. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Ot88aTaF;Finalizado;2021-01-14;Hordii A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lIQQZE0l;Finalizado;2021-01-14;Presnyakov M. (Ukr);Grushko V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KCX8vSNk;Finalizado;2021-01-14;Cherevko R. (Ukr);Kats L. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xlSDwnwd;Finalizado;2021-01-14;Krutko O. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hC8hlEFs;Finalizado;2021-01-14;Herasymenko A. (Ukr);Bondarchuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4lgUASSB;Finalizado;2021-01-14;Klimov V. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_MoDdmYUm;Finalizado;2021-01-14;Kalugin V. (Ukr);Herasymenko A. (Ukr);3;1;[{'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_06Vyr1Us;Finalizado;2021-01-14;Kushnir V. (Ukr);Hordii A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ruQUYYFf;Finalizado;2021-01-14;Naida O. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ruhY9nrI;Finalizado;2021-01-14;Novak R. (Ukr);Klimov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UuztsLql;Finalizado;2021-01-14;Maksiuta V. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MVOYXhV0;Finalizado;2021-01-14;Metelskiy V. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0xC0nhpf;Finalizado;2021-01-14;Molochko O. (Ukr);Gubarev I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
