league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_j9yb4Nri;Finalizado;2021-03-13 00:00:00;Gaponov A. (Ukr);Plishilo V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CpcG4ouJ;Finalizado;2021-03-13 00:00:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d0Vkk09c;Finalizado;2021-03-13 00:00:00;Demchuk R. (Ukr);Haviuk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_d68qxEIs;Finalizado;2021-03-13 00:00:00;Grushko V. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Uaz23sbc;Finalizado;2021-03-13 00:00:00;Shaban V. (Ukr);Maksiuta V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l2taTUHJ;Finalizado;2021-03-13 00:00:00;Tovkach M. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_vPKflKO3;Finalizado;2021-03-13 00:00:00;Kasatiy O. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QuDmyYXm;Finalizado;2021-03-13 00:00:00;Naida O. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_z910AJbk;Finalizado;2021-03-13 00:00:00;Derevynskyi D. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UV049wEe;Finalizado;2021-03-13 00:00:00;Kikot V. (Ukr);Egorov K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_COP621D3;Finalizado;2021-03-13 00:00:00;Plishilo V. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Shu3SlXP;Finalizado;2021-03-13 00:00:00;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 19, 'away': 21}];;
TT Cup (Ucrania);1;g_25_hSObmvvA;Finalizado;2021-03-13 00:00:00;Haviuk B. (Ukr);Moriak A. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WBizhmf;Finalizado;2021-03-13 00:00:00;Presnyakov M. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pvqiXt62;Finalizado;2021-03-13 00:00:00;Derevynskyi D. (Ukr);Egorov K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rZ488cT1;Finalizado;2021-03-13 00:00:00;Selin A. (Ukr);Arzanov D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QRTA1LS9;Finalizado;2021-03-13 00:00:00;Shaban V. (Ukr);Plishilo V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nkO2nbgG;Finalizado;2021-03-13 00:00:00;Kasatiy O. (Ukr);Haviuk B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pYRUN8us;Finalizado;2021-03-13 00:00:00;Kostiuk O. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ne1dZB20;Finalizado;2021-03-13 00:00:00;Naida O. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OUseW0L8;Finalizado;2021-03-13 00:00:00;Arzanov D. (Ukr);Kryshtal D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_I5dbVKzF;Finalizado;2021-03-13 00:00:00;Kikot V. (Ukr);Selin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KlTE0urG;Finalizado;2021-03-13 00:00:00;Gaponov A. (Ukr);Maksiuta V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QuN6oI8M;Finalizado;2021-03-13 00:00:00;Demchuk R. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_d8VYMSfm;Finalizado;2021-03-13 00:00:00;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0b50YVH6;Finalizado;2021-03-13 00:00:00;Grushko V. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dde2UvjL;Finalizado;2021-03-13 00:00:00;Derevynskyi D. (Ukr);Arzanov D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vLp7Tb5R;Finalizado;2021-03-13 00:00:00;Selin A. (Ukr);Egorov K. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dEjrqDCr;Finalizado;2021-03-13 00:00:00;Shaban V. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vXKwMnAg;Finalizado;2021-03-13 00:00:00;Tovkach M. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rHHBpxOS;Finalizado;2021-03-13 00:00:00;Kasatiy O. (Ukr);Demchuk R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fL44XkXC;Finalizado;2021-03-13 00:00:00;Naida O. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GtxZOIDr;Finalizado;2021-03-13 00:00:00;Kikot V. (Ukr);Kryshtal D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A3ywOxTl;Finalizado;2021-03-13 00:00:00;Derevynskyi D. (Ukr);Selin A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQ7urXRl;Finalizado;2021-03-13 00:00:00;Maksiuta V. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_INJsL6Pa;Finalizado;2021-03-13 00:00:00;Tsykhotskiy A. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pQ3wtdWq;Finalizado;2021-03-13 00:00:00;Syniavskyi I. (Ukr);Moriak A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YB38W9nJ;Finalizado;2021-03-13 00:00:00;Krokhmal V. (Ukr);Kostyuk A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lfzsNdre;Finalizado;2021-03-13 00:00:00;Kikot V. (Ukr);Arzanov D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6VUoMGc1;Finalizado;2021-03-13 00:00:00;Egorov K. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ncOoKQv6;Finalizado;2021-03-13 00:00:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pMTkLzD7;Finalizado;2021-03-13 00:00:00;Derevynskyi D. (Ukr);Kikot V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bPHXqKk8;Finalizado;2021-03-13 00:00:00;Selin A. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AaLyqv5E;Finalizado;2021-03-13 00:00:00;Arzanov D. (Ukr);Egorov K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n9EULBDn;Finalizado;2021-03-13 00:00:00;Khamurda V. (Ukr);Kuznetsov I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QaDYKVSh;Finalizado;2021-03-13 00:00:00;Fashchevskyi I. (Ukr);Solovey V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GQNbRXkP;Finalizado;2021-03-13 00:00:00;Tytyunnik O. (Ukr);Kuznetsov I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ry8wKkra;Finalizado;2021-03-13 00:00:00;Khamurda V. (Ukr);Fashchevskyi I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MR6sJ9c5;Finalizado;2021-03-13 00:00:00;Tytyunnik O. (Ukr);Solovey V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gl6oITCB;Finalizado;2021-03-13 00:00:00;Fashchevskyi I. (Ukr);Kuznetsov I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EZOlHmSH;Finalizado;2021-03-13 19:00:00;Tytyunnik O. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hnFQMibt;Finalizado;2021-03-13 19:30:00;Khamurda V. (Ukr);Solovey V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dbEgG7sO;Finalizado;2021-03-13 20:00:00;Tytyunnik O. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkDcFRdU;Finalizado;2021-03-13 20:30:00;Solovey V. (Ukr);Kuznetsov I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_byn21b6S;Finalizado;2021-03-13 00:00:00;Rodin A. (Ukr);Mashtakov A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_r9NYexUk;Finalizado;2021-03-13 00:00:00;Yunusov E. (Ukr);Akimov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_dCRxedqd;Finalizado;2021-03-13 00:00:00;Akimov Y. (Ukr);Mashtakov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QVoI3Wc2;Finalizado;2021-03-13 00:00:00;Ivchenko K. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r7G2BrH8;Finalizado;2021-03-13 00:00:00;Pisklov S. (Ukr);Rubcov N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2mm0ceyT;Finalizado;2021-03-13 00:00:00;Buluy S. (Ukr);Goloveshkin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U3CbCO12;Finalizado;2021-03-13 00:00:00;Butkov M. (Ukr);Metelskiy V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_xUF6A2WE;Finalizado;2021-03-13 00:00:00;Krol Y. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_l6EOIay3;Finalizado;2021-03-13 00:00:00;Yunusov E. (Ukr);Rodin A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_AFTYa9EO;Finalizado;2021-03-13 00:00:00;Kovalchuk N. (Ukr);Kebalo D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4dZRhFqp;Finalizado;2021-03-13 00:00:00;Cherednichenko P. (Ukr);Medvedev Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IFZyqdk8;Finalizado;2021-03-13 00:00:00;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ve7yGcLL;Finalizado;2021-03-13 00:00:00;Ivchenko K. (Ukr);Metelskiy V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CK7HOhiP;Finalizado;2021-03-13 00:00:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lS1c0I87;Finalizado;2021-03-13 00:00:00;Buluy S. (Ukr);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_rN27Ayqq;Finalizado;2021-03-13 00:00:00;Butkov M. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fsCwBE5S;Finalizado;2021-03-13 00:00:00;Khorolsky V. (Rus);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_d6YurG4E;Finalizado;2021-03-13 00:00:00;Krol Y. (Ukr);Rubcov N. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ETgqKCat;Finalizado;2021-03-13 00:00:00;Kovalchuk N. (Ukr);Serikov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xreuP1o8;Finalizado;2021-03-13 00:00:00;Cherednichenko P. (Ukr);Goloveshkin A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jm6F8FDe;Finalizado;2021-03-13 00:00:00;Ivchenko K. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_vVNpszKK;Finalizado;2021-03-13 00:00:00;Pisklov S. (Ukr);Krol Y. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fszh0C90;Finalizado;2021-03-13 00:00:00;Smetenko V. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_r3bmJWEn;Finalizado;2021-03-13 00:00:00;Pavlyuk O. (Ukr);Kebalo D. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YXYeaWO6;Finalizado;2021-03-13 00:00:00;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_j5RltfZQ;Finalizado;2021-03-13 00:00:00;Kovalenko Vl. (Ukr);Rubcov N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wrq2WI52;Finalizado;2021-03-13 00:00:00;Metelskiy V. (Ukr);Zaychenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_GYgqOL0E;Finalizado;2021-03-13 00:00:00;Buluy S. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MgciIjUh;Finalizado;2021-03-13 00:00:00;Kovalchuk N. (Ukr);Pavlyuk O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8pEGyEsr;Finalizado;2021-03-13 00:00:00;Rubcov N. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_SfYabjvD;Finalizado;2021-03-13 00:00:00;Smetenko V. (Ukr);Kalenik S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_v9nAUdzF;Finalizado;2021-03-13 00:00:00;Zaychenko V. (Ukr);Ivchenko K. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_dW7D6gVt;Finalizado;2021-03-13 00:00:00;Medvedev Y. (Ukr);Goloveshkin A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4IndHAqa;Finalizado;2021-03-13 00:00:00;Serikov V. (Ukr);Kebalo D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vVy4cAgJ;Finalizado;2021-03-13 00:00:00;Khorolsky V. (Rus);Smetenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_nyDKzYdl;Finalizado;2021-03-13 00:00:00;Kovalenko Vl. (Ukr);Krol Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_bB2BSz5R;Finalizado;2021-03-13 00:00:00;Metelskiy V. (Ukr);Butkov M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_AZBH5Dpm;Finalizado;2021-03-13 00:00:00;Goloveshkin A. (Ukr);Buluy S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ghj0GUb5;Finalizado;2021-03-13 00:00:00;Kebalo D. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_4C7PZiCf;Finalizado;2021-03-13 00:00:00;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_fslsNESl;Finalizado;2021-03-13 00:00:00;Metelskiy V. (Ukr);Ivchenko K. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tzGnMgWJ;Finalizado;2021-03-13 00:00:00;Novikov Y. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_AFk4FlEB;Finalizado;2021-03-13 00:00:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4dBL4Xag;Finalizado;2021-03-13 00:00:00;Medvedev Y. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_KQEjLDoQ;Finalizado;2021-03-13 00:00:00;Kalenik S. (Ukr);Khorolsky V. (Rus);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
