league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_WWb73OrP;Finalizado;2021-03-06 21:25:00;Shyndel I. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vkIvCEcn;Finalizado;2021-03-06 21:35:00;Pitsyk S. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_8hjZbrit;Finalizado;2021-03-06 21:55:00;Kovrikov A. (Ukr);Kyi Y. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_YBHrBYCh;Finalizado;2021-03-06 22:05:00;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2Fkwb26n;Finalizado;2021-03-06 22:25:00;Shyndel I. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_C2GnAhSb;Finalizado;2021-03-06 22:35:00;Kuvaiev R. (Ukr);Volkov P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_t6lscMLh;Finalizado;2021-03-06 22:55:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_UwBi9Cs5;Finalizado;2021-03-06 23:05:00;Pitsyk S. (Ukr);Ivanov E. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MH5vdtya;Finalizado;2021-03-06 23:25:00;Kovrikov A. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_8U9e8WdB;Finalizado;2021-03-06 23:35:00;Balakiriev M. (Ukr);Volkov P. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_084re0j5;Finalizado;2021-03-06 23:55:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K8NOXMaA;Finalizado;2021-03-06 00:00:00;Cherevko R. (Ukr);Masko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rwurfACs;Finalizado;2021-03-06 00:00:00;Zhuravlev A. (Ukr);Rybalchenko K. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_baMSWtFG;Finalizado;2021-03-06 00:00:00;Derypaska R. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ABJ0CCT1;Finalizado;2021-03-06 00:00:00;Tytyunnik O. (Ukr);Makarchuk K. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2oGhEYbk;Finalizado;2021-03-06 00:00:00;Shvidkiy V. (Ukr);Seluchenko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CO7oJ8SQ;Finalizado;2021-03-06 00:00:00;Kuzo L. (Ukr);Yakovenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j7dmzGL8;Finalizado;2021-03-06 00:00:00;Lytvynenko M. (Ukr);Korovychenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfHlFEqq;Finalizado;2021-03-06 00:00:00;Verbianyi V. (Ukr);Teterya U. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1UngURm;Finalizado;2021-03-06 00:00:00;Kiulo S. (Ukr);Zaika B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_d8FdDhEe;Finalizado;2021-03-06 00:00:00;Marushchak V. (Ukr);Panchenko B. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8Y7jgvLH;Finalizado;2021-03-06 00:00:00;Pinchuk R. (Ukr);Parahailo Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j9JxLUcE;Finalizado;2021-03-06 00:00:00;Veliev A. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bXaeYgjL;Finalizado;2021-03-06 00:00:00;Cherevko R. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Kt1iZZzF;Finalizado;2021-03-06 00:00:00;Filatov S. (Ukr);Yakovliev H. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jccehbzO;Finalizado;2021-03-06 00:00:00;Levchenko O. (Ukr);Kuravsky O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4hTjhlsf;Finalizado;2021-03-06 00:00:00;Zhuravlev A. (Ukr);Makarchuk K. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rPa9uBcl;Finalizado;2021-03-06 00:00:00;Sokur M. (Ukr);Seluchenko O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0MqH9a5b;Finalizado;2021-03-06 00:00:00;Vivatenko M. (Ukr);Parahailo Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YX8sKlDK;Finalizado;2021-03-06 00:00:00;Kryvorotko Y. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Ym9V3ot6;Finalizado;2021-03-06 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tdk0XD5R;Finalizado;2021-03-06 00:00:00;Teterya U. (Ukr);Masko Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YRXfi8d0;Finalizado;2021-03-06 00:00:00;Zaika B. (Ukr);Rybalchenko K. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QmkEvVCf;Finalizado;2021-03-06 00:00:00;Shvidkiy V. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fqqL8JK4;Finalizado;2021-03-06 00:00:00;Pinchuk R. (Ukr);Levchenko O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4GaDESzr;Finalizado;2021-03-06 00:00:00;Kuzo L. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Cv8Z25eC;Finalizado;2021-03-06 00:00:00;Lytvynenko M. (Ukr);Filatov S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GltSSXDr;Finalizado;2021-03-06 00:00:00;Derypaska R. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CIWbjSB6;Finalizado;2021-03-06 00:00:00;Tytyunnik O. (Ukr);Kiulo S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vigIwkS0;Finalizado;2021-03-06 00:00:00;Sokur M. (Ukr);Panchenko B. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YZsP7wzB;Finalizado;2021-03-06 00:00:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tECw2PAI;Finalizado;2021-03-06 00:00:00;Dubrovin D. (Ukr);Yakovliev H. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_r7bHDnjl;Finalizado;2021-03-06 00:00:00;Kryvorotko Y. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ABuWRiTl;Finalizado;2021-03-06 00:00:00;Cherevko R. (Ukr);Teterya U. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_fsM3knRC;Finalizado;2021-03-06 00:00:00;Zhuravlev A. (Ukr);Zaika B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YDhMx9s7;Finalizado;2021-03-06 00:00:00;Marushchak V. (Ukr);Seluchenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jBxU6ckH;Finalizado;2021-03-06 00:00:00;Levchenko O. (Ukr);Parahailo Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Iwz7pcuo;Finalizado;2021-03-06 00:00:00;Filatov S. (Ukr);Korovychenko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QVmMC65f;Finalizado;2021-03-06 00:00:00;Veliev A. (Ukr);Yakovenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l2vzRBre;Finalizado;2021-03-06 00:00:00;Verbianyi V. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8pQ7l6tJ;Finalizado;2021-03-06 00:00:00;Kiulo S. (Ukr);Makarchuk K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_C4iQyTdD;Finalizado;2021-03-06 00:00:00;Sokur M. (Ukr);Marushchak V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Sz0ckVJq;Finalizado;2021-03-06 00:00:00;Vivatenko M. (Ukr);Levchenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_x6iQBQK0;Finalizado;2021-03-06 00:00:00;Kryvorotko Y. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6wZvQVc1;Finalizado;2021-03-06 00:00:00;Derypaska R. (Ukr);Masko Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KrEk9tIo;Finalizado;2021-03-06 00:00:00;Dubrovin D. (Ukr);Filatov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MmEkDkJJ;Finalizado;2021-03-06 00:00:00;Tytyunnik O. (Ukr);Rybalchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lMz90CZD;Finalizado;2021-03-06 00:00:00;Shvidkiy V. (Ukr);Panchenko B. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Mca1lkZk;Finalizado;2021-03-06 00:00:00;Pinchuk R. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_WSjUApz7;Finalizado;2021-03-06 00:00:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WIHg80Xi;Finalizado;2021-03-06 00:00:00;Lytvynenko M. (Ukr);Yakovliev H. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pUXrPkD7;Finalizado;2021-03-06 00:00:00;Cherevko R. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0vDgC9YP;Finalizado;2021-03-06 00:00:00;Zhuravlev A. (Ukr);Kiulo S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SCZCaWlK;Finalizado;2021-03-06 00:00:00;Sokur M. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z135m9ld;Finalizado;2021-03-06 00:00:00;Vivatenko M. (Ukr);Pinchuk R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJkY94kD;Finalizado;2021-03-06 00:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QuHc7Knb;Finalizado;2021-03-06 00:00:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bXLQmZk8;Finalizado;2021-03-06 00:00:00;Derypaska R. (Ukr);Teterya U. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_48HE7Tts;Finalizado;2021-03-06 00:00:00;Tytyunnik O. (Ukr);Zaika B. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MZYGbj4Q;Finalizado;2021-03-06 00:00:00;Panchenko B. (Ukr);Seluchenko O. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x6slChRd;Finalizado;2021-03-06 00:00:00;Kuravsky O. (Ukr);Parahailo Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nyZGYmSD;Finalizado;2021-03-06 00:00:00;Rubtsov E. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4WF16v24;Finalizado;2021-03-06 00:00:00;Yakovliev H. (Ukr);Korovychenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CzQUng5E;Finalizado;2021-03-06 00:00:00;Pismennyi Y. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_raGI6mdm;Finalizado;2021-03-06 00:00:00;Makarchuk K. (Ukr);Rybalchenko K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_faFZoDKK;Finalizado;2021-03-06 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xMFM57Bg;Finalizado;2021-03-06 00:00:00;Zhuravlev A. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_CGcqyd62;Finalizado;2021-03-06 00:00:00;Kiulo S. (Ukr);Rybalchenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_YkEwoXZQ;Finalizado;2021-03-06 00:00:00;Verbianyi V. (Ukr);Masko Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_UmdaiIkU;Finalizado;2021-03-06 00:00:00;Simonchuk D. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U9RJ71Bp;Finalizado;2021-03-06 00:00:00;Hainovskyi O. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MkeXRAu2;Finalizado;2021-03-06 00:00:00;Krokhmal V. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Y05tirr;Finalizado;2021-03-06 00:00:00;Teterya U. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jPJQ4RQa;Finalizado;2021-03-06 00:00:00;Zaika B. (Ukr);Makarchuk K. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tMx5C1Lu;Finalizado;2021-03-06 00:00:00;Kovalchuk N. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KCy9BLzn;Finalizado;2021-03-06 00:00:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_80QN6LQj;Finalizado;2021-03-06 00:00:00;Kalinyuk D. (Ukr);Savenkov O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ldmJkEX8;Finalizado;2021-03-06 00:00:00;Butkov M. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GdthBCt3;Finalizado;2021-03-06 00:00:00;Tkachenko A. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2yRDAujh;Finalizado;2021-03-06 00:00:00;Matsehora I. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KM2cTZwL;Finalizado;2021-03-06 00:00:00;Faflei Y. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WKxOlYnF;Finalizado;2021-03-06 00:00:00;Naida O. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OMudAWe9;Finalizado;2021-03-06 00:00:00;Simonchuk D. (Ukr);Kovalchuk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7L0SggR;Finalizado;2021-03-06 00:00:00;Hainovskyi O. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jwDm0nY1;Finalizado;2021-03-06 00:00:00;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ABySmh2L;Finalizado;2021-03-06 00:00:00;Naida O. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_2Dv09jBF;Finalizado;2021-03-06 00:00:00;Tkachenko A. (Ukr);Pesternikov D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4t1VOVA2;Finalizado;2021-03-06 00:00:00;Kuharchuk A. (Ukr);Matsehora I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OlbTND1r;Finalizado;2021-03-06 00:00:00;Faflei Y. (Ukr);Savenkov O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_votWnCHR;Finalizado;2021-03-06 00:00:00;Butkov M. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_G2oqE3YG;Finalizado;2021-03-06 00:00:00;Fashchevskyi I. (Ukr);Komar V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
