league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_SnGltFzN;Finalizado;2021-01-08 00:00:00;Shirshov V. (Rus);Novikov I. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_QkCz5vnI;Finalizado;2021-01-08 00:00:00;Zhurba N. (Rus);Pavlenko R. (Rus);0;3;[{'home': 4, 'away': 11}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_6wFhuZkT;Finalizado;2021-01-08 00:00:00;Tarasenkov N. (Rus);Semeshin P. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KtuSgY4M;Finalizado;2021-01-08 00:00:00;Tsitselskii A. (Rus);Volkov A. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_6mQ4mCGp;Finalizado;2021-01-08 00:00:00;Pravednov A. (Rus);Petrov A. (Rus);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_nXdLzgbp;Finalizado;2021-01-08 00:00:00;Novikov I. (Rus);Migalov I. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_25UWhhKS;Finalizado;2021-01-08 00:00:00;Petrochenko D. (Rus);Lyfenko N. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_zs9aEYgF;Finalizado;2021-01-08 00:00:00;Zhurba N. (Rus);Pravednov A. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_r7C7CCOR;Finalizado;2021-01-08 00:00:00;Migalov I. (Rus);Novikov I. (Rus);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Svlv7jnk;Finalizado;2021-01-08 00:00:00;Petrochenko D. (Rus);Volkov A. (Rus);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}];;
Liga Pro (Rusia);1;g_25_EX73Dh9L;Finalizado;2021-01-08 00:00:00;Petrov A. (Rus);Turabekov T. (Rus);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pGbZ7WWr;Finalizado;2021-01-08 00:00:00;Tarasenkov N. (Rus);Semeshin P. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vFir6A1e;Finalizado;2021-01-08 00:00:00;Lyfenko N. (Rus);Marshalov V. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Ma6rAcno;Finalizado;2021-01-08 00:00:00;Kononenko A. (Rus);Bogomolov A. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_U1mZWKgb;Finalizado;2021-01-08 00:00:00;Doncenko A. (Rus);Sinkovskiy V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_U13cTcAK;Finalizado;2021-01-08 00:00:00;Matveyev I. (Rus);Olshakov K. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_6TV4N7M1;4º Set;2021-01-08 00:00:00;Bogomolov A. (Rus);Duka A. (Rus);1;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 2, 'away': 6}];;
Liga Pro (Rusia);1;g_25_EZvUNyYs;4º Set;2021-01-08 00:00:00;Olshakov K. (Rus);Skotnikov S. (Rus);2;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 1, 'away': 1}];;
Liga Pro (Rusia);1;g_25_0jstLZH0;3er Set;2021-01-08 00:00:00;Sinkovskiy V. (Rus);Alov R. (Rus);0;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_COy2LNnR;Finalizado;2021-01-08 00:00:00;Kobets V. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xE9ytohF;Finalizado;2021-01-08 00:00:00;Bielokon Y. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_G48uu57L;Finalizado;2021-01-08 00:00:00;Dombrovskyi A. (Ukr);Nadporozhskyi O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QBcDkeLt;Anulado;2021-01-08 00:00:00;Kovalenko A. (Ukr);Gubanisev O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_AR7qvPMR;Finalizado;2021-01-08 00:00:00;Danchenko V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8zmIlFzm;Finalizado;2021-01-08 00:00:00;Tsoi K. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WUDAZrVr;Finalizado;2021-01-08 00:00:00;Teteruk M. (Ukr);Mishchenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Eg3FY2pk;Finalizado;2021-01-08 00:00:00;Klymenko K. (Ukr);Nechai V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hp2JXMae;Finalizado;2021-01-08 00:00:00;Sharanyuk O. (Ukr);Ciklauri D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_MJ6NWtF1;Finalizado;2021-01-08 00:00:00;Obukhov V. (Ukr);Gubanisev O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KAjMmZkg;Finalizado;2021-01-08 00:00:00;Efimenko I. (Ukr);Nadporozhskyi O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0A5RV0U7;Finalizado;2021-01-08 00:00:00;Leonenko O. (Ukr);Troian A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_EXkQng5a;Finalizado;2021-01-08 00:00:00;Bielokon Y. (Ukr);Tolstykh R. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hOlUoDK5;Finalizado;2021-01-08 00:00:00;Kovalenko A. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AaqZpXZB;Finalizado;2021-01-08 00:00:00;Dombrovskyi A. (Ukr);Teteruk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ljrwpikI;Finalizado;2021-01-08 00:00:00;Kovalchuk P. (Ukr);Nechai V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_rDssqB4O;Finalizado;2021-01-08 00:00:00;Ciklauri D. (Ukr);Kovalchuk K. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_O6akmNGu;Finalizado;2021-01-08 00:00:00;Efimenko I. (Ukr);Mishchenko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2cbgnsWo;Finalizado;2021-01-08 00:00:00;Klymenko K. (Ukr);Leonenko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dYCdo1oh;Finalizado;2021-01-08 00:00:00;Danchenko V. (Ukr);Sharanyuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dGoorVJU;Finalizado;2021-01-08 00:00:00;Obukhov V. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zPB0pL0b;Finalizado;2021-01-08 00:00:00;Tsoi K. (Ukr);Gubanisev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Im15quG4;Finalizado;2021-01-08 00:00:00;Teteruk M. (Ukr);Nadporozhskyi O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wj59raVA;Finalizado;2021-01-08 00:00:00;Kovalchuk P. (Ukr);Troian A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_QD4DsJpH;Finalizado;2021-01-08 00:00:00;Bielokon Y. (Ukr);Ciklauri D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_443Htw0N;Finalizado;2021-01-08 00:00:00;Kovalenko A. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MubMucFT;Finalizado;2021-01-08 00:00:00;Dombrovskyi A. (Ukr);Mishchenko V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_OlplyHNp;Finalizado;2021-01-08 00:00:00;Leonenko O. (Ukr);Nechai V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_xhYVa00o;Finalizado;2021-01-08 00:00:00;Sharanyuk O. (Ukr);Tolstykh R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_lSyzaKFi;Finalizado;2021-01-08 00:00:00;Obukhov V. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_WjRvbvVc;Finalizado;2021-01-08 00:00:00;Efimenko I. (Ukr);Teteruk M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AsQrcbp4;Finalizado;2021-01-08 00:00:00;Klymenko K. (Ukr);Troian A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_vHUndIaA;Finalizado;2021-01-08 00:00:00;Danchenko V. (Ukr);Kovalchuk K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I7TjexFG;Finalizado;2021-01-08 00:00:00;Mukhin V. (Ukr);Gubanisev O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0WIefdUM;Finalizado;2021-01-08 00:00:00;Mishchenko V. (Ukr);Nadporozhskyi O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_EZMagGqT;Finalizado;2021-01-08 00:00:00;Kovalchuk P. (Ukr);Leonenko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_WE9Rlzhp;Finalizado;2021-01-08 00:00:00;Bielokon Y. (Ukr);Sharanyuk O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A58Vmf7j;Finalizado;2021-01-08 00:00:00;Obukhov V. (Ukr);Kovalenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AcE6Cwpi;Finalizado;2021-01-08 00:00:00;Efimenko I. (Ukr);Dombrovskyi A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_llDABcac;Finalizado;2021-01-08 00:00:00;Troian A. (Ukr);Nechai V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rBCEAHE3;Finalizado;2021-01-08 00:00:00;Danchenko V. (Ukr);Ciklauri D. (Ukr);3;1;[{'home': 11, 'away': 0}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dEGI9yU9;Finalizado;2021-01-08 00:00:00;Kovalchuk P. (Ukr);Klymenko K. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_vw6N8eqG;Finalizado;2021-01-08 00:00:00;Tolstykh R. (Ukr);Kovalchuk K. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IT4R7FbM;Finalizado;2021-01-08 00:00:00;Bielokon Y. (Ukr);Danchenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_n39V6ZDS;Finalizado;2021-01-08 00:00:00;Sharanyuk O. (Ukr);Kovalchuk K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lCec2gMq;Finalizado;2021-01-08 00:00:00;Ciklauri D. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wzo21Dyj;Finalizado;2021-01-08 00:00:00;Dukhovenko O. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UL350Xjd;Finalizado;2021-01-08 00:00:00;Kuleshov G. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_2FqAfp78;Finalizado;2021-01-08 00:00:00;Vasiuk V. (Ukr);Lukatsky A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rPimPGTd;Finalizado;2021-01-08 00:00:00;Oranskyi I. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GImEg4ME;Finalizado;2021-01-08 00:00:00;Kostuk B. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_MFjiOzq3;Finalizado;2021-01-08 00:00:00;Dukhovenko O. (Ukr);Lukatsky A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_viodNfb9;Finalizado;2021-01-08 00:00:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AumIhOyL;Finalizado;2021-01-08 00:00:00;Hasan Y. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Aw8T4nrr;Finalizado;2021-01-08 00:00:00;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Isp0MEDF;Finalizado;2021-01-08 00:00:00;Vasiuk V. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_OtCX36cl;Finalizado;2021-01-08 00:00:00;Gomilko O. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pd0t2pS0;Finalizado;2021-01-08 00:00:00;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_651x3QCf;Finalizado;2021-01-08 00:00:00;Dukhovenko O. (Ukr);Vasiuk V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hMap14s7;Finalizado;2021-01-08 00:00:00;Kostuk B. (Ukr);Hasan Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WCbl0OdD;Finalizado;2021-01-08 00:00:00;Lukatsky A. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YHxXO7ZD;Finalizado;2021-01-08 00:00:00;Oranskyi I. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_nLtyORlK;Finalizado;2021-01-08 00:00:00;Gomilko O. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_riS6I5Cs;Finalizado;2021-01-08 00:00:00;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_0SMBHPRm;Finalizado;2021-01-08 00:00:00;Hasan Y. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_trtuNo4Q;Finalizado;2021-01-08 00:00:00;Vasiuk V. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YuLJF3d0;Finalizado;2021-01-08 00:00:00;Kyilo V. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vJLFGqsf;Finalizado;2021-01-08 00:00:00;Zholubak R. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lWoMiriR;Finalizado;2021-01-08 00:00:00;Shmyndra Y. (Ukr);Gudimenko E. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_pGONENB6;Finalizado;2021-01-08 00:00:00;Kostuk B. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6VCWC1tJ;Finalizado;2021-01-08 00:00:00;Oranskyi I. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_SvESDsRC;Finalizado;2021-01-08 00:00:00;Zholubak R. (Ukr);Vasiuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_h0jsm2ar;Finalizado;2021-01-08 00:00:00;Levshyn A. (Ukr);Berdnyk P. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_fo6EyoJJ;Finalizado;2021-01-08 00:00:00;Gomilko O. (Ukr);Hasan Y. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Yy5Iz5YP;Finalizado;2021-01-08 00:00:00;Lukatsky A. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vJsoWOts;Finalizado;2021-01-08 00:00:00;Kuleshov G. (Ukr);Kyilo V. (Ukr);0;3;[{'home': 16, 'away': 18}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_hMokVrdm;Finalizado;2021-01-08 00:00:00;Retynskyi S. (Ukr);Gudimenko E. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_nqogU2Bg;Finalizado;2021-01-08 00:00:00;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_WjkonMEl;Finalizado;2021-01-08 00:00:00;Zholubak R. (Ukr);Dukhovenko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QZqcTMQa;Finalizado;2021-01-08 00:00:00;Oranskyi I. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hdGgStt6;Finalizado;2021-01-08 00:00:00;Shmyndra Y. (Ukr);Levshyn A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
