league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_C2zlvIo1;Finalizado;2021-01-06;Ilin O. (Ukr);Yurenev O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ay35ze2N;Finalizado;2021-01-06;Onischenko R. (Ukr);Pitsyk S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xSdk2OYq;Finalizado;2021-01-06;Havryliuk B. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_nwr2mMOE;Finalizado;2021-01-06;Kalachevskyi D. (Ukr);Ratushniak V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_h0hAZEHT;Finalizado;2021-01-06;Yemelianov T. (Ukr);Peretiatko A. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_UwVhwx17;Finalizado;2021-01-06;Kononikhin V. (Ukr);Ponomarenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fu9xsuJu;Finalizado;2021-01-06;Riadynskyi Y. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tEd5ntvL;Finalizado;2021-01-06;Kozachuk I. (Ukr);Yurchenko K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E3byVYPp;Finalizado;2021-01-06;Kasianyk N. (Ukr);Volkov P. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_8UTdxdGD;Finalizado;2021-01-06;Stukalov V. (Rus);Pechenyuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YV7ttaYo;Finalizado;2021-01-06;Havryliuk B. (Ukr);Kovpak E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_K4e9o0gR;Finalizado;2021-01-06;Omelchuk I. (Ukr);Ratushniak V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S6nJgI2o;Finalizado;2021-01-06;Onischenko R. (Ukr);Yemelianov T. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_MXHv1ugE;Finalizado;2021-01-06;Ilin O. (Ukr);Kononikhin V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Sh7puJmh;Finalizado;2021-01-06;Kondratenko V. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QoYysK1r;Finalizado;2021-01-06;Kalachevskyi D. (Ukr);Kozachuk I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6coNhxIi;Finalizado;2021-01-06;Volkov P. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_Wtp8qDNt;Finalizado;2021-01-06;Pechenyuk V. (Ukr);Yurenev O. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_tdBlvw3b;Finalizado;2021-01-06;Riadynskyi Y. (Ukr);Kovpak E. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vkxttvHl;Finalizado;2021-01-06;Ratushniak V. (Ukr);Yurchenko K. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OYuSidXc;Finalizado;2021-01-06;Kasianyk N. (Ukr);Peretiatko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_E5ZCrXxm;Finalizado;2021-01-06;Stukalov V. (Rus);Ponomarenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OK0gwcI4;Finalizado;2021-01-06;Havryliuk B. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_YBypubWf;Finalizado;2021-01-06;Kalachevskyi D. (Ukr);Omelchuk I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_2PvWjGn4;Finalizado;2021-01-06;Onischenko R. (Ukr);Volkov P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hdYGsihg;Finalizado;2021-01-06;Ilin O. (Ukr);Pechenyuk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2BacxHXA;Finalizado;2021-01-06;Kovpak E. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dnvzjz2A;Finalizado;2021-01-06;Kasianyk N. (Ukr);Yemelianov T. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MVxLtB7a;Finalizado;2021-01-06;Stukalov V. (Rus);Kononikhin V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wp41yymH;Finalizado;2021-01-06;Havryliuk B. (Ukr);Riadynskyi Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AkrvkfHG;Finalizado;2021-01-06;Pitsyk S. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0MyPuVM5;Finalizado;2021-01-06;Yurenev O. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_hEXrlEWM;Finalizado;2021-01-06;Onischenko R. (Ukr);Kasianyk N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_roRTvkxC;Finalizado;2021-01-06;Ilin O. (Ukr);Stukalov V. (Rus);1;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_W4WnmYoT;Finalizado;2021-01-06;Volkov P. (Ukr);Peretiatko A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dlVXw9iI;Finalizado;2021-01-06;Pechenyuk V. (Ukr);Ponomarenko O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_2mJErhfp;Finalizado;2021-01-06;Yemelianov T. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_jBUywT6O;Finalizado;2021-01-06;Kononikhin V. (Ukr);Yurenev O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_00rpO5e3;Finalizado;2021-01-06;Hrymovskyi O. (Ukr);Lazuryk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6JMSYM9L;Finalizado;2021-01-06;Sotnikov E. (Ukr);Khoroshun O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YDthMqQF;Finalizado;2021-01-06;Yurkov A. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fNslNPA9;Finalizado;2021-01-06;Efimenko I. (Ukr);Kapinus R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0tMWXtPR;Finalizado;2021-01-06;Butko V. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EPckL3uM;Finalizado;2021-01-06;Kurchitsky V. (Ukr);Mishchenko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_pEyYCum2;Finalizado;2021-01-06;Pereguda O. (Ukr);Dovzhenko S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_6NxUDLXe;Finalizado;2021-01-06;Volkovskyi V. (Ukr);Dynaburg L. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_CKTJzqu9;Finalizado;2021-01-06;Matvieiev D. (Ukr);Kanunnikov I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_tvIIsC9j;Finalizado;2021-01-06;Hrymovskyi O. (Ukr);Kapinus R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2k8bT0Xr;Finalizado;2021-01-06;Sydorenko A. (Ukr);Buianover H. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GdW0fkgd;Finalizado;2021-01-06;Yurkov A. (Ukr);Mishchenko V. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YTUFyPP2;Finalizado;2021-01-06;Khairov D. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_fqJOZ2fF;Finalizado;2021-01-06;Yolkin A. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_rqd16eni;Finalizado;2021-01-06;Efimenko I. (Ukr);Lazuryk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_drAglHRb;Finalizado;2021-01-06;Sotnikov E. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4CPrJYVd;Finalizado;2021-01-06;Kurchitsky V. (Ukr);Dombrovskyi A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QJJ5UMzQ;Finalizado;2021-01-06;Volkovskyi V. (Ukr);Dovzhenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dn055F1c;Finalizado;2021-01-06;Hrymovskyi O. (Ukr);Efimenko I. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dMYIyvrg;Finalizado;2021-01-06;Matvieiev D. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_j59cmys5;Finalizado;2021-01-06;Buianover H. (Ukr);Khoroshun O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_r3OnIho3;Finalizado;2021-01-06;Yurkov A. (Ukr);Kurchitsky V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_W0dYPtqs;Finalizado;2021-01-06;Yatsenko S. (Ukr);Dynaburg L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_voONzbca;Finalizado;2021-01-06;Yolkin A. (Ukr);Kanunnikov I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_j9a94ZG3;Finalizado;2021-01-06;Kapinus R. (Ukr);Lazuryk D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hGdgKNfS;Finalizado;2021-01-06;Novikov V. (Ukr);Atamanchuk D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_48D1nedB;Finalizado;2021-01-06;Butko V. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QRDiHC09;Finalizado;2021-01-06;Mishchenko V. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AiexP0bm;Finalizado;2021-01-06;Pereguda O. (Ukr);Khairov D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IyNRZHC5;Finalizado;2021-01-06;Matvieiev D. (Ukr);Yolkin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_UabD3gW9;Finalizado;2021-01-06;Efimenko I. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AeqLFs3q;Finalizado;2021-01-06;Kovalchuk P. (Ukr);Solomko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_nX26oFBH;Finalizado;2021-01-06;Sotnikov E. (Ukr);Buianover H. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vVHeGWFF;Finalizado;2021-01-06;Kurchitsky V. (Ukr);Yurkov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_IHftOKDg;Finalizado;2021-01-06;Volkovskyi V. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_nBRVYySB;Finalizado;2021-01-06;Dukhovenko O. (Ukr);Kanunnikov I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ObmPE1Ik;Finalizado;2021-01-06;Klymenko K. (Ukr);Troian A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nygI2DoG;Finalizado;2021-01-06;Lazuryk D. (Ukr);Kapinus R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OdQZTntp;Finalizado;2021-01-06;Sydorenko A. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_WQuPb4pr;Finalizado;2021-01-06;Dombrovskyi A. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_d8gpNvTa;Finalizado;2021-01-06;Khairov D. (Ukr);Dovzhenko S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_OfDyftaD;Finalizado;2021-01-06;Novikov V. (Ukr);Solomko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Q1QZXesI;Finalizado;2021-01-06;Yolkin A. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_QRiM1X0M;Finalizado;2021-01-06;Lazuryk D. (Ukr);Efimenko I. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hWUwT6ej;Finalizado;2021-01-06;Butko V. (Ukr);Khoroshun O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AHvTcOal;Finalizado;2021-01-06;Dombrovskyi A. (Ukr);Kurchitsky V. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_vXrkMbr6;Finalizado;2021-01-06;Pereguda O. (Ukr);Dynaburg L. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QaiKIPyE;Finalizado;2021-01-06;Troian A. (Ukr);Atamanchuk D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8QFvXFdO;Finalizado;2021-01-06;Kanunnikov I. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 17, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_KliQ0iGS;Finalizado;2021-01-06;Kapinus R. (Ukr);Hrymovskyi O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WMTsSQAd;Finalizado;2021-01-06;Sotnikov E. (Ukr);Sydorenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xvBPdrFf;Finalizado;2021-01-06;Mishchenko V. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hzmgLIcC;Finalizado;2021-01-06;Volkovskyi V. (Ukr);Khairov D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4jjOHqiK;Finalizado;2021-01-06;Kovalchuk P. (Ukr);Klymenko K. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_MTJrWZBU;Finalizado;2021-01-06;Kanunnikov I. (Ukr);Yolkin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fsrhdBOq;Finalizado;2021-01-06;Lazuryk D. (Ukr);Hrymovskyi O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_YR7QjAmc;Finalizado;2021-01-06;Butko V. (Ukr);Buianover H. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GU9Te2U0;Finalizado;2021-01-06;Dombrovskyi A. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_ncncKxDI;Finalizado;2021-01-06;Pereguda O. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YPfSG36Q;Finalizado;2021-01-06;Novikov V. (Ukr);Troian A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_bkeliJst;Finalizado;2021-01-06;Dukhovenko O. (Ukr);Matvieiev D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_x6XdeVwj;Finalizado;2021-01-06;Kapinus R. (Ukr);Efimenko I. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_p2BUkU23;Finalizado;2021-01-06;Khurtak E. (Ukr);Khoroshun O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Ai9XfMq7;Finalizado;2021-01-06;Mishchenko V. (Ukr);Kurchitsky V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_Qmo1JdSO;Finalizado;2021-01-06;Dovzhenko S. (Ukr);Dynaburg L. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xtfhjwcn;Finalizado;2021-01-06;Kanunnikov I. (Ukr);Matvieiev D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
