league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_hMaL5w3a;Finalizado;2021-03-03;Havryliuk B. (Ukr);Mytsyk A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hMwIOGKb;Finalizado;2021-03-03;Borysiuk O. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4f4bHz2B;Finalizado;2021-03-03;Lutskiy V. (Ukr);Malynka R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_n1WPoqCQ;Finalizado;2021-03-03;Holan J. (Cze);Merta J. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nqwMNzz5;Finalizado;2021-03-03;Prokopenko D. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nJg3GfHH;Finalizado;2021-03-03;Dukhovenko O. (Ukr);Voitekhov T. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lAIis3Ks;Finalizado;2021-03-03;Stusek M. (Cze);Grossu A. (Cze);3;2;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0nsQMfkB;Finalizado;2021-03-03;Balbas F. (Ukr);Borysiuk O. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_rBWULE4H;Finalizado;2021-03-03;Parnyvoda I. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hQi8evN1;Finalizado;2021-03-03;Sokoltsov Y. (Ukr);Kuprykov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_6TeCfbx8;Finalizado;2021-03-03;Kobets V. (Ukr);Yushko R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_M1VYKYJN;Finalizado;2021-03-03;Sachuk S. (Ukr);Prokopenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 18, 'away': 16}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_A1Mh3jt8;Finalizado;2021-03-03;Ivanov E. (Ukr);Reva Y. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8fLKghR1;Finalizado;2021-03-03;Sokoltsov Y. (Ukr);Yushko R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_z192Iy42;Finalizado;2021-03-03;Reva Y. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Ei86HeJ8;Finalizado;2021-03-03;Kobets V. (Ukr);Ivanov E. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_dGcBGFYE;Finalizado;2021-03-03;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_AJ1FFZmL;Finalizado;2021-03-03;Ivanov E. (Ukr);Yushko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4t1JEg3R;Finalizado;2021-03-03;Kobets V. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_6kmoADBr;Finalizado;2021-03-03;Sokoltsov Y. (Ukr);Ivanov E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OQsj9XQl;Finalizado;2021-03-03;Kobets V. (Ukr);Reva Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2Htf8ite;Finalizado;2021-03-03;Yushko R. (Ukr);Kuprykov S. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_dvtb7Be1;Finalizado;2021-03-03;Sokoltsov Y. (Ukr);Kobets V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_fPb16VA7;Finalizado;2021-03-03;Ivanov E. (Ukr);Kuprykov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EoXEE8LH;Finalizado;2021-03-03;Masko Y. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8pQNCnjU;Finalizado;2021-03-03;Semenets O. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dAMJDSzO;Finalizado;2021-03-03;Kovalchuk N. (Ukr);Krutko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p61TXVLu;Finalizado;2021-03-03;Dziabura O. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KOgtVT5b;Finalizado;2021-03-03;Molochko A. (Ukr);Schepanskyi U. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h6w261zR;Finalizado;2021-03-03;Demchuk I. (Ukr);Krysak A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p4vCEbSm;Finalizado;2021-03-03;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tYfxW9jh;Finalizado;2021-03-03;Zharskiy V. (Ukr);Sheshurak L. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l4ocRo5N;Finalizado;2021-03-03;Baklykov A. (Ukr);Shkurupii O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Od0XWkyn;Finalizado;2021-03-03;Kinash S. (Ukr);Selin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_EogpUmL4;Finalizado;2021-03-03;Levadniy A. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_AoQT1Lrr;Finalizado;2021-03-03;Tuchkevych V. (Ukr);Bosak V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jP9xeHPK;Finalizado;2021-03-03;Maksimov S. (Blr);Zharskiy V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lxPX0ubl;Finalizado;2021-03-03;Plyushch P. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dUp1Q5KT;Finalizado;2021-03-03;Masko Y. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rwVgp0B2;Finalizado;2021-03-03;Semenets O. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6DJx0aDf;Finalizado;2021-03-03;Melkumyan S. (Ukr);Krysak A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KpmLngX0;Finalizado;2021-03-03;Molochko A. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UF8tfyuR;Finalizado;2021-03-03;Gaevy N. (Ukr);Sheshurak L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b7rGDIsf;Finalizado;2021-03-03;Kostyuk A. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_bwXSLPSp;Finalizado;2021-03-03;Shkurupii O. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_xMsQoDn7;Finalizado;2021-03-03;Levadniy A. (Ukr);Schepanskyi U. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MTTcqKQ8;Finalizado;2021-03-03;Selin A. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p4ItaJS0;Finalizado;2021-03-03;Demchuk I. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zco9kemr;Finalizado;2021-03-03;Gaevy N. (Ukr);Zharskiy V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hUsKCxc0;Finalizado;2021-03-03;Kostyuk A. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0rBBp95o;Finalizado;2021-03-03;Kovalchuk N. (Ukr);Baklykov A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_4hJ2rvtF;Finalizado;2021-03-03;Dziabura O. (Ukr);Kinash S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GCtUpX1D;Finalizado;2021-03-03;Molochko A. (Ukr);Levadniy A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vRHpbwr7;Finalizado;2021-03-03;Melkumyan S. (Ukr);Bosak V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nXlDlF2l;Finalizado;2021-03-03;Maksimov S. (Blr);Sheshurak L. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WKtOBdC6;Finalizado;2021-03-03;Plyushch P. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EoFFqTKi;Finalizado;2021-03-03;Masko Y. (Ukr);Shkurupii O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IeN6sbeL;Finalizado;2021-03-03;Semenets O. (Ukr);Selin A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UFUB9GvE;Finalizado;2021-03-03;Tkachenko A. (Ukr);Schepanskyi U. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_j1LlcccD;Finalizado;2021-03-03;Tuchkevych V. (Ukr);Krysak A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tflHmZHf;Finalizado;2021-03-03;Gaevy N. (Ukr);Maksimov S. (Blr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_CWcLAGRC;Finalizado;2021-03-03;Kostyuk A. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_88EJrmzb;Finalizado;2021-03-03;Baklykov A. (Ukr);Krutko O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CIMAtIAR;Finalizado;2021-03-03;Kinash S. (Ukr);Chaplianka A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rJYF8zfK;Finalizado;2021-03-03;Levadniy A. (Ukr);Molochko A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_h6aXLtzE;Finalizado;2021-03-03;Melkumyan S. (Ukr);Tuchkevych V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zyxxEVVa;Finalizado;2021-03-03;Sheshurak L. (Ukr);Gaevy N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_jNdP9zsJ;Finalizado;2021-03-03;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_naDNs7k4;Finalizado;2021-03-03;Kovalchuk N. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ER8xxxJr;Finalizado;2021-03-03;Dziabura O. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QsOK7f9Q;Finalizado;2021-03-03;Tkachenko A. (Ukr);Schepanskyi U. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WdbyL0kK;Finalizado;2021-03-03;Demchuk I. (Ukr);Bosak V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4Qp7YJJJ;Finalizado;2021-03-03;Plyushch P. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4AttDko6;Finalizado;2021-03-03;Zharskiy V. (Ukr);Sheshurak L. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4z8StR4A;Finalizado;2021-03-03;Masko Y. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fwQZzdYl;Finalizado;2021-03-03;Semenets O. (Ukr);Kinash S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SjAn3EHs;Finalizado;2021-03-03;Levadniy A. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0W2uKK4Q;Finalizado;2021-03-03;Melkumyan S. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_r1upC90C;Finalizado;2021-03-03;Maksimov S. (Blr);Gaevy N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_ITlBXwZP;Finalizado;2021-03-03;Kostyuk A. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rR6WuoKG;Finalizado;2021-03-03;Kovalchuk N. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YTOwzGme;Finalizado;2021-03-03;Dziabura O. (Ukr);Selin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MROk2YWm;Finalizado;2021-03-03;Tkachenko A. (Ukr);Molochko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2uk7FvDs;Finalizado;2021-03-03;Bosak V. (Ukr);Krysak A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OARwTcss;Finalizado;2021-03-03;Kostyuk A. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QPUlBTFI;Finalizado;2021-03-03;Maksimov S. (Blr);Sheshurak L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zNUaOIlq;Finalizado;2021-03-03;Krutko O. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SjOsZZ21;Finalizado;2021-03-03;Chaplianka A. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0INg1hnf;Finalizado;2021-03-03;Levadniy A. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_x2cIg1po;Finalizado;2021-03-03;Zharskiy V. (Ukr);Gaevy N. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_21QsSHdm;Finalizado;2021-03-03;Plyushch P. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7m3Nx4k;Finalizado;2021-03-03;Masko Y. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tfSoYgI7;Finalizado;2021-03-03;Semenets O. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rsDb0C10;Finalizado;2021-03-03;Schepanskyi U. (Ukr);Molochko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j5o0IpNo;Finalizado;2021-03-03;Maksimov S. (Blr);Zharskiy V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WzVoRyCg;Finalizado;2021-03-03;Kostyuk A. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_GWx8MdJe;Finalizado;2021-03-03;Baklykov A. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ra6Udwe8;Finalizado;2021-03-03;Kinash S. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0jHDsG8m;Finalizado;2021-03-03;Molochko O. (Ukr);Rutskiy S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SlclT7zB;Finalizado;2021-03-03;Baystryuchenko D. (Ukr);Telugin Z. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tdBgODHe;Finalizado;2021-03-03;Demchuk R. (Ukr);Moriak A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Sh3beUDQ;Finalizado;2021-03-03;Baranovskiy S. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
