league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_zs7J9xEF;Finalizado;2020-12-26;Lavrinenko P. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YDvGYOoh;Finalizado;2020-12-26;Reva V. (Ukr);Lukianevych V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_l4TWa1pi;Finalizado;2020-12-26;Dulientsov D. (Ukr);Lutsenko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q9n2rubJ;Finalizado;2020-12-26;Kononikhin V. (Ukr);Ponomarenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_23sPsNPb;Finalizado;2020-12-26;Chepurnyi A. (Ukr);Dukhovenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4GBN8dTL;Finalizado;2020-12-26;Riadynskyi Y. (Ukr);Kolbasenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SGy8zoHu;Finalizado;2020-12-26;Kochetkov O. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_C4wKXr1b;Finalizado;2020-12-26;Paksiutov S. (Ukr);Tymchenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SfSzaLac;Finalizado;2020-12-26;Parnyvoda I. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dQtTtsu5;Finalizado;2020-12-26;Mishchenko O. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_r7AR7GrS;Finalizado;2020-12-26;Laba M. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_viuCZ4Wo;Finalizado;2020-12-26;Hudushyn I. (Ukr);Semenets S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UuYOW2G4;Finalizado;2020-12-26;Buianover H. (Ukr);Popov S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dUWvbuF3;Finalizado;2020-12-26;Lutsenko V. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zHuXu1fB;Finalizado;2020-12-26;Chepurnyi A. (Ukr);Kyi Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_llmf3ziq;Finalizado;2020-12-26;Kolbasenko O. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_lQ0t2oC6;Finalizado;2020-12-26;Kononikhin V. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_W8IWC2QO;Finalizado;2020-12-26;Reva V. (Ukr);Tymchenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_nJmbqLrD;Finalizado;2020-12-26;Kolesnykov V. (Ukr);Dulientsov D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hhzxuL9H;Finalizado;2020-12-26;Shyndel I. (Ukr);Dukhovenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nZ5c2f6k;Finalizado;2020-12-26;Lavrinenko P. (Ukr);Riadynskyi Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wljo15RC;Finalizado;2020-12-26;Semenets S. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YDdFyn3P;Finalizado;2020-12-26;Popov S. (Ukr);Lukianevych V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_zLVrcaU9;Finalizado;2020-12-26;Parnyvoda I. (Ukr);Lutsenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WrZuvuPN;Finalizado;2020-12-26;Mishchenko O. (Ukr);Kyi Y. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_td511ELe;Finalizado;2020-12-26;Laba M. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_phfk0PtJ;Finalizado;2020-12-26;Kochetkov O. (Ukr);Hudushyn I. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AZmsX5Bt;Finalizado;2020-12-26;Paksiutov S. (Ukr);Buianover H. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_IqLmdJqG;Finalizado;2020-12-26;Dulientsov D. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q5YqwavU;Finalizado;2020-12-26;Chepurnyi A. (Ukr);Shyndel I. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kn450Yz2;Finalizado;2020-12-26;Riadynskyi Y. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_berXO8JJ;Finalizado;2020-12-26;Kononikhin V. (Ukr);Semenets S. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_4dmoWPQn;Finalizado;2020-12-26;Reva V. (Ukr);Popov S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_WnPiewaM;Finalizado;2020-12-26;Kolesnykov V. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2RPBYIno;Finalizado;2020-12-26;Kyi Y. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_d4mlPHD2;Finalizado;2020-12-26;Lavrinenko P. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_xnsyOSYP;Finalizado;2020-12-26;Hudushyn I. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rmnkVqtg;Finalizado;2020-12-26;Buianover H. (Ukr);Tymchenko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q9OefcES;Finalizado;2020-12-26;Parnyvoda I. (Ukr);Dulientsov D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4W3fc2Po;Finalizado;2020-12-26;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zenhOyT8;Finalizado;2020-12-26;Laba M. (Ukr);Riadynskyi Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IuP3Jnss;Finalizado;2020-12-26;Kochetkov O. (Ukr);Ponomarenko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SIANkHMq;Finalizado;2020-12-26;Kolesnykov V. (Ukr);Lutsenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_A9IoU3ea;Finalizado;2020-12-26;Paksiutov S. (Ukr);Lukianevych V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UHodNerF;Finalizado;2020-12-26;Lavrinenko P. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_dWN7I6dm;Finalizado;2020-12-26;Kononikhin V. (Ukr);Hudushyn I. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_l0HkTNA5;Finalizado;2020-12-26;Reva V. (Ukr);Buianover H. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_8URKlyxj;Finalizado;2020-12-26;Havryliuk B. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tfEP5TCs;Finalizado;2020-12-26;Hasan Y. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jgNBHQBg;Finalizado;2020-12-26;Kochetkov O. (Ukr);Semenets S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rNGgSsQB;Finalizado;2020-12-26;Paksiutov S. (Ukr);Popov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_nLQOmeid;Finalizado;2020-12-26;Parnyvoda I. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_OI3U4mSm;Finalizado;2020-12-26;Laba M. (Ukr);Lavrinenko P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2TQFGpRa;Finalizado;2020-12-26;Tsoi K. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_dQKcR1uI;Finalizado;2020-12-26;Tymchenko V. (Ukr);Lukianevych V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_0OE6CvUd;Finalizado;2020-12-26;Dulientsov D. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_292Y37sf;Finalizado;2020-12-26;Riadynskyi Y. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_phGKF4t6;Finalizado;2020-12-26;Kononikhin V. (Ukr);Kochetkov O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vkA2QLfO;Finalizado;2020-12-26;Reva V. (Ukr);Paksiutov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ERIABbq3;Finalizado;2020-12-26;Lutsenko V. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AZ1x3Rd0;Finalizado;2020-12-26;Kolbasenko O. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OrFOEOeC;Finalizado;2020-12-26;Hudushyn I. (Ukr);Ponomarenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Iu96PuAU;Finalizado;2020-12-26;Buianover H. (Ukr);Lukianevych V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_rN2bdMvh;Finalizado;2020-12-26;Yurchenko K. (Ukr);Ivashkin O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_UDXwIFOP;Finalizado;2020-12-26;Bondarenko S. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_GdzyU00N;Finalizado;2020-12-26;Podolian A. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hIJSDrBI;Finalizado;2020-12-26;Semenets S. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UDkCpPut;Finalizado;2020-12-26;Popov S. (Ukr);Tymchenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jm22etfb;Finalizado;2020-12-26;Chornobab V. (Ukr);Mosiuk M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ngK5DZWt;Finalizado;2020-12-26;Kostuk B. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_bLPuTKFT;Finalizado;2020-12-26;Kucheryavyi V. (Ukr);Yakimenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CbpTaG2s;Finalizado;2020-12-26;Solomko R. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8WWSVMVA;Abandono;2020-12-26;Bochkovskyi V. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_IwIhTd7S;Finalizado;2020-12-26;Chelpanov S. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_0UB7OvOp;Finalizado;2020-12-26;Adyntsev M. (Ukr);Yurenev O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_l471pMp4;Finalizado;2020-12-26;Trydukh I. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_Uw16f094;Finalizado;2020-12-26;Yurchenko K. (Ukr);Chornobab V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_MBCIAXGa;Finalizado;2020-12-26;Bondarenko S. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hKAeY9h2;Finalizado;2020-12-26;Podolian A. (Ukr);Yakimenko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_6LqXbzIm;Finalizado;2020-12-26;Paniotov A. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_C2jBgKOA;Finalizado;2020-12-26;Bochkovskyi V. (Ukr);Mosiuk M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Kn4KOGFq;Finalizado;2020-12-26;Chelpanov S. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_6NbwcgV2;Finalizado;2020-12-26;Yurenev O. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_EoFlmO0o;Finalizado;2020-12-26;Dushak V. (Ukr);Pakhnyuk V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KOmybfXg;Finalizado;2020-12-26;Solomko R. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Q5fFhvvH;Finalizado;2020-12-26;Chornobab V. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_rLDEBD1g;Finalizado;2020-12-26;Kostuk B. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_48HtdDp9;Finalizado;2020-12-26;Kucheryavyi V. (Ukr);Adyntsev M. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2mwtcEn0;Finalizado;2020-12-26;Paniotov A. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hxEhnrGi;Finalizado;2020-12-26;Populovskyi E. (Ukr);Levytskyi V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2gWWUtoH;Finalizado;2020-12-26;Yurchenko K. (Ukr);Mosiuk M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_QqJ9Cgnm;Finalizado;2020-12-26;Bondarenko S. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_nX6oeXaF;Finalizado;2020-12-26;Podolian A. (Ukr);Yurenev O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_z13co2Vc;Finalizado;2020-12-26;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tvxpdY16;Finalizado;2020-12-26;Trydukh I. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_I1IryC8q;Finalizado;2020-12-26;Bochkovskyi V. (Ukr);Chornobab V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2BgPNzVk;Finalizado;2020-12-26;Chelpanov S. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QN5kfiFL;Finalizado;2020-12-26;Adyntsev M. (Ukr);Yakimenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_6cuFhaeE;Abandono;2020-12-26;Dushak V. (Ukr);Levytskyi V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_zFjmehHC;Finalizado;2020-12-26;Solomko R. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_GYBM9iW5;Finalizado;2020-12-26;Marchuk M. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_dhHnzWNk;Finalizado;2020-12-26;Mosiuk M. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fcAggBUR;Finalizado;2020-12-26;Kucheryavyi V. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_0KvJiJAK;Finalizado;2020-12-26;Tkachenko A. (Ukr);Pakhnyuk V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_E5kifCWI;Finalizado;2020-12-26;Paniotov A. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
