league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_Sf2FnrX4;Finalizado;2021-01-17;Van V. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2DfSqtHN;Finalizado;2021-01-17;Shkurupii O. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fNudE3qT;Finalizado;2021-01-17;Selin A. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KOcQNGGP;Anulado;2021-01-17;Dubrovin D. (Ukr);Baklykov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SzI7fWUr;Finalizado;2021-01-17;Trofimov M. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nFXN9Nip;Finalizado;2021-01-17;Semenets O. (Ukr);Kryshtal D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pCCCgjpk;Finalizado;2021-01-17;Boiko S. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q5WR8s7j;Finalizado;2021-01-17;Kozyr I. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GCrtV9nJ;Finalizado;2021-01-17;Matviienko S. (Ukr);Sokur M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QNBbmi2m;Finalizado;2021-01-17;Omelchuk B. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UP9Ow5NM;Finalizado;2021-01-17;Sheshurak L. (Ukr);Zenyuk D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j7ldIfvm;Anulado;2021-01-17;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_O2BGhAae;Finalizado;2021-01-17;Derypaska R. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SAAAXQqi;Finalizado;2021-01-17;Kolos M. (Ukr);Selin A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IHMOggPJ;Finalizado;2021-01-17;Ivanchatenko V. (Ukr);Gergeliuk S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ra63nBHg;Finalizado;2021-01-17;Tsyhanenko V. (Ukr);Myrza A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UiQShDvQ;Finalizado;2021-01-17;Novak R. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ClaTxPxT;Finalizado;2021-01-17;Boiko V. (Ukr);Bedriychuk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mk57oVWa;Finalizado;2021-01-17;Kunda I. (Ukr);Sokur M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YVw1HEgg;Finalizado;2021-01-17;Filatov S. (Ukr);Simonchuk D. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GUyH1sNc;Finalizado;2021-01-17;Miniailo Y. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nXCflXns;Finalizado;2021-01-17;Rybachuk R. (Ukr);Berezynskyi S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZcQih32;Finalizado;2021-01-17;Mosuk N. (Ukr);Zenyuk D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CMx5GY8a;Finalizado;2021-01-17;Baklykov A. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GC4Bpkn6;Finalizado;2021-01-17;Matviienko S. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_p4tL01x4;Finalizado;2021-01-17;Omelchuk B. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jT1rmr84;Finalizado;2021-01-17;Lugovskyi S. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CQdUjCI8;Finalizado;2021-01-17;Sheshurak L. (Ukr);Boiko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UF8Fq91C;Finalizado;2021-01-17;Kunda I. (Ukr);Gergeliuk S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfuPaLiA;Finalizado;2021-01-17;Miniailo Y. (Ukr);Myrza A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pj1nn2NA;Finalizado;2021-01-17;Novak R. (Ukr);Rybachuk R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hxERkWXE;Finalizado;2021-01-17;Mosuk N. (Ukr);Bedriychuk V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4ICCt7w4;Finalizado;2021-01-17;Borysov A. (Ukr);Puhach P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r9BGuRhA;Finalizado;2021-01-17;Zhuravlev A. (Ukr);Tytyunnik O. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CvbKrTGI;Finalizado;2021-01-17;Ivanchatenko V. (Ukr);Sokur M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_6JUTbu7G;Finalizado;2021-01-17;Tsyhanenko V. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ot0joMxH;Finalizado;2021-01-17;Lugovskyi S. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_U1yeY32s;Finalizado;2021-01-17;Boiko V. (Ukr);Zenyuk D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jZAKvo8G;Finalizado;2021-01-17;Brezickyi O. (Ukr);Ivanica Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rXkaX20j;Finalizado;2021-01-17;Borysov A. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l4LmR0oo;Finalizado;2021-01-17;Kunda I. (Ukr);Ivanchatenko V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KMYXcaMM;Finalizado;2021-01-17;Miniailo Y. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tIfepthN;Finalizado;2021-01-17;Rybachuk R. (Ukr);Semeniuk I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_OOzaXNHm;Finalizado;2021-01-17;Mosuk N. (Ukr);Boiko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MNl3WMFd;Finalizado;2021-01-17;Ivanica Y. (Ukr);Puhach P. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_08KquFJd;Finalizado;2021-01-17;Zhuravlev A. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GA9VkpOo;Finalizado;2021-01-17;Matviienko S. (Ukr);Gergeliuk S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EqYycJyT;Finalizado;2021-01-17;Omelchuk B. (Ukr);Myrza A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_K8gaq07T;Finalizado;2021-01-17;Lugovskyi S. (Ukr);Rybachuk R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xSv3WsXg;Finalizado;2021-01-17;Sheshurak L. (Ukr);Bedriychuk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_vaJmvZY2;Finalizado;2021-01-17;Borysov A. (Ukr);Ivanica Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_YLIiwgl9;Finalizado;2021-01-17;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_f18Zl4wh;Finalizado;2021-01-17;Kunda I. (Ukr);Matviienko S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GhK3hwpp;Finalizado;2021-01-17;Miniailo Y. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xltRvKFp;Finalizado;2021-01-17;Novak R. (Ukr);Berezynskyi S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KjU7V1n0;Finalizado;2021-01-17;Mosuk N. (Ukr);Sheshurak L. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_W6yexD3F;Finalizado;2021-01-17;Zhuravlev A. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EVQayXIL;Finalizado;2021-01-17;Borysov A. (Ukr);Brezickyi O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xQcvlOhb;Finalizado;2021-01-17;Gergeliuk S. (Ukr);Sokur M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_d4y1icaj;Finalizado;2021-01-17;Myrza A. (Ukr);Levchenko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zZbUwvVj;Finalizado;2021-01-17;Lugovskyi S. (Ukr);Novak R. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bsTBUL16;Finalizado;2021-01-17;Bedriychuk V. (Ukr);Zenyuk D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hMP3ziYR;Finalizado;2021-01-17;Zhuravlev A. (Ukr);Ivanica Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pEHVVAtq;Finalizado;2021-01-17;Tytyunnik O. (Ukr);Puhach P. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xvwD2N7i;Finalizado;2021-01-17;Berezynskyi S. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4GZUUek;Finalizado;2021-01-17;Borysov A. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6T5vUlBe;Finalizado;2021-01-17;Brezickyi O. (Ukr);Puhach P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KW9rT8Q1;Finalizado;2021-01-17;Ivanica Y. (Ukr);Tytyunnik O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MaApNkCf;Finalizado;2021-01-17;Kalenik S. (Ukr);Khorolsky V. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0j9lM9R0;Finalizado;2021-01-17;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ALjuqXYD;Finalizado;2021-01-17;Gaponov A. (Ukr);Popov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tQIojlts;Finalizado;2021-01-17;Pirveli R. (Ukr);Khimenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UPDhLTt7;Finalizado;2021-01-17;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zi4GHfNm;Finalizado;2021-01-17;Gimadeev R. (Ukr);Shukin D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_G6NqNGaQ;Finalizado;2021-01-17;Goloveshkin A. (Ukr);Kolesnik P. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_OOfqrilK;Finalizado;2021-01-17;Kryvorotko Y. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SKcbSBy6;Finalizado;2021-01-17;Kuzo L. (Ukr);Oplachko A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8GCdKmdD;Finalizado;2021-01-17;Lazebny R. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IF9BIz8s;Finalizado;2021-01-17;Buluy S. (Ukr);Cherednichenko P. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IofmsB3Q;Finalizado;2021-01-17;Gaponov A. (Ukr);Kirsanov K. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_h0Mkk8em;Finalizado;2021-01-17;Pirveli R. (Ukr);Oplachko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Es3KGExf;Finalizado;2021-01-17;Rodin A. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dbK8rOR3;Finalizado;2021-01-17;Gimadeev R. (Ukr);Yunusov E. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_nPUOrXLn;Finalizado;2021-01-17;Goloveshkin A. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KftFxVBs;Finalizado;2021-01-17;Kryvorotko Y. (Ukr);Popov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 1}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nNLglSAg;Finalizado;2021-01-17;Kuzo L. (Ukr);Khimenko A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8IscUX6g;Finalizado;2021-01-17;Yurchenko G. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QFTSsiyg;Finalizado;2021-01-17;Buluy S. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_06cCykRm;Finalizado;2021-01-17;Gaponov A. (Ukr);Kryvorotko Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_QDKcmnQa;Finalizado;2021-01-17;Pirveli R. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zkJCsrsA;Finalizado;2021-01-17;Rodin A. (Ukr);Shukin D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_G63M1rpH;Finalizado;2021-01-17;Elkhov A. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8vJXtBja;Finalizado;2021-01-17;Goloveshkin A. (Ukr);Buluy S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vcdGz9tf;Finalizado;2021-01-17;Kirsanov K. (Ukr);Popov A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_rkF2n6u6;Finalizado;2021-01-17;Oplachko A. (Ukr);Khimenko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UPXFt2dG;Finalizado;2021-01-17;Gimadeev R. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_fc2Q02aN;Finalizado;2021-01-17;Yurchenko G. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_KEMytV55;Finalizado;2021-01-17;Cherednichenko P. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_MuE6oQfC;Finalizado;2021-01-17;Khimenko A. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_YJeKZSe0;Finalizado;2021-01-17;Popov A. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8GWJuMBM;Finalizado;2021-01-17;Yunusov E. (Ukr);Shukin D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MJYMaMET;Finalizado;2021-01-17;Elkhov A. (Ukr);Sukovatiy I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nNaOYnB6;Finalizado;2021-01-17;Kirsanov K. (Ukr);Kryvorotko Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_EyMuukLB;Finalizado;2021-01-17;Kolesnik P. (Ukr);Goloveshkin A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G2DAppAI;Finalizado;2021-01-17;Oplachko A. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
