league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_r5LULk99;Finalizado;2021-01-15;Alekseenko D. (Ukr);Lopatnuk A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ro7MAArI;Finalizado;2021-01-15;Kubrak S. (Ukr);Kinash S. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OOjwxmsH;Finalizado;2021-01-15;Zakladnyi M. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_f5jLlorK;Finalizado;2021-01-15;Lushnikov V. (Ukr);Lyevshyn V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0QyGwLZI;Finalizado;2021-01-15;Vahta D. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 16, 'away': 18}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0rVoznTQ;Finalizado;2021-01-15;Ivasiv V. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fuPYK9OF;Finalizado;2021-01-15;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2o0e7jfG;Finalizado;2021-01-15;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_x86Q9UcO;Finalizado;2021-01-15;Pokydko S. (Ukr);Komar V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4M47KKBq;Finalizado;2021-01-15;Kuznetsov I. (Ukr);Glupachenko Y. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lSkPm5cQ;Finalizado;2021-01-15;Grebenyuk A. (Ukr);May I. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ltVc24CJ;Finalizado;2021-01-15;Didukh V. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_INHDV5yr;Finalizado;2021-01-15;Tkachuk O. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_x4EwKTwM;Finalizado;2021-01-15;Lopatnuk A. (Ukr);Cherepnin M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GKd2FYTn;Finalizado;2021-01-15;Sandulenko U. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jBAU8lDU;Finalizado;2021-01-15;Dziabura O. (Ukr);Stasevskiy O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IP8BJvRk;Finalizado;2021-01-15;Yarovoi O. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jyxiqP5s;Finalizado;2021-01-15;Lushnikov V. (Ukr);Grebenyuk A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SWT11ORP;Finalizado;2021-01-15;Vahta D. (Ukr);Didukh V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_txaa6A9M;Finalizado;2021-01-15;Filatov S. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WQLHUPjl;Finalizado;2021-01-15;Ivasiv V. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GfDsJmgS;Finalizado;2021-01-15;Kryvorotko Y. (Ukr);Lopatnuk A. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GYyyUXrt;Finalizado;2021-01-15;Selin A. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Cn8FIbtd;Finalizado;2021-01-15;Cherednichenko P. (Ukr);Zakladnyi M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8CWerqLm;Finalizado;2021-01-15;Limonov A. (Ukr);Lyevshyn V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YD6Udrzs;Finalizado;2021-01-15;Kotik A. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EkBMTq6f;Finalizado;2021-01-15;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8n59E71q;Finalizado;2021-01-15;Alekseenko D. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_O0l45UOS;Finalizado;2021-01-15;Lytvynenko M. (Ukr);Filatov S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fPzuTibn;Finalizado;2021-01-15;Pokydko S. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jw7JHIe2;Finalizado;2021-01-15;Kuznetsov I. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n3Vas3zf;Finalizado;2021-01-15;Lushnikov V. (Ukr);Limonov A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nHAYe2km;Finalizado;2021-01-15;Vahta D. (Ukr);Kotik A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_htAQS3L0;Finalizado;2021-01-15;Ivasiv V. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nw4DDRGk;Finalizado;2021-01-15;Kryvorotko Y. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2kzqSBDh;Finalizado;2021-01-15;Kinash S. (Ukr);Komar V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0MuW0lXq;Finalizado;2021-01-15;Sandulenko U. (Ukr);Dubrovin D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9EiQAa2;Finalizado;2021-01-15;Zhuravlov M. (Ukr);Glupachenko Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tQU3tNk0;Finalizado;2021-01-15;Lyevshyn V. (Ukr);May I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tvAxeM4g;Finalizado;2021-01-15;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_U1gICoWe;Finalizado;2021-01-15;Kuzo L. (Ukr);Cherepnin M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fquz08nj;Finalizado;2021-01-15;Sandulenko U. (Ukr);Filatov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_069URNz7;Finalizado;2021-01-15;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ttZnRVSb;Finalizado;2021-01-15;Kubrak S. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IaDePUE8;Finalizado;2021-01-15;Zakladnyi M. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YZwvaS1d;Finalizado;2021-01-15;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_O4OiQkr5;Finalizado;2021-01-15;Pokydko S. (Ukr);Kinash S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 19, 'away': 17}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CMCaOlUE;Finalizado;2021-01-15;Kuznetsov I. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AiNMNBvc;Finalizado;2021-01-15;Sandulenko U. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x8SeP9cB;Finalizado;2021-01-15;Kubrak S. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QPG3N8qL;Finalizado;2021-01-15;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MHwubXbC;Finalizado;2021-01-15;Gubarev I. (Ukr);Molochko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rLD0Qcnd;Finalizado;2021-01-15;Hordii A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lnxP3fsl;Finalizado;2021-01-15;Laevskii M. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WURaOTCH;Finalizado;2021-01-15;Selin A. (Ukr);Komar V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8l68MSbR;Finalizado;2021-01-15;Cherednichenko P. (Ukr);Glupachenko Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4tTqciEI;Finalizado;2021-01-15;Herasymenko A. (Ukr);Bondarchuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rXRmdBTO;Finalizado;2021-01-15;Khvysiuk A. (Ukr);Guchok A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_dO1rksPd;Finalizado;2021-01-15;Kushnir V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MazX1YB0;Finalizado;2021-01-15;Rubtsov E. (Ukr);Laevskii M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ALQ3NmSN;Finalizado;2021-01-15;Pokydko S. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AchzIn7r;Finalizado;2021-01-15;Kuznetsov I. (Ukr);Zakladnyi M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KU8tftKa;Finalizado;2021-01-15;Senchenko M. (Ukr);Molochko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_WnLVKf6P;Finalizado;2021-01-15;Chyzh P. (Ukr);Lohosha D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2sKepJwS;Finalizado;2021-01-15;Maksiuta V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YZwy1hR6;Finalizado;2021-01-15;Naida O. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SdL8M7sU;Finalizado;2021-01-15;Selin A. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vXdvH6Ml;Finalizado;2021-01-15;Cherednichenko P. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0tQwg0Z5;Finalizado;2021-01-15;Gubarev I. (Ukr);Herasymenko A. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_YiX9ege4;Finalizado;2021-01-15;Kalynevych O. (Ukr);Guchok A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8OdOuwnq;Finalizado;2021-01-15;Hordii A. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GbTu0CtD;Finalizado;2021-01-15;Naida O. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U57zIRko;Finalizado;2021-01-15;Komar V. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_INerGQye;Finalizado;2021-01-15;Glupachenko Y. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vXOshKlC;Finalizado;2021-01-15;Senchenko M. (Ukr);Bondarchuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GGMEfDAA;Finalizado;2021-01-15;Khvysiuk A. (Ukr);Chyzh P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nFeSvc1k;Finalizado;2021-01-15;Maksiuta V. (Ukr);Plishilo V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fkSqaWeJ;Finalizado;2021-01-15;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_r9eItBSo;Finalizado;2021-01-15;Pokydko S. (Ukr);Selin A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0nomFpi1;Finalizado;2021-01-15;Kuznetsov I. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YgOoiv4I;Finalizado;2021-01-15;Herasymenko A. (Ukr);Molochko O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SjQIgXPG;Finalizado;2021-01-15;Kalynevych O. (Ukr);Lohosha D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Gl0WwHGe;Finalizado;2021-01-15;Kushnir V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SxyT2Edf;Finalizado;2021-01-15;Naida O. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fqaMuVsh;Finalizado;2021-01-15;Kinash S. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CMliE467;Finalizado;2021-01-15;Zhuravlov M. (Ukr);Volokhov V. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pWjFZBYp;Finalizado;2021-01-15;Senchenko M. (Ukr);Herasymenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MDPMhiuN;Finalizado;2021-01-15;Chyzh P. (Ukr);Guchok A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r5LRNFYJ;Finalizado;2021-01-15;Laevskii M. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fuazwyW1;Finalizado;2021-01-15;Maksiuta V. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x8lRvkcb;Finalizado;2021-01-15;Dziabura O. (Ukr);Komar V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 19, 'away': 17}];;
TT Cup (Ucrania);1;g_25_nyVcbeBo;Finalizado;2021-01-15;Gubarev I. (Ukr);Bondarchuk A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QPxZxlq8;Finalizado;2021-01-15;Yarovoi O. (Ukr);Glupachenko Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_04OQiBfT;Finalizado;2021-01-15;Kalynevych O. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dpwJ1K82;Finalizado;2021-01-15;Hordii A. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MeKVMZmQ;Finalizado;2021-01-15;Rubtsov E. (Ukr);Laevskii M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QRT1cFQi;Finalizado;2021-01-15;Senchenko M. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tb6gmV2p;Finalizado;2021-01-15;Khvysiuk A. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fVeM0vO8;Finalizado;2021-01-15;Maksiuta V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SxcbIgds;Finalizado;2021-01-15;Naida O. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_f1Y5dZub;Finalizado;2021-01-15;Bondarchuk A. (Ukr);Molochko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Kl5cnkIj;Finalizado;2021-01-15;Kalynevych O. (Ukr);Khvysiuk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tt12HDBm;Finalizado;2021-01-15;Naida O. (Ukr);Laevskii M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lheQabwF;Finalizado;2021-01-15;Plishilo V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
