league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_EelSVfQF;Finalizado;2021-03-11;Kozhevnikov M. (Ukr);Shepil V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mq6yf3DN;Finalizado;2021-03-11;Kovpak E. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AP8UZ0NI;Finalizado;2021-03-11;Bondarenko S. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_I9SXLJdi;Finalizado;2021-03-11;Merta J. (Cze);Stusek M. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vL0tgNST;Finalizado;2021-03-11;Sulim A. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lG7YYKxP;Anulado;2021-03-11;Hnoievoi R. (Ukr);Kolesnik Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WCWyLwCc;Finalizado;2021-03-11;Stepka M. (Cze);Vaculovic L. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_tUn8lsyo;Finalizado;2021-03-11;Kolbasenko O. (Ukr);Kovpak E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tWku9I0C;Finalizado;2021-03-11;Scherbak A. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_fXzjDQDo;Finalizado;2021-03-11;Evtodiy V. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AXYTBKGg;Finalizado;2021-03-11;Voitekhov T. (Ukr);Matvieiev D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_Ofup8xGI;Finalizado;2021-03-11;Kyilo V. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_8zufCpTi;Finalizado;2021-03-11;Makarenko R. (Ukr);Sulim A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2ovl7dVO;Finalizado;2021-03-11;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_b5NPgGVl;Finalizado;2021-03-11;Scherbak A. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_hpKHao2A;Finalizado;2021-03-11;Voitekhov T. (Ukr);Malynka R. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xdMThzoe;Finalizado;2021-03-11;Kuleshov G. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_roXyAbo6;Finalizado;2021-03-11;Lutskiy V. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KKBYif01;Finalizado;2021-03-11;Kyilo V. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WzJLb5HG;Finalizado;2021-03-11;Ivashkin O. (Ukr);Matvieiev D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_lOXXAvWa;Anulado;2021-03-11;Yolkin A. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CYWkswnq;Anulado;2021-03-11;Yolkin A. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_I5UyiEF7;Finalizado;2021-03-11;Scherbak A. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W8IJFch8;Finalizado;2021-03-11;Khakhamidi P. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_KbzbuHGe;Finalizado;2021-03-11;Ivashkin O. (Ukr);Malynka R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AaHNEH7E;Finalizado;2021-03-11;Kyilo V. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_bkZ1vyW1;Finalizado;2021-03-11;Lutskiy V. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_SzCSDyNK;Finalizado;2021-03-11;Scherbak A. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_Qyyftc1k;Finalizado;2021-03-11;Ivashkin O. (Ukr);Voitekhov T. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_bsuw3K82;Finalizado;2021-03-11;Voitekhov T. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6RAWCexR;Finalizado;2021-03-11;Kyilo V. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xYws2vO8;Anulado;2021-03-11;Yolkin A. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_O6cb8Fpr;Finalizado;2021-03-11;Kostuk B. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Mundial);1;g_25_Wfwo1bwF;Finalizado;2021-03-11;Malynka R. (Ukr);Matvieiev D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_xA127Zal;Finalizado;2021-03-11;Scherbak A. (Ukr);Kyilo V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_KYj76gFf;Finalizado;2021-03-11;Khakhamidi P. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_SMWgax8R;Finalizado;2021-03-11;Lutskiy V. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Cpa3MbRu;Finalizado;2021-03-11;Boiko S. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_n35BkIdI;Finalizado;2021-03-11;Selin A. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qm37LItn;Finalizado;2021-03-11;Shkurupii O. (Ukr);Krutko O. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_069FlxCO;Finalizado;2021-03-11;Semenets O. (Ukr);Egorov K. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_txLFr4pR;Finalizado;2021-03-11;Maksiuta V. (Ukr);Nikolenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 0}];;
TT Cup (Ucrania);1;g_25_jaUbB4rb;Finalizado;2021-03-11;Demchuk I. (Ukr);Vashchuk R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AHfX9tqQ;Finalizado;2021-03-11;Cherevko R. (Ukr);Masko Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xGS69rDA;Finalizado;2021-03-11;Rikun M. (Ukr);Zaderei P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4KZP8uct;Anulado;2021-03-11;Ivasiv V. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8ChCKxdh;Finalizado;2021-03-11;Levadniy A. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2BmbDLlP;Finalizado;2021-03-11;Kinash S. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CpwY6JRh;Finalizado;2021-03-11;Schepanskyi U. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UkT2AOc4;Finalizado;2021-03-11;Bosak V. (Ukr);Guchok A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_YgvU7aCn;Finalizado;2021-03-11;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYtkMLdG;Finalizado;2021-03-11;Veliev A. (Ukr);Rikun M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n3iGJdBb;Finalizado;2021-03-11;Boiko S. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_29na50is;Finalizado;2021-03-11;Kats L. (Ukr);Baranovskiy S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YXUdWZf4;Finalizado;2021-03-11;Selin A. (Ukr);Egorov K. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MV2rvOhr;Finalizado;2021-03-11;Maksiuta V. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bVGF7MsN;Finalizado;2021-03-11;Vatsyn I. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jPugLuCM;Finalizado;2021-03-11;Petukhov V. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t0o34K6m;Finalizado;2021-03-11;Trofimov M. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ek73ivS5;Finalizado;2021-03-11;Tsybulin S. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GdK1VgAA;Finalizado;2021-03-11;Dziabura O. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vgY4Q4Or;Anulado;2021-03-11;Tkachuk O. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0M1nwr8l;Finalizado;2021-03-11;Schepanskyi U. (Ukr);Nikolenko M. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYKJ6tcT;Finalizado;2021-03-11;Demchuk I. (Ukr);Bosak V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KbpcKaRS;Finalizado;2021-03-11;Petukhov V. (Ukr);Rikun M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OOz83vMg;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Masko Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ht67jbsC;Finalizado;2021-03-11;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MHN9POwk;Finalizado;2021-03-11;Ivasiv V. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fmJ5UDPG;Finalizado;2021-03-11;Semenets O. (Ukr);Kinash S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fq1jx2Nf;Finalizado;2021-03-11;Maksiuta V. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UD7o205p;Finalizado;2021-03-11;Vatsyn I. (Ukr);Guchok A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_08MDOrge;Finalizado;2021-03-11;Tkachuk O. (Ukr);Vorsuliak Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xSvC2by0;Finalizado;2021-03-11;Cherevko R. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M7WOFJZq;Finalizado;2021-03-11;Veliev A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tv6JIGQ4;Finalizado;2021-03-11;Boiko S. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MenZCofq;Finalizado;2021-03-11;Selin A. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8n5fyMx1;Finalizado;2021-03-11;Gaponov A. (Ukr);Nikolenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_846k1KKj;Finalizado;2021-03-11;Bosak V. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_UsRHN281;Finalizado;2021-03-11;Tsolik P. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WlvG1Ij6;Finalizado;2021-03-11;Kats L. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_G6RA82SG;Finalizado;2021-03-11;Petukhov V. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KU4NHztB;Finalizado;2021-03-11;Levadniy A. (Ukr);Krutko O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0nowC59k;Finalizado;2021-03-11;Kinash S. (Ukr);Egorov K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_jBfazth7;Finalizado;2021-03-11;Schepanskyi U. (Ukr);Maksiuta V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pMkYP3ci;Finalizado;2021-03-11;Vatsyn I. (Ukr);Bosak V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 0, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8YPLMMN7;Finalizado;2021-03-11;Tkachuk O. (Ukr);Tsolik P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4WLTEwkj;Finalizado;2021-03-11;Rikun M. (Ukr);Zaderei P. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AuwK0x6C;Finalizado;2021-03-11;Zemiantsev S. (Ukr);Baranovskiy S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2gfSGfeH;Finalizado;2021-03-11;Shkurupii O. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rBzrBPOe;Finalizado;2021-03-11;Semenets O. (Ukr);Chaplianka A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U1g3Za7D;Finalizado;2021-03-11;Gaponov A. (Ukr);Nikolenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OClxPNCc;Finalizado;2021-03-11;Demchuk I. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Aw44o608;Finalizado;2021-03-11;Ivasiv V. (Ukr);Vorsuliak Y. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_x29GadLI;Finalizado;2021-03-11;Derypaska R. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IZPXDc4d;Finalizado;2021-03-11;Veliev A. (Ukr);Rikun M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GdbWFEAN;Finalizado;2021-03-11;Boiko S. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dEvnAqv2;Finalizado;2021-03-11;Selin A. (Ukr);Kinash S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d8sobqpE;Finalizado;2021-03-11;Schepanskyi U. (Ukr);Nikolenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IZmtOsS3;Finalizado;2021-03-11;Vatsyn I. (Ukr);Demchuk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8OM7pQFE;Finalizado;2021-03-11;Tkachuk O. (Ukr);Ivasiv V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ERWqrUko;Finalizado;2021-03-11;Cherevko R. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_WxEFxssc;Finalizado;2021-03-11;Petukhov V. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJczFYPT;Finalizado;2021-03-11;Shkurupii O. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AHSTYSG2;Finalizado;2021-03-11;Semenets O. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zatkc3aK;Finalizado;2021-03-11;Gaponov A. (Ukr);Maksiuta V. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_U9ipN1sA;Finalizado;2021-03-11;Guchok A. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
