league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_hQ7kAtcR;Finalizado;2021-04-13 07:50:00;Sheshurak L. (Ukr);Kuzmenko G. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rq2sb0pj;Finalizado;2021-04-13 07:55:00;Arzanov D. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_phpP8mOR;Finalizado;2021-04-13 08:00:00;Ivanov R. (Ukr);Veliev A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GvgAewlB;Finalizado;2021-04-13 08:10:00;Halych A. (Ukr);Varchenko V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_b3rFfc3H;Finalizado;2021-04-13 08:20:00;Kotov V. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UiMflaz8;Finalizado;2021-04-13 08:25:00;Tatarinov V. (Ukr);Tokar V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_dn6ocKad;Finalizado;2021-04-13 08:30:00;Zaychenko V. (Ukr);Grushko V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vLCQnlaS;Finalizado;2021-04-13 08:35:00;Zemiantsev S. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);1;g_25_A33dsSMk;Finalizado;2021-04-13 08:40:00;Vakulenko D. (Ukr);Vovk V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_AeL2ALGT;Finalizado;2021-04-13 08:45:00;Troian A. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AuBrwVXq;Finalizado;2021-04-13 08:55:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_I7FxDrD8;Finalizado;2021-04-13 09:00:00;Zenyuk D. (Ukr);Kuzmenko G. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AkfTL3xc;Finalizado;2021-04-13 09:05:00;Naida O. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QgWsgPL1;Finalizado;2021-04-13 09:10:00;Ponomarenko S. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vcznhqy8;Finalizado;2021-04-13 09:15:00;Zemiantsev S. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C47U5uPp;Finalizado;2021-04-13 09:20:00;Isaev A. (Ukr);Halych A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jFtxPKVM;Finalizado;2021-04-13 09:30:00;Oliynyk R. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_A5fH505r;Finalizado;2021-04-13 09:35:00;Sheshurak L. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ltgXKNi3;Finalizado;2021-04-13 09:40:00;Arzanov D. (Ukr);Zaychenko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rV0S0yu8;Finalizado;2021-04-13 09:45:00;Ponomarenko S. (Ukr);Vovk V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MLaWaefE;Finalizado;2021-04-13 09:50:00;Vakulenko D. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Q7eCUO1o;Finalizado;2021-04-13 09:55:00;Troian A. (Ukr);Varchenko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2kptOvoT;Finalizado;2021-04-13 10:05:00;Kotov V. (Ukr);Malashevsky V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ldgL4KKl;Finalizado;2021-04-13 10:10:00;Zenyuk D. (Ukr);Tokar V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UiAUJs79;Finalizado;2021-04-13 10:15:00;Naida O. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SKNarTOt;Finalizado;2021-04-13 10:20:00;Ponomarenko S. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6BM3smvm;Finalizado;2021-04-13 10:25:00;Zemiantsev S. (Ukr);Vovk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vBaGTrHi;Finalizado;2021-04-13 10:30:00;Halych A. (Ukr);Zapletniuk A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KUW7Jbgp;Finalizado;2021-04-13 10:40:00;Oliynyk R. (Ukr);Prokhoruk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GIPH3vze;Finalizado;2021-04-13 10:45:00;Tatarinov V. (Ukr);Kuzmenko G. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8r9YI1MF;Finalizado;2021-04-13 10:50:00;Zaychenko V. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lzC8t7gg;Finalizado;2021-04-13 10:55:00;Ponomarenko S. (Ukr);Zemiantsev S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2wGCuR8a;Finalizado;2021-04-13 11:00:00;Vovk V. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MZlLS2Wc;Finalizado;2021-04-13 11:05:00;Troian A. (Ukr);Halych A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bLVBII8j;Finalizado;2021-04-13 11:15:00;Malashevsky V. (Ukr);Trachuk V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_258xILyM;Finalizado;2021-04-13 11:25:00;Naida O. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f9OL2bk1;Finalizado;2021-04-13 11:20:00;Zenyuk D. (Ukr);Tatarinov V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0QmPRMo4;Finalizado;2021-04-13 11:40:00;Isaev A. (Ukr);Varchenko V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_zwFfs2oi;Finalizado;2021-04-13 11:50:00;Oliynyk R. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lWNP1I47;Finalizado;2021-04-13 11:55:00;Sheshurak L. (Ukr);Tokar V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G8CtHuiS;Finalizado;2021-04-13 12:00:00;Arzanov D. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KYpm4kU2;Finalizado;2021-04-13 12:05:00;Limonov A. (Ukr);Tuzhilin A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tlZe2TbF;Finalizado;2021-04-13 12:10:00;Sinkevych B. (Ukr);May I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_UahTQt1A;Finalizado;2021-04-13 12:15:00;Troian A. (Ukr);Isaev A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ETDbtM0c;Finalizado;2021-04-13 12:25:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2ZRT0xKD;Finalizado;2021-04-13 12:30:00;Zenyuk D. (Ukr);Sheshurak L. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mkk9Caaq;Finalizado;2021-04-13 12:35:00;Naida O. (Ukr);Arzanov D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d0FGvoO5;Finalizado;2021-04-13 12:40:00;Lyevshyn V. (Ukr);Tuzhilin A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ziEKw5wC;Finalizado;2021-04-13 12:45:00;Limonov A. (Ukr);Sinkevych B. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8jiXP0GG;Finalizado;2021-04-13 12:50:00;Varchenko V. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8jD2utG3;Finalizado;2021-04-13 13:00:00;Oliynyk R. (Ukr);Kotov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_67hA9UND;Finalizado;2021-04-13 13:05:00;Tokar V. (Ukr);Kuzmenko G. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0tlDBJEk;Finalizado;2021-04-13 13:10:00;Grushko V. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hS8PxPhI;Finalizado;2021-04-13 13:15:00;Lyevshyn V. (Ukr);May I. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_WI7Tyq8O;Finalizado;2021-04-13 13:20:00;Sinkevych B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MgH6v0V9;Finalizado;2021-04-13 13:35:00;Prokhoruk I. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pMeB0SpP;Finalizado;2021-04-13 13:50:00;Lyevshyn V. (Ukr);Sinkevych B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_KEnwdngt;Finalizado;2021-04-13 13:55:00;Limonov A. (Ukr);May I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2wxre68n;Finalizado;2021-04-13 14:25:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tUznfQNh;Finalizado;2021-04-13 14:30:00;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbEtC2SE;Finalizado;2021-04-13 15:45:00;Demchuk I. (Ukr);Krysak A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KG77xK83;Finalizado;2021-04-13 15:35:00;Semenets O. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vN3oBMsL;Finalizado;2021-04-13 16:15:00;Guchok A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b76ByvO9;Finalizado;2021-04-13 16:05:00;Semeniuk I. (Ukr);Semenets O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gr1GzbwG;Finalizado;2021-04-13 16:35:00;Zaitsev A. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rXFwh2ht;Finalizado;2021-04-13 16:45:00;Bosak V. (Ukr);Krysak A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fZaKZHhM;Finalizado;2021-04-13 17:05:00;Zaitsev A. (Ukr);Semenets O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_C6KsiM7n;Finalizado;2021-04-13 17:15:00;Demchuk I. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ldaOYy8S;Finalizado;2021-04-13 17:35:00;Semeniuk I. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jcJojtNh;Finalizado;2021-04-13 17:45:00;Bosak V. (Ukr);Vashchuk R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_OljjUeGq;Finalizado;2021-04-13 18:05:00;Zaitsev A. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YL8jk0xa;Finalizado;2021-04-13 18:15:00;Guchok A. (Ukr);Krysak A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_6DueTFVk;Finalizado;2021-04-13 18:35:00;Semenets O. (Ukr);Baystryuchenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_pdCflKi5;4º Set;2021-04-13 18:45:00;Bosak V. (Ukr);Guchok A. (Ukr);2;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 2, 'away': 4}];;
TT Cup (Ucrania);1;g_25_p4vaSZpd;1er Set;2021-04-13 19:05:00;Semeniuk I. (Ukr);Semenets O. (Ukr);0;0;[{'home': 1, 'away': 0}];;
TT Cup (Ucrania);1;g_25_vJBbmv7B;;2021-04-13 19:15:00;Demchuk I. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YJXtiJNd;;2021-04-13 19:35:00;Zaitsev A. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_I9A2nbMH;;2021-04-13 19:45:00;Bosak V. (Ukr);Demchuk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CAWpjww3;;2021-04-13 20:05:00;Zaitsev A. (Ukr);Semenets O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zo57oIyO;;2021-04-13 20:15:00;Vashchuk R. (Ukr);Krysak A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fZLkkch9;;2021-04-13 20:35:00;Semeniuk I. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8xQglH7F;;2021-04-13 21:05:00;Zaitsev A. (Ukr);Semeniuk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jXVaz2PB;;2021-04-13 23:50:00;Shcherbak D. (Ukr);Tsybulin S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_naP8YufO;;2021-04-13 23:55:00;Kozyr I. (Ukr);Kolos M. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_K4B8Eikj;Finalizado;2021-04-13 01:00:00;Reitspies D. (Cze);Gavlas A. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 20, 'away': 22}];;
TT Star Series (República Checa);1;g_25_IkUBDB4d;Finalizado;2021-04-13 01:35:00;Seibert J. (Cze);Prokopcov D. (Cze);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_WhIgxesc;Finalizado;2021-04-13 02:10:00;Stach M. (Cze);Klos P. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_AqHcyFd3;Finalizado;2021-04-13 02:45:00;Horejsi M. (Cze);Olejnik M. (Cze);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_SKB2zZB9;Finalizado;2021-04-13 03:15:00;Reitspies D. (Cze);Prokopcov D. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_6BA6ZhRF;Finalizado;2021-04-13 03:45:00;Seibert J. (Cze);Stach M. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Star Series (República Checa);1;g_25_0Y9AYCtM;Finalizado;2021-04-13 04:15:00;Horejsi M. (Cze);Gavlas A. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_EyEEXWeS;Finalizado;2021-04-13 04:45:00;Klos P. (Cze);Olejnik M. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_KIjsTj4q;Finalizado;2021-04-13 05:15:00;Reitspies D. (Cze);Stach M. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_b9koSAJk;Finalizado;2021-04-13 05:45:00;Horejsi M. (Cze);Prokopcov D. (Cze);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 14, 'away': 16}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_6ZlkRUYe;Finalizado;2021-04-13 06:15:00;Gavlas A. (Cze);Olejnik M. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_pQmgQll2;Finalizado;2021-04-13 06:45:00;Seibert J. (Cze);Klos P. (Cze);0;3;[{'home': 1, 'away': 11}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
TT Star Series (República Checa);1;g_25_42nTuYcb;Finalizado;2021-04-13 07:25:00;Gavlas A. (Cze);Prokopcov D. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Star Series (República Checa);1;g_25_rgoXvhD4;Finalizado;2021-04-13 07:45:00;Reitspies D. (Cze);Horejsi M. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_4QCs4K3U;Finalizado;2021-04-13 08:50:00;Gavlas A. (Cze);Horejsi M. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_8bJY5tZH;Finalizado;2021-04-13 09:30:00;Prokopcov D. (Cze);Reitspies D. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_2eqv4Vvp;Finalizado;2021-04-13 00:00:00;Gaponov A. (Ukr);Popov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rVh7AnK6;Finalizado;2021-04-13 00:00:00;Khorolsky V. (Rus);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_rB279iHM;Finalizado;2021-04-13 00:00:00;Solovey V. (Ukr);Ozhiganov N. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jHXkL3YO;Finalizado;2021-04-13 00:30:00;Fedorchenko A. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_pUuLzRmI;Finalizado;2021-04-13 00:00:00;Krivoshey S. (Ukr);Lukander D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
