league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_EXHSvr9Q;Finalizado;2021-01-25 00:00:00;Vasko V. (Ukr);Atamanchuk D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A33bZLWm;Finalizado;2021-01-25 00:00:00;Mrykh M. (Ukr);Khripun R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_6Vd7Xa10;Finalizado;2021-01-25 00:00:00;Prus S. (Ukr);Kvak I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WG0vDYJG;;2021-01-25 15:00:00;Atamanchuk D. (Ukr);Pakhnyuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_MP7iF1kk;Finalizado;2021-01-25 00:00:00;Borysiuk O. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vcAEVwWC;Finalizado;2021-01-25 00:00:00;Lisechko A. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d0wflUPI;Finalizado;2021-01-25 00:00:00;Yakubov M. (Ukr);Yurenev O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_WGv9cgKT;Finalizado;2021-01-25 00:00:00;Seliuk K. (Ukr);Khairov D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n3XunaGg;Finalizado;2021-01-25 00:00:00;Balbas F. (Ukr);Sklyarenko A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_zTBeEL4e;Finalizado;2021-01-25 00:00:00;Havryliuk B. (Ukr);Parnyvoda I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KGVmpwo6;Finalizado;2021-01-25 00:00:00;Hera V. (Ukr);Okopnyi V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EFOdrHFI;Finalizado;2021-01-25 00:00:00;Kuvaiev R. (Ukr);Polysynskyi M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_b3t1aFkH;Finalizado;2021-01-25 00:00:00;Kodola V. (Ukr);Goncharuk O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YJeNbx0a;Finalizado;2021-01-25 00:00:00;Mrykh M. (Ukr);Trydukh I. (Ukr);2;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CAfRcdF5;Finalizado;2021-01-25 00:00:00;Hasan Y. (Ukr);Khripun R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_hMBOdGUB;Finalizado;2021-01-25 00:00:00;Balbas F. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_WCASezpI;Finalizado;2021-01-25 00:00:00;Sklyarenko A. (Ukr);Khripun R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_O8Yev8Ep;Finalizado;2021-01-25 00:00:00;Trydukh I. (Ukr);Hasan Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Wvqgxmbk;Finalizado;2021-01-25 00:00:00;Kebalo D. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Cli1zRS1;Finalizado;2021-01-25 00:00:00;Vasylchuk P. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_E3Ycy7De;Finalizado;2021-01-25 00:00:00;Kovalov O. (Ukr);Vovk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QiuqaA52;Finalizado;2021-01-25 00:00:00;Zakladnyi M. (Ukr);Makarchuk K. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0AXed8kL;Finalizado;2021-01-25 00:00:00;Kolos Y. (Ukr);Uchen N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fXhVA74E;Finalizado;2021-01-25 00:00:00;Belanchik D. (Ukr);Serediuk M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WhORjnDr;Finalizado;2021-01-25 00:00:00;Nechyporuk V. (Ukr);Kotik A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4rvmbUK8;Finalizado;2021-01-25 00:00:00;Pidleteichuk P. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vPArm4C7;Finalizado;2021-01-25 00:00:00;Moshynskyy O. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xCx0wSTj;Finalizado;2021-01-25 00:00:00;Yunchyk V. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Mo9BjwJa;Finalizado;2021-01-25 00:00:00;Riabukhin A. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkZp5xYh;Finalizado;2021-01-25 00:00:00;Yarovoi O. (Ukr);Volokhov V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nTGbguZt;Finalizado;2021-01-25 00:00:00;Tkachenko A. (Ukr);Zaporozhets D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_fXWaeS4R;Finalizado;2021-01-25 00:00:00;Telugin Z. (Ukr);Zazimko S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MJYiclzF;Finalizado;2021-01-25 00:00:00;Maksimov S. (Blr);Zharskiy V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tUlRBmk8;Finalizado;2021-01-25 00:00:00;Gamyanin A. (Ukr);Palamarchuk V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_I7Fn1VLc;Finalizado;2021-01-25 00:00:00;Melnik V. (Ukr);Yunchyk V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_G88FkcY5;Finalizado;2021-01-25 00:00:00;Kebalo D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EHDWk6Sl;Finalizado;2021-01-25 00:00:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UBYl4dma;Finalizado;2021-01-25 00:00:00;Vasylchuk P. (Ukr);Makarchuk K. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U7rwmbD0;Finalizado;2021-01-25 00:00:00;Nesterenko A. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G2m6TCGA;Finalizado;2021-01-25 00:00:00;Gergeliuk S. (Ukr);Uchen N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dM8urCV3;Finalizado;2021-01-25 00:00:00;Nazrin A. (Ukr);Kotik A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MuSWED1H;Finalizado;2021-01-25 00:00:00;Zenyuk A. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nsKj0ky4;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Tsybulin S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jHN3Ybb7;Finalizado;2021-01-25 00:00:00;Pyasta P. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SrCJlHmC;Finalizado;2021-01-25 00:00:00;Riabukhin A. (Ukr);Vovk V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_82Xh3G25;Finalizado;2021-01-25 00:00:00;Volokhov V. (Ukr);Yanishevskiy I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rBnsnIS6;Finalizado;2021-01-25 00:00:00;Belanchik D. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fgnASWVG;Finalizado;2021-01-25 00:00:00;Kolos Y. (Ukr);Telugin Z. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_f7RrsWpA;Finalizado;2021-01-25 00:00:00;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0WQzEXGN;Finalizado;2021-01-25 00:00:00;Pidleteichuk P. (Ukr);Maksimov S. (Blr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QXIfa9jA;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Yunchyk V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_U7M7XIDD;Finalizado;2021-01-25 00:00:00;Moshynskyy O. (Ukr);Gamyanin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_A71Omy3I;Finalizado;2021-01-25 00:00:00;Kovalov O. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zP3k2zIB;Finalizado;2021-01-25 00:00:00;Zakladnyi M. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xIyFRjoN;Finalizado;2021-01-25 00:00:00;Gergeliuk S. (Ukr);Zazimko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_QZynoxrD;Finalizado;2021-01-25 00:00:00;Nesterenko A. (Ukr);Zaporozhets D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xWGmtj0G;Finalizado;2021-01-25 00:00:00;Nazrin A. (Ukr);Vahta D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7LuDiWT;Finalizado;2021-01-25 00:00:00;Zenyuk A. (Ukr);Zharskiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8d8abT5G;Finalizado;2021-01-25 00:00:00;Melnik V. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WC0jd2jE;Finalizado;2021-01-25 00:00:00;Pyasta P. (Ukr);Palamarchuk V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_lb0SneIO;Finalizado;2021-01-25 00:00:00;Riabukhin A. (Ukr);Kovalov O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EF2g1fXH;Finalizado;2021-01-25 00:00:00;Vasylchuk P. (Ukr);Volokhov V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jLuJQA0T;Finalizado;2021-01-25 00:00:00;Telugin Z. (Ukr);Uchen N. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4QzjpdcJ;Finalizado;2021-01-25 00:00:00;Tkachenko A. (Ukr);Serediuk M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EevHONUr;Finalizado;2021-01-25 00:00:00;Gritsienko N. (Ukr);Kotik A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KG778Bvo;Finalizado;2021-01-25 00:00:00;Maksimov S. (Blr);Sidorak N. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vHGr2B6i;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Melnik V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rm4feM5K;Finalizado;2021-01-25 00:00:00;Gamyanin A. (Ukr);Omelchuk B. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xEgABveP;Finalizado;2021-01-25 00:00:00;Kebalo D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_80SpMU8p;Finalizado;2021-01-25 00:00:00;Gergeliuk S. (Ukr);Telugin Z. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8x2c0EnO;Finalizado;2021-01-25 00:00:00;Yarovoi O. (Ukr);Makarchuk K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_IsvX8uzK;Finalizado;2021-01-25 00:00:00;Nesterenko A. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rVrLNspk;Finalizado;2021-01-25 00:00:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6sR2cmLM;Finalizado;2021-01-25 00:00:00;Yunchyk V. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YJekXfHo;Finalizado;2021-01-25 00:00:00;Zenyuk A. (Ukr);Maksimov S. (Blr);3;1;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xA3bftLQ;Finalizado;2021-01-25 00:00:00;Pyasta P. (Ukr);Gamyanin A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vNux7b3t;Finalizado;2021-01-25 00:00:00;Riabukhin A. (Ukr);Kebalo D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Mu61aY1U;Finalizado;2021-01-25 00:00:00;Zakladnyi M. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dYxy8akQ;Finalizado;2021-01-25 00:00:00;Belanchik D. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_niRlLlOj;Finalizado;2021-01-25 00:00:00;Kolos Y. (Ukr);Zazimko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MLsPM1ae;Finalizado;2021-01-25 00:00:00;Nechyporuk V. (Ukr);Vahta D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nNagWEWi;Finalizado;2021-01-25 00:00:00;Pidleteichuk P. (Ukr);Zharskiy V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_04Q6d7zT;Finalizado;2021-01-25 00:00:00;Melnik V. (Ukr);Yunchyk V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vJkQk0Ts;Finalizado;2021-01-25 00:00:00;Moshynskyy O. (Ukr);Palamarchuk V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MoVt6IIn;Finalizado;2021-01-25 00:00:00;Vovk V. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n3X7KHXu;Finalizado;2021-01-25 00:00:00;Vasylchuk P. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O8AXqY0i;Finalizado;2021-01-25 00:00:00;Gergeliuk S. (Ukr);Kolos Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2FF33Jcs;Finalizado;2021-01-25 00:00:00;Nesterenko A. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4pXTLLE1;Finalizado;2021-01-25 00:00:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UokbVYob;Finalizado;2021-01-25 00:00:00;Zenyuk A. (Ukr);Pidleteichuk P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2DCYiRrp;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dfpVlKrl;Finalizado;2021-01-25 00:00:00;Pyasta P. (Ukr);Moshynskyy O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QgWBJymn;Finalizado;2021-01-25 00:00:00;Zakladnyi M. (Ukr);Volokhov V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GIJ72wDm;Finalizado;2021-01-25 00:00:00;Zaporozhets D. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2a9yqhGc;Finalizado;2021-01-25 00:00:00;Zazimko S. (Ukr);Uchen N. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ImyYKuU7;Finalizado;2021-01-25 00:00:00;Vahta D. (Ukr);Kotik A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kl7wiobj;Finalizado;2021-01-25 00:00:00;Kibka Y. (Ukr);Yunchyk V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zoqZmvbf;Finalizado;2021-01-25 00:00:00;Palamarchuk V. (Ukr);Omelchuk B. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8xl2Uh14;Finalizado;2021-01-25 00:00:00;Zharskiy V. (Ukr);Sidorak N. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fTzGIe2h;Finalizado;2021-01-25 00:00:00;Makarchuk K. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
