league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_zJxCCex0;Finalizado;2021-03-20;Bondarenko S. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_UuxGBFi6;Finalizado;2021-03-20;Pitsyk S. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SQfJAZ6C;Finalizado;2021-03-20;Solomko R. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AkpO9gMI;Finalizado;2021-03-20;Ivanov E. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nF7ihRjo;Finalizado;2021-03-20;Rehotun D. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_zV0ZGATo;Finalizado;2021-03-20;Polysynskyi M. (Ukr);Sokoltsov Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_ELawGUrh;Finalizado;2021-03-20;Hnoievoi R. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dpkrFlbb;Finalizado;2021-03-20;Pitsyk S. (Ukr);Volkov P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_AmgnE8D4;Finalizado;2021-03-20;Solomko R. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4AhjDSSA;Finalizado;2021-03-20;Ivanov E. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r1ifCnrH;Finalizado;2021-03-20;Rehotun D. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_OC8iB6cN;Finalizado;2021-03-20;Pitsyk S. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_237eAQCT;Finalizado;2021-03-20;Solomko R. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_KrfN5pLp;Finalizado;2021-03-20;Sokoltsov Y. (Ukr);Volkov P. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YobR44zi;Finalizado;2021-03-20;Gomilko O. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_xKO7Ddvi;Finalizado;2021-03-20;Ivanov E. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GANBCGgc;Finalizado;2021-03-20;Rehotun D. (Ukr);Solomko R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 14, 'away': 16}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_ppSFBz93;Finalizado;2021-03-20;Polysynskyi M. (Ukr);Volkov P. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OzRJAfO9;Finalizado;2021-03-20;Hnoievoi R. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Sn8mZU6R;Finalizado;2021-03-20;Shkurupii O. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2NceBLFD;Finalizado;2021-03-20;Baystryuchenko D. (Ukr);Lebedev D. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UefFUlFr;Finalizado;2021-03-20;Krutko O. (Ukr);Masko Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vRFzxXM8;Finalizado;2021-03-20;Kolos M. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vNPOKYnA;Finalizado;2021-03-20;Ivanchatenko V. (Ukr);Sapronov O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WKh9LBxS;Finalizado;2021-03-20;Kotik A. (Ukr);Baklykov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QsvIlA6E;Finalizado;2021-03-20;Alekseenko D. (Ukr);Kryvorotko Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OIXmETU1;Finalizado;2021-03-20;Parahailo Y. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Wt032WVk;Finalizado;2021-03-20;Simonchuk D. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bVbJT8Ul;Finalizado;2021-03-20;Gogenko S. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQowz5hE;Finalizado;2021-03-20;Selin A. (Ukr);Metla O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8dUSJh2G;Finalizado;2021-03-20;Zazimko S. (Ukr);Telugin Z. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x2VyHVpq;Finalizado;2021-03-20;Nechyporuk V. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0zHWxD72;Finalizado;2021-03-20;Kasatiy O. (Ukr);Hainovskyi O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4SJvXsys;Finalizado;2021-03-20;Rubtsov E. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AXb71jod;Finalizado;2021-03-20;Yakovliev H. (Ukr);Korovychenko V. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hQ5MVAIP;Finalizado;2021-03-20;Shkurupii O. (Ukr);Masko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fHpsZO7K;Finalizado;2021-03-20;Baystryuchenko D. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pMid2QWr;Finalizado;2021-03-20;Krasutskyi A. (Ukr);Sapronov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lISc6ZXG;Finalizado;2021-03-20;Gritsienko N. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_StRaMoOE;Finalizado;2021-03-20;Kuravsky O. (Ukr);Syniavskyi I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_rJIrW1jm;Finalizado;2021-03-20;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A5hlRUQt;Finalizado;2021-03-20;Cherevko R. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_OzmkQZNd;Finalizado;2021-03-20;Filatov S. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YmFvyixF;Finalizado;2021-03-20;Metla O. (Ukr);Lebedev D. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Sps11pnk;Finalizado;2021-03-20;Ivanchatenko V. (Ukr);Zazimko S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ruS15gmN;Finalizado;2021-03-20;Kotik A. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xtInVL5g;Finalizado;2021-03-20;Kuzo L. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_M3Q3L5wL;Finalizado;2021-03-20;Parahailo Y. (Ukr);Kasatiy O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CbAaSJkC;Finalizado;2021-03-20;Simonchuk D. (Ukr);Korovychenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ldihQltm;Finalizado;2021-03-20;Krutko O. (Ukr);Gogenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ChunYrNQ;Finalizado;2021-03-20;Kolos M. (Ukr);Selin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vLp5041e;Finalizado;2021-03-20;Krasutskyi A. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MVQ54D2T;Finalizado;2021-03-20;Gritsienko N. (Ukr);Vahta D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z7U7KPhR;Finalizado;2021-03-20;Kuravsky O. (Ukr);Hainovskyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqMjUuLa;Finalizado;2021-03-20;Rubtsov E. (Ukr);Kryvorotko Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tYE3Rw5I;Finalizado;2021-03-20;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_U78kP8eg;Finalizado;2021-03-20;Shkurupii O. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E1RDT2Vs;Finalizado;2021-03-20;Baystryuchenko D. (Ukr);Metla O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ysp9aOG1;Finalizado;2021-03-20;Zazimko S. (Ukr);Sapronov O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CApQaXAp;Finalizado;2021-03-20;Nechyporuk V. (Ukr);Baklykov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tl7zGq1r;Finalizado;2021-03-20;Kasatiy O. (Ukr);Syniavskyi I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Y7BeTaz6;Finalizado;2021-03-20;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KOD7QcKO;Finalizado;2021-03-20;Yakovliev H. (Ukr);Filatov S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8b7gOSAa;Finalizado;2021-03-20;Gogenko S. (Ukr);Masko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8OQHSMpl;Finalizado;2021-03-20;Selin A. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j5ZuGk0k;Finalizado;2021-03-20;Krasutskyi A. (Ukr);Zazimko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j1qUbiQj;Finalizado;2021-03-20;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kv6vF3Gl;Finalizado;2021-03-20;Kuravsky O. (Ukr);Kasatiy O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CdJW7h8S;Finalizado;2021-03-20;Alekseenko D. (Ukr);Kryvorotko Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MTijkscP;Finalizado;2021-03-20;Simonchuk D. (Ukr);Zhukovskyi O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2L6cNnQ5;Finalizado;2021-03-20;Krutko O. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_69qLRt0f;Finalizado;2021-03-20;Kolos M. (Ukr);Lebedev D. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYrDbrW7;Finalizado;2021-03-20;Ivanchatenko V. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_44XBNz3i;Finalizado;2021-03-20;Kotik A. (Ukr);Vahta D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rXcHp15t;Finalizado;2021-03-20;Filatov S. (Ukr);Korovychenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_S45rENVf;Finalizado;2021-03-20;Parahailo Y. (Ukr);Hainovskyi O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xMcNSSqe;Finalizado;2021-03-20;Rubtsov E. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GOA1M6uC;Finalizado;2021-03-20;Shkurupii O. (Ukr);Gogenko S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pOIrzBiL;Finalizado;2021-03-20;Baystryuchenko D. (Ukr);Selin A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ljSeNR88;Finalizado;2021-03-20;Krasutskyi A. (Ukr);Ivanchatenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_I7yGMfIc;Finalizado;2021-03-20;Gritsienko N. (Ukr);Kotik A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_6e4nDso1;Finalizado;2021-03-20;Kuravsky O. (Ukr);Parahailo Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KpmSRna1;Finalizado;2021-03-20;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xfcLqLKn;Finalizado;2021-03-20;Yakovliev H. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_lYYPQ0F0;Finalizado;2021-03-20;Kolos M. (Ukr);Metla O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bm06LQfI;Finalizado;2021-03-20;Krutko O. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pSYqF9Fe;Finalizado;2021-03-20;Telugin Z. (Ukr);Sapronov O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_0WQKLEX3;Finalizado;2021-03-20;Vahta D. (Ukr);Baklykov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lKgiC107;Finalizado;2021-03-20;Hainovskyi O. (Ukr);Syniavskyi I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YmiWQ6E7;Finalizado;2021-03-20;Kuzo L. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GpdPruzg;Finalizado;2021-03-20;Simonchuk D. (Ukr);Filatov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xvaAKpAO;Finalizado;2021-03-20;Masko Y. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SOXTPKU6;Finalizado;2021-03-20;Kozyr I. (Ukr);Lebedev D. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_niuEkji8;Finalizado;2021-03-20;Rubtsov E. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YLjUsaka;Finalizado;2021-03-20;Yakovliev H. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QghhqUnP;Finalizado;2021-03-20;Shkurupii O. (Ukr);Krutko O. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbxYOvpD;Finalizado;2021-03-20;Baystryuchenko D. (Ukr);Kolos M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E55b3CGq;Finalizado;2021-03-20;Kuzo L. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S2vKvlet;Finalizado;2021-03-20;Gogenko S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 1, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_CCkYtJ45;Finalizado;2021-03-20;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkyxObaJ;Finalizado;2021-03-20;Selin A. (Ukr);Lebedev D. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_bgu2NX7F;Anulado;2021-03-20;Molochko A. (Ukr);Verbianyi V. (Ukr);0;0;[];;
