league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_EHsorCtj;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Kibka Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OGfYfgKI;Abandono;2021-01-26 00:00:00;Vasylchuk P. (Ukr);Volokhov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_h8tksWed;Finalizado;2021-01-26 00:00:00;Melnik V. (Ukr);Yunchyk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_27gxfDZO;Finalizado;2021-01-26 00:00:00;Yarovoi O. (Ukr);Makarchuk K. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fDKX5FYd;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Melnik V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2aaDIdCP;Finalizado;2021-01-26 00:00:00;Zaika B. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7ZZobyl;Finalizado;2021-01-26 00:00:00;Kozenkov T. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x0WjrGzD;Finalizado;2021-01-26 00:00:00;Protopopov V. (Ukr);Zapletniuk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bcTfZ4dR;Finalizado;2021-01-26 00:00:00;Kuravsky O. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dQKS0yXI;Finalizado;2021-01-26 00:00:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_48ouEGKt;Anulado;2021-01-26 00:00:00;Yanishevskiy I. (Ukr);Vasylchuk P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nBwvoIjf;Finalizado;2021-01-26 00:00:00;Ivanchatenko V. (Ukr);Scherinskiy A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GjVfszjJ;Finalizado;2021-01-26 00:00:00;Isaev A. (Ukr);Troian A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jkLMUO4r;Finalizado;2021-01-26 00:00:00;Levchenko O. (Ukr);Sinickiu I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_KKP36u3s;Finalizado;2021-01-26 00:00:00;Khamurda V. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_bqQHRZlt;Finalizado;2021-01-26 00:00:00;Sokur M. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Q7DZRMl1;Finalizado;2021-01-26 00:00:00;Vivatenko M. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pWjbf1uq;Finalizado;2021-01-26 00:00:00;Gabrelian D. (Ukr);Zapletniuk A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lfU75aIm;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xzPLQg4n;Finalizado;2021-01-26 00:00:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpTB4JXg;Finalizado;2021-01-26 00:00:00;Pinchuk V. (Ukr);Melkumyan S. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d6f2gLfk;Finalizado;2021-01-26 00:00:00;Protopopov V. (Ukr);Isaev A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KUCwRt47;Finalizado;2021-01-26 00:00:00;Kuravsky O. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIQ3PK9J;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_A9IG3wm0;Finalizado;2021-01-26 00:00:00;Kostiuk O. (Ukr);Matsehora I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fBJQPDJh;Finalizado;2021-01-26 00:00:00;Sokur M. (Ukr);Scherinskiy A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vVq7huAe;Finalizado;2021-01-26 00:00:00;Gabrelian D. (Ukr);Troian A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bLBsQ0JD;Finalizado;2021-01-26 00:00:00;Vivatenko M. (Ukr);Sinickiu I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z9P7OvPP;Finalizado;2021-01-26 00:00:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Y1IUOXYb;Finalizado;2021-01-26 00:00:00;Ivanchatenko V. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GtG2DEGO;Finalizado;2021-01-26 00:00:00;Tuchkevych V. (Ukr);Melkumyan S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ILrBiaP1;Finalizado;2021-01-26 00:00:00;Isaev A. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0t4GYhND;Finalizado;2021-01-26 00:00:00;Levchenko O. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hlCZJbXt;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Khamurda V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Uq4pxbgP;Finalizado;2021-01-26 00:00:00;Pinchuk V. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SOHYNil5;Finalizado;2021-01-26 00:00:00;Sokur M. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6yxgGr22;Finalizado;2021-01-26 00:00:00;Gabrelian D. (Ukr);Isaev A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_vX2KXCxK;Finalizado;2021-01-26 00:00:00;Vivatenko M. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6iGwJInm;Finalizado;2021-01-26 00:00:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tSLxNB3B;Finalizado;2021-01-26 00:00:00;Kozenkov T. (Ukr);Scherinskiy A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WhjCXH1t;Finalizado;2021-01-26 00:00:00;Tuchkevych V. (Ukr);Matsehora I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pSzcF2H8;Finalizado;2021-01-26 00:00:00;Protopopov V. (Ukr);Troian A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Yg2OWWiQ;Finalizado;2021-01-26 00:00:00;Kuravsky O. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lG5rIx2g;Finalizado;2021-01-26 00:00:00;Khamurda V. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_UuKQTrKl;Finalizado;2021-01-26 00:00:00;Skachenko S. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C49VS2Zf;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lUpHWyHn;Finalizado;2021-01-26 00:00:00;Kostiuk O. (Ukr);Melkumyan S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OjBsMVIH;Finalizado;2021-01-26 00:00:00;Sokur M. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SjQ1EMWE;Finalizado;2021-01-26 00:00:00;Gabrelian D. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AFgjSj0s;Finalizado;2021-01-26 00:00:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S64nHdHa;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WUsaQUUg;Finalizado;2021-01-26 00:00:00;Rubtsov E. (Ukr);Laevskii M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_04n3Plp0;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0GYA43mp;Finalizado;2021-01-26 00:00:00;Scherinskiy A. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SKqLVeWh;Finalizado;2021-01-26 00:00:00;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tfU5DtnL;Finalizado;2021-01-26 00:00:00;Troian A. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hvqeRAFm;Finalizado;2021-01-26 00:00:00;Sinickiu I. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dt9jGGW5;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_veo7O8a6;Finalizado;2021-01-26 00:00:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MJzCNSEC;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Laevskii M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MsqPUFoa;Finalizado;2021-01-26 00:00:00;Pinchuk V. (Ukr);Matsehora I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zX7fFznC;Finalizado;2021-01-26 00:00:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YgvGMnUI;Finalizado;2021-01-26 00:00:00;Skachenko S. (Ukr);Laevskii M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ncScoW6J;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zomTTZ05;Finalizado;2021-01-26 00:00:00;Tuchkevych V. (Ukr);Pinchuk V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IecaEf1I;Finalizado;2021-01-26 00:00:00;Plyushch P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QmR1pjMP;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Skachenko S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6s9UuAUt;Finalizado;2021-01-26 00:00:00;Rubtsov E. (Ukr);Laevskii M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I9xYSgGB;Finalizado;2021-01-26 00:00:00;Matsehora I. (Ukr);Melkumyan S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ve7xvlag;Finalizado;2021-01-26 00:00:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pY7YvUqm;Finalizado;2021-01-26 00:00:00;Tatarinov V. (Ukr);Laevskii M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tGPwXl5h;Finalizado;2021-01-26 00:00:00;Fashchevskyi I. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YNsoVSZ4;Finalizado;2021-01-26 00:00:00;Solovey V. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OCMK2c26;Finalizado;2021-01-26 00:00:00;Gavrilyuk O. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_CEtkUnkB;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IZLO1HHC;Finalizado;2021-01-26 00:00:00;Kotov V. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UkyfT64H;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Fashchevskyi I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_d0yxSDVH;Finalizado;2021-01-26 00:00:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_6FbNBvZq;Finalizado;2021-01-26 00:00:00;Solovey V. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4QztRXpO;Finalizado;2021-01-26 00:00:00;Gavrilyuk O. (Ukr);Kotov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_v1rsW8Kb;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Solovey V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rHZqQi0U;Finalizado;2021-01-26 00:00:00;Malashevsky V. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YkI4OHIk;Finalizado;2021-01-26 00:00:00;Fashchevskyi I. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8v1joyWu;Finalizado;2021-01-26 00:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jRC9NyYe;Finalizado;2021-01-26 00:00:00;Solovey V. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ms5fpeon;Finalizado;2021-01-26 00:00:00;Malashevsky V. (Ukr);Kotov V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UHBDMem2;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_G44bqF0h;Finalizado;2021-01-26 00:00:00;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_rLaeouQ2;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Fashchevskyi I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fe32rZFb;Finalizado;2021-01-26 00:00:00;Malashevsky V. (Ukr);Gavrilyuk O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_fe3apau9;Finalizado;2021-01-26 00:00:00;Solovey V. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CWc7sgV4;Finalizado;2021-01-26 00:00:00;Trachuk V. (Ukr);Prokhoruk I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xKh4qJfF;Finalizado;2021-01-26 00:00:00;Egorov K. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_048AP1Ah;Finalizado;2021-01-26 00:00:00;Gavlas A. (Cze);Bajger O. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_E7CEOLPb;Finalizado;2021-01-26 00:00:00;Tregler T. (Cze);David P. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
TT Star Series (República Checa);1;g_25_8UBINuu5;Finalizado;2021-01-26 00:00:00;Prokopcov D. (Cze);Koszyk B. (Pol);3;2;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_nLAMMafB;Finalizado;2021-01-26 00:00:00;Horejsi M. (Cze);Obeslo M. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_4d5RLJ9H;Finalizado;2021-01-26 00:00:00;Gavlas A. (Cze);David P. (Cze);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];;
TT Star Series (República Checa);1;g_25_tMSf4ivp;Finalizado;2021-01-26 00:00:00;Tregler T. (Cze);Prokopcov D. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Star Series (República Checa);1;g_25_zqSb3Bgj;Finalizado;2021-01-26 00:00:00;Horejsi M. (Cze);Bajger O. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
