league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_ERKZIiDB;Finalizado;2021-03-14 00:00:00;Zakladnyi M. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_hIJwIBSH;Finalizado;2021-03-14 00:00:00;Volokhov V. (Ukr);Brezickyi O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Cvt4cLZD;Finalizado;2021-03-14 12:05:00;Maksiuta V. (Ukr);Shaban V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.19;3.9
TT Cup (Ucrania);1;g_25_IwYJUVaA;Finalizado;2021-03-14 12:10:00;Sazonov Y. (Ukr);Melnikov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_AD8tHCVA;Finalizado;2021-03-14 12:15:00;Gavrilyuk O. (Ukr);Khvysiuk A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_AgErHVsO;Finalizado;2021-03-14 12:30:00;Zhuravlov M. (Ukr);Puhach P. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lpDnGkcU;Finalizado;2021-03-14 12:35:00;Yarovoi O. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];1.4;2.6
TT Cup (Ucrania);1;g_25_Qsp8dukK;Finalizado;2021-03-14 12:40:00;Plishilo V. (Ukr);Gaponov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_dUWNTkFG;Finalizado;2021-03-14 12:45:00;Mikluha O. (Ukr);Karpenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];3.1;1.25
TT Cup (Ucrania);1;g_25_4z8pGWpH;Finalizado;2021-03-14 12:50:00;Chyzh P. (Ukr);Gavrilyuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.78;1.78
TT Cup (Ucrania);1;g_25_Q5lhyZSu;Finalizado;2021-03-14 13:05:00;Volokhov V. (Ukr);Zhuravlov M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];3.25;1.27
TT Cup (Ucrania);1;g_25_v9hdzgrn;Finalizado;2021-03-14 13:10:00;Zakladnyi M. (Ukr);Brezickyi O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];1.3;3.0
TT Cup (Ucrania);1;g_25_K4qCea4Q;Finalizado;2021-03-14 13:15:00;Maksiuta V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];3.25;1.27
TT Cup (Ucrania);1;g_25_vgMSS9UM;Finalizado;2021-03-14 13:20:00;Sazonov Y. (Ukr);Mikluha O. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}];1.47;2.26
TT Cup (Ucrania);1;g_25_rR6lFj0N;Finalizado;2021-03-14 13:25:00;Trachuk V. (Ukr);Kalynevych O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];2.76;1.32
TT Cup (Ucrania);1;g_25_MXs1ZCch;Finalizado;2021-03-14 13:40:00;Yarovoi O. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];3.45;1.21
TT Cup (Ucrania);1;g_25_0Ot5YWCb;Finalizado;2021-03-14 13:45:00;Volokhov V. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_MDVwiJCs;Finalizado;2021-03-14 13:50:00;Gaponov A. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];1.83;1.83
TT Cup (Ucrania);1;g_25_hdQWRTqT;Finalizado;2021-03-14 13:55:00;Karpenko A. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.47;2.26
TT Cup (Ucrania);1;g_25_021gEAFT;Finalizado;2021-03-14 14:00:00;Chyzh P. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.13;4.25
TT Cup (Ucrania);1;g_25_fae8XjS4;Finalizado;2021-03-14 14:15:00;Yarovoi O. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];2.92;1.28
TT Cup (Ucrania);1;g_25_YkfCWAsB;Finalizado;2021-03-14 14:20:00;Brezickyi O. (Ukr);Puhach P. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_2BmL9UNp;Finalizado;2021-03-14 14:35:00;Kalynevych O. (Ukr);Khvysiuk A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.12;4.5
TT Cup (Ucrania);1;g_25_GEqHVUdH;Finalizado;2021-03-14 14:50:00;Volokhov V. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];2.7;1.38
TT Cup (Ucrania);1;g_25_UHmLUlCN;Finalizado;2021-03-14 14:55:00;Zakladnyi M. (Ukr);Puhach P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.4;2.6
TT Cup (Ucrania);1;g_25_OvmPT8RT;Finalizado;2021-03-14 15:25:00;Zhuravlov M. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.73;1.93
TT Cup (Ucrania);1;g_25_lvr4h7MK;Finalizado;2021-03-14 16:00:00;Tsolik P. (Ukr);Tkachuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_IgYZnopr;Finalizado;2021-03-14 16:30:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dpXwn5al;Finalizado;2021-03-14 17:00:00;Ivasiv V. (Ukr);Tkachuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ELRroPEf;Finalizado;2021-03-14 17:30:00;Ivasiv V. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_hCQnpqU0;Finalizado;2021-03-14 18:00:00;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0Eo8iRyR;Finalizado;2021-03-14 18:30:00;Ivasiv V. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.25;3.1
TT Cup (Ucrania);1;g_25_nZPjq3q7;Finalizado;2021-03-14 19:00:00;Tkachuk O. (Ukr);Ivasiv V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0xUfrNbD;Finalizado;2021-03-14 19:30:00;Tsolik P. (Ukr);Tkachuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2s8w76yE;Finalizado;2021-03-14 20:00:00;Vorsuliak Y. (Ukr);Ivasiv V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tY6s6QjK;Finalizado;2021-03-14 20:30:00;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_z9Lp5p6Q;Finalizado;2021-03-14 21:00:00;Tsolik P. (Ukr);Ivasiv V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xI7C04Es;Finalizado;2021-03-14 21:30:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6mAI0Qhb;Finalizado;2021-03-14 00:00:00;Novikov Y. (Ukr);Kalenik S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pv9Map84;Finalizado;2021-03-14 00:00:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Gr5Bglc6;Finalizado;2021-03-14 00:00:00;Malov O. (Ukr);Tretyak N. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pxU2uGMk;Finalizado;2021-03-14 00:00:00;Oplachko A. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_EDDQb4NA;Finalizado;2021-03-14 00:00:00;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_h4CUcOxH;Finalizado;2021-03-14 00:00:00;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fkIN5Cze;Finalizado;2021-03-14 00:00:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b7fGh8CC;Finalizado;2021-03-14 00:00:00;Popov A. (Ukr);Horbanenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_On3AbeTR;Finalizado;2021-03-14 00:00:00;Goloveshkin A. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KW3ugZjk;Finalizado;2021-03-14 00:00:00;Kolesnik P. (Ukr);Rubtsov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xbgKiSRI;Finalizado;2021-03-14 00:00:00;Malov O. (Ukr);Horbanenko O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YuHR4Wk1;Finalizado;2021-03-14 00:00:00;Oplachko A. (Ukr);Naida O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bN2qhg6e;Finalizado;2021-03-14 00:00:00;Cherednichenko P. (Ukr);Rodin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QekxfFyq;Finalizado;2021-03-14 00:00:00;Gimadeev R. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_htAKof0L;Finalizado;2021-03-14 00:00:00;Goloveshkin A. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2FLV3j57;Finalizado;2021-03-14 00:00:00;Kuzo L. (Ukr);Naida O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_QDn2GB4J;Finalizado;2021-03-14 00:00:00;Popov A. (Ukr);Tretyak N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0jPE7Y5r;Finalizado;2021-03-14 00:00:00;Yurchenko G. (Ukr);Maksimenko A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_IkhRsoam;Finalizado;2021-03-14 00:00:00;Kolesnik P. (Ukr);Rodin A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n39OpEFR;Finalizado;2021-03-14 00:00:00;Gimadeev R. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_44o6FVJP;Finalizado;2021-03-14 00:00:00;Malov O. (Ukr);Popov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O6oU6DkD;Finalizado;2021-03-14 00:00:00;Nemchenko D. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_t6KZ2AKD;Finalizado;2021-03-14 00:00:00;Oplachko A. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zRnWt5Eg;Finalizado;2021-03-14 00:00:00;Cherednichenko P. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OO0jtYNr;Finalizado;2021-03-14 00:00:00;Goloveshkin A. (Ukr);Gimadeev R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_AoOYAkSt;Finalizado;2021-03-14 00:00:00;Horbanenko O. (Ukr);Tretyak N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vsdS3YKD;Finalizado;2021-03-14 00:00:00;Naida O. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_QBPCVdSD;Finalizado;2021-03-14 00:00:00;Yurchenko G. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_EHoztPTa;Finalizado;2021-03-14 00:00:00;Kolesnik P. (Ukr);Cherednichenko P. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OdrGUGsK;Finalizado;2021-03-14 00:00:00;Nemchenko D. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hp0W2hzK;Finalizado;2021-03-14 00:00:00;Rubtsov E. (Ukr);Oplachko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_6mjeuhwk;Finalizado;2021-03-14 00:00:00;Saenko O. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8WtxA9sm;Finalizado;2021-03-14 00:00:00;Tretyak N. (Ukr);Malov O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8vovuqq6;Finalizado;2021-03-14 00:00:00;Rodin A. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2gtt9Tdg;Finalizado;2021-03-14 00:00:00;Horbanenko O. (Ukr);Popov A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n7az2CkQ;Finalizado;2021-03-14 00:00:00;Naida O. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_pvkavChe;Finalizado;2021-03-14 00:00:00;Yunusov E. (Ukr);Goloveshkin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_IJsKTzcQ;Finalizado;2021-03-14 00:00:00;Yurchenko G. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6P3sv3bC;Finalizado;2021-03-14 00:00:00;Rubtsov S. (Ukr);Kolesnik P. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_tpup8mCa;Finalizado;2021-03-14 00:00:00;Horbanenko O. (Ukr);Malov O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_lGo2cWcs;Finalizado;2021-03-14 00:00:00;Naida O. (Ukr);Oplachko A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_h4l3wW71;Finalizado;2021-03-14 00:00:00;Saenko O. (Ukr);Gimadeev R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_KSToPf5s;Finalizado;2021-03-14 00:00:00;Tsubera R. (Ukr);Maksimenko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_llgnwNDI;Finalizado;2021-03-14 00:00:00;Rodin A. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_x4OjOEKm;Finalizado;2021-03-14 00:00:00;Maksimenko A. (Ukr);Yurchenko G. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_UR2adjDm;Finalizado;2021-03-14 00:00:00;Rubtsov E. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Wfm7xjN7;Finalizado;2021-03-14 00:00:00;Saenko O. (Ukr);Goloveshkin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bLZl77R5;Finalizado;2021-03-14 00:00:00;Tretyak N. (Ukr);Popov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YaRk1Za8;Finalizado;2021-03-14 00:00:00;Gimadeev R. (Ukr);Goloveshkin A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8I13eASg;Finalizado;2021-03-14 00:00:00;Kuzo L. (Ukr);Oplachko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xCYh6RtC;Finalizado;2021-03-14 00:00:00;Popov A. (Ukr);Malov O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SvhjxsTO;Finalizado;2021-03-14 00:00:00;Rodin A. (Ukr);Kolesnik P. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_GfNfNYZg;Finalizado;2021-03-14 00:00:00;Tsubera R. (Ukr);Nemchenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_2u17fUs0;Finalizado;2021-03-14 00:00:00;Rubtsov E. (Ukr);Naida O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 0}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_GfoY0Q5P;Finalizado;2021-03-14 00:00:00;Rubtsov S. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_WYXd5odI;Finalizado;2021-03-14 00:00:00;Tretyak N. (Ukr);Horbanenko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AHMbMhk0;Finalizado;2021-03-14 00:00:00;Tsubera R. (Ukr);Yurchenko G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n3Vg0gFE;Finalizado;2021-03-14 00:00:00;Yunusov E. (Ukr);Gimadeev R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_I3XadpEt;Finalizado;2021-03-14 00:00:00;Cherednichenko P. (Ukr);Kolesnik P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_OKQ2LC46;Finalizado;2021-03-14 00:00:00;Maksimenko A. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
