league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_tWgex0oC;Finalizado;2021-04-10 04:25:00;Zhukovskyi O. (Ukr);Filatov S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_bmx5RrXg;Finalizado;2021-04-10 04:50:00;Tkachuk S. (Ukr);Naumchuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lfOmL7AK;Finalizado;2021-04-10 04:55:00;Plishilo V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xllcHUY5;Finalizado;2021-04-10 05:00:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IVeBP1p9;Finalizado;2021-04-10 05:05:00;Derypaska R. (Ukr);Teterya U. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6ubPFkS4;Finalizado;2021-04-10 05:10:00;Movin A. (Ukr);Chupovskiy A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ofq0yK0I;Finalizado;2021-04-10 05:00:00;Dubrovin D. (Ukr);Masko Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4pD4np9J;Finalizado;2021-04-10 05:15:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_80baXAap;Finalizado;2021-04-10 05:20:00;Miniailo Y. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tCR9Q2n0;Finalizado;2021-04-10 05:25:00;Treshchetka M. (Ukr);Tkachuk S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpNiKRPQ;Finalizado;2021-04-10 05:30:00;Kushnir V. (Ukr);Plishilo V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jih1GllC;Finalizado;2021-04-10 05:35:00;Alekseenko D. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0foGOLaF;Finalizado;2021-04-10 05:40:00;Trofimov M. (Ukr);Kats L. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zXBTJiVp;Finalizado;2021-04-10 05:35:00;Zhukovskyi O. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Kr2TE9sB;Finalizado;2021-04-10 05:45:00;Demidov S. (Ukr);Yarovoy V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ryC8o4OP;Finalizado;2021-04-10 05:50:00;Semeniuk I. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nic3WUEj;Finalizado;2021-04-10 05:55:00;Halych A. (Ukr);Kotov V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fFVDPM16;Finalizado;2021-04-10 06:00:00;Naumchuk M. (Ukr);Skhabovskyi M. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pEi5F83I;Finalizado;2021-04-10 06:10:00;Alekseenko D. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lz0Bry8o;Finalizado;2021-04-10 06:10:00;Masko Y. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EckKNuFL;Finalizado;2021-04-10 06:15:00;Boiko S. (Ukr);Krutko O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YRaKFoYs;Finalizado;2021-04-10 06:05:00;Danyliuk N. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_27iYDTdH;Finalizado;2021-04-10 06:20:00;Soloviov O. (Ukr);Gladkikh A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0GbzsOWt;Finalizado;2021-04-10 06:25:00;Kozenkov T. (Ukr);Semeniuk I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4j9ESIO;Finalizado;2021-04-10 06:45:00;Rubtsov E. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8KlOMaUR;Finalizado;2021-04-10 06:50:00;Derypaska R. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tbjxDmCN;Finalizado;2021-04-10 06:55:00;Movin A. (Ukr);Demidov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuat27no;Finalizado;2021-04-10 07:00:00;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0MZiwCeP;Finalizado;2021-04-10 07:20:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ATzjIJxq;Finalizado;2021-04-10 07:25:00;Teterya U. (Ukr);Krutko O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zZ4uC7RT;Finalizado;2021-04-10 07:30:00;Chupovskiy A. (Ukr);Gladkikh A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_p8btGbMm;Finalizado;2021-04-10 07:35:00;Gaponov A. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hY1lExi0;Finalizado;2021-04-10 07:40:00;Krasutskyi A. (Ukr);Zhuravlev A. (Ukr);3;0;[{'home': 19, 'away': 17}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_h2LP9oyl;Finalizado;2021-04-10 07:50:00;Tymchyshyn I. (Ukr);Piskorskyu I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dYdEWEs8;Finalizado;2021-04-10 07:55:00;Kryvorotko Y. (Ukr);Ponomarenko S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_juhmHwhk;Finalizado;2021-04-10 08:00:00;Kats L. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_xri77RZp;Finalizado;2021-04-10 08:05:00;Yarovoy V. (Ukr);Soloviov O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ObcpFIyf;Finalizado;2021-04-10 08:10:00;Shaban V. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WO0hDd66;Finalizado;2021-04-10 08:15:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SKJoE6Rt;Finalizado;2021-04-10 08:20:00;Kuharchuk A. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WhKT85jf;Finalizado;2021-04-10 08:25:00;Petryshyn I. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zPeIVYdE;Finalizado;2021-04-10 08:30:00;Riabukhin A. (Ukr);Kuzo L. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vmVkWACo;Finalizado;2021-04-10 08:45:00;Levshyn A. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_Y96oLp4p;Finalizado;2021-04-10 08:50:00;Zazimko S. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tONkDQtm;Finalizado;2021-04-10 08:55:00;Tovkach M. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_C05kK4Jj;Finalizado;2021-04-10 09:25:00;Krasutskyi A. (Ukr);Korbut N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hjZgVURi;Finalizado;2021-04-10 09:20:00;Gaponov A. (Ukr);Shaban V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8E3GItKI;Finalizado;2021-04-10 09:00:00;Mykytiuk M. (Ukr);Piskorskyu I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OnDfCpdg;Finalizado;2021-04-10 09:05:00;Zemiantsev S. (Ukr);Ponomarenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xjwUQqBn;Finalizado;2021-04-10 09:30:00;Hilitukha S. (Ukr);Tsykhotskiy A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n52KH0ZO;Finalizado;2021-04-10 09:35:00;Tymchyshyn I. (Ukr);Petryshyn I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2wCbB4Ba;Finalizado;2021-04-10 09:40:00;Kryvorotko Y. (Ukr);Riabukhin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_nDYcUlsb;Finalizado;2021-04-10 09:55:00;Levshyn A. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_0GbXrldi;Finalizado;2021-04-10 10:00:00;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 2}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GtxYP3Qh;Finalizado;2021-04-10 10:05:00;Kuharchuk A. (Ukr);Tovkach M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_lAt3tpCP;Finalizado;2021-04-10 10:10:00;Mykytiuk M. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tOukGmbK;Finalizado;2021-04-10 10:20:00;Arzanov D. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WCG2AOQ5;Finalizado;2021-04-10 10:15:00;Zemiantsev S. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q3X1T8d4;Finalizado;2021-04-10 10:30:00;Shaban V. (Ukr);Simonchuk D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zougF7DQ;Finalizado;2021-04-10 10:25:00;Komar V. (Ukr);Khripun R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_v7cyr8Bc;Finalizado;2021-04-10 10:35:00;Korbut N. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_A3yxPNua;Finalizado;2021-04-10 10:40:00;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_ADnUy4Kt;Finalizado;2021-04-10 10:45:00;Petryshyn I. (Ukr);Piskorskyu I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_A3F69rtC;Finalizado;2021-04-10 10:50:00;Riabukhin A. (Ukr);Ponomarenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AwWKARLs;Finalizado;2021-04-10 10:55:00;Yarovoi O. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0SOX7P50;Finalizado;2021-04-10 11:00:00;Arzanov D. (Ukr);Khripun R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ruS6SSBA;Finalizado;2021-04-10 11:05:00;Levshyn A. (Ukr);Shaban V. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MVntsSQ3;Finalizado;2021-04-10 11:10:00;Zazimko S. (Ukr);Korbut N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O6utOse5;Finalizado;2021-04-10 11:15:00;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4znYzOZn;Finalizado;2021-04-10 11:20:00;Mykytiuk M. (Ukr);Petryshyn I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hS4B82eI;Finalizado;2021-04-10 11:25:00;Zemiantsev S. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vJNy7qL6;Finalizado;2021-04-10 11:30:00;Kubrak S. (Ukr);Derevynskyi D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MsDt63zD;Finalizado;2021-04-10 11:35:00;Komar V. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MVQARnRG;5º Set;2021-04-10 11:40:00;Gaponov A. (Ukr);Tkachenko A. (Ukr);2;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zZjptntA;4º Set;2021-04-10 11:45:00;Krasutskyi A. (Ukr);Tsyhanenko V. (Ukr);1;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6VUpN1AB;Finalizado;2021-04-10 11:50:00;Hilitukha S. (Ukr);Tovkach M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rRpxzrkg;2º Set;2021-04-10 11:55:00;Tymchyshyn I. (Ukr);Tsolik P. (Ukr);0;1;[{'home': 9, 'away': 11}, {'home': 10, 'away': 4}, {'home': 1, 'away': 1}];;
TT Cup (Ucrania);1;g_25_428F7MAO;2º Set;2021-04-10 12:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);0;1;[{'home': 10, 'away': 12}, {'home': 5, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zoHp5NkJ;1er Set;2021-04-10 12:05:00;Arzanov D. (Ukr);Kubrak S. (Ukr);0;0;[{'home': 0, 'away': 2}];;
TT Cup (Ucrania);1;g_25_ll5ST6SJ;;2021-04-10 12:10:00;Yarovoi O. (Ukr);Khripun R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GhQEQ6tN;;2021-04-10 12:15:00;Levshyn A. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Uejlu6eG;;2021-04-10 12:20:00;Zazimko S. (Ukr);Krasutskyi A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pMTlMLPH;;2021-04-10 12:25:00;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_02usZ14a;;2021-04-10 12:30:00;Mykytiuk M. (Ukr);Tymchyshyn I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_I5dcW5mP;;2021-04-10 12:35:00;Zemiantsev S. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Sv4WSQsQ;;2021-04-10 12:40:00;Komar V. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_W88iOpjs;;2021-04-10 12:45:00;Arzanov D. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SSTIPQeT;;2021-04-10 12:50:00;Tkachenko A. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8nkhvQAM;;2021-04-10 12:55:00;Tsyhanenko V. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hnThLuuO;;2021-04-10 13:00:00;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vgvoYLJ5;;2021-04-10 13:05:00;Tsolik P. (Ukr);Piskorskyu I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KErPRPet;;2021-04-10 13:10:00;Kuzo L. (Ukr);Ponomarenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Aa7eN45m;;2021-04-10 13:15:00;Komar V. (Ukr);Kubrak S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4M6aMOKg;;2021-04-10 13:20:00;Khripun R. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WxSdKafU;;2021-04-10 13:35:00;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IPA3Lrz0;;2021-04-10 13:50:00;Arzanov D. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0l08K2k6;;2021-04-10 13:55:00;Yarovoi O. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vuaCJM4C;;2021-04-10 14:25:00;Kubrak S. (Ukr);Khripun R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Knvoo5Qj;Finalizado;2021-04-10 00:00:00;Akimov Y. (Ukr);Mashtakov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CtRW88Ic;Finalizado;2021-04-10 00:00:00;Kovalchuk N. (Ukr);Fedorchenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UHLy8SX3;Finalizado;2021-04-10 00:30:00;Cherevko R. (Ukr);Popov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EZ2hvreG;Finalizado;2021-04-10 00:30:00;Gimadeev R. (Ukr);Kyienko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YVDKb9x0;Finalizado;2021-04-10 00:30:00;Kalenik S. (Ukr);Lazebny R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YkSS9l3i;Finalizado;2021-04-10 00:30:00;Rodin A. (Ukr);Saenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nRJUKgfe;Finalizado;2021-04-10 00:45:00;Gnesny D. (Ukr);Rubtsov S. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_88Ku7nmA;Finalizado;2021-04-10 01:00:00;Kovalchuk N. (Ukr);Popov A. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QBVLMFPr;Finalizado;2021-04-10 01:00:00;Shukin D. (Ukr);Abalmaz S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
