league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_h0honv5r;;2021-01-31 18:50:00;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4II7Fw9F;;2021-01-31 19:05:00;Panasenko V. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WjikobKl;;2021-01-31 19:25:00;Lazebny R. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_buIBEcOL;;2021-01-31 19:40:00;Panasenko V. (Ukr);Rubtsov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lSofpIZf;;2021-01-31 20:00:00;Novikov Y. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xWGFDHwS;;2021-01-31 20:15:00;Isakov V. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SIpbqxk1;;2021-01-31 20:35:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_IPbr9ynq;;2021-01-31 20:50:00;Naida O. (Ukr);Rubtsov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Mup2rd47;;2021-01-31 21:10:00;Novikov Y. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dGcn8e1k;;2021-01-31 21:25:00;Isakov V. (Ukr);Panasenko V. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_vJw5Zelk;;2021-01-31 01:15:00;Tishchenko D. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_I9x9YF3e;;2021-01-31 01:45:00;Kregul O. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_bLg6XZI1;;2021-01-31 02:15:00;Kovtun N. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_xChAWgY7;;2021-01-31 02:45:00;Tishchenko D. (Ukr);Kregul O. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_jFthewB8;;2021-01-31 03:15:00;Kovtun N. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_4IpdfcQE;;2021-01-31 03:45:00;Kregul O. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_nsz1gHuL;;2021-01-31 04:15:00;Tishchenko D. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_QXY4hyeR;;2021-01-31 04:45:00;Kovtun N. (Ukr);Kregul O. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_IPQWme3r;;2021-01-31 05:15:00;Pachich Y. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_dGPzmFIl;;2021-01-31 05:45:00;Kovtun N. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_8zmZvIQR;;2021-01-31 08:40:00;Dubrova A. (Ukr);Kosmina N. (Ukr);0;0;[];1.96;1.70
Setka Cup (Ucrania);2;g_25_pdv1zxZr;;2021-01-31 09:10:00;Schekotikhina N. (Ukr);Harmash N. (Ukr);0;0;[];2.70;1.38
Setka Cup (Ucrania);2;g_25_vuFunZXf;;2021-01-31 09:40:00;Gubskaya E. (Ukr);Kosmina N. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_xQXrogm1;;2021-01-31 10:10:00;Dubrova A. (Ukr);Schekotikhina N. (Ukr);0;0;[];2.08;1.63
Setka Cup (Ucrania);2;g_25_WnXnpD27;;2021-01-31 10:40:00;Gubskaya E. (Ukr);Harmash N. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_AwWjqXHD;;2021-01-31 11:10:00;Schekotikhina N. (Ukr);Kosmina N. (Ukr);0;0;[];1.63;2.08
Setka Cup (Ucrania);2;g_25_lO1XiPLD;;2021-01-31 11:40:00;Dubrova A. (Ukr);Harmash N. (Ukr);0;0;[];3.00;1.30
Setka Cup (Ucrania);2;g_25_SE0yiqyK;;2021-01-31 12:10:00;Gubskaya E. (Ukr);Schekotikhina N. (Ukr);0;0;[];;
Setka Cup (Ucrania);2;g_25_My0uj3jQ;;2021-01-31 12:40:00;Harmash N. (Ukr);Kosmina N. (Ukr);0;0;[];1.32;2.98
Setka Cup (Ucrania);2;g_25_bci7oNbs;;2021-01-31 13:10:00;Gubskaya E. (Ukr);Dubrova A. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_KS3s7kSA;;2021-01-31 01:40:00;Rechytska Y. (Ukr);Marchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_x4r8lsCq;;2021-01-31 02:15:00;Starikova L. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_GfsCm1Rk;;2021-01-31 02:50:00;Melnikova L. (Ukr);Marchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_AHtGnLtd;;2021-01-31 03:25:00;Melnikova L. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_OKpKoud2;;2021-01-31 04:00:00;Starikova L. (Ukr);Marchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_bJ2o69sH;;2021-01-31 04:35:00;Melnikova L. (Ukr);Starikova L. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_ShB0fXa2;;2021-01-31 05:10:00;Marchuk N. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_6qA4giF8;;2021-01-31 05:45:00;Starikova L. (Ukr);Marchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_zJE8hBUE;;2021-01-31 06:20:00;Melnikova L. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_E9DCiVqL;;2021-01-31 06:55:00;Melnikova L. (Ukr);Marchuk N. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_dY2HjkaR;;2021-01-31 07:30:00;Starikova L. (Ukr);Rechytska Y. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_Iy9rn97r;;2021-01-31 08:05:00;Melnikova L. (Ukr);Starikova L. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_W8YHMubh;;2021-01-31 01:45:00;Stefanuk O. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_AaXLLaDb;;2021-01-31 02:15:00;Zoidze E. (Ukr);Volgina A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_4MWPKJS4;;2021-01-31 02:45:00;Stefanuk O. (Ukr);Volgina A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_IPzUJwrB;;2021-01-31 03:15:00;Zoidze E. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_0lQYIccH;;2021-01-31 03:45:00;Stefanuk O. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_xEm21VRq;;2021-01-31 04:15:00;Volgina A. (Ukr);Man A. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_Wl250ksj;;2021-01-31 04:45:00;Man A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_Au19a9dd;;2021-01-31 05:15:00;Volgina A. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_CpuhOhZd;;2021-01-31 05:45:00;Volgina A. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_QmqdNCl3;;2021-01-31 06:15:00;Zoidze E. (Ukr);Stefanuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_KAr0MW39;;2021-01-31 06:45:00;Man A. (Ukr);Zoidze E. (Ukr);0;0;[];;
Win Cup (Ucrania);2;g_25_b1s4LjJF;;2021-01-31 07:15:00;Man A. (Ukr);Volgina A. (Ukr);0;0;[];;
