league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_dCXWPbuG;Finalizado;2021-01-01;Sharanyuk O. (Ukr);Bielokon Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QoYqRmKh;Finalizado;2021-01-01;Troian A. (Ukr);Dovzhenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8nyyPIfM;Finalizado;2021-01-01;Tolstykh R. (Ukr);Lifanov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8ANlQ7Zb;Finalizado;2021-01-01;Vasko V. (Ukr);Varchenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_jBQuOxAS;Finalizado;2021-01-01;Kovalchuk K. (Ukr);Sharanyuk O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_n1MhPRl5;Finalizado;2021-01-01;Dovzhenko S. (Ukr);Solomko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hKC7JdIq;Finalizado;2021-01-01;Lifanov A. (Ukr);Kuprykov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_txydOo4B;Finalizado;2021-01-01;Troian A. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_MgHBIGXk;Finalizado;2021-01-01;Tolstykh R. (Ukr);Bielokon Y. (Ukr);2;3;[{'home': 17, 'away': 15}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KSZaN5JH;Finalizado;2021-01-01;Vasko V. (Ukr);Dovzhenko S. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_0pGFHzmd;Finalizado;2021-01-01;Kovalchuk K. (Ukr);Lifanov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0QmU5wlp;Finalizado;2021-01-01;Troian A. (Ukr);Varchenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2kfbtKPd;Finalizado;2021-01-01;Tolstykh R. (Ukr);Sharanyuk O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_ETiY4c3j;Finalizado;2021-01-01;Solomko S. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Ghb2uvu3;Finalizado;2021-01-01;Kuprykov S. (Ukr);Bielokon Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AFc6vbf9;Finalizado;2021-01-01;Kovalchuk K. (Ukr);Tolstykh R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_SWuGTtti;Finalizado;2021-01-01;Vasko V. (Ukr);Troian A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6NvKS0ec;Finalizado;2021-01-01;Dovzhenko S. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l6dAwI9F;Finalizado;2021-01-01;Lifanov A. (Ukr);Bielokon Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bu43FfF3;Finalizado;2021-01-01;Lazuryk D. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_x6NYLAS6;Anulado;2021-01-01;Teteruk M. (Ukr);Vlasenko V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_8n7hxWCm;Finalizado;2021-01-01;Volkov P. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ObZORKA3;Finalizado;2021-01-01;Varchenko V. (Ukr);Solomko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UHD7xxPL;Finalizado;2021-01-01;Sharanyuk O. (Ukr);Kuprykov S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IHvWKUsD;Finalizado;2021-01-01;Efimenko I. (Ukr);Yurkov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_xMBdyjSg;Finalizado;2021-01-01;Kyilo V. (Ukr);Kasianyk N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_d8wzKlcJ;Finalizado;2021-01-01;Merzlikin V. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_GCA0zAs0;Finalizado;2021-01-01;Onischenko R. (Ukr);Peretiatko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xW27EEU9;Finalizado;2021-01-01;Lazuryk D. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_88CBydvS;Anulado;2021-01-01;Teteruk M. (Ukr);Yurkov A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_OMqFgUaD;Finalizado;2021-01-01;Volkov P. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_QmawXFnq;Finalizado;2021-01-01;Dombrovskyi A. (Ukr);Vlasenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xQXdIDxE;Finalizado;2021-01-01;Peretiatko A. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_ABRHrYZJ;Anulado;2021-01-01;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_vi3sWZ1k;Finalizado;2021-01-01;Efimenko I. (Ukr);Merzlikin V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nZaQ0o7t;Finalizado;2021-01-01;Kyilo V. (Ukr);Onischenko R. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_f7cCDYqG;Finalizado;2021-01-01;Lazuryk D. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MFhnVgHe;Anulado;2021-01-01;Teteruk M. (Ukr);Dombrovskyi A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_UckVa5Mn;Finalizado;2021-01-01;Volkov P. (Ukr);Peretiatko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_06ijUDW1;Finalizado;2021-01-01;Merzlikin V. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_8llZbPyg;Finalizado;2021-01-01;Onischenko R. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0KWOrDoe;Finalizado;2021-01-01;Zaporozhets D. (Ukr);Leonenko O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_lMpYhc92;Finalizado;2021-01-01;Efimenko I. (Ukr);Vlasenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_xOhwbqia;Finalizado;2021-01-01;Kyilo V. (Ukr);Lisechko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_tvlfbhor;Finalizado;2021-01-01;Levytskyi V. (Ukr);Lymarenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fsWSsX01;Anulado;2021-01-01;Lymarenko O. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_YcdGChaM;Finalizado;2021-01-01;Lazuryk D. (Ukr);Merzlikin V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SCqxhHO8;Anulado;2021-01-01;Teteruk M. (Ukr);Merzlikin V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GEisc365;Finalizado;2021-01-01;Volkov P. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_ltDJ4f8E;Finalizado;2021-01-01;Melnykov V. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AyZtiyvF;Finalizado;2021-01-01;Efimenko I. (Ukr);Dombrovskyi A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_bwsndNLB;Finalizado;2021-01-01;Kyilo V. (Ukr);Peretiatko A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l4i2dWFf;Finalizado;2021-01-01;Zaporozhets D. (Ukr);Levytskyi V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8MipjegL;Finalizado;2021-01-01;Yurkov A. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 17, 'away': 19}, {'home': 16, 'away': 14}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_CtojesyI;Finalizado;2021-01-01;Kasianyk N. (Ukr);Lisechko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ue8lwCcs;Finalizado;2021-01-01;Melnykov V. (Ukr);Lymarenko O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_SKeKBCES;Finalizado;2021-01-01;Lazuryk D. (Ukr);Efimenko I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2qilkF8R;Anulado;2021-01-01;Teteruk M. (Ukr);Efimenko I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_63pff1jO;Finalizado;2021-01-01;Volkov P. (Ukr);Kyilo V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OEVLshkQ;Finalizado;2021-01-01;Levytskyi V. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_d6CN3ENK;Anulado;2021-01-01;Levytskyi V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4hwGpZGr;Finalizado;2021-01-01;Merzlikin V. (Ukr);Vlasenko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pfqbgL5U;Finalizado;2021-01-01;Onischenko R. (Ukr);Lisechko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AkEF5zg8;Finalizado;2021-01-01;Zaporozhets D. (Ukr);Lymarenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MTXKqgWl;Finalizado;2021-01-01;Dombrovskyi A. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_fFidE4yt;Finalizado;2021-01-01;Peretiatko A. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8pzXtiG7;Finalizado;2021-01-01;Levytskyi V. (Ukr);Melnykov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fshbcC0l;Anulado;2021-01-01;Leonenko O. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_pWpBfAp7;Finalizado;2021-01-01;Lymarenko O. (Ukr);Leonenko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zcBR2YxR;Finalizado;2021-01-01;Zaporozhets D. (Ukr);Melnykov V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_by05ZTd6;Finalizado;2021-01-01;Ivanov L. (Ukr);Scherbak A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sfj6ejV0;Anulado;2021-01-01;Melnykov V. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_AB39YmCC;Finalizado;2021-01-01;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_4Y2DX7RI;Finalizado;2021-01-01;Kuleshov G. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_rP1HWRtP;Finalizado;2021-01-01;Dukhovenko O. (Ukr);Malynka R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Y5j0DOjn;Finalizado;2021-01-01;Ivanov L. (Ukr);Shapoval A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_GCrAXksP;Finalizado;2021-01-01;Matvieiev D. (Ukr);Yolkin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_SSk4Cr6h;Finalizado;2021-01-01;Balakiriev M. (Ukr);Scherbak A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Gl8jOu54;Finalizado;2021-01-01;Dukhovenko O. (Ukr);Yolkin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tWg8B2Lb;Finalizado;2021-01-01;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AB7fNaKA;Finalizado;2021-01-01;Matvieiev D. (Ukr);Malynka R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OfqDAMz5;Finalizado;2021-01-01;Ivanov L. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_OEBbMJZG;Finalizado;2021-01-01;Dukhovenko O. (Ukr);Matvieiev D. (Ukr);0;3;[{'home': 20, 'away': 22}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_2orH9tjB;Finalizado;2021-01-01;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_6w13LwkN;Finalizado;2021-01-01;Yolkin A. (Ukr);Malynka R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_WKnL805H;Finalizado;2021-01-01;Khakhamidi P. (Ukr);Scherbak A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pUa7Kc4T;Finalizado;2021-01-01;Matvieiev D. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_ABoP7KKN;Finalizado;2021-01-01;Ivanov L. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GCnZFHCp;Finalizado;2021-01-01;Malynka R. (Ukr);Yolkin A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hzyU6vzU;Finalizado;2021-01-01;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_f3owFySj;Finalizado;2021-01-01;Malynka R. (Ukr);Matvieiev D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SSRe2bro;Finalizado;2021-01-01;Shapoval A. (Ukr);Scherbak A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_d8PLwL4i;Finalizado;2021-01-01;Yolkin A. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_tWFwRsLo;Finalizado;2021-01-01;Ivanov L. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ABTPxuKc;Finalizado;2021-01-01;Malynka R. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KMEsQ1zh;Finalizado;2021-01-01;Kuleshov G. (Ukr);Scherbak A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_pQkLRZSg;Finalizado;2021-01-01;Didukh V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vmkPQgr0;Finalizado;2021-01-01;Verbianyi V. (Ukr);Hordii A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nTOYcb9k;Finalizado;2021-01-01;Kushnir V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_UiEwcIOe;Finalizado;2021-01-01;Didukh V. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8rDsdxv2;Finalizado;2021-01-01;Kushnir V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zk1PKLG2;Finalizado;2021-01-01;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 16, 'away': 14}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Eu0TJuW8;Finalizado;2021-01-01;Kushnir V. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d4kYIaoF;Finalizado;2021-01-01;Didukh V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_82yP8FN7;Finalizado;2021-01-01;Baystryuchenko D. (Ukr);Marushchak V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QqBftZsm;Finalizado;2021-01-01;Grushko V. (Ukr);Zaychenko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A7F7Xb08;Finalizado;2021-01-01;Kozyr I. (Ukr);Kolos M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A7gxIJ0L;Finalizado;2021-01-01;Kushnir V. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
