league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_63rsvF3o;Finalizado;2021-02-24 00:00:00;Voronenkov V. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_tCsm1G2s;Finalizado;2021-02-24 00:00:00;Lutskiy V. (Ukr);Koshchug E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_dMCpABoC;Finalizado;2021-02-24 00:00:00;Makarenko R. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Chakvj0h;Finalizado;2021-02-24 00:00:00;Zlamal J. (Cze);Merta J. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_vHKJMDYA;Finalizado;2021-02-24 00:00:00;Dushak V. (Ukr);Udovenko I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d0uy8RJd;Finalizado;2021-02-24 00:00:00;Kozhevnikov M. (Ukr);Pavliuk V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_IVaouWpn;Finalizado;2021-02-24 00:00:00;Nikolenko S. (Ukr);Nakliutskyi A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pfsowZIi;Finalizado;2021-02-24 00:00:00;Oleskevych O. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Aoni0zIm;Finalizado;2021-02-24 00:00:00;Matvieiev D. (Ukr);Yolkin A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jqbgwAFb;Finalizado;2021-02-24 00:00:00;Stach M. (Cze);Stusek M. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_vo2k9V0I;Finalizado;2021-02-24 00:00:00;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dhFOLXmH;Finalizado;2021-02-24 00:00:00;Antonyan A. (Ukr);Bereza V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zivu7oZ2;Finalizado;2021-02-24 00:00:00;Kravchuk A. (Ukr);Obukhov V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ETokxgYc;Finalizado;2021-02-24 00:00:00;Korniienko M. (Ukr);Voronenkov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lxoeafXg;Finalizado;2021-02-24 00:00:00;Ivashkin O. (Ukr);Koshchug E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WfFjxUU4;Finalizado;2021-02-24 00:00:00;Zlamal J. (Cze);Stach M. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_hKpgyDm4;Finalizado;2021-02-24 00:00:00;Zholubak R. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_W0z0bEn0;Finalizado;2021-02-24 00:00:00;Malynka R. (Ukr);Lutskiy V. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AoEfylpB;Finalizado;2021-02-24 00:00:00;Merta J. (Cze);Stusek M. (Cze);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zqzbzX2A;Finalizado;2021-02-24 00:00:00;Korniienko M. (Ukr);Oleskevych O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8CSb0AyU;Finalizado;2021-02-24 00:00:00;Sokoltsov Y. (Ukr);Obrazkov O. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_ALEQeUqo;Finalizado;2021-02-24 00:00:00;Kobets V. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xS28KDMo;Finalizado;2021-02-24 00:00:00;Yushko R. (Ukr);Reva Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Ctw6Pa4r;Finalizado;2021-02-24 00:00:00;Sokoltsov Y. (Ukr);Kuprykov S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_jXyAOJJl;Finalizado;2021-02-24 00:00:00;Reva Y. (Ukr);Obrazkov O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_YeRENwZf;Finalizado;2021-02-24 00:00:00;Kobets V. (Ukr);Yushko R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_pWUIMcl1;Finalizado;2021-02-24 00:00:00;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vgUMLH37;Finalizado;2021-02-24 00:00:00;Yushko R. (Ukr);Kuprykov S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IqTQKyJD;Finalizado;2021-02-24 00:00:00;Kobets V. (Ukr);Obrazkov O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_dUb7TTMD;Finalizado;2021-02-24 00:00:00;Sokoltsov Y. (Ukr);Yushko R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_zLcBSmxK;Finalizado;2021-02-24 00:00:00;Kobets V. (Ukr);Reva Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UscFR7iQ;Finalizado;2021-02-24 00:00:00;Kuprykov S. (Ukr);Obrazkov O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_63lsNRas;Finalizado;2021-02-24 00:00:00;Sokoltsov Y. (Ukr);Kobets V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_lSwnMoFm;Finalizado;2021-02-24 00:00:00;Yushko R. (Ukr);Obrazkov O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SIxjL5Ug;4º Set;2021-02-24 00:00:00;Reva Y. (Ukr);Kuprykov S. (Ukr);2;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 3}];;
TT Cup (Ucrania);1;g_25_fXSvtp0q;Finalizado;2021-02-24 00:00:00;Vovk V. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0UVnvOUe;Finalizado;2021-02-24 00:00:00;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_67Wru4Fk;Finalizado;2021-02-24 00:00:00;Plishilo V. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_vLUjwrp2;Finalizado;2021-02-24 00:00:00;Gladkikh A. (Ukr);Movin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ljCs05iF;Finalizado;2021-02-24 00:00:00;Molochko A. (Ukr);Pismennyi Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_riUFscyl;Finalizado;2021-02-24 00:00:00;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dx3dfzLg;Finalizado;2021-02-24 00:00:00;Masko Y. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E9ekybVD;Finalizado;2021-02-24 00:00:00;Petukhov V. (Ukr);Zaderei P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_jyd5hEk6;Finalizado;2021-02-24 00:00:00;Riabukhin A. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UsqX6D4a;Finalizado;2021-02-24 00:00:00;Lysak A. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GxEZ1RM2;Finalizado;2021-02-24 00:00:00;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0SvBrwMs;Finalizado;2021-02-24 00:00:00;Levadniy A. (Ukr);Gaponov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MsTJtHjf;Finalizado;2021-02-24 00:00:00;Chyzh P. (Ukr);Vashchuk R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fTCw1ox9;Finalizado;2021-02-24 00:00:00;Savenkov O. (Ukr);Tsolik P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4vOH1ISJ;Finalizado;2021-02-24 00:00:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 16, 'away': 18}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8C60gfz0;Finalizado;2021-02-24 00:00:00;Zemiantsev S. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_URf9iY4C;Finalizado;2021-02-24 00:00:00;Vovk V. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Ysy6XJ5;Finalizado;2021-02-24 00:00:00;Obidnyi O. (Ukr);Gladkikh A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_6oskCjdo;Finalizado;2021-02-24 00:00:00;Molochko A. (Ukr);Gaponov A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EHT588eA;Finalizado;2021-02-24 00:00:00;Guchok A. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_A146LCJh;Finalizado;2021-02-24 00:00:00;Nykyforuk S. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dE0nr6rb;Finalizado;2021-02-24 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rVML0xrQ;Finalizado;2021-02-24 00:00:00;Redkov A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b1aDjhKI;Finalizado;2021-02-24 00:00:00;Riabukhin A. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2esu5iZB;Finalizado;2021-02-24 00:00:00;Lysak A. (Ukr);Movin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_pxtgBABi;Finalizado;2021-02-24 00:00:00;Levadniy A. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SKX97SAG;Finalizado;2021-02-24 00:00:00;Khvysiuk A. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8nN9KWYb;Finalizado;2021-02-24 00:00:00;Vorsuliak Y. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AH4jsQc4;Finalizado;2021-02-24 00:00:00;Masko Y. (Ukr);Zemiantsev S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_h0fgzIpK;Finalizado;2021-02-24 00:00:00;Petukhov V. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_xhbHkCZO;Finalizado;2021-02-24 00:00:00;Plishilo V. (Ukr);Shcherbak D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Gboq4BlI;Finalizado;2021-02-24 00:00:00;Gladkikh A. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_h2ucAUQc;Finalizado;2021-02-24 00:00:00;Molochko A. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KGewj0uq;Finalizado;2021-02-24 00:00:00;Guchok A. (Ukr);Vashchuk R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_29MDJjl5;Finalizado;2021-02-24 00:00:00;Nykyforuk S. (Ukr);Tsolik P. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AykbZy0Q;Finalizado;2021-02-24 00:00:00;Redkov A. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4v4ftpDA;Finalizado;2021-02-24 00:00:00;Cherevko R. (Ukr);Baranovskiy S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNzl3V3O;Finalizado;2021-02-24 00:00:00;Lysak A. (Ukr);Gladkikh A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vcx0EeCP;Finalizado;2021-02-24 00:00:00;Riabukhin A. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Whv19lt4;Finalizado;2021-02-24 00:00:00;Gaponov A. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_b7fskKfk;Finalizado;2021-02-24 00:00:00;Chyzh P. (Ukr);Lohosha D. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t0LHIA3B;Finalizado;2021-02-24 00:00:00;Savenkov O. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CpyQUe8s;Finalizado;2021-02-24 00:00:00;Tsykhotskiy A. (Ukr);Zaderei P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GITR9FKt;Finalizado;2021-02-24 00:00:00;Vovk V. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rV2bu4SG;Finalizado;2021-02-24 00:00:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xEZi2kJU;Finalizado;2021-02-24 00:00:00;Obidnyi O. (Ukr);Movin A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KjCnHxvr;Finalizado;2021-02-24 00:00:00;Levadniy A. (Ukr);Molochko A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GrknlvAe;Finalizado;2021-02-24 00:00:00;Guchok A. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OtKevOsN;Finalizado;2021-02-24 00:00:00;Cherevko R. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_byGMHUIH;Finalizado;2021-02-24 00:00:00;Nykyforuk S. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_67zUTFNm;Finalizado;2021-02-24 00:00:00;Redkov A. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_AuTV8ZZn;Finalizado;2021-02-24 00:00:00;Riabukhin A. (Ukr);Vovk V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_lnGcNYlt;Finalizado;2021-02-24 00:00:00;Lysak A. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bsBjGdgl;Finalizado;2021-02-24 00:00:00;Gaponov A. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fZmjmbP1;Finalizado;2021-02-24 00:00:00;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2XIawrcT;Finalizado;2021-02-24 00:00:00;Masko Y. (Ukr);Baranovskiy S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KAvYSZxf;Finalizado;2021-02-24 00:00:00;Petukhov V. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xSEQGlYN;Finalizado;2021-02-24 00:00:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_lWRZ7gkg;Finalizado;2021-02-24 00:00:00;Simonchuk D. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SxF1Mh4n;Finalizado;2021-02-24 00:00:00;Movin A. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SGFfFG8f;Finalizado;2021-02-24 00:00:00;Levadniy A. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8xxYBs22;Finalizado;2021-02-24 00:00:00;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KC5RY15p;Finalizado;2021-02-24 00:00:00;Cherevko R. (Ukr);Masko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WlEUF8mU;Finalizado;2021-02-24 00:00:00;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2ZTxSgh0;Finalizado;2021-02-24 00:00:00;Redkov A. (Ukr);Petukhov V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
