league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_x0pJUzMB;Finalizado;2021-03-07 00:00:00;Puhach P. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.63;2.08
TT Cup (Ucrania);1;g_25_nqeHO8gL;Finalizado;2021-03-07 00:00:00;Sokur M. (Ukr);Marushchak V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tCcVEXPd;Finalizado;2021-03-07 00:00:00;Kotov V. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.78
TT Cup (Ucrania);1;g_25_S2Gjw88E;Finalizado;2021-03-07 00:00:00;Levchenko O. (Ukr);Vivatenko M. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tCLy3F9m;Finalizado;2021-03-07 00:00:00;Dubrovin D. (Ukr);Filatov S. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_p04zfikN;Finalizado;2021-03-07 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pQmRSEjO;Finalizado;2021-03-07 00:00:00;Volokhov V. (Ukr);Kiulo S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_t6fLNS8R;Finalizado;2021-03-07 00:00:00;Panchenko B. (Ukr);Seluchenko O. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lx1wDBf9;Finalizado;2021-03-07 00:00:00;Prokhoruk I. (Ukr);Oliynyk R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];1.9;1.67
TT Cup (Ucrania);1;g_25_zTFfxSNK;Finalizado;2021-03-07 00:00:00;Parahailo Y. (Ukr);Pinchuk R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];2.13;1.54
TT Cup (Ucrania);1;g_25_AoQu2ZOg;Finalizado;2021-03-07 00:00:00;Yakovliev H. (Ukr);Korovychenko V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_CSgXoxin;Finalizado;2021-03-07 00:00:00;Makarchuk K. (Ukr);Puhach P. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];3.5;1.23
TT Cup (Ucrania);1;g_25_Oj3vgB4T;Finalizado;2021-03-07 00:00:00;Verbianyi V. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_rFtmJnHr;Finalizado;2021-03-07 00:00:00;Sokur M. (Ukr);Panchenko B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];1.47;2.26
TT Cup (Ucrania);1;g_25_8vHvBkPL;Finalizado;2021-03-07 00:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];1.58;2.03
TT Cup (Ucrania);1;g_25_EJEbynwR;Finalizado;2021-03-07 00:00:00;Levchenko O. (Ukr);Parahailo Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.44;2.35
TT Cup (Ucrania);1;g_25_lxPq1gv0;Finalizado;2021-03-07 00:00:00;Dubrovin D. (Ukr);Yakovliev H. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 14, 'away': 12}];2.28;1.52
TT Cup (Ucrania);1;g_25_fZk6lVCp;Finalizado;2021-03-07 00:00:00;Cherevko R. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.17;3.8
TT Cup (Ucrania);1;g_25_KhcupGLb;Finalizado;2021-03-07 00:00:00;Volokhov V. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_0jyhI6Wl;Finalizado;2021-03-07 00:00:00;Seluchenko O. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];2.55;1.37
TT Cup (Ucrania);1;g_25_4A2A5Tnq;Finalizado;2021-03-07 00:00:00;Oliynyk R. (Ukr);Trachuk V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];1.58;2.03
TT Cup (Ucrania);1;g_25_K0iRW5or;Finalizado;2021-03-07 00:00:00;Pinchuk R. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];1.21;3.45
TT Cup (Ucrania);1;g_25_W0El0Dg6;Finalizado;2021-03-07 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];1.88;1.78
TT Cup (Ucrania);1;g_25_YPlAmkSj;Finalizado;2021-03-07 00:00:00;Teterya U. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.35;2.64
TT Cup (Ucrania);1;g_25_t8olrfjB;Finalizado;2021-03-07 00:00:00;Tytyunnik O. (Ukr);Kiulo S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];1.63;1.97
TT Cup (Ucrania);1;g_25_zVShCY4i;Finalizado;2021-03-07 00:00:00;Verbianyi V. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];3.85;1.16
TT Cup (Ucrania);1;g_25_lYldtYKN;Finalizado;2021-03-07 00:00:00;Makarchuk K. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_lYWdBhKc;Finalizado;2021-03-07 00:00:00;Masko Y. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];2.13;1.54
TT Cup (Ucrania);1;g_25_xIwAlGff;Finalizado;2021-03-07 00:00:00;Puhach P. (Ukr);Kiulo S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];1.23;3.5
TT Cup (Ucrania);1;g_25_bDaXzcQf;Finalizado;2021-03-07 00:00:00;Gaponov A. (Ukr);Simonchuk D. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tMf97PyD;Finalizado;2021-03-07 00:00:00;Hainovskyi O. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.1;1.6
TT Cup (Ucrania);1;g_25_reW0ACZ3;Finalizado;2021-03-07 00:00:00;Pismennyi Y. (Ukr);Teterya U. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.5;2.2
TT Cup (Ucrania);1;g_25_x4byzHu1;Finalizado;2021-03-07 00:00:00;Kovalchuk N. (Ukr);Pesternikov D. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 13}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6kVSzCro;Finalizado;2021-03-07 00:00:00;Kubrak S. (Ukr);Tytyunnik O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];1.5;2.3
TT Cup (Ucrania);1;g_25_2o6OxJer;Finalizado;2021-03-07 00:00:00;Khvysiuk A. (Ukr);Lohosha D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];1.23;3.5
TT Cup (Ucrania);1;g_25_KCgD6qiJ;Finalizado;2021-03-07 00:00:00;Faflei Y. (Ukr);Aksenin V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];2.67;1.38
TT Cup (Ucrania);1;g_25_QNPPcuk5;Finalizado;2021-03-07 00:00:00;Tkachenko A. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_tx5SywBl;Finalizado;2021-03-07 00:00:00;Chyzh P. (Ukr);Kalynevych O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_I5EBPccb;Finalizado;2021-03-07 00:00:00;Savenkov O. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_KbvTda4B;Finalizado;2021-03-07 00:00:00;Gaponov A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_ryIhaX8C;Finalizado;2021-03-07 00:00:00;Guchok A. (Ukr);Lohosha D. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_ddDFOHC4;Finalizado;2021-03-07 00:00:00;Hainovskyi O. (Ukr);Faflei Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bkwXeJJH;Finalizado;2021-03-07 00:00:00;Tkachenko A. (Ukr);Pesternikov D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.63;2.08
TT Cup (Ucrania);1;g_25_xbHdbiOI;Finalizado;2021-03-07 00:00:00;Khvysiuk A. (Ukr);Chyzh P. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_jJCJNySA;Finalizado;2021-03-07 00:00:00;Savenkov O. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.78;1.88
TT Cup (Ucrania);1;g_25_h02dARif;Finalizado;2021-03-07 00:00:00;Lukianov A. (Ukr);Hladkykh A. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zPi19o70;Finalizado;2021-03-07 00:00:00;Tarasov Y. (Ukr);Demidov S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.42;2.55
TT Cup (Ucrania);1;g_25_vmi1vilp;Finalizado;2021-03-07 00:00:00;Kovalchuk N. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 1}];1.63;2.08
TT Cup (Ucrania);1;g_25_GlG0cBwP;Finalizado;2021-03-07 00:00:00;Guchok A. (Ukr);Kalynevych O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.21;3.7
TT Cup (Ucrania);1;g_25_l4VMMesH;Finalizado;2021-03-07 00:00:00;Faflei Y. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];2.82;1.35
TT Cup (Ucrania);1;g_25_f31LEtqt;Finalizado;2021-03-07 00:00:00;Lukianov A. (Ukr);Demidov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_nae585M6;Finalizado;2021-03-07 00:00:00;Yarovoy V. (Ukr);Obidnyi O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];2.93;1.33
TT Cup (Ucrania);1;g_25_hje5wB3j;Finalizado;2021-03-07 00:00:00;Tkachenko A. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];2.17;1.57
TT Cup (Ucrania);1;g_25_fZos63sP;Finalizado;2021-03-07 00:00:00;Chyzh P. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 0}, {'home': 11, 'away': 5}];3.2;1.28
TT Cup (Ucrania);1;g_25_WSKRLFdN;Finalizado;2021-03-07 00:00:00;Savenkov O. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.52;2.28
TT Cup (Ucrania);1;g_25_Yg0PD0bn;Finalizado;2021-03-07 00:00:00;Obidnyi O. (Ukr);Hladkykh A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_SGaTCKDh;Finalizado;2021-03-07 00:00:00;Tarasov Y. (Ukr);Yarovoy V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 13, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_6gqm2fti;Finalizado;2021-03-07 00:00:00;Gaponov A. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.58;2.15
TT Cup (Ucrania);1;g_25_drY81Nkt;Finalizado;2021-03-07 00:00:00;Guchok A. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.26;3.3
TT Cup (Ucrania);1;g_25_AJJVKZBT;Finalizado;2021-03-07 00:00:00;Hainovskyi O. (Ukr);Aksenin V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];2.77;1.36
TT Cup (Ucrania);1;g_25_tK3XBvTb;Finalizado;2021-03-07 00:00:00;Lukianov A. (Ukr);Obidnyi O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OrgxBbr5;Finalizado;2021-03-07 00:00:00;Yarovoy V. (Ukr);Demidov S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_ppri1Eec;Finalizado;2021-03-07 00:00:00;Tkachenko A. (Ukr);Gaponov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.96;1.7
TT Cup (Ucrania);1;g_25_j5XC0s5n;Finalizado;2021-03-07 00:00:00;Khvysiuk A. (Ukr);Kalynevych O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];4.35;1.16
TT Cup (Ucrania);1;g_25_2BBcGgKp;Finalizado;2021-03-07 00:00:00;Savenkov O. (Ukr);Hainovskyi O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];1.55;2.22
TT Cup (Ucrania);1;g_25_2ZitAIcB;Finalizado;2021-03-07 00:00:00;Tarasov Y. (Ukr);Hladkykh A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Aaip9xDH;Finalizado;2021-03-07 00:00:00;Lukianov A. (Ukr);Yarovoy V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2Lxd0YA3;Finalizado;2021-03-07 00:00:00;Pesternikov D. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_48yHa1Kh;Finalizado;2021-03-07 00:00:00;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];1.15;4.5
TT Cup (Ucrania);1;g_25_t2A1FDZj;Finalizado;2021-03-07 00:00:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.53;2.26
TT Cup (Ucrania);1;g_25_ljjl8dSN;Finalizado;2021-03-07 00:00:00;Tarasov Y. (Ukr);Obidnyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_WEug7GsU;Finalizado;2021-03-07 00:00:00;Demidov S. (Ukr);Hladkykh A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nXQLbLZb;Finalizado;2021-03-07 00:00:00;Kalynevych O. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];2.15;1.58
TT Cup (Ucrania);1;g_25_8zXK2zjo;Finalizado;2021-03-07 00:00:00;Lukianov A. (Ukr);Tarasov Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];1.63;2.08
TT Cup (Ucrania);1;g_25_MwL2RJSo;Finalizado;2021-03-07 00:00:00;Yarovoy V. (Ukr);Hladkykh A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 16}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0UJ6Qwrh;Finalizado;2021-03-07 00:00:00;Obidnyi O. (Ukr);Demidov S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];1.16;4.35
Win Cup (Ucrania);1;g_25_YVi0t5N7;Finalizado;2021-03-07 00:00:00;Lazebny R. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_zyWr5l08;Finalizado;2021-03-07 00:00:00;Kalenik S. (Ukr);Vavrenyuk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MiGQSWzI;Finalizado;2021-03-07 00:00:00;Kuzo L. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_YLln48FE;Finalizado;2021-03-07 00:00:00;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QHCFntps;Finalizado;2021-03-07 00:00:00;Kalenik S. (Ukr);Lazebny R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_E7pXIe7g;Finalizado;2021-03-07 00:00:00;Kienko S. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_YeTZJyhm;Finalizado;2021-03-07 00:00:00;Kolesnik P. (Ukr);Rubtsov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_48BJo0am;Finalizado;2021-03-07 00:00:00;Kuzo L. (Ukr);Oleksenko B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GEy0sWkB;Finalizado;2021-03-07 00:00:00;Cherednichenko P. (Ukr);Rubtsov S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hbqyIFMa;Finalizado;2021-03-07 00:00:00;Gimadeev R. (Ukr);Buluy S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_Mq6OpKEg;Finalizado;2021-03-07 00:00:00;Pirveli R. (Ukr);Oleksenko B. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_rTDBxs4q;Finalizado;2021-03-07 00:00:00;Kienko S. (Ukr);Buluy S. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ayy4tj5H;Finalizado;2021-03-07 00:00:00;Kolesnik P. (Ukr);Fashchevskyi I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0z5SqvUa;Finalizado;2021-03-07 00:00:00;Pirveli R. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Cb2qTfmi;Finalizado;2021-03-07 00:00:00;Yurchenko G. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Q16mSE2c;Finalizado;2021-03-07 00:00:00;Andreev M. (Ukr);Smetenko V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_lSZ7uAKN;Finalizado;2021-03-07 00:00:00;Cherednichenko P. (Ukr);Fashchevskyi I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_fc4Wrbq6;Finalizado;2021-03-07 00:00:00;Kuzo L. (Ukr);Kutniy I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dWHFy1Jk;Finalizado;2021-03-07 00:00:00;Gimadeev R. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_jgHJzLYe;Finalizado;2021-03-07 00:00:00;Kienko S. (Ukr);Gimadeev R. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_63UCvUZT;Finalizado;2021-03-07 00:00:00;Kolesnik P. (Ukr);Cherednichenko P. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
