league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_YemlI35Q;Finalizado;2021-04-05 10:05:00;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OxpaUVcq;Finalizado;2021-04-05 10:10:00;Tymchyshyn I. (Ukr);Petryshyn I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xAuKbAXH;Finalizado;2021-04-05 10:15:00;Khamurda V. (Ukr);Kuznetsov I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A9zZt9sk;Finalizado;2021-04-05 10:20:00;Ponomarenko S. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0ZxtTde;Finalizado;2021-04-05 10:25:00;Tkachenko A. (Ukr);Vovk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_U3IKwBX3;Finalizado;2021-04-05 10:30:00;Sapronov O. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AHvGDNDs;Finalizado;2021-04-05 10:40:00;Tovkach M. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xtl3TkDk;Finalizado;2021-04-05 10:45:00;Tsolik P. (Ukr);Faflei Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KYUOcUnO;Finalizado;2021-04-05 10:50:00;Volokhov V. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WOOsumC1;Finalizado;2021-04-05 10:55:00;Ponomarenko S. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U9sov7R7;Finalizado;2021-04-05 11:00:00;Vovk V. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r7MOxVnA;Finalizado;2021-04-05 11:05:00;Solovyov I. (Ukr);Sapronov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_htUKCsTm;Finalizado;2021-04-05 11:15:00;Tsykhotskiy A. (Ukr);Stasiuk B. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_W2m7S9Se;Finalizado;2021-04-05 11:20:00;Tymchyshyn I. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bPTSdl2U;Finalizado;2021-04-05 11:25:00;Khamurda V. (Ukr);Volokhov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xULSyk2G;Finalizado;2021-04-05 11:40:00;Ivanchatenko V. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_WWSOB1rf;Finalizado;2021-04-05 11:50:00;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AgnBRTs2;Finalizado;2021-04-05 11:55:00;Tkachuk O. (Ukr);Petryshyn I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AcAYHXXu;Finalizado;2021-04-05 12:00:00;Kubrak S. (Ukr);Kuznetsov I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 18, 'away': 16}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2PzAjMEo;Finalizado;2021-04-05 12:05:00;Puhach P. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 0}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EavEktUi;4º Set;2021-04-05 12:10:00;Brezickyi O. (Ukr);Ivanica Y. (Ukr);1;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 1, 'away': 2}];;
TT Cup (Ucrania);1;g_25_GKKWz9HM;2º Set;2021-04-05 12:15:00;Solovyov I. (Ukr);Ivanchatenko V. (Ukr);1;0;[{'home': 12, 'away': 10}, {'home': 7, 'away': 9}];;
TT Cup (Ucrania);1;g_25_06XSALc0;;2021-04-05 12:25:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AohnjDK2;;2021-04-05 12:30:00;Tymchyshyn I. (Ukr);Tkachuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ll9xHimn;;2021-04-05 12:35:00;Khamurda V. (Ukr);Kubrak S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rDVS2j48;;2021-04-05 12:40:00;Tytyunnik O. (Ukr);Zhuravlov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_M3UW1AJE;;2021-04-05 12:45:00;Puhach P. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dWyUZSWS;;2021-04-05 12:50:00;Matviienko S. (Ukr);Gergeliuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vcWW9uD6;;2021-04-05 13:00:00;Tovkach M. (Ukr);Tuchkevych V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lxijkXZ8;;2021-04-05 13:05:00;Petryshyn I. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WCbsGB2h;;2021-04-05 13:10:00;Kuznetsov I. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vuPy1UYK;;2021-04-05 13:15:00;Tytyunnik O. (Ukr);Ivanica Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IVNu0llR;;2021-04-05 13:20:00;Brezickyi O. (Ukr);Zhuravlov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MLLy9aSC;;2021-04-05 13:35:00;Kuharchuk A. (Ukr);Stasiuk B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zBA7e8dr;;2021-04-05 13:50:00;Tytyunnik O. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lEEBfSBl;;2021-04-05 13:55:00;Puhach P. (Ukr);Ivanica Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Wx4GgnRf;;2021-04-05 14:25:00;Tytyunnik O. (Ukr);Puhach P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AT2Kh6t1;;2021-04-05 14:30:00;Ivanica Y. (Ukr);Zhuravlov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ITIXI2f6;;2021-04-05 15:35:00;Yarovoi O. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dOTIl0qb;;2021-04-05 15:45:00;Vashchuk R. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jsHuHtPI;;2021-04-05 16:05:00;Nykyforuk S. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zFSMmKb4;;2021-04-05 16:15:00;Bosak V. (Ukr);Demchuk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2Jq9aEgo;;2021-04-05 16:35:00;Fashchevskyi I. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Ig2OiQe7;;2021-04-05 16:45:00;Krysak A. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6iAk86co;;2021-04-05 17:05:00;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dp1SjpBD;;2021-04-05 17:15:00;Vashchuk R. (Ukr);Bosak V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pr9g7QCi;;2021-04-05 17:35:00;Nykyforuk S. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bkuBFTmE;;2021-04-05 17:45:00;Krysak A. (Ukr);Demchuk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dKHyIM9C;;2021-04-05 18:05:00;Fashchevskyi I. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ChqFEm3K;;2021-04-05 18:15:00;Bosak V. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EHDc6pSc;;2021-04-05 18:35:00;Yarovoi O. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6FrJD7IQ;;2021-04-05 18:45:00;Krysak A. (Ukr);Bosak V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_h8C154s4;;2021-04-05 19:05:00;Nykyforuk S. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8OUp9RQs;;2021-04-05 19:15:00;Vashchuk R. (Ukr);Demchuk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zX164OdA;;2021-04-05 19:35:00;Fashchevskyi I. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QaPk8otl;;2021-04-05 19:45:00;Krysak A. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_n75A3rCG;;2021-04-05 20:05:00;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4jOg75ef;;2021-04-05 20:15:00;Demchuk I. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tU4E22RM;;2021-04-05 20:35:00;Nykyforuk S. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KK3I1MtT;;2021-04-05 21:05:00;Fashchevskyi I. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_p6D9gnbM;Finalizado;2021-04-05 01:00:00;Prusa D. (Cze);Zelinka J. (Svk);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_vTCDh6DS;Finalizado;2021-04-05 01:35:00;Seibert J. (Cze);Blinka M. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_0WIvlQLq;Finalizado;2021-04-05 02:10:00;Horejsi M. (Cze);Konecny T. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_re8qmpyj;Finalizado;2021-04-05 02:45:00;Cernota F. (Cze);Reitspies D. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_Mo7mn4jd;Finalizado;2021-04-05 03:15:00;Prusa D. (Cze);Seibert J. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
TT Star Series (República Checa);1;g_25_A10VAmTd;Finalizado;2021-04-05 03:45:00;Horejsi M. (Cze);Blinka M. (Cze);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Star Series (República Checa);1;g_25_lhaZ97r3;Finalizado;2021-04-05 04:15:00;Reitspies D. (Cze);Zelinka J. (Svk);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_WGlv9Rc9;Finalizado;2021-04-05 04:45:00;Cernota F. (Cze);Konecny T. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_pKhr8oDF;Finalizado;2021-04-05 05:15:00;Prusa D. (Cze);Horejsi M. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Star Series (República Checa);1;g_25_vshn75SL;Finalizado;2021-04-05 05:45:00;Seibert J. (Cze);Zelinka J. (Svk);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_IXjj6PsS;Finalizado;2021-04-05 06:15:00;Cernota F. (Cze);Blinka M. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_M1eB1qjq;Finalizado;2021-04-05 06:45:00;Reitspies D. (Cze);Konecny T. (Cze);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Star Series (República Checa);1;g_25_0hfF035k;Finalizado;2021-04-05 07:15:00;Seibert J. (Cze);Horejsi M. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_fFgJaNKe;Finalizado;2021-04-05 07:45:00;Prusa D. (Cze);Cernota F. (Cze);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Star Series (República Checa);1;g_25_8IcNbsz2;Finalizado;2021-04-05 08:15:00;Konecny T. (Cze);Zelinka J. (Svk);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Star Series (República Checa);1;g_25_ANy6NQC2;Finalizado;2021-04-05 08:45:00;Reitspies D. (Cze);Blinka M. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_Ai9bcwQ7;Finalizado;2021-04-05 00:00:00;Dotsenko V. (Ukr);Sharpay V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O6VSFZAg;Finalizado;2021-04-05 00:00:00;Sorokin V. (Ukr);Ivchenko K. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hzXSrPhO;Finalizado;2021-04-05 00:30:00;Dyakov V. (Ukr);Reva A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bDXOq5wI;Finalizado;2021-04-05 00:30:00;Gedz V. (Ukr);Kidalov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A3ibVEAt;Finalizado;2021-04-05 04:00:00;Ivchenko K. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_f3FTDqhb;Finalizado;2021-04-05 00:00:00;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WQVWsq8U;Finalizado;2021-04-05 01:00:00;Panin V. (Ukr);Shalgorodskiy N. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CdmsMM28;Finalizado;2021-04-05 00:30:00;Zubko V. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W02w3Swt;Finalizado;2021-04-05 00:45:00;Kuleshov N. (Ukr);Rybakov Y. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YgEXC374;Finalizado;2021-04-05 00:30:00;Chernetskiy I. (Ukr);Kireev S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bPqBSCfa;Finalizado;2021-04-05 05:30:00;Kovalchuk O. (Ukr);Sorokin V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Ygz3Sr7i;Finalizado;2021-04-05 01:00:00;Kushko D. (Ukr);Lukander D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_jmnoLtIE;Finalizado;2021-04-05 01:00:00;Kovalenko Vl. (Ukr);Kireev S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ai1s2ngn;Finalizado;2021-04-05 01:15:00;Misevra V. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KMjkK0XK;Finalizado;2021-04-05 01:30:00;Chernetskiy I. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_UVGPGFem;Finalizado;2021-04-05 01:30:00;Deynega M. (Ukr);Sorokin V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_pSvtvt63;Finalizado;2021-04-05 01:30:00;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_ncv7R2Mc;Finalizado;2021-04-05 01:30:00;Gedz V. (Ukr);Lukander D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_nch2cO7H;Finalizado;2021-04-05 01:30:00;Serikov V. (Ukr);Vakulin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_dUGNNuwK;Finalizado;2021-04-05 01:45:00;Kuleshov N. (Ukr);Shapovalov O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bPNuDXfC;Finalizado;2021-04-05 02:00:00;Kovalchuk O. (Ukr);Deynega M. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bDkgJKnR;Finalizado;2021-04-05 02:00:00;Kovalenko Vl. (Ukr);Chernetskiy I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tKwBQMy4;Finalizado;2021-04-05 02:00:00;Kushko D. (Ukr);Kidalov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_SjUpw0L9;Finalizado;2021-04-05 02:00:00;Panin V. (Ukr);Reva A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Qmi6drNN;Finalizado;2021-04-05 02:00:00;Pavlyuk O. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_4fGRMahQ;Finalizado;2021-04-05 02:15:00;Misevra V. (Ukr);Rybakov Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2cUWEgQa;Finalizado;2021-04-05 00:30:00;Deynega M. (Ukr);Ivchenko K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vRXlxKzG;Finalizado;2021-04-05 02:30:00;Dyakov V. (Ukr);Panin V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_KAxFPtiA;Finalizado;2021-04-05 02:30:00;Gedz V. (Ukr);Kushko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4fSLEver;Finalizado;2021-04-05 02:30:00;Kireev S. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hfspdZrn;Finalizado;2021-04-05 02:30:00;Serikov V. (Ukr);Krutko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_632gIJ0s;Finalizado;2021-04-05 02:45:00;Kuleshov N. (Ukr);Misevra V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nX8BO06G;Finalizado;2021-04-05 03:00:00;Lukander D. (Ukr);Kidalov V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AVykegbh;Finalizado;2021-04-05 03:00:00;Pavlyuk O. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2uoPDbAl;Finalizado;2021-04-05 03:00:00;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_WMeIKi5r;Finalizado;2021-04-05 03:00:00;Shalgorodskiy N. (Ukr);Reva A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_WxMmBBPO;Finalizado;2021-04-05 03:00:00;Sorokin V. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lSibHwGm;Finalizado;2021-04-05 03:15:00;Shapovalov O. (Ukr);Rybakov Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_8f5WZf2P;Finalizado;2021-04-05 03:30:00;Ivchenko K. (Ukr);Deynega M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QN7FNKLM;Finalizado;2021-04-05 03:30:00;Kidalov V. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_d2pTCIPf;Finalizado;2021-04-05 03:30:00;Kireev S. (Ukr);Chernetskiy I. (Ukr);3;2;[{'home': 20, 'away': 18}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_ADfMJBKl;Finalizado;2021-04-05 03:30:00;Reva A. (Ukr);Dyakov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
