league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_QkOCXa9U;Finalizado;2021-04-14 00:00:00;Kinash S. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dOBUksPb;Finalizado;2021-04-14 00:00:00;Molochko A. (Ukr);Belskyi O. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Cb85if03;Finalizado;2021-04-14 00:00:00;Krivenko V. (Ukr);Sapronov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UyAxlLgB;Finalizado;2021-04-14 00:45:00;Skhabovskyi M. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GE3Mi3fn;Finalizado;2021-04-14 00:50:00;Sinickiu I. (Ukr);Pinchuk R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fs0MmCaS;Finalizado;2021-04-14 00:55:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_W2VITj8d;Finalizado;2021-04-14 00:55:00;Poliakov S. (Ukr);Kyselar A. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jDohrjNk;Finalizado;2021-04-14 01:00:00;Levadniy A. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_xO4Ihqut;Finalizado;2021-04-14 01:05:00;Kovalenko Vi. (Ukr);Metla O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KO79jEF9;Finalizado;2021-04-14 01:15:00;Kozenkov T. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_joBYl1v5;Finalizado;2021-04-14 01:10:00;Nikolenko M. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nD4smu9H;Finalizado;2021-04-14 01:20:00;Tulenin A. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bwgRjN9h;Finalizado;2021-04-14 01:25:00;Nykyforuk S. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CMnlqW7q;Finalizado;2021-04-14 01:30:00;Derypaska R. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y791hzoc;Finalizado;2021-04-14 01:30:00;Sklifos S. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8ltcsAxd;Finalizado;2021-04-14 01:35:00;Shcherbak D. (Ukr);Krutko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4GBRdkxq;Finalizado;2021-04-14 01:40:00;Kozyr I. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EqIt6EWg;Finalizado;2021-04-14 01:45:00;Drobov D. (Ukr);Belskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6u8DPaTq;Finalizado;2021-04-14 01:50:00;Krivenko V. (Ukr);Matviienko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8A9H7R7b;Finalizado;2021-04-14 01:55:00;Treshchetka M. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0th7iFH0;Finalizado;2021-04-14 02:00:00;Aksenin V. (Ukr);Pinchuk R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SlmvB0Ej;Finalizado;2021-04-14 02:05:00;Kibanov V. (Ukr);Kyselar A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4CyvxUI6;Finalizado;2021-04-14 02:05:00;Masko Y. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nuu1tUi2;Finalizado;2021-04-14 02:10:00;Levadniy A. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nu1We9ik;Finalizado;2021-04-14 02:15:00;Metla O. (Ukr);Kolos M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_d87o5Yo0;Finalizado;2021-04-14 02:20:00;Molochko A. (Ukr);Nikolenko M. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_OG2IOJrj;Finalizado;2021-04-14 02:25:00;Kozenkov T. (Ukr);Sapronov O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Qo4M6oN4;Finalizado;2021-04-14 02:30:00;Skhabovskyi M. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r5sCjZW6;Finalizado;2021-04-14 02:35:00;Sinickiu I. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nyRrylYC;Finalizado;2021-04-14 02:40:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UgRMZqii;Finalizado;2021-04-14 02:40:00;Poliakov S. (Ukr);Sklifos S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0rTr5DU2;Finalizado;2021-04-14 02:45:00;Krutko O. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_0r5zeT6e;Finalizado;2021-04-14 02:50:00;Kinash S. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_za6k4h16;Finalizado;2021-04-14 02:55:00;Drobov D. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_271MNwbd;Finalizado;2021-04-14 03:00:00;Krivenko V. (Ukr);Kozenkov T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4x3Q55xB;Finalizado;2021-04-14 03:05:00;Treshchetka M. (Ukr);Naumchuk M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuoGkgnD;Finalizado;2021-04-14 03:10:00;Aksenin V. (Ukr);Savenkov O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8pQQY36c;Finalizado;2021-04-14 03:15:00;Kibanov V. (Ukr);Gamyanin A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0vVnz8mJ;Finalizado;2021-04-14 03:15:00;Masko Y. (Ukr);Cherevko R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_f54vfmM1;Finalizado;2021-04-14 03:25:00;Kozyr I. (Ukr);Metla O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CIWn4Xq9;Finalizado;2021-04-14 03:20:00;Levadniy A. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rP5g3CGC;Finalizado;2021-04-14 03:30:00;Nikolenko M. (Ukr);Belskyi O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GAk4nNzc;Finalizado;2021-04-14 03:35:00;Matviienko S. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ba2U4PiH;Finalizado;2021-04-14 03:40:00;Tulenin A. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8rZcExPD;Finalizado;2021-04-14 03:45:00;Nykyforuk S. (Ukr);Pinchuk R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xKUUXNL3;Finalizado;2021-04-14 03:50:00;Sklifos S. (Ukr);Kyselar A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EsJUbiQJ;Finalizado;2021-04-14 03:50:00;Derypaska R. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fsMi3iaF;Finalizado;2021-04-14 03:55:00;Shcherbak D. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Ye3rg7y8;Finalizado;2021-04-14 04:00:00;Kovalenko Vi. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MF4c2WVI;Finalizado;2021-04-14 04:05:00;Drobov D. (Ukr);Nikolenko M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OfeOsakS;Finalizado;2021-04-14 04:10:00;Kozenkov T. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 16}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_dpLX3q7N;Finalizado;2021-04-14 04:15:00;Treshchetka M. (Ukr);Tulenin A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nZX1DdvK;Finalizado;2021-04-14 04:20:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GATYWsyA;Finalizado;2021-04-14 04:25:00;Kibanov V. (Ukr);Sklifos S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hYHYcBuQ;Finalizado;2021-04-14 04:25:00;Masko Y. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YXKe2BEL;Finalizado;2021-04-14 04:30:00;Levadniy A. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MRAG1au8;Finalizado;2021-04-14 04:35:00;Kinash S. (Ukr);Kolos M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mg75ATNu;Finalizado;2021-04-14 04:40:00;Molochko A. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UyYjwJcq;Finalizado;2021-04-14 04:45:00;Matviienko S. (Ukr);Sapronov O. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_v9Ax33MT;Finalizado;2021-04-14 04:50:00;Skhabovskyi M. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4AS6CGgQ;Finalizado;2021-04-14 04:55:00;Sinickiu I. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_d2MggVms;Finalizado;2021-04-14 05:00:00;Baranovskiy S. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bZIwW1jG;Finalizado;2021-04-14 05:00:00;Poliakov S. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_27Pa1VTR;Finalizado;2021-04-14 05:05:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0I9K0JfE;Finalizado;2021-04-14 05:10:00;Kozyr I. (Ukr);Kovalenko Vi. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zcB99mwn;Finalizado;2021-04-14 05:15:00;Drobov D. (Ukr);Molochko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_ruxexwDk;Finalizado;2021-04-14 05:20:00;Kozenkov T. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tId4bNUp;Finalizado;2021-04-14 05:25:00;Treshchetka M. (Ukr);Skhabovskyi M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_A9MsVL5M;Finalizado;2021-04-14 05:35:00;Kibanov V. (Ukr);Poliakov S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zgLchk3m;Finalizado;2021-04-14 05:35:00;Masko Y. (Ukr);Baranovskiy S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fu9OawAK;Finalizado;2021-04-14 05:45:00;Kinash S. (Ukr);Metla O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6JEY7z2s;Finalizado;2021-04-14 05:30:00;Aksenin V. (Ukr);Sinickiu I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UJAD87hh;Finalizado;2021-04-14 05:50:00;Pismennyi Y. (Ukr);Belskyi O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x2yaycSe;Finalizado;2021-04-14 05:55:00;Matviienko S. (Ukr);Krivenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_UXknN67o;Finalizado;2021-04-14 06:00:00;Naumchuk M. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0tEx7fHm;Finalizado;2021-04-14 06:05:00;Savenkov O. (Ukr);Pinchuk R. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UFK1i9Ig;Finalizado;2021-04-14 06:10:00;Cherevko R. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4WLoUuLS;Finalizado;2021-04-14 06:10:00;Gamyanin A. (Ukr);Kyselar A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8rDSbcPQ;Finalizado;2021-04-14 06:20:00;Kryshtal D. (Ukr);Kolos M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ghz3zHs2;Finalizado;2021-04-14 06:30:00;Kozenkov T. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EPkefHXs;Finalizado;2021-04-14 06:55:00;Kozyr I. (Ukr);Kinash S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hAJoa0K2;Finalizado;2021-04-14 07:05:00;Sapronov O. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hGlagyml;Finalizado;2021-04-14 07:30:00;Kovalenko Vi. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OxSAVCwp;Finalizado;2021-04-14 07:35:00;Sandulenko U. (Ukr);Veliev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bF6DkYUF;Finalizado;2021-04-14 07:40:00;Tkachenko A. (Ukr);Protopopov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nob2xYmT;Finalizado;2021-04-14 07:55:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KhRUg7m7;Finalizado;2021-04-14 07:50:00;Maksimov S. (Blr);Zharskiy V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Mkg3he2f;Finalizado;2021-04-14 08:05:00;Metla O. (Ukr);Kryshtal D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IaREUWhj;Finalizado;2021-04-14 08:10:00;Sidorenko V. (Ukr);Scherinskiy A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tvdIlhpM;Finalizado;2021-04-14 08:15:00;Smyk V. (Ukr);Miniailo Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QgYLeTIf;Finalizado;2021-04-14 08:20:00;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bqQYhR2D;Finalizado;2021-04-14 08:25:00;Gaevy N. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_6VvZWBBj;Finalizado;2021-04-14 08:30:00;Kuzo L. (Ukr);Filatov S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8OljMQMi;Finalizado;2021-04-14 08:45:00;Samaray M. (Ukr);Veliev A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UDg8osj3;Finalizado;2021-04-14 08:50:00;Tkachenko A. (Ukr);Miniailo Y. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_xUyQfmY0;Finalizado;2021-04-14 08:55:00;Chyzh P. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vVyOBu9h;Finalizado;2021-04-14 09:00:00;Zenyuk A. (Ukr);Zharskiy V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_KYSGeeli;Finalizado;2021-04-14 09:05:00;Kryvorotko Y. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
