league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_nT40oXTc;Finalizado;2021-01-24;Maksiuta V. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tEMY8eFT;Finalizado;2021-01-24;Kuharchuk A. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MZdaqKHg;Finalizado;2021-01-24;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_bipcDkkI;Finalizado;2021-01-24;Ivanica Y. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pltgEVZB;Finalizado;2021-01-24;Kubrak S. (Ukr);Puhach P. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McqsySlg;Finalizado;2021-01-24;Shvidkiy V. (Ukr);Petukhov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_pEN3piq4;Finalizado;2021-01-24;Kalugin V. (Ukr);Pesternikov D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_G6D04FNp;Finalizado;2021-01-24;Novak R. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KKF2rvXa;Finalizado;2021-01-24;Plishilo V. (Ukr);Hordii A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hEq1C94O;Finalizado;2021-01-24;Kubrak S. (Ukr);Brezickyi O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_W4r5BTJU;Finalizado;2021-01-24;Tytyunnik O. (Ukr);Puhach P. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_U91rTb0o;Finalizado;2021-01-24;Semeniuk I. (Ukr);Lugovskyi S. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 1}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rgw1GLGu;Finalizado;2021-01-24;Ivanica Y. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Mqx5FuWo;Finalizado;2021-01-24;Yarovoi O. (Ukr);Puhach P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G6y9Eaoh;Finalizado;2021-01-24;Brezickyi O. (Ukr);Tytyunnik O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GITOTIwj;Finalizado;2021-01-24;Vivatenko M. (Ukr);Levchenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f9SSSxgd;Finalizado;2021-01-24;Faflei Y. (Ukr);Kalinyuk D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MFGAiMVd;Finalizado;2021-01-24;Savenkov O. (Ukr);Levchenko O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_06FEjto3;Finalizado;2021-01-24;Vivatenko M. (Ukr);Faflei Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rV4Jk009;Finalizado;2021-01-24;Savenkov O. (Ukr);Kalinyuk D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dY8NlKFF;Finalizado;2021-01-24;Faflei Y. (Ukr);Levchenko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_je8RmvVL;Finalizado;2021-01-24;Savenkov O. (Ukr);Faflei Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Uo7VnbpS;Finalizado;2021-01-24;Vivatenko M. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AukbrIhq;Finalizado;2021-01-24;Savenkov O. (Ukr);Vivatenko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lWm2sx8k;Finalizado;2021-01-24;Kalinyuk D. (Ukr);Levchenko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_raGfHpBQ;Finalizado;2021-01-24;Lazebny R. (Ukr);Kalenik S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_p82MC4Js;Finalizado;2021-01-24;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M9BF8DON;Finalizado;2021-01-24;Pirveli R. (Ukr);Isakov V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0MTnUBXH;Finalizado;2021-01-24;Shcherbak D. (Ukr);Trofimov M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QJJJBOYm;Finalizado;2021-01-24;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4IMiXMsr;Finalizado;2021-01-24;Goloveshkin A. (Ukr);Rodin A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_4AINArlf;Finalizado;2021-01-24;Khorolsky V. (Rus);Lazebny R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0pG0V0Cf;Finalizado;2021-01-24;Kolesnik P. (Ukr);Shukin D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bXHR9230;Finalizado;2021-01-24;Kryvorotko Y. (Ukr);Sazhniev V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_GWAJ7XwU;Finalizado;2021-01-24;Kuzo L. (Ukr);Kutniy I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ILQeWtcl;Finalizado;2021-01-24;Gimadeev R. (Ukr);Buluy S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_hh2o3ino;Finalizado;2021-01-24;Pirveli R. (Ukr);Kutniy I. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_vyF4UKR0;Finalizado;2021-01-24;Rubtsov S. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_CzMV8MI6;Finalizado;2021-01-24;Shcherbak D. (Ukr);Sazhniev V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_ttkMrBnB;Finalizado;2021-01-24;Goloveshkin A. (Ukr);Buluy S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_EoVdelWG;Finalizado;2021-01-24;Kolesnik P. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_faBz8tYC;Finalizado;2021-01-24;Kryvorotko Y. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fctURzPo;Finalizado;2021-01-24;Kuzo L. (Ukr);Isakov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8EBuWX25;Finalizado;2021-01-24;Yurchenko G. (Ukr);Varchenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CvYCu0hh;Finalizado;2021-01-24;Elkhov A. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Mi6JsV1H;Finalizado;2021-01-24;Gimadeev R. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_YmuYQfvh;Finalizado;2021-01-24;Pirveli R. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_88U0f8oN;Finalizado;2021-01-24;Rubtsov S. (Ukr);Shukin D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_YkAv70mJ;Finalizado;2021-01-24;Shcherbak D. (Ukr);Kryvorotko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0r5NtkHN;Finalizado;2021-01-24;Goloveshkin A. (Ukr);Gimadeev R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_naT4gS0T;Finalizado;2021-01-24;Kolesnik P. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_roJiTVnO;Finalizado;2021-01-24;Kutniy I. (Ukr);Isakov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KvSoFcut;Finalizado;2021-01-24;Sazhniev V. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jVWGvK7b;Finalizado;2021-01-24;Yurchenko G. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_f54Ru9WT;Finalizado;2021-01-24;Buluy S. (Ukr);Rodin A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_ShBXln9p;Finalizado;2021-01-24;Cherednichenko P. (Ukr);Shukin D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YgMLwvN4;Finalizado;2021-01-24;Elkhov A. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SOgyQEgb;Finalizado;2021-01-24;Isakov V. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_bVQkEHfn;Finalizado;2021-01-24;Trofimov M. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6FhuPY84;Finalizado;2021-01-24;Kutniy I. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_WQegyTvo;Finalizado;2021-01-24;Rodin A. (Ukr);Goloveshkin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tfGfDyAh;Finalizado;2021-01-24;Sazhniev V. (Ukr);Kryvorotko Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6qAyl6Oj;Finalizado;2021-01-24;Shukin D. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_ncQPxbxB;Finalizado;2021-01-24;Yurchenko G. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YVZy0CHo;Finalizado;2021-01-24;Buluy S. (Ukr);Gimadeev R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KnbJCk1i;Finalizado;2021-01-24;Cherednichenko P. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_lvrpOhOA;Finalizado;2021-01-24;Kutniy I. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_hUJbCePb;Finalizado;2021-01-24;Sazhniev V. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_tKPTyIiH;Finalizado;2021-01-24;Tsubera R. (Ukr);Varchenko M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CMYuaWWi;Finalizado;2021-01-24;Buluy S. (Ukr);Goloveshkin A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_Yk2NB9Gc;Finalizado;2021-01-24;Cherednichenko P. (Ukr);Kolesnik P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}];;
Win Cup (Ucrania);1;g_25_2snlNCwH;Finalizado;2021-01-24;Isakov V. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_niJ2BFv5;Finalizado;2021-01-24;Trofimov M. (Ukr);Kryvorotko Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IqmcKkMq;Finalizado;2021-01-24;Varchenko M. (Ukr);Yurchenko G. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_tdwpbjnb;Finalizado;2021-01-24;Gimadeev R. (Ukr);Goloveshkin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QsI6AZgB;Finalizado;2021-01-24;Kryvorotko Y. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d4ohMWhN;Finalizado;2021-01-24;Kuzo L. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_GEiSATV3;Finalizado;2021-01-24;Shukin D. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_p6JgJ9yj;Finalizado;2021-01-24;Tsubera R. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zepdLj8T;Finalizado;2021-01-24;Isakov V. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KnxlcA14;Finalizado;2021-01-24;Rodin A. (Ukr);Gimadeev R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_f5jW9moA;Finalizado;2021-01-24;Rubtsov S. (Ukr);Kolesnik P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_rJCB9g9H;Finalizado;2021-01-24;Trofimov M. (Ukr);Sazhniev V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OdIcITjd;Finalizado;2021-01-24;Tsubera R. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
Win Cup (Ucrania);1;g_25_2BRhdUGA;Finalizado;2021-01-24;Rodin A. (Ukr);Buluy S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_lt5Z870G;Finalizado;2021-01-24;Shukin D. (Ukr);Cherednichenko P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_x06usDTd;Finalizado;2021-01-24;Varchenko M. (Ukr);Elkhov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GlSOGAGp;Finalizado;2021-01-24;Derypaska R. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_j3AqtXr3;Finalizado;2021-01-24;Elkhov A. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fuRSFUVj;Finalizado;2021-01-24;Popov A. (Ukr);Burylov V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_GzPyDDcJ;Finalizado;2021-01-24;Grabskiy A. (Ukr);Nesterenko I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_xpQXDgrD;Finalizado;2021-01-24;Maksimenko A. (Ukr);Smetenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 15, 'away': 13}];;
Win Cup (Ucrania);1;g_25_MyIeSk2U;Finalizado;2021-01-24;Cherevko R. (Ukr);Zemiantsev S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_vZJOZF3t;Finalizado;2021-01-24;Sukovatiy I. (Ukr);Babenko P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_YRaluib9;Finalizado;2021-01-24;Varchenko M. (Ukr);Tsubera R. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_8rFAvE8i;Finalizado;2021-01-24;Zavada N. (Ukr);Baranovskiy S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_SdieirZD;Finalizado;2021-01-24;Deynega K. (Ukr);Deynega M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_QiDCSbdD;Finalizado;2021-01-24;Zavinskiy S. (Ukr);Averyanov A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y9b1mZXu;Finalizado;2021-01-24;Kirsanov K. (Ukr);Baranovskiy S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YeJSYZIn;Finalizado;2021-01-24;Nemchenko D. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KIIEwYNc;Finalizado;2021-01-24;Zemiantsev S. (Ukr);Zavada N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CIbhvBDF;Finalizado;2021-01-24;Andreev O. (Ukr);Kushko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nHpA25wp;Finalizado;2021-01-24;Averyanov A. (Ukr);Deynega K. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2s8Jxhw4;Finalizado;2021-01-24;Burylov V. (Ukr);Cherevko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
