league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_zkyHPqFD;Finalizado;2021-02-28 17:50:00;Chyzh V. (Ukr);Demchuk D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];2.17;1.57
Setka Cup (Mundial);1;g_25_v5vuRvgc;Finalizado;2021-02-28 17:55:00;Lisechko A. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
Setka Cup (Mundial);1;g_25_YRwqQb83;;2021-02-28 18:25:00;Polysynskyi M. (Ukr);Obrazkov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YsvX9eyk;Finalizado;2021-02-28 18:55:00;Diachenko I. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];1.55;2.22
Setka Cup (Mundial);1;g_25_CYxy9Fje;;2021-02-28 19:25:00;Obrazkov O. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_U9Xu8Z51;;2021-02-28 19:55:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);0;0;[];2.08;1.63
Setka Cup (Mundial);1;g_25_80Wq7gL7;;2021-02-28 20:25:00;Diachenko I. (Ukr);Obrazkov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_M3KRVxb8;;2021-02-28 20:55:00;Polysynskyi M. (Ukr);Balakiriev M. (Ukr);0;0;[];1.83;1.83
Setka Cup (Mundial);1;g_25_KlwVUdDE;;2021-02-28 21:25:00;Lisechko A. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0niaDUss;;2021-02-28 21:55:00;Diachenko I. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vwj3Clcm;;2021-02-28 22:25:00;Lisechko A. (Ukr);Obrazkov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8Cf7B8Cg;;2021-02-28 22:55:00;Balakiriev M. (Ukr);Halimbaiev R. (Ukr);0;0;[];1.83;1.83
Setka Cup (Mundial);1;g_25_n3gBASRa;;2021-02-28 23:25:00;Diachenko I. (Ukr);Lisechko A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_URrG9ns6;;2021-02-28 23:55:00;Polysynskyi M. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nHKH6zYf;Finalizado;2021-02-28 00:00:00;Teterya U. (Ukr);Gogenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K4a10KSI;Finalizado;2021-02-28 00:00:00;Komar V. (Ukr);Kolos M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Q7JL5fm1;Finalizado;2021-02-28 00:00:00;Yaremchuk D. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Y7mqP35J;Finalizado;2021-02-28 00:00:00;Kinash S. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bgsAAqZS;Finalizado;2021-02-28 00:00:00;Protopopov V. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KzYDqRht;Finalizado;2021-02-28 00:00:00;Mykhalus O. (Ukr);Naumchuk M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.23;3.5
TT Cup (Ucrania);1;g_25_Quq2C54G;Finalizado;2021-02-28 00:00:00;Kovalchuk N. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gn9kclH2;Finalizado;2021-02-28 00:00:00;Korovychenko V. (Ukr);Sandulenko U. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x6XoGm5i;Finalizado;2021-02-28 00:00:00;Pismennyi Y. (Ukr);Zakladnyi G. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];2.7;1.38
TT Cup (Ucrania);1;g_25_nBimONKP;Finalizado;2021-02-28 00:00:00;Baystryuchenko D. (Ukr);Selin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_zFYy63sp;Finalizado;2021-02-28 00:00:00;Parhomenko V. (Ukr);Zaporozhets D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_2aNIro8n;Finalizado;2021-02-28 00:00:00;Tulenin A. (Ukr);Pinchuk O. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.43;2.52
TT Cup (Ucrania);1;g_25_v9hcWKCn;Finalizado;2021-02-28 00:00:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_pjayR4J9;Finalizado;2021-02-28 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_KUIP4E27;Finalizado;2021-02-28 00:00:00;Teterya U. (Ukr);Molochko A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UDkgERZ3;Finalizado;2021-02-28 00:00:00;Komar V. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MipESxCB;Finalizado;2021-02-28 00:00:00;Troian A. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];1.35;2.82
TT Cup (Ucrania);1;g_25_tjMMs5Nh;Finalizado;2021-02-28 00:00:00;Treshchetka M. (Ukr);Naumchuk M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_hCd1VvSh;Finalizado;2021-02-28 00:00:00;Danyliuk N. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bg3uQOYF;Finalizado;2021-02-28 00:00:00;Dubrovin D. (Ukr);Sandulenko U. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_W4MT3YHD;Finalizado;2021-02-28 00:00:00;Zakladnyi G. (Ukr);Gogenko S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_84lcDokA;Finalizado;2021-02-28 00:00:00;Selin A. (Ukr);Kolos M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0rqIRdRH;Finalizado;2021-02-28 00:00:00;Protopopov V. (Ukr);Parhomenko V. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.3;3.0
TT Cup (Ucrania);1;g_25_APQQtPxa;Finalizado;2021-02-28 00:00:00;Mykhalus O. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];1.43;2.52
TT Cup (Ucrania);1;g_25_zyn6Ubsa;Finalizado;2021-02-28 00:00:00;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fw8gd8W8;Finalizado;2021-02-28 00:00:00;Korovychenko V. (Ukr);Filatov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];2.73;1.37
TT Cup (Ucrania);1;g_25_zwmACQLD;Finalizado;2021-02-28 00:00:00;Yaremchuk D. (Ukr);Pismennyi Y. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hhUFJsTt;Finalizado;2021-02-28 00:00:00;Kinash S. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_r7YMQGtO;Finalizado;2021-02-28 00:00:00;Troian A. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];3.0;1.3
TT Cup (Ucrania);1;g_25_lGPUuqh5;Finalizado;2021-02-28 00:00:00;Treshchetka M. (Ukr);Pinchuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_ERpATId5;Finalizado;2021-02-28 00:00:00;Kushnir V. (Ukr);Verbianyi V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_x2cbeSoF;Finalizado;2021-02-28 00:00:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WrTJI1rm;Finalizado;2021-02-28 00:00:00;Komar V. (Ukr);Selin A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EToEBpyK;Finalizado;2021-02-28 00:00:00;Teterya U. (Ukr);Zakladnyi G. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_WvFZv37B;Finalizado;2021-02-28 00:00:00;Tulenin A. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.7;1.96
TT Cup (Ucrania);1;g_25_dAxRPzdU;Finalizado;2021-02-28 00:00:00;Parhomenko V. (Ukr);Belanchik D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_4Ws6BPJM;Finalizado;2021-02-28 00:00:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lx12fn1L;Finalizado;2021-02-28 00:00:00;Filatov S. (Ukr);Sandulenko U. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.28;3.2
TT Cup (Ucrania);1;g_25_r3jIA4jQ;Finalizado;2021-02-28 00:00:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];2.08;1.63
TT Cup (Ucrania);1;g_25_0IXNHLcg;Finalizado;2021-02-28 00:00:00;Baystryuchenko D. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.23;3.5
TT Cup (Ucrania);1;g_25_YVDWpKRu;Finalizado;2021-02-28 00:00:00;Troian A. (Ukr);Parhomenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];1.55;2.22
TT Cup (Ucrania);1;g_25_prJwvNMH;Finalizado;2021-02-28 00:00:00;Treshchetka M. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];1.19;3.95
TT Cup (Ucrania);1;g_25_GUFJ0NNf;Finalizado;2021-02-28 00:00:00;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_ra06g6GR;Finalizado;2021-02-28 00:00:00;Dubrovin D. (Ukr);Filatov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.58;2.15
TT Cup (Ucrania);1;g_25_zijkF7Kc;Finalizado;2021-02-28 00:00:00;Yaremchuk D. (Ukr);Gogenko S. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_v9WRGuDa;Finalizado;2021-02-28 00:00:00;Kinash S. (Ukr);Kolos M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];2.22;1.55
TT Cup (Ucrania);1;g_25_CMCzpvsn;Finalizado;2021-02-28 00:00:00;Protopopov V. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];1.63;2.08
TT Cup (Ucrania);1;g_25_v5IswsxO;Finalizado;2021-02-28 00:00:00;Mykhalus O. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_fLENasw1;Finalizado;2021-02-28 00:00:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p8nYlQOr;Finalizado;2021-02-28 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_MXLWFaS5;Finalizado;2021-02-28 00:00:00;Komar V. (Ukr);Baystryuchenko D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_pCxp6Obs;Finalizado;2021-02-28 00:00:00;Teterya U. (Ukr);Pismennyi Y. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_Uc7uqbdh;Finalizado;2021-02-28 00:00:00;Troian A. (Ukr);Protopopov V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];2.4;1.48
TT Cup (Ucrania);1;g_25_IeHox1iU;Finalizado;2021-02-28 00:00:00;Treshchetka M. (Ukr);Mykhalus O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];2.77;1.36
TT Cup (Ucrania);1;g_25_Cd9Sb1h7;Finalizado;2021-02-28 00:00:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2qswlpvk;Finalizado;2021-02-28 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_SzSl5rEm;Finalizado;2021-02-28 00:00:00;Yaremchuk D. (Ukr);Zakladnyi G. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];1.73;1.93
TT Cup (Ucrania);1;g_25_Y7PzFJsC;Finalizado;2021-02-28 00:00:00;Kinash S. (Ukr);Selin A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];1.48;2.37
TT Cup (Ucrania);1;g_25_t6ApcpNu;Finalizado;2021-02-28 00:00:00;Pinchuk O. (Ukr);Naumchuk M. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_jm8WcL7D;Finalizado;2021-02-28 00:00:00;Kushnir V. (Ukr);Kovalchuk N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_tztsm4ge;Finalizado;2021-02-28 00:00:00;Lytvynenko M. (Ukr);Sandulenko U. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];1.45;2.47
TT Cup (Ucrania);1;g_25_tvWh42Tg;Finalizado;2021-02-28 00:00:00;Molochko A. (Ukr);Gogenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];2.55;1.42
TT Cup (Ucrania);1;g_25_SUOvEwcI;Finalizado;2021-02-28 00:00:00;Dziabura O. (Ukr);Kolos M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_4jdEM4pE;Finalizado;2021-02-28 00:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_z1Vd3Mr0;Finalizado;2021-02-28 00:00:00;Teterya U. (Ukr);Yaremchuk D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];2.22;1.55
TT Cup (Ucrania);1;g_25_8l6qrIBb;Finalizado;2021-02-28 00:00:00;Zaporozhets D. (Ukr);Belanchik D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.38;2.7
TT Cup (Ucrania);1;g_25_6LNrDcCO;Finalizado;2021-02-28 00:00:00;Komar V. (Ukr);Kinash S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_EiU02tb6;Finalizado;2021-02-28 00:00:00;Pismennyi Y. (Ukr);Gogenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];3.2;1.28
TT Cup (Ucrania);1;g_25_rw7RyskP;Finalizado;2021-02-28 00:00:00;Baystryuchenko D. (Ukr);Kolos M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];2.22;1.55
TT Cup (Ucrania);1;g_25_GQaILOaK;Finalizado;2021-02-28 00:00:00;Kushnir V. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_viwgMvq2;Finalizado;2021-02-28 00:00:00;Syniavskyi I. (Ukr);Pleshkan V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];1.35;2.82
TT Cup (Ucrania);1;g_25_tE0c10DC;Finalizado;2021-02-28 00:00:00;Zakladnyi G. (Ukr);Molochko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];2.22;1.55
TT Cup (Ucrania);1;g_25_pnggX0ct;Finalizado;2021-02-28 00:00:00;Selin A. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_xtMNrk29;Finalizado;2021-02-28 00:00:00;Savchenko A. (Ukr);Krysak A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tdHyoOL2;;2021-02-28 09:30:00;Hainovskyi O. (Ukr);Moriak A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dUMp4sCd;;2021-02-28 09:40:00;Gaponov A. (Ukr);Pesternikov D. (Ukr);0;0;[];2.22;1.55
TT Cup (Ucrania);1;g_25_IwOt5Ndj;;2021-02-28 09:40:00;Simonchuk D. (Ukr);Mosuk N. (Ukr);0;0;[];1.96;1.7
TT Cup (Ucrania);1;g_25_OzBSSQlc;Finalizado;2021-02-28 00:00:00;Demchuk I. (Ukr);Vatsyn I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 0, 'away': 0}];2.22;1.55
TT Cup (Ucrania);1;g_25_KnGupry9;Finalizado;2021-02-28 00:00:00;Ludchak V. (Ukr);Pleshkan V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];1.52;2.28
TT Cup (Ucrania);1;g_25_UuQC7GIl;Finalizado;2021-02-28 00:00:00;Krasutskyi A. (Ukr);Zapletniuk A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 13, 'away': 11}];1.5;2.3
TT Cup (Ucrania);1;g_25_jkR88d3r;Finalizado;2021-02-28 00:00:00;Gabrelian D. (Ukr);Omitsynskyi Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zcuonO81;;2021-02-28 10:15:00;Dibrova S. (Ukr);Omitsynskyi Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2B5msxR4;;2021-02-28 10:15:00;Tkachenko A. (Ukr);Mosuk N. (Ukr);0;0;[];1.5;2.3
TT Cup (Ucrania);1;g_25_2R9WRp43;Finalizado;2021-02-28 00:00:00;Bosak V. (Ukr);Krysak A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];1.78;1.88
TT Cup (Ucrania);1;g_25_lMKqq2jF;Finalizado;2021-02-28 00:00:00;Syniavskyi I. (Ukr);Hainovskyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0dOjtdtB;Anulado;2021-02-28 00:00:00;Simonchuk D. (Ukr);Gaponov A. (Ukr);0;0;[];1.63;2.08
TT Cup (Ucrania);1;g_25_bVh39Q2k;Finalizado;2021-02-28 00:00:00;Simonchuk D. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GWKRs9HF;Finalizado;2021-02-28 00:00:00;Savchenko A. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];1.7;1.96
TT Cup (Ucrania);1;g_25_l0qkorO7;Finalizado;2021-02-28 00:00:00;Gabrelian D. (Ukr);Krasutskyi A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];2.28;1.52
