league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_K6AsFaug;Finalizado;2021-02-16 08:50:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WMwnaSuP;Finalizado;2021-02-16 08:55:00;Zaitsev A. (Ukr);Presnyakov M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OUw4QQYo;Finalizado;2021-02-16 09:10:00;Gabrelian D. (Ukr);Myrza A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];2.7;1.38
TT Cup (Ucrania);1;g_25_IXtUmLW9;Finalizado;2021-02-16 09:05:00;Kryshtal D. (Ukr);Baystryuchenko D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_drxCO43b;Finalizado;2021-02-16 09:15:00;Savenkov O. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_x4jf3vht;Finalizado;2021-02-16 09:20:00;Prokhoruk I. (Ukr);Trachuk V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];2.4;1.48
TT Cup (Ucrania);1;g_25_GY3jDwA5;Finalizado;2021-02-16 09:25:00;Faflei Y. (Ukr);Vivatenko M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ze4S7KqP;Finalizado;2021-02-16 09:30:00;Naida O. (Ukr);Grushko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YXWLM9gF;Finalizado;2021-02-16 09:40:00;Riabukhin A. (Ukr);Kovalov O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_j9sHNkv9;Finalizado;2021-02-16 09:35:00;Vovk V. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_feVTElyQ;Finalizado;2021-02-16 09:50:00;Kolos Y. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_xfcIdkFs;Finalizado;2021-02-16 09:45:00;Korbut N. (Ukr);Volkov Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.52;2.28
TT Cup (Ucrania);1;g_25_6web2b7n;Finalizado;2021-02-16 09:55:00;Skhabovskyi M. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];2.17;1.57
TT Cup (Ucrania);1;g_25_pUg21IMh;Finalizado;2021-02-16 10:05:00;Butkov M. (Ukr);Presnyakov M. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ae3fCcPB;Finalizado;2021-02-16 10:00:00;Kalinyuk D. (Ukr);Kuravsky O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AHIWHK7m;Finalizado;2021-02-16 10:10:00;Ponomarenko S. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ht8yHvNg;Finalizado;2021-02-16 10:15:00;Vovk V. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];2.28;1.52
TT Cup (Ucrania);1;g_25_KInNe9Um;Finalizado;2021-02-16 10:20:00;Ilyushchenko S. (Ukr);Gabrelian D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_pzklA8qs;Finalizado;2021-02-16 10:25:00;Kunda I. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.42;2.55
TT Cup (Ucrania);1;g_25_p2XU2Vcc;Finalizado;2021-02-16 10:30:00;Kotov V. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_ln2bBHvI;Finalizado;2021-02-16 10:35:00;Kalinyuk D. (Ukr);Vivatenko M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Shq70xxa;Finalizado;2021-02-16 10:40:00;Zaitsev A. (Ukr);Naida O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6qCuGbx0;Finalizado;2021-02-16 10:45:00;Ponomarenko S. (Ukr);Kovalov O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_06BqFIi6;Finalizado;2021-02-16 10:50:00;Riabukhin A. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b9oRfTqf;Finalizado;2021-02-16 10:55:00;Korbut N. (Ukr);Myrza A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];1.38;2.7
TT Cup (Ucrania);1;g_25_OQmh9Sbm;Finalizado;2021-02-16 11:00:00;Kolos Y. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.83;1.83
TT Cup (Ucrania);1;g_25_SQMZ1kD3;Finalizado;2021-02-16 11:05:00;Prokhoruk I. (Ukr);Skhabovskyi M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];1.96;1.7
TT Cup (Ucrania);1;g_25_UcJeAyfO;Finalizado;2021-02-16 11:10:00;Faflei Y. (Ukr);Kuravsky O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tdmBadi5;Finalizado;2021-02-16 11:15:00;Butkov M. (Ukr);Grushko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vcAmEx7C;Finalizado;2021-02-16 11:20:00;Ponomarenko S. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_dY4hDdMI;Finalizado;2021-02-16 11:25:00;Vovk V. (Ukr);Kovalov O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SrjVgma0;Finalizado;2021-02-16 11:30:00;Gabrelian D. (Ukr);Volkov Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.83;1.83
TT Cup (Ucrania);1;g_25_Immd8nEg;Finalizado;2021-02-16 11:35:00;Savenkov O. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.88;1.78
TT Cup (Ucrania);1;g_25_6HLw19S9;Finalizado;2021-02-16 11:40:00;Kotov V. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.6;1.4
TT Cup (Ucrania);1;g_25_2VanEJfa;Finalizado;2021-02-16 11:45:00;Kalinyuk D. (Ukr);Faflei Y. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zJnFbG6B;Finalizado;2021-02-16 11:50:00;Naida O. (Ukr);Presnyakov M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];1.96;1.7
TT Cup (Ucrania);1;g_25_zP3dCGyP;Finalizado;2021-02-16 11:55:00;Ponomarenko S. (Ukr);Vovk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.58;2.15
TT Cup (Ucrania);1;g_25_lSivy0EP;Finalizado;2021-02-16 12:00:00;Kovalov O. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_6ZlZh7E6;Finalizado;2021-02-16 12:05:00;Korbut N. (Ukr);Gabrelian D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];1.42;2.55
TT Cup (Ucrania);1;g_25_Wji076Ta;Finalizado;2021-02-16 12:10:00;Kolos Y. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];1.38;2.7
TT Cup (Ucrania);1;g_25_ziQs0TsG;Finalizado;2021-02-16 12:15:00;Skhabovskyi M. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];2.42;1.47
TT Cup (Ucrania);1;g_25_x6F4Eo1e;Finalizado;2021-02-16 12:20:00;Kuravsky O. (Ukr);Kalinyuk D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E9oJczMH;Finalizado;2021-02-16 12:25:00;Butkov M. (Ukr);Naida O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];3.2;1.28
TT Cup (Ucrania);1;g_25_lbvvhRTC;Finalizado;2021-02-16 12:40:00;Ilyushchenko S. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_EFt56Qr6;Finalizado;2021-02-16 12:45:00;Kunda I. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];1.7;1.96
TT Cup (Ucrania);1;g_25_EsPoamcM;Finalizado;2021-02-16 12:50:00;Kotov V. (Ukr);Skhabovskyi M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 15, 'away': 13}];1.63;2.08
TT Cup (Ucrania);1;g_25_WSE8D5G1;Finalizado;2021-02-16 12:55:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_v5tut8jp;Finalizado;2021-02-16 13:00:00;Zaitsev A. (Ukr);Grushko V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];1.96;1.7
TT Cup (Ucrania);1;g_25_p8zQLT8L;Finalizado;2021-02-16 13:05:00;Yaremchuk D. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];4.6;1.14
TT Cup (Ucrania);1;g_25_vVZTKmOR;Finalizado;2021-02-16 13:10:00;May I. (Ukr);Kohut B. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_21rrioqJ;Finalizado;2021-02-16 13:15:00;Korbut N. (Ukr);Ilyushchenko S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_h6u95pbC;Finalizado;2021-02-16 13:20:00;Kolos Y. (Ukr);Kunda I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_d6Ejb7CS;Finalizado;2021-02-16 13:25:00;Prokhoruk I. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];2.02;1.67
TT Cup (Ucrania);1;g_25_pWICCPV7;Finalizado;2021-02-16 13:30:00;Faflei Y. (Ukr);Kalinyuk D. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IeuquS5j;Finalizado;2021-02-16 13:35:00;Butkov M. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];3.0;1.3
TT Cup (Ucrania);1;g_25_AVc5WJMt;Finalizado;2021-02-16 13:40:00;Sinkevych B. (Ukr);Tuzhilin A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];3.95;1.19
TT Cup (Ucrania);1;g_25_hfmAVwxm;Finalizado;2021-02-16 13:45:00;Yaremchuk D. (Ukr);May I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_G4WPFULJ;Finalizado;2021-02-16 13:50:00;Myrza A. (Ukr);Volkov Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_MupD44DI;Finalizado;2021-02-16 13:55:00;Ivanchatenko V. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];1.52;2.28
TT Cup (Ucrania);1;g_25_Wb5IgRKq;Finalizado;2021-02-16 14:00:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.67;2.02
TT Cup (Ucrania);1;g_25_nycey988;Finalizado;2021-02-16 14:05:00;Faflei Y. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WbTQ3Bri;Finalizado;2021-02-16 14:10:00;Grushko V. (Ukr);Presnyakov M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_WpnEUcig;Finalizado;2021-02-16 14:15:00;Sinkevych B. (Ukr);Kohut B. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 1}];1.83;1.83
TT Cup (Ucrania);1;g_25_0KjITH6a;Finalizado;2021-02-16 14:20:00;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];3.7;1.21
TT Cup (Ucrania);1;g_25_QL4Mhozj;Finalizado;2021-02-16 14:35:00;Malashevsky V. (Ukr);Trachuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];2.73;1.37
TT Cup (Ucrania);1;g_25_QReazTNE;Finalizado;2021-02-16 14:40:00;Vivatenko M. (Ukr);Kalinyuk D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vBkMSyM5;Finalizado;2021-02-16 14:50:00;Sinkevych B. (Ukr);May I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];2.22;1.55
TT Cup (Ucrania);1;g_25_MZvRReyC;Finalizado;2021-02-16 14:55:00;Yaremchuk D. (Ukr);Kohut B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];2.28;1.52
TT Cup (Ucrania);1;g_25_WQJSI0hs;Finalizado;2021-02-16 15:15:00;Faflei Y. (Ukr);Vivatenko M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UarZPZ5O;Finalizado;2021-02-16 15:30:00;Kohut B. (Ukr);Tuzhilin A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];3.95;1.19
TT Cup (Ucrania);1;g_25_zwqVQFjI;Finalizado;2021-02-16 15:25:00;Sinkevych B. (Ukr);Yaremchuk D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];1.55;2.22
TT Cup (Ucrania);1;g_25_UTqymk0i;Finalizado;2021-02-16 16:35:00;Khamurda V. (Ukr);Solovey V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tvMeG7Wr;Finalizado;2021-02-16 16:45:00;Lugovskyi S. (Ukr);Novak R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];2.08;1.63
TT Cup (Ucrania);1;g_25_SE2vn9Fc;Finalizado;2021-02-16 17:05:00;Tovkach M. (Ukr);Sinickiu I. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.96;1.7
TT Cup (Ucrania);1;g_25_8jswPgLU;Finalizado;2021-02-16 17:15:00;Semeniuk I. (Ukr);Lugovskyi S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];2.22;1.55
TT Cup (Ucrania);1;g_25_My2roTU3;Finalizado;2021-02-16 17:35:00;Plyushch P. (Ukr);Solovey V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_YTMZToIu;Finalizado;2021-02-16 17:45:00;Rybachuk R. (Ukr);Novak R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];1.63;2.08
TT Cup (Ucrania);1;g_25_0S0npmpA;Finalizado;2021-02-16 18:05:00;Khamurda V. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_CKLwT5Xo;Finalizado;2021-02-16 18:15:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_I3eiq7aG;Finalizado;2021-02-16 18:35:00;Plyushch P. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_6sLsSPnh;Finalizado;2021-02-16 18:45:00;Semeniuk I. (Ukr);Novak R. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.83;1.83
TT Cup (Ucrania);1;g_25_dfferREM;Finalizado;2021-02-16 19:05:00;Tovkach M. (Ukr);Solovey V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];1.52;2.28
TT Cup (Ucrania);1;g_25_bFG0FRok;Finalizado;2021-02-16 19:15:00;Rybachuk R. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jHgasoUS;Finalizado;2021-02-16 19:35:00;Plyushch P. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];1.78;1.88
TT Cup (Ucrania);1;g_25_KpPoRq2b;Finalizado;2021-02-16 19:45:00;Novak R. (Ukr);Lugovskyi S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SxoRx5xp;Finalizado;2021-02-16 20:05:00;Khamurda V. (Ukr);Sinickiu I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_29EjQ3H4;Finalizado;2021-02-16 20:15:00;Rybachuk R. (Ukr);Novak R. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A1zWyPij;Finalizado;2021-02-16 20:35:00;Plyushch P. (Ukr);Khamurda V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_t0DfPNWA;Finalizado;2021-02-16 20:45:00;Semeniuk I. (Ukr);Lugovskyi S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lhZZzq7d;Finalizado;2021-02-16 21:05:00;Sinickiu I. (Ukr);Solovey V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.63;2.08
TT Cup (Ucrania);1;g_25_AZHbOsnH;Finalizado;2021-02-16 21:15:00;Semeniuk I. (Ukr);Novak R. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_lQG2N11N;Finalizado;2021-02-16 21:45:00;Rybachuk R. (Ukr);Lugovskyi S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_Wl67MLGT;Finalizado;2021-02-16 22:15:00;Semeniuk I. (Ukr);Rybachuk R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];2.22;1.55
TT Star Series (República Checa);1;g_25_juh5AcGD;Finalizado;2021-02-16 00:00:00;Tregler T. (Cze);Vrablik J. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Star Series (República Checa);1;g_25_4rtmZtgE;Finalizado;2021-02-16 00:00:00;Blinka M. (Cze);Horejsi M. (Cze);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Star Series (República Checa);1;g_25_rHZf7IoE;Finalizado;2021-02-16 00:00:00;Obeslo M. (Cze);Cernota F. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Star Series (República Checa);1;g_25_M7Yb6x1K;Finalizado;2021-02-16 00:00:00;Prokopcov D. (Cze);Seibert J. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Star Series (República Checa);1;g_25_rZviY08K;Finalizado;2021-02-16 00:00:00;Tregler T. (Cze);Horejsi M. (Cze);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
