league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_rHLDpBOp;;2021-04-16 07:45:00;Braslavets A. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A3oEdHHu;;2021-04-16 07:45:00;Nemchenko D. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_80S9iPKU;;2021-04-16 07:45:00;Sukovatiy I. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6R6Frqfj;;2021-04-16 08:00:00;Kushko D. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q5xHcXLF;;2021-04-16 08:00:00;Tretyak N. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KSyLdiyM;;2021-04-16 08:00:00;Zavada N. (Ukr);Malov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rHqMfenh;;2021-04-16 08:15:00;Babenko P. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dK9e9f1o;;2021-04-16 08:15:00;Kovalenko S. (Ukr);Zezyulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lfpIeyXo;;2021-04-16 08:15:00;Varchenko M. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2mupiVbq;;2021-04-16 08:30:00;Kibka Y. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bJzPeBjS;;2021-04-16 08:30:00;Malov O. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pI5Js39d;;2021-04-16 08:30:00;Ptitsyn D. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EeS75RI0;;2021-04-16 08:45:00;Braslavets A. (Ukr);Zezyulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pxjRZEBI;;2021-04-16 08:45:00;Elkhov A. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jFjNzedC;;2021-04-16 08:45:00;Kalyanov V. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z1whk9Te;;2021-04-16 09:00:00;Horbanenko O. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nNq26nnc;;2021-04-16 09:00:00;Kushko D. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tvvljkEk;;2021-04-16 09:00:00;Yolkin A. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0pYDcI3P;;2021-04-16 09:15:00;Grabskiy A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WWMC4oY6;;2021-04-16 09:15:00;Kovalenko S. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OSlVYYQO;;2021-04-16 09:15:00;Maksimenko A. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l4sdlTr2;;2021-04-16 09:30:00;Fedorchenko A. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0Qm65613;;2021-04-16 09:30:00;Gutnichenko A. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j9LvDCL2;;2021-04-16 09:30:00;Tretyak N. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ANLG35mD;;2021-04-16 09:45:00;Braslavets A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2gKugxCt;;2021-04-16 09:45:00;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dGJqhdRn;;2021-04-16 09:45:00;Varchenko M. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xGxVhZG4;;2021-04-16 10:00:00;Gulevsky N. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bZOnBjjF;;2021-04-16 10:00:00;Malov O. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UaKrCWz9;;2021-04-16 10:00:00;Zavada N. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AJNmiGtg;;2021-04-16 10:15:00;Babenko P. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hrDhjzda;;2021-04-16 10:15:00;Kalyanov V. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OQ9bSlQD;;2021-04-16 10:15:00;Zezyulin A. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fmmA4QG9;;2021-04-16 10:30:00;Gutnichenko A. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_INyLhrzl;;2021-04-16 10:30:00;Yolkin A. (Ukr);Malov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zanGgOKs;;2021-04-16 10:30:00;Zavada N. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WYBdkfB5;;2021-04-16 10:45:00;Elkhov A. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z1D2R8uK;;2021-04-16 10:45:00;Ermolaev A. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q9QalEQB;;2021-04-16 10:45:00;Maksimenko A. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YwnE3pWF;;2021-04-16 11:00:00;Gutnichenko A. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UcuPi2kf;;2021-04-16 11:00:00;Horbanenko O. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OKvTjM40;;2021-04-16 11:00:00;Shcherbak D. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_40P3mYuI;;2021-04-16 11:15:00;Grabskiy A. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nPE8nheO;;2021-04-16 11:15:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IP27QSfQ;;2021-04-16 11:15:00;Zezyulin A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2BwXktK6;;2021-04-16 11:30:00;Fedorchenko A. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ek3B24oM;;2021-04-16 11:30:00;Gulevsky N. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2eNrbUhp;;2021-04-16 11:30:00;Zavada N. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xlfI6ett;;2021-04-16 11:45:00;Babenko P. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0SICoCAU;;2021-04-16 11:45:00;Sukovatiy I. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KYlZLn3s;;2021-04-16 11:45:00;Zezyulin A. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bwXulKlJ;;2021-04-16 12:00:00;Kibka Y. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KnYyk0ZC;;2021-04-16 12:00:00;Malov O. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ht2F1O0S;;2021-04-16 12:00:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YFmR4ZAh;;2021-04-16 12:15:00;Elkhov A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l8gwL6Im;;2021-04-16 12:15:00;Ermolaev A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GvgM5Fen;;2021-04-16 12:15:00;Kalyanov V. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ALlscr9q;;2021-04-16 12:30:00;Gulevsky N. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QqPRBNtQ;;2021-04-16 12:30:00;Horbanenko O. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CtLNC3RJ;;2021-04-16 12:30:00;Yolkin A. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6ToZ2Du5;;2021-04-16 12:45:00;Grabskiy A. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SbhsKQXg;;2021-04-16 12:45:00;Kovalenko S. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C6nV3gQb;;2021-04-16 12:45:00;Maksimenko A. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WQ1f7sks;;2021-04-16 13:00:00;Shcherbak D. (Ukr);Malov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AH0b614m;;2021-04-16 13:00:00;Tretyak N. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ANsnJpm0;;2021-04-16 13:15:00;Ermolaev A. (Ukr);Zezyulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I3kw2XfB;;2021-04-16 13:15:00;Nemchenko D. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0Svr1iAH;;2021-04-16 13:15:00;Varchenko M. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_G6yZigWA;;2021-04-16 13:45:00;Dotsenko V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4hF15LJg;;2021-04-16 14:00:00;Ivchenko D. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pttwiDoH;;2021-04-16 14:20:00;Boychuk V. (Ukr);Sharpay V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ri0VLXpi;;2021-04-16 14:35:00;Ivchenko K. (Ukr);Samoilov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OOhod2Ok;;2021-04-16 14:55:00;Dotsenko V. (Ukr);Sharpay V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rqE54uZa;;2021-04-16 15:10:00;Kovalchuk O. (Ukr);Samoilov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6mrjeMwd;;2021-04-16 15:30:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q73A3al6;;2021-04-16 15:45:00;Ivchenko D. (Ukr);Samoilov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pvsfftg2;;2021-04-16 16:05:00;Dotsenko V. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fR3ZKi0c;;2021-04-16 16:20:00;Kovalchuk O. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YgzxJPV2;;2021-04-16 16:40:00;Sharpay V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vB7E2J3C;;2021-04-16 16:55:00;Samoilov V. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CpZuIqo9;;2021-04-16 17:15:00;Rybakov Y. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YX6I1wJI;;2021-04-16 17:30:00;Ivchenko K. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f9OpH30F;;2021-04-16 17:50:00;Sharpay V. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CO5M0cYO;;2021-04-16 18:05:00;Samoilov V. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hfslGNFL;;2021-04-16 18:25:00;Sharpay V. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ltk5PtBP;;2021-04-16 18:40:00;Samoilov V. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nHthFsVR;;2021-04-16 19:00:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jkyXK0Jt;;2021-04-16 19:15:00;Ivchenko K. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lQSJA1wq;;2021-04-16 19:35:00;Boychuk V. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pCzyKKYn;;2021-04-16 19:50:00;Ivchenko D. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_61NO9Lhk;;2021-04-16 20:10:00;Rybakov Y. (Ukr);Sharpay V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dnvuJvlg;;2021-04-16 20:25:00;Kovalchuk O. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_tfGVo4cp;;2021-04-16 07:30:00;Yureneva S. (Ukr);Mydvetska A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_KpFZpOCj;;2021-04-16 08:00:00;Bohdanova A. (Ukr);Tsiupko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_808H97ki;;2021-04-16 08:25:00;Dudnyk A. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_rJ0U65Z9;;2021-04-16 08:30:00;Yureneva S. (Ukr);Tsiupko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_ni7L8R4c;;2021-04-16 08:55:00;Severina Y. (Ukr);Trigub J. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_xt0Y5PlG;;2021-04-16 09:00:00;Bohdanova A. (Ukr);Mydvetska A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_UFdQ7oK3;;2021-04-16 09:25:00;Hrusko I. (Ukr);Hubska K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_E5N1lcJr;;2021-04-16 09:30:00;Yureneva S. (Ukr);Bohdanova A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_G4x56duR;;2021-04-16 09:55:00;Dudnyk A. (Ukr);Trigub J. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_tSgbmHYl;;2021-04-16 10:00:00;Tsiupko O. (Ukr);Mydvetska A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_MoFX1Gmr;;2021-04-16 10:25:00;Hubska K. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_KIh2nyle;;2021-04-16 10:30:00;Bohdanova A. (Ukr);Yureneva S. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_YLIy1z3l;;2021-04-16 10:55:00;Severina Y. (Ukr);Hrusko I. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_Euh6oe31;;2021-04-16 11:00:00;Mydvetska A. (Ukr);Tsiupko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_SrIu0fIf;;2021-04-16 11:25:00;Dudnyk A. (Ukr);Hubska K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_SrdApFI7;;2021-04-16 11:30:00;Mydvetska A. (Ukr);Bohdanova A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_6ZGqaEX0;;2021-04-16 11:55:00;Hrusko I. (Ukr);Trigub J. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_Umzg9be8;;2021-04-16 12:00:00;Tsiupko O. (Ukr);Yureneva S. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_OABlbYn7;;2021-04-16 12:25:00;Severina Y. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_8vZd8IAE;;2021-04-16 12:30:00;Mydvetska A. (Ukr);Yureneva S. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_21Ahch2D;;2021-04-16 12:55:00;Dudnyk A. (Ukr);Hrusko I. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_xEw17xQK;;2021-04-16 13:00:00;Tsiupko O. (Ukr);Bohdanova A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_G4bzMyuE;;2021-04-16 13:25:00;Severina Y. (Ukr);Hubska K. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_U72vLefK;;2021-04-16 13:55:00;Trigub J. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_CWiqKF9Q;;2021-04-16 14:25:00;Dudnyk A. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_EuvBFZHs;;2021-04-16 14:55:00;Hrusko I. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_M5wFEgXm;;2021-04-16 15:25:00;Hubska K. (Ukr);Trigub J. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_juMviupn;;2021-04-16 07:40:00;Hud V. (Ukr);Bilenko T. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_OhKnkJEb;;2021-04-16 08:15:00;Dymytrenko A. (Ukr);Hud V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_tUEilwU4;;2021-04-16 08:50:00;Brateyko S. (Ukr);Bilenko T. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_KKDemcqB;;2021-04-16 09:25:00;Brateyko S. (Ukr);Hud V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_EsDanHbH;;2021-04-16 10:00:00;Dymytrenko A. (Ukr);Bilenko T. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_p2Lrjaah;;2021-04-16 10:35:00;Brateyko S. (Ukr);Dymytrenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_SpH3oyEN;;2021-04-16 11:10:00;Bilenko T. (Ukr);Hud V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_A968peTT;;2021-04-16 11:45:00;Dymytrenko A. (Ukr);Bilenko T. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_CIhztFyo;;2021-04-16 12:20:00;Brateyko S. (Ukr);Hud V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_vPtI4bEo;;2021-04-16 12:55:00;Brateyko S. (Ukr);Bilenko T. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_IFuM3ITi;;2021-04-16 13:30:00;Dymytrenko A. (Ukr);Hud V. (Ukr);0;0;[];;
TT Cup (Ucrania);2;g_25_0vVQ2xqb;;2021-04-16 14:05:00;Brateyko S. (Ukr);Dymytrenko A. (Ukr);0;0;[];;
