league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_MHLISw73;Finalizado;2021-03-01 00:00:00;Sapronov O. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KO5h6peP;Finalizado;2021-03-01 00:00:00;Sereda V. (Ukr);Myrza A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IPjkloZt;Finalizado;2021-03-01 00:00:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_EosleKnO;Finalizado;2021-03-01 00:00:00;Kovalchuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4ElEDPog;Finalizado;2021-03-01 00:00:00;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_MV0iswMd;Finalizado;2021-03-01 00:00:00;Gamyanin A. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_pYPjhiWq;Finalizado;2021-03-01 00:00:00;Harenko S. (Ukr);Bondarenko N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_SUpORiN2;Finalizado;2021-03-01 00:00:00;Veliev A. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zLPMRcM9;Finalizado;2021-03-01 00:00:00;Gergeliuk S. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MXiK143t;Finalizado;2021-03-01 00:00:00;Korbut N. (Ukr);Sereda V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WSfgm5lm;Finalizado;2021-03-01 00:00:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hxthfv2U;Finalizado;2021-03-01 00:00:00;Verbianyi V. (Ukr);Kovalchuk N. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0Maetcy3;Finalizado;2021-03-01 00:00:00;Omelchuk B. (Ukr);Gamyanin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bylICq1a;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vePfiBoj;Finalizado;2021-03-01 00:00:00;Pinchuk O. (Ukr);Belanchik D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j7dO0OIn;Finalizado;2021-03-01 00:00:00;Myrza A. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IqFRQHyG;Finalizado;2021-03-01 00:00:00;Zazimko S. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QkfcnP3g;Finalizado;2021-03-01 00:00:00;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UcHcFNXu;Finalizado;2021-03-01 00:00:00;Plishilo V. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_xSnMB3G5;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Icf0uHj9;Finalizado;2021-03-01 00:00:00;Pyasta P. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IoObjV0d;Finalizado;2021-03-01 00:00:00;Tulenin A. (Ukr);Obidnyi O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f3sRANVB;Finalizado;2021-03-01 00:00:00;Derevynskyi D. (Ukr);Yarovoi O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f37sFEwc;Finalizado;2021-03-01 00:00:00;Harenko S. (Ukr);Pinchuk O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4tDO6HY8;Finalizado;2021-03-01 00:00:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Yg6oEYh3;Finalizado;2021-03-01 00:00:00;Bondarenko N. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_QRkutlsK;Finalizado;2021-03-01 00:00:00;Didukh O. (Ukr);Yefimov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_W2mUv2ph;Finalizado;2021-03-01 00:00:00;Zapletniuk A. (Ukr);Omitsynskyi Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0dndpCik;Finalizado;2021-03-01 00:00:00;Mykytiuk M. (Ukr);Tkachuk O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ELaui8jE;Finalizado;2021-03-01 00:00:00;Zaitsev A. (Ukr);Arzanov D. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SG5kDh89;Finalizado;2021-03-01 00:00:00;Belanchik D. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Klkqu8dQ;Finalizado;2021-03-01 00:00:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ERxZwMab;Finalizado;2021-03-01 00:00:00;Miniailo Y. (Ukr);Dibrova S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nJs2Kz38;Finalizado;2021-03-01 00:00:00;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vmo0qW6e;Finalizado;2021-03-01 00:00:00;Ivasiv V. (Ukr);Petryshyn I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hCbqjS5K;Finalizado;2021-03-01 00:00:00;Presnyakov M. (Ukr);Kostyuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_xvwwuWXa;Finalizado;2021-03-01 00:00:00;Shcherbak D. (Ukr);Riabukhin A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fFXsvjm6;Finalizado;2021-03-01 00:00:00;Vakulenko D. (Ukr);Vovk V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_McyBzS4s;Finalizado;2021-03-01 00:00:00;Didukh O. (Ukr);Limonov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hIywwtF4;Finalizado;2021-03-01 00:00:00;Zapletniuk A. (Ukr);Dibrova S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0Mo6JfIE;Finalizado;2021-03-01 00:00:00;Kuharchuk A. (Ukr);Matsehora I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GnPmj2u8;Finalizado;2021-03-01 00:00:00;Zharskiy V. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zyllknLQ;Finalizado;2021-03-01 00:00:00;Naida O. (Ukr);Arzanov D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_QDlgylXO;Finalizado;2021-03-01 00:00:00;Baklykov A. (Ukr);Riabukhin A. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SISy0X9P;Finalizado;2021-03-01 00:00:00;Shcherbak D. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vZVFZoKm;Finalizado;2021-03-01 00:00:00;Lyevshyn V. (Ukr);Yefimov V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Mitsx0UA;Finalizado;2021-03-01 00:00:00;Miniailo Y. (Ukr);Omitsynskyi Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dlg4vy6F;Finalizado;2021-03-01 00:00:00;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UkTikMfE;Finalizado;2021-03-01 00:00:00;Mykytiuk M. (Ukr);Ivasiv V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CduGp6Ts;Finalizado;2021-03-01 00:00:00;Zaitsev A. (Ukr);Presnyakov M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_URE3eiIt;Finalizado;2021-03-01 00:00:00;Baklykov A. (Ukr);Vovk V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_b1J7fBXn;Finalizado;2021-03-01 00:00:00;Vakulenko D. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IPUJY5Zg;Finalizado;2021-03-01 00:00:00;Didukh O. (Ukr);Lyevshyn V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0ruoyKqH;Finalizado;2021-03-01 00:00:00;Zapletniuk A. (Ukr);Miniailo Y. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lpHXM8zr;Finalizado;2021-03-01 00:00:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OCSeltAK;Finalizado;2021-03-01 00:00:00;Zharskiy V. (Ukr);Petryshyn I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_6JvKqQrl;Finalizado;2021-03-01 00:00:00;Naida O. (Ukr);Kostyuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xhIBgVng;Finalizado;2021-03-01 00:00:00;Baklykov A. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KG7Ghk2a;Finalizado;2021-03-01 00:00:00;Shcherbak D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_CnUNXPl0;Finalizado;2021-03-01 00:00:00;Limonov A. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r7UkzvaN;Finalizado;2021-03-01 00:00:00;Dibrova S. (Ukr);Omitsynskyi Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_23Ram0PQ;Finalizado;2021-03-01 00:00:00;Ivasiv V. (Ukr);Tkachuk O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mLyMSkl;Finalizado;2021-03-01 00:00:00;Tuchkevych V. (Ukr);Matsehora I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pAwOrpbf;Finalizado;2021-03-01 00:00:00;Presnyakov M. (Ukr);Arzanov D. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YJBKi9H5;Finalizado;2021-03-01 00:00:00;Baklykov A. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_StBOjTWB;Finalizado;2021-03-01 00:00:00;Vovk V. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_fV5y4FIR;Finalizado;2021-03-01 00:00:00;Lyevshyn V. (Ukr);Didukh O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MH7T5ylF;Finalizado;2021-03-01 00:00:00;Miniailo Y. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pCAtLn5f;Finalizado;2021-03-01 00:00:00;Kuharchuk A. (Ukr);Kostiuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_rc9SrKXs;Finalizado;2021-03-01 00:00:00;Zharskiy V. (Ukr);Ivasiv V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2oYSs4D0;Finalizado;2021-03-01 00:00:00;Naida O. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GYB2aZQr;Finalizado;2021-03-01 00:00:00;Limonov A. (Ukr);Yefimov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_086X4e3L;Finalizado;2021-03-01 00:00:00;Dibrova S. (Ukr);Omitsynskyi Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O29pK6K0;Finalizado;2021-03-01 00:00:00;Tuchkevych V. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mm8Wsvml;Finalizado;2021-03-01 00:00:00;Mykytiuk M. (Ukr);Petryshyn I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_txXWtOS6;Finalizado;2021-03-01 00:00:00;Zaitsev A. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 18, 'away': 20}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y5WowA2C;Finalizado;2021-03-01 00:00:00;Tytyunnik O. (Ukr);Komar V. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SSVkxUHI;Finalizado;2021-03-01 00:00:00;Kubrak S. (Ukr);Puhach P. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nuFBMKUN;Finalizado;2021-03-01 00:00:00;Lyevshyn V. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IaNfQ2Vb;Finalizado;2021-03-01 00:00:00;Miniailo Y. (Ukr);Omitsynskyi Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WS8lJQZ6;Finalizado;2021-03-01 00:00:00;Tsykhotskiy A. (Ukr);Matsehora I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GA7zsb2f;Finalizado;2021-03-01 00:00:00;Zharskiy V. (Ukr);Mykytiuk M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zaWztrrD;Finalizado;2021-03-01 00:00:00;Naida O. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6X9SkmnI;Finalizado;2021-03-01 00:00:00;Khamurda V. (Ukr);Komar V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nqRPl71O;Finalizado;2021-03-01 00:00:00;Tytyunnik O. (Ukr);Kubrak S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4G9GLvpU;Finalizado;2021-03-01 00:00:00;Limonov A. (Ukr);Didukh O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0OCaPMp5;Finalizado;2021-03-01 00:00:00;Dibrova S. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_AJ7hIpkD;Finalizado;2021-03-01 00:00:00;Tuchkevych V. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpBvtIH0;Finalizado;2021-03-01 00:00:00;Petryshyn I. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 17, 'away': 19}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nZZvu2cJ;Finalizado;2021-03-01 00:00:00;Kostyuk A. (Ukr);Arzanov D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QZPTmRGU;Finalizado;2021-03-01 00:00:00;Khamurda V. (Ukr);Puhach P. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2e1Z8Ant;Finalizado;2021-03-01 00:00:00;Kubrak S. (Ukr);Komar V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_6PerHbho;Finalizado;2021-03-01 00:00:00;Lyevshyn V. (Ukr);Limonov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_COoysURD;Finalizado;2021-03-01 00:00:00;Matsehora I. (Ukr);Kostiuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ERG3Ot0B;Finalizado;2021-03-01 00:00:00;Miniailo Y. (Ukr);Dibrova S. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gb5w8U1n;Finalizado;2021-03-01 00:00:00;Khamurda V. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bNfr7lHh;Finalizado;2021-03-01 00:00:00;Tytyunnik O. (Ukr);Puhach P. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KSqQurVo;Finalizado;2021-03-01 00:00:00;Yefimov V. (Ukr);Didukh O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8lG7N0FH;Finalizado;2021-03-01 00:00:00;Omitsynskyi Y. (Ukr);Zapletniuk A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
