league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_UwBU9irh;Finalizado;;Ilyushchenko S. (Ukr);Leonenko O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WYg9Umz3;Finalizado;;Shevchuk O. (Ukr);Treshchetka M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_rmh1DzrE;Finalizado;;Danyliuk N. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KKXyrGNo;;;Kunda I. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xxh7e2MS;Finalizado;;Ivanica Y. (Ukr);Puhach P. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 12, 'away': 14}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_vovZjMUq;Finalizado;;Tytyunnik O. (Ukr);Kubrak S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hv5RuDTB;Finalizado;;Maksiuta V. (Ukr);Gaponov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C20Z8Bcb;Finalizado;;Shtukovany R. (Ukr);Ilyushchenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_Q98CT7k9;Finalizado;;Naumchuk M. (Ukr);Mykhalus O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mwi5CfcK;Finalizado;;Verbianyi V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_67AVktpj;Finalizado;;Fashchevskyi I. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pb9Zl0ad;Finalizado;;Ivanica Y. (Ukr);Tytyunnik O. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WU3VvXrI;Finalizado;;Sliuzenko V. (Ukr);Pesternikov D. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Q54w8VC4;Finalizado;;Leonenko O. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_407GSR4F;Finalizado;;Shevchuk O. (Ukr);Naumchuk M. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_G0j9BECQ;Finalizado;;Mosuk N. (Ukr);Kovalchuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_b1cHDqxc;Finalizado;;Fashchevskyi I. (Ukr);Puhach P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C41LC3i3;Finalizado;;Kubrak S. (Ukr);Zhuravlov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_bBWuszwh;Finalizado;;Kunda I. (Ukr);Skoropad R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nPdLRoKL;Finalizado;;Mykhalus O. (Ukr);Tkachuk S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fTjQBN69;Finalizado;;Ivanica Y. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tzMptfhb;;;Sliuzenko V. (Ukr);Shpak A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YJkUAsMF;Finalizado;;Tytyunnik O. (Ukr);Zhuravlov M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0SIcgFjr;Finalizado;;Puhach P. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AgnVcPI7;Finalizado;;Vorsuliak Y. (Ukr);Nykyforuk S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nBVDM8e8;Finalizado;;Tsolik P. (Ukr);Tkachuk O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1UHLSAE;Finalizado;;Ivasiv V. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_KOTLKnQK;Finalizado;;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YRXPJ6uR;Finalizado;;Ivasiv V. (Ukr);Tkachuk O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_v9AhFQmr;Finalizado;;Tsolik P. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Ia9dEp3l;Finalizado;;Ivasiv V. (Ukr);Tsolik P. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_QP80D4If;Finalizado;;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4G74COX0;Finalizado;;Ivasiv V. (Ukr);Vorsuliak Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nuc9Brm7;;;Tkachuk O. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_no0a4brO;Finalizado;;Lazebny R. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bL333IcU;Finalizado;;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_KjnMp7nR;Finalizado;;Khimenko A. (Ukr);Oplachko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_C22Vh4vl;Finalizado;;Kuzo L. (Ukr);Kutniy I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zsu9O1Tu;Finalizado;;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_EXwDNLrn;Finalizado;;Khorolsky V. (Rus);Lazebny R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QHO0dURd;Finalizado;;Kienko S. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_2g0jXmIR;Finalizado;;Kryvorotko Y. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_WER8f8d9;Finalizado;;Moroz P. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_42nIS7Qr;Finalizado;;Pirveli R. (Ukr);Andreev M. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xhS4els3;Finalizado;;Buluy S. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_QXOltRfr;Finalizado;;Khimenko A. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jg1ZiOgf;Finalizado;;Kuzo L. (Ukr);Andreev M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_v3e4E2mr;Finalizado;;Marchenko D. (Ukr);Kolesnik P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tSgb5PAR;Finalizado;;Kienko S. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_OIshuoAl;Finalizado;;Kryvorotko Y. (Ukr);Oplachko A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 15, 'away': 17}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h6a8DM2l;Finalizado;;Moroz P. (Ukr);Kolesnik P. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_YHjvir90;Finalizado;;Pirveli R. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_zql6sGJD;Finalizado;;Sukovatiy I. (Ukr);Tsubera R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_rytQ0qJr;Finalizado;;Buluy S. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Iusdv5Pf;Finalizado;;Khimenko A. (Ukr);Kryvorotko Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nLfrj2O6;Finalizado;;Kuzo L. (Ukr);Pirveli R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_nTbCCtIf;Finalizado;;Marchenko D. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_vHEnj8ND;Finalizado;;Yurchenko G. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 18, 'away': 16}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_trfnkMwD;Finalizado;;Andreev M. (Ukr);Kutniy I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dWu0wPv1;Finalizado;;Fedorchenko A. (Ukr);Oplachko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_0CzVa3Yl;Finalizado;;Kienko S. (Ukr);Buluy S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QJcGB0X0;Finalizado;;Moroz P. (Ukr);Marchenko D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_I7DjkSxK;Finalizado;;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_6VEDAKn7;Finalizado;;Kolesnik P. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_pE3FRRuk;Finalizado;;Kutniy I. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_E7z5xqf7;Finalizado;;Oplachko A. (Ukr);Khimenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v3ZYbNme;Finalizado;;Rodin A. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QXCflnhQ;Finalizado;;Yurchenko G. (Ukr);Tsubera R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KYhjltgJ;Finalizado;;Andreev M. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hbZ8y39D;Finalizado;;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_pMDH9v2D;Finalizado;;Rubtsov S. (Ukr);Moroz P. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_jw1o8RQ8;Finalizado;;Sukovatiy I. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YPYxbs31;Finalizado;;Yunusov E. (Ukr);Kienko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fP0bdwot;Finalizado;;Andreev M. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_61Nj0nnE;Finalizado;;Fedorchenko A. (Ukr);Khimenko A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bP1aYNvE;Finalizado;;Kolesnik P. (Ukr);Marchenko D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_StaMq60s;Finalizado;;Nemchenko D. (Ukr);Tsubera R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_p0xsc1I7;Finalizado;;Rodin A. (Ukr);Buluy S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A1USGe9t;Finalizado;;Kolesnik P. (Ukr);Moroz P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_YFa2ec0n;Finalizado;;Kutniy I. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_K4Rfa61K;Finalizado;;Oplachko A. (Ukr);Kryvorotko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_n5GPLpe8;Finalizado;;Rodin A. (Ukr);Kienko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A5lRrQFm;Finalizado;;Tsubera R. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_QeFTK4AE;Finalizado;;Buluy S. (Ukr);Kienko S. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_2TGabQGQ;Finalizado;;Kryvorotko Y. (Ukr);Khimenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hQJXFFOn;Finalizado;;Marchenko D. (Ukr);Moroz P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_O8hVspVg;Finalizado;;Nemchenko D. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_Sxa6fHFh;Finalizado;;Pirveli R. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vD2AgyVb;Finalizado;;Kutniy I. (Ukr);Andreev M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_IViZt4p0;Finalizado;;Nemchenko D. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4x3RgpPs;Finalizado;;Oplachko A. (Ukr);Fedorchenko A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WGIyFZwg;Finalizado;;Rubtsov S. (Ukr);Marchenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fVJXJOPK;Finalizado;;Yunusov E. (Ukr);Buluy S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0jNuEgga;Finalizado;;Rubtsov S. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_dMjwtOa6;Finalizado;;Tsubera R. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 17, 'away': 19}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YLIyJruR;Finalizado;;Yunusov E. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0SjJiFaB;Finalizado;;Shcherbak D. (Ukr);Cherevko R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EcorurFC;Finalizado;;Yurchenko G. (Ukr);Sukovatiy I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MyhFhep5;Finalizado;;Zemiantsev S. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vsMqDD85;Finalizado;;Kalenik S. (Ukr);Kovalenko S. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M5BlCXNB;Finalizado;;Maksimenko A. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xGAinp4k;Finalizado;;Kalyanov V. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_U1eNjZEH;Finalizado;;Kirsanov K. (Ukr);Popov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 17, 'away': 15}];;
Win Cup (Ucrania);1;g_25_8hfRkgUN;Finalizado;;Sazhniev V. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Y1jj7otF;Finalizado;;Tsubera R. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A5QCgSBF;Finalizado;;Nechitaylo E. (Ukr);Averyanov A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_StLHhnRL;Finalizado;;Shukin D. (Ukr);Metla O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O42JQoee;Finalizado;;Derypaska R. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IR1NP5A1;Finalizado;;Popov A. (Ukr);Sazhniev V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
