league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_AghYLFtr;Finalizado;2021-04-05;Balakiriev M. (Ukr);Sokolov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q1hPl5Go;Anulado;2021-04-05;Kriz L. (Cze);Slavik R. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_4lXhLdVd;Finalizado;2021-04-05;Kriz L. (Cze);Zaboj M. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4WBq2Lk9;Finalizado;2021-04-05;Ivchuk O. (Ukr);Kovpak E. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_xnasQLwo;Finalizado;2021-04-05;Kapeliukha O. (Ukr);Tebenko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lpixLZel;Finalizado;2021-04-05;Khakhamidi P. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4hiTmPVi;Finalizado;2021-04-05;Ezr V. (Cze);Bochnak D. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rNAm1u5F;Finalizado;2021-04-05;Kolos Y. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IJetKgBf;Finalizado;2021-04-05;Khandetsky S. (Ukr);Sokolov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_nHtYnqob;Finalizado;2021-04-05;Kriz L. (Cze);Ezr V. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Qo0h0aKL;Finalizado;2021-04-05;Kolos Y. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_dAfpJDQ0;Finalizado;2021-04-05;Pitsyk S. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0Kpxn304;Finalizado;2021-04-05;Zaboj M. (Cze);Bochnak D. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vk4daJZR;Finalizado;2021-04-05;Udovenko I. (Ukr);Kovpak E. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_dUjOfwrq;Finalizado;2021-04-05;Kolos Y. (Ukr);Kovpak E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_pnJbkx7d;Finalizado;2021-04-05;Kyilo V. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_zLkSgcck;Finalizado;2021-04-05;Udovenko I. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_bk7tELqc;Finalizado;2021-04-05;Tytskyi M. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_ChBpDua3;Finalizado;2021-04-05;Scherbak A. (Ukr);Sulim A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_lGk2WxJ7;Finalizado;2021-04-05;Kyilo V. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_QXYpeMe8;Finalizado;2021-04-05;Sulim A. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_4OXlftBE;Finalizado;2021-04-05;Tytskyi M. (Ukr);Scherbak A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_boXhg0QK;Finalizado;2021-04-05;Kyilo V. (Ukr);Sulim A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_ClychKuR;Finalizado;2021-04-05;Scherbak A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IVDPmvlr;Finalizado;2021-04-05;Tytskyi M. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dMCTnb3l;Finalizado;2021-04-05;Kyilo V. (Ukr);Scherbak A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4nCXoIIf;Finalizado;2021-04-05;Tytskyi M. (Ukr);Sulim A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rwByoxY0;Finalizado;2021-04-05;Kuleshov G. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Q10tpdm7;Finalizado;2021-04-05;Kyilo V. (Ukr);Tytskyi M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_v54pqG2D;Finalizado;2021-04-05;Scherbak A. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h8hS7auE;Finalizado;2021-04-05;Sulim A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_QNgEeSzF;Finalizado;2021-04-05;Prus S. (Ukr);Pytsko I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_WdCFpPqe;Finalizado;2021-04-05;Sukovatiy I. (Ukr);Skachenko S. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n7ov4DpG;Finalizado;2021-04-05;Kryshtal D. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fR7bk8WF;Finalizado;2021-04-05;Sereda V. (Ukr);Holoborodko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x8xhhGo4;Finalizado;2021-04-05;Belanchik D. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 16, 'away': 18}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_buOeVnup;Finalizado;2021-04-05;Kotik A. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_UixbWYOp;Finalizado;2021-04-05;Smetenko V. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8UXX37o9;Finalizado;2021-04-05;Hordii A. (Ukr);Danyliuk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ALz0jfGG;Finalizado;2021-04-05;Pyasta P. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lY6Kqqa1;Finalizado;2021-04-05;Datsenko A. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bqE7noFr;Finalizado;2021-04-05;Dziabura O. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_IRcR6F0c;Finalizado;2021-04-05;Omitsynskyi Y. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h2NaU6fj;Finalizado;2021-04-05;Gritsienko N. (Ukr);Kotik A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jgNx3R0F;Finalizado;2021-04-05;Plishilo V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I7VueI1o;Finalizado;2021-04-05;Abalmaz S. (Ukr);Plyushch P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SdV4kEVM;Finalizado;2021-04-05;Zaika B. (Ukr);Gamyanin A. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_67K8kTmD;Finalizado;2021-04-05;Rubtsov E. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MeGKf38e;Finalizado;2021-04-05;Kolos M. (Ukr);Semenets O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WUydiz1A;Finalizado;2021-04-05;Leonenko O. (Ukr);Isaev A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xjc3lSoM;Finalizado;2021-04-05;Myrza A. (Ukr);Holoborodko Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_65R3TQ9d;Finalizado;2021-04-05;Vahta D. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UqMt2oGL;Finalizado;2021-04-05;Verbianyi V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YePu8JsJ;Finalizado;2021-04-05;Zapletniuk A. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EFpFMIdC;Finalizado;2021-04-05;Akhlamov S. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EHoJ4pyR;Finalizado;2021-04-05;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KA8jECQD;Finalizado;2021-04-05;Ivanov R. (Ukr);Veliev A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GIFOgNN1;Finalizado;2021-04-05;Zaitsev A. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lQ07mn1S;Finalizado;2021-04-05;Sereda V. (Ukr);Omitsynskyi Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8A5nhAnc;Finalizado;2021-04-05;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OKzp15VR;Finalizado;2021-04-05;Verbianyi V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_naDNW2KJ;Finalizado;2021-04-05;Belanchik D. (Ukr);Leonenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MupJLxCI;Finalizado;2021-04-05;Pyasta P. (Ukr);Zaika B. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_69wo04qr;Finalizado;2021-04-05;Smetenko V. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dzWJdpet;Finalizado;2021-04-05;Sukovatiy I. (Ukr);Datsenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f9EShsw8;Finalizado;2021-04-05;Kryshtal D. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_65mZr69q;Finalizado;2021-04-05;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_n14jiU13;Finalizado;2021-04-05;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QTMBdPwq;Finalizado;2021-04-05;Plishilo V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QkCRVMZP;Finalizado;2021-04-05;Zapletniuk A. (Ukr);Isaev A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0xkaObl;Finalizado;2021-04-05;Pokydko S. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0WrNKdRO;Finalizado;2021-04-05;Akhlamov S. (Ukr);Gamyanin A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xnmHe4An;Finalizado;2021-04-05;Rubtsov E. (Ukr);Ivanov R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ygp91Zt8;Finalizado;2021-04-05;Kolos M. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pdnwrQOk;Finalizado;2021-04-05;Omitsynskyi Y. (Ukr);Holoborodko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6qffRtrs;Finalizado;2021-04-05;Leonenko O. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8hCGeqgk;Finalizado;2021-04-05;Verbianyi V. (Ukr);Plishilo V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_SORgbrEf;Finalizado;2021-04-05;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gz9fjlH9;Finalizado;2021-04-05;Vahta D. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2yN5qt4P;Finalizado;2021-04-05;Zaika B. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GxnLfOPh;Finalizado;2021-04-05;Datsenko A. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CpqD0gdE;Finalizado;2021-04-05;Dziabura O. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2Xtrspvd;Finalizado;2021-04-05;Myrza A. (Ukr);Omitsynskyi Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pzgbQ0cm;Finalizado;2021-04-05;Zapletniuk A. (Ukr);Leonenko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pK0Rye1N;Finalizado;2021-04-05;Danyliuk N. (Ukr);Verbianyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_6mU8lYpT;Finalizado;2021-04-05;Nechyporuk V. (Ukr);Kotik A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vcEXv0Ct;Finalizado;2021-04-05;Akhlamov S. (Ukr);Zaika B. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tSVcc2T0;Finalizado;2021-04-05;Pokydko S. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AaoPgrua;Finalizado;2021-04-05;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_67rHaDBK;Finalizado;2021-04-05;Kryshtal D. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tOunt4g2;Finalizado;2021-04-05;Sereda V. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vch2PKCg;Finalizado;2021-04-05;Belanchik D. (Ukr);Isaev A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SO5Or3E7;Finalizado;2021-04-05;Hordii A. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8x6lyIB5;Finalizado;2021-04-05;Vahta D. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YJDyvKRn;Finalizado;2021-04-05;Pyasta P. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkV1dMr7;Finalizado;2021-04-05;Smetenko V. (Ukr);Plyushch P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2kTh2f5;Finalizado;2021-04-05;Rubtsov E. (Ukr);Datsenko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IsnLbXQQ;Finalizado;2021-04-05;Kolos M. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QicV5ZF3;Finalizado;2021-04-05;Myrza A. (Ukr);Sereda V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h0d6OvSa;Finalizado;2021-04-05;Zapletniuk A. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2a5hzxRB;Finalizado;2021-04-05;Gritsienko N. (Ukr);Kotik A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tSg67ni8;Finalizado;2021-04-05;Plishilo V. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CACuwvsg;Finalizado;2021-04-05;Akhlamov S. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EuU5etbD;Finalizado;2021-04-05;Pokydko S. (Ukr);Smetenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
