league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_MLZ6HY8b;Finalizado;2021-01-27 00:00:00;Voronetskyi A. (Ukr);Ilin O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ULgOtkxA;Finalizado;2021-01-27 00:00:00;Mukhin V. (Ukr);Yatsenko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hd6C8bRJ;Finalizado;2021-01-27 00:00:00;Serediuk M. (Ukr);Demko Z. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_I3ZszvLf;Finalizado;2021-01-27 00:00:00;Yolkin A. (Ukr);Matvieiev D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vwIG6Hft;Finalizado;2021-01-27 00:00:00;Kurischenko Y. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4pPBGhO4;Finalizado;2021-01-27 00:00:00;Khomutovskiy Y. (Ukr);Kholodkevych V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_CpqTu9iG;Finalizado;2021-01-27 00:00:00;Karpenko O. (Ukr);Dovzhenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YZXTWD8o;Finalizado;2021-01-27 00:00:00;Nazarov A. (Ukr);Sklyarenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KWqn8UVp;Abandono;2021-01-27 00:00:00;Balbas F. (Ukr);Buberenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_CASJEWhH;Abandono;2021-01-27 00:00:00;Balbas F. (Ukr);Sklyarenko A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_dfYoZcz1;Finalizado;2021-01-27 00:00:00;Chornobab V. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nwxYVXNi;Finalizado;2021-01-27 00:00:00;Buberenko A. (Ukr);Vietrov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_QTxjYHk7;Finalizado;2021-01-27 00:00:00;Lutskiy V. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_U1RxViwb;Abandono;2021-01-27 00:00:00;Nazarov A. (Ukr);Balbas F. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_xUVlBcnP;Finalizado;2021-01-27 00:00:00;Gudimenko D. (Ukr);Teteruk M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4nn1170A;Finalizado;2021-01-27 00:00:00;Gomilko O. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_rwo50RFG;Finalizado;2021-01-27 00:00:00;Liushnia O. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_OzaZrapq;Finalizado;2021-01-27 00:00:00;Kostuk B. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Wn5G7ItQ;Finalizado;2021-01-27 00:00:00;Gomilko O. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_xUsq3xks;Finalizado;2021-01-27 00:00:00;Trydukh I. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l4om2d4m;Finalizado;2021-01-27 00:00:00;Liushnia O. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_rRpi1GJg;Finalizado;2021-01-27 00:00:00;Gomilko O. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_MHqe0zZa;Finalizado;2021-01-27 00:00:00;Kostuk B. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vgv0afl6;Finalizado;2021-01-27 00:00:00;Liushnia O. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Iqw4bE3C;Finalizado;2021-01-27 00:00:00;Gomilko O. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_C6x8cYII;Finalizado;2021-01-27 00:00:00;Liushnia O. (Ukr);Trydukh I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Q9tCdhYO;Finalizado;2021-01-27 00:00:00;Marchuk M. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SEKfLyBP;Finalizado;2021-01-27 00:00:00;Gomilko O. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UN6MGeJt;2º Set;2021-01-27 00:00:00;Kostuk B. (Ukr);Hnoievoi R. (Ukr);1;0;[{'home': 11, 'away': 5}, {'home': 6, 'away': 9}];;
TT Cup (Ucrania);1;g_25_80WjSYFm;Finalizado;2021-01-27 00:00:00;Ovcharenko M. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hlY2PWa6;Finalizado;2021-01-27 00:00:00;Demidov S. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_niVfRhVg;Finalizado;2021-01-27 00:00:00;Sukovatiy I. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zDN7OjFC;Finalizado;2021-01-27 00:00:00;Lysak A. (Ukr);Movin A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IiZPsZGQ;Finalizado;2021-01-27 00:00:00;Krivenko V. (Ukr);Ivanchatenko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 14, 'away': 16}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tAEcoEMP;Finalizado;2021-01-27 00:00:00;Molochko A. (Ukr);Belskyi O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0feUuhpm;Finalizado;2021-01-27 00:00:00;Khvysiuk A. (Ukr);Guchok A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E3MBNAUI;Finalizado;2021-01-27 00:00:00;Aksenin V. (Ukr);Vakarash R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QsvxwIa2;Finalizado;2021-01-27 00:00:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_869iV5td;Finalizado;2021-01-27 00:00:00;Redkov A. (Ukr);Rikun M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 17, 'away': 15}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fiBs6lbh;Finalizado;2021-01-27 00:00:00;Obidnyi O. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_tEUbQCp0;Finalizado;2021-01-27 00:00:00;Yakovenko A. (Ukr);Ivanov R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_niiQtYUt;Finalizado;2021-01-27 00:00:00;Teterya U. (Ukr);Maksiuta V. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_fDQiwgPs;Finalizado;2021-01-27 00:00:00;Matviienko S. (Ukr);Tsykhotskiy A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fHfYvCag;Finalizado;2021-01-27 00:00:00;Vashchuk R. (Ukr);Chyzh P. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 20, 'away': 18}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2JFgnf7J;Finalizado;2021-01-27 00:00:00;Vorsuliak Y. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4YxtxxF8;Finalizado;2021-01-27 00:00:00;Zemiantsev S. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_bexpydUE;Finalizado;2021-01-27 00:00:00;Bugay A. (Ukr);Redkov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YsAo58Db;Finalizado;2021-01-27 00:00:00;Demidov S. (Ukr);Lysak A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2uiUbXjP;Finalizado;2021-01-27 00:00:00;Ovcharenko M. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lzQexDvl;Finalizado;2021-01-27 00:00:00;Krivenko V. (Ukr);Tsykhotskiy A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ruvEdyRe;Finalizado;2021-01-27 00:00:00;Verbianyi V. (Ukr);Belskyi O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8dtuBztk;Finalizado;2021-01-27 00:00:00;Lohosha D. (Ukr);Guchok A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_lEWGKmDo;Finalizado;2021-01-27 00:00:00;Tsolik P. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OxMOTDMl;Finalizado;2021-01-27 00:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_AVulzGqL;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Rikun M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4lwdfiat;Finalizado;2021-01-27 00:00:00;Ivanov R. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_t89k4SS4;Finalizado;2021-01-27 00:00:00;Obidnyi O. (Ukr);Movin A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_drrIeet2;Finalizado;2021-01-27 00:00:00;Molochko A. (Ukr);Teterya U. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SQOayXgf;Finalizado;2021-01-27 00:00:00;Matviienko S. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S4VKJ7Si;Finalizado;2021-01-27 00:00:00;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_nmuqAfee;Finalizado;2021-01-27 00:00:00;Khvysiuk A. (Ukr);Vashchuk R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2TKSSXye;Finalizado;2021-01-27 00:00:00;Baranovskiy S. (Ukr);Zemiantsev S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hfVhZZbR;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Redkov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Kb8g3nrB;Finalizado;2021-01-27 00:00:00;Lysak A. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YNs0gBEn;Finalizado;2021-01-27 00:00:00;Sukovatiy I. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AoWaKvJ2;Finalizado;2021-01-27 00:00:00;Verbianyi V. (Ukr);Maksiuta V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hA9wxAqC;Finalizado;2021-01-27 00:00:00;Krivenko V. (Ukr);Matviienko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GMqm9EA1;Finalizado;2021-01-27 00:00:00;Lohosha D. (Ukr);Chyzh P. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_phAXRii1;Finalizado;2021-01-27 00:00:00;Cherevko R. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MRUOIRsb;Finalizado;2021-01-27 00:00:00;Tsolik P. (Ukr);Nykyforuk S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f3HKUg7r;Finalizado;2021-01-27 00:00:00;Bugay A. (Ukr);Rikun M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CEt4hVTh;Finalizado;2021-01-27 00:00:00;Ovcharenko M. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2Ncb26cH;Finalizado;2021-01-27 00:00:00;Obidnyi O. (Ukr);Lysak A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lxV3JbY8;Finalizado;2021-01-27 00:00:00;Teterya U. (Ukr);Belskyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p2J4zi90;Finalizado;2021-01-27 00:00:00;Tsykhotskiy A. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fDri8YP7;Finalizado;2021-01-27 00:00:00;Vashchuk R. (Ukr);Guchok A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Y1YSHoc4;Finalizado;2021-01-27 00:00:00;Vorsuliak Y. (Ukr);Vakarash R. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_beEyRB67;Finalizado;2021-01-27 00:00:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nc8eUPe2;Finalizado;2021-01-27 00:00:00;Zaderei P. (Ukr);Bugay A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQ121QCN;Finalizado;2021-01-27 00:00:00;Demidov S. (Ukr);Movin A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_fwW8ikqa;Finalizado;2021-01-27 00:00:00;Yakovenko A. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Gb10IImF;Finalizado;2021-01-27 00:00:00;Verbianyi V. (Ukr);Teterya U. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_dIMZWH28;Finalizado;2021-01-27 00:00:00;Lohosha D. (Ukr);Vashchuk R. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_O6cslAw0;Finalizado;2021-01-27 00:00:00;Matviienko S. (Ukr);Krivenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Cb2Jkeq8;Finalizado;2021-01-27 00:00:00;Cherevko R. (Ukr);Zemiantsev S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GQNXG5CA;Finalizado;2021-01-27 00:00:00;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 0, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EsJkrDyr;Finalizado;2021-01-27 00:00:00;Redkov A. (Ukr);Rikun M. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hOlCj9b5;Finalizado;2021-01-27 00:00:00;Sukovatiy I. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Am160pST;Finalizado;2021-01-27 00:00:00;Obidnyi O. (Ukr);Demidov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fk04Hx3L;Finalizado;2021-01-27 00:00:00;Molochko A. (Ukr);Maksiuta V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8hQwWyIE;Finalizado;2021-01-27 00:00:00;Khvysiuk A. (Ukr);Chyzh P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ITdomUh6;Finalizado;2021-01-27 00:00:00;Tsykhotskiy A. (Ukr);Ivanchatenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_fHMyGPRG;Finalizado;2021-01-27 00:00:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jk1NlFbE;Finalizado;2021-01-27 00:00:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_SpNgsXjl;Finalizado;2021-01-27 00:00:00;Bugay A. (Ukr);Redkov A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CdmYe4zo;Finalizado;2021-01-27 00:00:00;Movin A. (Ukr);Yarovoy V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nolGkTDB;Finalizado;2021-01-27 00:00:00;Ovcharenko M. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lCa8GdIR;Finalizado;2021-01-27 00:00:00;Verbianyi V. (Ukr);Molochko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_dKeknl8C;Finalizado;2021-01-27 00:00:00;Matviienko S. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2FPsVeXK;Finalizado;2021-01-27 00:00:00;Lohosha D. (Ukr);Khvysiuk A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MPk5bcdq;Finalizado;2021-01-27 00:00:00;Tsolik P. (Ukr);Aksenin V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
