league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_hYqabD2f;Finalizado;2021-03-05;Kyilo V. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_v9Ah8lWI;Finalizado;2021-03-05;Liushnia O. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WOr3cXH0;Finalizado;2021-03-05;Marchuk M. (Ukr);Lysenko O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_tElyXX8J;Finalizado;2021-03-05;Bondarenko S. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_EmY7diX6;Finalizado;2021-03-05;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_fHhuWiOP;Finalizado;2021-03-05;Gomilko O. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QNyCeBnD;Finalizado;2021-03-05;Kyilo V. (Ukr);Marchuk M. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Cdu7RBWt;Finalizado;2021-03-05;Solomko R. (Ukr);Paniotov A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_vRPgKfPD;Finalizado;2021-03-05;Kostuk B. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nFXJO9Ga;Finalizado;2021-03-05;Komar V. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 21, 'away': 23}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zyQWL70I;Finalizado;2021-03-05;Kuznetsov I. (Ukr);Yanishevskiy I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_txXNNTV5;Finalizado;2021-03-05;Kubrak S. (Ukr);Rybalchenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8MmCkwLF;Finalizado;2021-03-05;Zakladnyi M. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Kl7ayifS;Finalizado;2021-03-05;Korbut N. (Ukr);Myrza A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_K2nYkj9L;Finalizado;2021-03-05;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4j4puV0t;Finalizado;2021-03-05;Kotik A. (Ukr);Vahta D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_bZIjwDPF;Finalizado;2021-03-05;Tsolik P. (Ukr);Sinickiu I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OzgPiCv9;Finalizado;2021-03-05;Redkov A. (Ukr);Bugay A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0Icgw9Vh;Finalizado;2021-03-05;Rubtsov E. (Ukr);Yakovenko A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YVe1ym05;Finalizado;2021-03-05;Fashchevskyi I. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EROzLRFO;Finalizado;2021-03-05;Zaika B. (Ukr);Protopopov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CtaRWA2q;Finalizado;2021-03-05;Shtukovany R. (Ukr);Sereda V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EPoxkAOR;Finalizado;2021-03-05;Troian A. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_nFgkvkGn;Finalizado;2021-03-05;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tb8exXvM;Finalizado;2021-03-05;Nykyforuk S. (Ukr);Vorsuliak Y. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fyoG5kBD;Finalizado;2021-03-05;Veliev A. (Ukr);Rubtsov E. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8r1T95Hi;Finalizado;2021-03-05;Zaderei P. (Ukr);Redkov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_EsDbz7FB;Finalizado;2021-03-05;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GnmGlczM;Finalizado;2021-03-05;Shepel V. (Ukr);Yanishevskiy I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_tvOmpLx0;Finalizado;2021-03-05;Korbut N. (Ukr);Sereda V. (Ukr);3;1;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OKABMr1c;Finalizado;2021-03-05;Smyk V. (Ukr);Tkachenko A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 2, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0XSGFJE;Finalizado;2021-03-05;Nazrin A. (Ukr);Vahta D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C0RCr81e;Finalizado;2021-03-05;Aksenin V. (Ukr);Sinickiu I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dtPbUYmE;Finalizado;2021-03-05;Kuzo L. (Ukr);Yakovenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j7jY8PWc;Finalizado;2021-03-05;Petukhov V. (Ukr);Bugay A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_hYB2ZQUH;Finalizado;2021-03-05;Komar V. (Ukr);Yarovoi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fwnKmHkS;Finalizado;2021-03-05;Kuznetsov I. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_z1Niquh6;Finalizado;2021-03-05;Shtukovany R. (Ukr);Myrza A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 21, 'away': 19}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IsAFL2G3;Finalizado;2021-03-05;Zaporozhets D. (Ukr);Troian A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_GM3PFZYK;Finalizado;2021-03-05;Kotik A. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KQQGsSG1;Finalizado;2021-03-05;Tsolik P. (Ukr);Nykyforuk S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6kiSC6It;Finalizado;2021-03-05;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Uckx8qn4;Finalizado;2021-03-05;Petukhov V. (Ukr);Redkov A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pUZVHbap;Finalizado;2021-03-05;Kubrak S. (Ukr);Fashchevskyi I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nyRera7C;Finalizado;2021-03-05;Korbut N. (Ukr);Shtukovany R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0KOnqybq;Finalizado;2021-03-05;Zakladnyi M. (Ukr);Zaika B. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GSSIKMV9;Finalizado;2021-03-05;Smyk V. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fD2TEglR;Finalizado;2021-03-05;Nazrin A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bHPKtnW7;Finalizado;2021-03-05;Aksenin V. (Ukr);Vorsuliak Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0CjWBQXn;Finalizado;2021-03-05;Veliev A. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xOlt731A;Finalizado;2021-03-05;Zaderei P. (Ukr);Bugay A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bXwzHIEj;Finalizado;2021-03-05;Pokydko S. (Ukr);Rybalchenko K. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_ENSjreDk;Finalizado;2021-03-05;Shepel V. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UaG0sJMI;Finalizado;2021-03-05;Sereda V. (Ukr);Myrza A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_biINJtoG;Finalizado;2021-03-05;Troian A. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ChkeADdr;Finalizado;2021-03-05;Nechyporuk V. (Ukr);Vahta D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0M335V88;Finalizado;2021-03-05;Nykyforuk S. (Ukr);Sinickiu I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fuccxTpa;Finalizado;2021-03-05;Kuzo L. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_tCmUjWgF;Finalizado;2021-03-05;Petukhov V. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0xIIu2ii;Finalizado;2021-03-05;Yarovoi O. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8pSfsFSe;Finalizado;2021-03-05;Protopopov V. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lvU2gpXA;Finalizado;2021-03-05;Shtukovany R. (Ukr);Korbut N. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zHui2EFr;Finalizado;2021-03-05;Smyk V. (Ukr);Troian A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qega9XBl;Finalizado;2021-03-05;Nazrin A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EP774kOE;Finalizado;2021-03-05;Aksenin V. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_GEmp6NGG;Finalizado;2021-03-05;Redkov A. (Ukr);Bugay A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_v3kzBpmg;Finalizado;2021-03-05;Rubtsov E. (Ukr);Yakovenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vTGMvM6c;Finalizado;2021-03-05;Komar V. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nyRbtZs2;Finalizado;2021-03-05;Kuznetsov I. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r1T6h4nH;Finalizado;2021-03-05;Sereda V. (Ukr);Myrza A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4jpe1YUl;Finalizado;2021-03-05;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Kr48iRf;Finalizado;2021-03-05;Kotik A. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6LVzmNhs;Finalizado;2021-03-05;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dvpuA42a;Finalizado;2021-03-05;Veliev A. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bwwk5sWM;Finalizado;2021-03-05;Zaderei P. (Ukr);Redkov A. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_82LQwtM3;Finalizado;2021-03-05;Pokydko S. (Ukr);Yarovoi O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhAs5IK2;Finalizado;2021-03-05;Shepel V. (Ukr);Protopopov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MiSAiO1N;Finalizado;2021-03-05;Shtukovany R. (Ukr);Myrza A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rsqa0hpe;Finalizado;2021-03-05;Smyk V. (Ukr);Zaporozhets D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_nBs87Bt1;Finalizado;2021-03-05;Nazrin A. (Ukr);Kotik A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pCUvns8m;Finalizado;2021-03-05;Aksenin V. (Ukr);Tsolik P. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zVrq9OH5;Finalizado;2021-03-05;Kuzo L. (Ukr);Yakovenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Ctsg41oT;Finalizado;2021-03-05;Petukhov V. (Ukr);Bugay A. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ngKUx0yA;Finalizado;2021-03-05;Fashchevskyi I. (Ukr);Rybalchenko K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2q9o4xz9;Finalizado;2021-03-05;Zaika B. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vTMFjrHT;Finalizado;2021-03-05;Sereda V. (Ukr);Korbut N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q5Y3aCa1;Finalizado;2021-03-05;Nesterenko A. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GpnC6Ve7;Finalizado;2021-03-05;Gritsienko N. (Ukr);Vahta D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mPqo1Ng;Finalizado;2021-03-05;Vorsuliak Y. (Ukr);Sinickiu I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uirm8rXB;Finalizado;2021-03-05;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_ULTKaLgp;Finalizado;2021-03-05;Petukhov V. (Ukr);Redkov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UH9ZyKjG;Finalizado;2021-03-05;Kubrak S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d68k3dkF;Finalizado;2021-03-05;Zakladnyi M. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tx9sn2Pp;Finalizado;2021-03-05;Shtukovany R. (Ukr);Sereda V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_reni72nI;Finalizado;2021-03-05;Veliev A. (Ukr);Yakovenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8CSObu9j;Finalizado;2021-03-05;Zaderei P. (Ukr);Bugay A. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hCzSMmoC;Finalizado;2021-03-05;Pokydko S. (Ukr);Fashchevskyi I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8tCg2G4L;Finalizado;2021-03-05;Shepel V. (Ukr);Zaika B. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fucPAo2o;Finalizado;2021-03-05;Myrza A. (Ukr);Korbut N. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_QJyd6M1O;Finalizado;2021-03-05;Kuzo L. (Ukr);Veliev A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S2Sxyv6M;Finalizado;2021-03-05;Kubrak S. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 18, 'away': 16}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pUB7NOoi;Finalizado;2021-03-05;Petukhov V. (Ukr);Zaderei P. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_j51b1zKR;Finalizado;2021-03-05;Zakladnyi M. (Ukr);Protopopov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_8jF4twxP;Finalizado;2021-03-05;Molochko O. (Ukr);Sandulenko U. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
