league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_6XZX7hQa;Finalizado;2021-01-13;Grabskiy A. (Ukr);Kovalenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CCa2T5ip;Finalizado;2021-01-13;Marchenko D. (Ukr);Kolesnik P. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_KK7zYoqT;Finalizado;2021-01-13;Yunusov E. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Cj4CpJTR;Finalizado;2021-01-13;Gusev V. (Ukr);Polusmiak V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YRHw97zk;Finalizado;2021-01-13;Pisklov S. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IT48oaEL;Anulado;2021-01-13;Pisklov S. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dMn8QOPR;Finalizado;2021-01-13;Khamurda V. (Ukr);Gutnichenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_j3b6SP6j;Finalizado;2021-01-13;Medvedev Y. (Ukr);Rodin A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_ldPx7Cu6;Finalizado;2021-01-13;Zavinskiy S. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_p2Ls8Rke;Finalizado;2021-01-13;Chuiko R. (Ukr);Gusev V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_ribOIXNI;Finalizado;2021-01-13;Chukanov M. (Ukr);Polusmiak V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Eajvtwxq;Anulado;2021-01-13;Gulevsky N. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2aTt6WfC;Finalizado;2021-01-13;Grabskiy A. (Ukr);Zavinskiy S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_6BtgjTbc;Finalizado;2021-01-13;Gutnichenko A. (Ukr);Medvedev Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h8xki9qi;Finalizado;2021-01-13;Kubrak S. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_SQAn7o51;Finalizado;2021-01-13;Gaynyuk V. (Ukr);Chuiko R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tMMzucik;Finalizado;2021-01-13;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0YuckmE3;Finalizado;2021-01-13;Kolesnik P. (Ukr);Khamurda V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_dMSp5jAI;Finalizado;2021-01-13;Kovalenko S. (Ukr);Maksimenko A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vPv1l7T9;Finalizado;2021-01-13;Yunusov E. (Ukr);Marchenko D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_EZKrwyM1;Finalizado;2021-01-13;Ozhiganov N. (Ukr);Chukanov M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SxPnxey8;Finalizado;2021-01-13;Pisklov S. (Ukr);Gaynyuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_d0JRVbDr;Finalizado;2021-01-13;Khamurda V. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zDRl4APO;Finalizado;2021-01-13;Maksimenko A. (Ukr);Grabskiy A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KzdbmRrG;Finalizado;2021-01-13;Marchenko D. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_WAkTpmu8;Finalizado;2021-01-13;Gusev V. (Ukr);Kovalenko Vl. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_M3thuWGp;Finalizado;2021-01-13;Polusmiak V. (Ukr);Chuiko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_A1lXq7fE;Anulado;2021-01-13;Polusmiak V. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4QMZTxre;Finalizado;2021-01-13;Gutnichenko A. (Ukr);Marchenko D. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_jNIVUISl;Finalizado;2021-01-13;Khamurda V. (Ukr);Medvedev Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z5XPSg2P;Finalizado;2021-01-13;Kovalenko S. (Ukr);Zavinskiy S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4OgeG405;Finalizado;2021-01-13;Chukanov M. (Ukr);Chuiko R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vygyqR9K;Anulado;2021-01-13;Chukanov M. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IRiuroPQ;Finalizado;2021-01-13;Kovalenko Vl. (Ukr);Polusmiak V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QuBrSGC7;Finalizado;2021-01-13;Kolesnik P. (Ukr);Rodin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xEJiODAt;Finalizado;2021-01-13;Kovalenko S. (Ukr);Grabskiy A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nkCvTdc1;Finalizado;2021-01-13;Kubrak S. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O8U7w5Xs;Finalizado;2021-01-13;Gaynyuk V. (Ukr);Gusev V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zqYBxPnl;Finalizado;2021-01-13;Ozhiganov N. (Ukr);Pisklov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_WzJeNXPn;Finalizado;2021-01-13;Maksimenko A. (Ukr);Zavinskiy S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hn3UkK4E;Finalizado;2021-01-13;Marchenko D. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Ee4Qj0k8;Finalizado;2021-01-13;Yunusov E. (Ukr);Medvedev Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xdW7ETCR;Finalizado;2021-01-13;Chuiko R. (Ukr);Ozhiganov N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_U5XFyq2f;Finalizado;2021-01-13;Pisklov S. (Ukr);Chukanov M. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_bVYZLrYr;Finalizado;2021-01-13;Medvedev Y. (Ukr);Marchenko D. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_zBhZlvKK;Finalizado;2021-01-13;Rodin A. (Ukr);Gutnichenko A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_pvNaMiug;Finalizado;2021-01-13;Zavinskiy S. (Ukr);Grabskiy A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_Aum3FwY1;Finalizado;2021-01-13;Chuiko R. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_4OPSYtnD;Anulado;2021-01-13;Gulevsky N. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QXQOZMW6;Finalizado;2021-01-13;Polusmiak V. (Ukr);Gaynyuk V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_S2C4LBfa;Finalizado;2021-01-13;Maksimenko A. (Ukr);Kovalenko S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_nodwlbZQ;Finalizado;2021-01-13;Marchenko D. (Ukr);Rodin A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4Qr5qIsr;Finalizado;2021-01-13;Medvedev Y. (Ukr);Kolesnik P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_G6TvL2mk;Finalizado;2021-01-13;Zubko V. (Ukr);Nepochatov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_MscSHiwP;Finalizado;2021-01-13;Fedorchenko A. (Ukr);Popov A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fcSrKM2e;Finalizado;2021-01-13;Shapovalov O. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_zooAtyGP;Finalizado;2021-01-13;Aseev D. (Ukr);Kryvorotko Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_IRDAcQOD;Finalizado;2021-01-13;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rHs9rxcl;Finalizado;2021-01-13;Zubko V. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0hxEsdCf;Finalizado;2021-01-13;Shapovalov O. (Ukr);Nepochatov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_U3tvtbgt;Finalizado;2021-01-13;Aseev D. (Ukr);Popov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_vqyItGR0;Finalizado;2021-01-13;Zubko V. (Ukr);Shapovalov O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_CSVruI8n;Finalizado;2021-01-13;Fedorchenko A. (Ukr);Aseev D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y5zMuzs7;Finalizado;2021-01-13;Boychuk V. (Ukr);Nepochatov A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_jJUnvxOh;Finalizado;2021-01-13;Kryvorotko Y. (Ukr);Popov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_n9vQvfdD;Finalizado;2021-01-13;Nepochatov A. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_bqUjwdwa;Finalizado;2021-01-13;Popov A. (Ukr);Fedorchenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_lEI83wZD;Finalizado;2021-01-13;Boychuk V. (Ukr);Shapovalov O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_xzTfxGh5;Finalizado;2021-01-13;Kryvorotko Y. (Ukr);Aseev D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_S4HC2clK;Finalizado;2021-01-13;Boychuk V. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_KbIayz8B;Finalizado;2021-01-13;Kryvorotko Y. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_EFCdLyQB;Finalizado;2021-01-13;Kalenik S. (Ukr);Novikov Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Win Cup (Ucrania);1;g_25_MuWF1H3Q;Finalizado;2021-01-13;Nepochatov A. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Y1M3zfNH;Finalizado;2021-01-13;Popov A. (Ukr);Aseev D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h6B0KeuI;Finalizado;2021-01-13;Lazebny R. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 12, 'away': 14}, {'home': 16, 'away': 14}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OlIscyCs;Finalizado;2021-01-13;Shapovalov O. (Ukr);Zubko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_SOL7ZDxO;Finalizado;2021-01-13;Aseev D. (Ukr);Fedorchenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lSZQfiZK;Finalizado;2021-01-13;Kalenik S. (Ukr);Khorolsky V. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6D7ndeRm;Finalizado;2021-01-13;Nepochatov A. (Ukr);Boychuk V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_6FKBYXiU;Finalizado;2021-01-13;Popov A. (Ukr);Kryvorotko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_02wVgBlR;Finalizado;2021-01-13;Lazebny R. (Ukr);Novikov Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 17, 'away': 15}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IsQdkVdr;Finalizado;2021-01-13;Kalenik S. (Ukr);Lazebny R. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_dYO0lkCl;Finalizado;2021-01-13;Khorolsky V. (Rus);Novikov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_E9J5m9Rf;Finalizado;2021-01-13;Novikov Y. (Ukr);Kalenik S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_h0I9nTt1;Finalizado;2021-01-13;Khorolsky V. (Rus);Lazebny R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);2;g_25_WGv9F0kq;Finalizado;2021-01-13;Kondratova A. (Rus);Shabanova A. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);2;g_25_A7wDEK4k;Finalizado;2021-01-13;Skachkova I. (Rus);Kandybina V. (Rus);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);2;g_25_SrYHDvKe;Finalizado;2021-01-13;Shabanova A. (Rus);Skachkova I. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}];;
Liga Pro (Rusia);2;g_25_6ZWLCbZ1;Finalizado;2021-01-13;Kandybina V. (Rus);Kondratova A. (Rus);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);2;g_25_KxL3yrC2;Finalizado;2021-01-13;Kondratova A. (Rus);Skachkova I. (Rus);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);2;g_25_YuP7z2R8;Finalizado;2021-01-13;Shabanova A. (Rus);Kandybina V. (Rus);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);2;g_25_KSRlHg4r;Finalizado;2021-01-13;Kandybina V. (Rus);Skachkova I. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);2;g_25_bJQhGDJl;Finalizado;2021-01-13;Shabanova A. (Rus);Kondratova A. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_nHznOE9R;Finalizado;2021-01-13;Kosmina N. (Ukr);Saltanovskaya M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);2;g_25_lQMDJYHr;Finalizado;2021-01-13;Kolosovska O. (Ukr);Gubskaya E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_dSsZQGP8;Finalizado;2021-01-13;Havelia A. (Ukr);Tiutiuyk I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_61HIIhXl;Finalizado;2021-01-13;Andreeva L. (Ukr);Gordinskaya A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);2;g_25_viXwQzuF;Finalizado;2021-01-13;Babii A. (Ukr);Lieventsova K. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_phGMHCne;Finalizado;2021-01-13;Kosmina N. (Ukr);Gubskaya E. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);2;g_25_hfyrPffL;Finalizado;2021-01-13;Petlenko O. (Ukr);Zharkova K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);2;g_25_vFFQGW11;Finalizado;2021-01-13;Gordinskaya A. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_x0YTFjH7;Finalizado;2021-01-13;Havelia A. (Ukr);Lieventsova K. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);2;g_25_v5CCvzf8;Finalizado;2021-01-13;Kolosovska O. (Ukr);Andreeva L. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_IeBGwf9E;Finalizado;2021-01-13;Zharkova K. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_nVFKxEOK;Finalizado;2021-01-13;Kosmina N. (Ukr);Gordinskaya A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
